mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019308090209960937	0.005169463157653808	0.9570815450643777	0.1988555078683834	0.9520925396655453	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	21	23	27	0.9436619718309859	0.0	0.9382608695652175	0.9428571428571428	0.0	0.9365942028985508	0.9714285714285714	0.0	0.9682971014492754	0.9571428571428572	0.5	0.9537343027098479	0.9857142857142858	0.5	0.983985358041638	0.9285714285714286	0.0	0.9181286549707603	0.9428571428571428	0.0	0.9352451433857539	0.9571428571428572	0.0	0.9529042386185244	0.9855072463768116	0.5	0.983867196633154	0.9565217391304348	0.5	0.9505376344086022	0.00010457818358419605	0.00043885217725957897	0.01796448346689523	0.2447125679743462	0.020391787245222986
0.0019098043441772461	0.005129194259643555	0.9570815450643777	0.1988555078683834	0.9520925396655453	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	21	23	27	0.9436619718309859	0.0	0.9382608695652175	0.9428571428571428	0.0	0.9365942028985508	0.9714285714285714	0.0	0.9682971014492754	0.9571428571428572	0.5	0.9537343027098479	0.9857142857142858	0.5	0.983985358041638	0.9285714285714286	0.0	0.9181286549707603	0.9428571428571428	0.0	0.9352451433857539	0.9571428571428572	0.0	0.9529042386185244	0.9855072463768116	0.5	0.983867196633154	0.9565217391304348	0.5	0.9505376344086022	5.1762979685375064e-05	6.87716893293495e-05	0.01796448346689523	0.2447125679743462	0.020391787245222986
0.0018552780151367188	0.0051165342330932615	0.9356223175965666	0.14878397711015737	0.9263941413509793	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	52	50	53	0.9154929577464789	0.0	0.9055851063829786	0.9142857142857143	0.0	0.9005681818181818	0.9428571428571428	0.0	0.9352451433857539	0.9428571428571428	0.0	0.9365942028985508	0.9285714285714286	0.5	0.9160872692399904	0.9142857142857143	0.0	0.9005681818181818	0.9285714285714286	0.0	0.9181286549707603	0.9428571428571428	0.0	0.9352451433857539	0.9855072463768116	0.5	0.983867196633154	0.9420289855072463	0.5	0.9332688588007737	1.5286033864478773e-05	6.37243445921287e-05	0.020192024712538784	0.2285942184534921	0.023492272610992928
0.0018848896026611329	0.005241894721984863	0.9570815450643777	0.1988555078683834	0.9520925396655453	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	21	23	27	0.9436619718309859	0.0	0.9382608695652175	0.9428571428571428	0.0	0.9365942028985508	0.9714285714285714	0.0	0.9682971014492754	0.9571428571428572	0.5	0.9537343027098479	0.9857142857142858	0.5	0.983985358041638	0.9285714285714286	0.0	0.9181286549707603	0.9428571428571428	0.0	0.9352451433857539	0.9571428571428572	0.0	0.9529042386185244	0.9855072463768116	0.5	0.983867196633154	0.9565217391304348	0.5	0.9505376344086022	3.567188153430544e-05	5.98032931288648e-05	0.01796448346689523	0.2447125679743462	0.020391787245222986
0.0022270917892456056	0.005351924896240234	0.9556509298998569	0.20028612303290416	0.951205290912976	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	30	21	30	0.9577464788732394	0.5	0.9548441806232775	0.9	0.0	0.8901098901098902	0.9714285714285714	0.0	0.9682971014492754	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.0	0.9529042386185244	0.9571428571428572	0.0	0.9519560741249142	0.9714285714285714	0.5	0.9688888888888889	0.9571428571428572	0.0	0.9529042386185244	0.9710144927536232	0.0	0.9680555555555556	0.9565217391304348	0.5	0.9505376344086022	0.0009184471490478646	0.0003368578330541036	0.019614183357148627	0.24500720486732724	0.021565270945415223
0.0019281864166259765	0.0053710460662841795	0.9585121602288984	0.24964234620886983	0.9544241429778237	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	13	6	14	0.9577464788732394	0.5	0.9548441806232775	0.9142857142857143	0.0	0.9066666666666665	0.9714285714285714	0.0	0.9682971014492754	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.0	0.9529042386185244	0.9571428571428572	0.0	0.9519560741249142	0.9714285714285714	0.5	0.9688888888888889	0.9571428571428572	0.0	0.9529042386185244	0.9855072463768116	0.5	0.983867196633154	0.9565217391304348	0.5	0.9505376344086022	3.925635572878074e-05	0.0001025432626787882	0.01739048664944913	0.2499997441674005	0.0188900153501192
0.0018996715545654297	0.005933237075805664	0.9484978540772532	0.14878397711015737	0.9426971578125962	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	48	50	48	0.9154929577464789	0.0	0.9073913043478261	0.9	0.0	0.8901098901098902	0.9714285714285714	0.0	0.9682971014492754	0.9714285714285714	0.5	0.9688888888888889	0.9285714285714286	0.0	0.9199267902081902	0.9428571428571428	0.0	0.9352451433857539	0.9571428571428572	0.0	0.9519560741249142	0.9571428571428572	0.0	0.9519560741249142	0.9855072463768116	0.5	0.983867196633154	0.9565217391304348	0.5	0.9505376344086022	2.3706241186078196e-05	0.001773103763550485	0.025514320186670852	0.2285942184534921	0.02803418051866688
0.0019652128219604494	0.0063656091690063475	0.9599427753934192	0.24892703862660945	0.9560743384232203	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	6	8	6	0.9436619718309859	0.0	0.9393162393162393	0.9285714285714286	0.0	0.9228905045164133	0.9857142857142858	0.5	0.9843014128728415	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.5	0.9688888888888889	0.9571428571428572	0.0	0.9519560741249142	0.9571428571428572	0.0	0.9529042386185244	0.9571428571428572	0.0	0.9529042386185244	0.9855072463768116	0.5	0.983867196633154	0.9565217391304348	0.5	0.9505376344086022	5.1344319779559395e-05	0.0025558291487316584	0.016553312786484222	0.24999769749717937	0.017848541216817563
0.0020185470581054687	0.005691027641296387	0.9642346208869814	0.2503576537911302	0.9610108401204357	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	2	4	2	0.9577464788732394	0.5	0.9548441806232775	0.9428571428571428	0.5	0.9388111888111887	0.9571428571428572	0.0	0.9529042386185244	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.0	0.9529042386185244	0.9714285714285714	0.0	0.9682971014492754	0.9857142857142858	0.5	0.9843014128728415	0.9571428571428572	0.0	0.9529042386185244	0.9710144927536232	0.0	0.9680555555555556	0.9855072463768116	0.5	0.983867196633154	8.114244203619795e-05	0.0007986639671977189	0.013068301258840311	0.24999974416740048	0.013941594328123759
0.0019789695739746093	0.006163191795349121	0.9656652360515021	0.2503576537911302	0.9625523285298099	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	1	4	1	0.9577464788732394	0.5	0.9548441806232775	0.9428571428571428	0.5	0.9388111888111887	0.9714285714285714	0.0	0.9682971014492754	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.0	0.9529042386185244	0.9714285714285714	0.0	0.9682971014492754	0.9857142857142858	0.5	0.9843014128728415	0.9571428571428572	0.0	0.9529042386185244	0.9710144927536232	0.0	0.9680555555555556	0.9855072463768116	0.5	0.983867196633154	0.00019088930195620908	0.0011729637964855216	0.0129953848740589	0.24999974416740048	0.013810406258514037
0.0019911050796508787	0.007668161392211914	0.9527896995708155	0.0994277539341917	0.9479355701105736	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	41	54	41	0.9295774647887324	0.0	0.9235078646843353	0.9285714285714286	0.0	0.9215070643642072	0.9428571428571428	0.0	0.9365942028985508	0.9571428571428572	0.5	0.9537343027098479	0.9428571428571428	0.0	0.9365942028985508	0.9714285714285714	0.0	0.9682971014492754	0.9714285714285714	0.0	0.9682971014492754	0.9571428571428572	0.0	0.9529042386185244	0.9710144927536232	0.0	0.9680555555555556	0.9565217391304348	0.5	0.9505376344086022	0.000379113640883353	0.0029964231085712507	0.015516516868195824	0.19956953353329682	0.01690633389033085
0.0018326759338378907	0.005501008033752442	0.9642346208869814	0.24964234620886983	0.9609024325257923	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	2	6	3	0.9436619718309859	0.0	0.9393162393162393	0.9571428571428572	0.5	0.9537343027098479	0.9571428571428572	0.0	0.9529042386185244	0.9571428571428572	0.5	0.9537343027098479	0.9714285714285714	0.5	0.9688888888888889	0.9714285714285714	0.0	0.9682971014492754	0.9857142857142858	0.5	0.9843014128728415	0.9571428571428572	0.0	0.9529042386185244	0.9710144927536232	0.0	0.9680555555555556	0.9710144927536232	0.5	0.9673913043478262	4.987199238620026e-05	0.00032043624580178003	0.0113481015468264	0.2499997441674005	0.012096835440834557
