mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017066001892089844	0.005528974533081055	0.7607913669064749	0.0	0.7592130881285868	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	29	35	29	0.6785714285714286	0.0	0.6748387096774193	0.8214285714285714	0.0	0.8214285714285714	0.7678571428571429	0.0	0.7671889990406141	0.875	0.0	0.8746402302526384	0.8214285714285714	0.0	0.8212005108556832	0.7678571428571429	0.0	0.7677830940988836	0.7678571428571429	0.0	0.7671889990406141	0.6428571428571429	0.0	0.6428571428571429	0.8148148148148148	0.0	0.8145604395604396	0.6481481481481481	0.0	0.638095238095238	0.00028498084098399067	0.0018924935254177758	0.07527957799838157	0.0	0.07708373178164522
0.0016562461853027344	0.004299831390380859	0.7607913669064749	0.0	0.7592130881285868	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	29	35	29	0.6785714285714286	0.0	0.6748387096774193	0.8214285714285714	0.0	0.8214285714285714	0.7678571428571429	0.0	0.7671889990406141	0.875	0.0	0.8746402302526384	0.8214285714285714	0.0	0.8212005108556832	0.7678571428571429	0.0	0.7677830940988836	0.7678571428571429	0.0	0.7671889990406141	0.6428571428571429	0.0	0.6428571428571429	0.8148148148148148	0.0	0.8145604395604396	0.6481481481481481	0.0	0.638095238095238	0.00028463279914055386	0.00026088014987356187	0.07527957799838157	0.0	0.07708373178164522
0.001595139503479004	0.005028653144836426	0.737410071942446	0.050359712230215826	0.7248597469796008	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	34	2	34	0.6785714285714286	0.0	0.65	0.7142857142857143	0.0	0.7083333333333333	0.7142857142857143	0.0	0.7048748353096179	0.7678571428571429	0.0	0.7585406301824212	0.75	0.5	0.7333333333333334	0.75	0.0	0.7379679144385027	0.75	0.0	0.7379679144385027	0.7142857142857143	0.0	0.6952380952380952	0.7592592592592593	0.0	0.7551447506103941	0.7777777777777778	0.0	0.7698863636363635	7.07778992922226e-05	0.0018520772760874827	0.029260180628538145	0.15047842203850278	0.03409729243256115
0.0020838260650634767	0.004769086837768555	0.7877697841726619	0.050359712230215826	0.7833568435211509	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	8	2	11	0.7678571428571429	0.0	0.7585406301824212	0.8392857142857143	0.0	0.8392344497607656	0.8214285714285714	0.0	0.8205128205128205	0.8035714285714286	0.0	0.7983633387888707	0.8214285714285714	0.5	0.8155467720685112	0.8392857142857143	0.0	0.8367346938775511	0.7857142857142857	0.0	0.7786561264822135	0.7321428571428571	0.0	0.7299903567984571	0.8148148148148148	0.0	0.8137931034482758	0.6481481481481481	0.0	0.638095238095238	0.0009188717229183302	0.0002839667368862445	0.05571662672669757	0.15047842203850278	0.05794811867795204
0.0022789716720581056	0.0047368288040161135	0.7392086330935251	0.0	0.7381222739057087	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	33	35	33	0.7321428571428571	0.0	0.7299903567984571	0.7142857142857143	0.0	0.7139208173690932	0.7321428571428571	0.0	0.7320574162679426	0.8035714285714286	0.0	0.7983633387888707	0.8392857142857143	0.0	0.8392344497607656	0.7857142857142857	0.0	0.7857142857142857	0.7678571428571429	0.0	0.7677830940988836	0.6071428571428571	0.0	0.6051282051282052	0.7592592592592593	0.0	0.758513931888545	0.6481481481481481	0.0	0.6480274442538594	0.001879164982095581	0.0002955553115064397	0.06633378623063527	0.0	0.06626861823919439
0.0016988039016723633	0.005552124977111816	0.8039568345323741	0.0	0.8032022623800236	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	6	35	6	0.8035714285714286	0.0	0.8035087719298246	0.8571428571428571	0.0	0.8571428571428571	0.8035714285714286	0.0	0.8019929283188685	0.8214285714285714	0.0	0.8177083333333333	0.875	0.0	0.8749601275917065	0.8392857142857143	0.0	0.8392344497607656	0.8214285714285714	0.0	0.8205128205128205	0.6607142857142857	0.0	0.6597377678285896	0.8333333333333334	0.0	0.8332761578044596	0.7222222222222222	0.0	0.7221269296740995	8.573553652306658e-05	0.0021535414478561976	0.06147955528552468	0.0	0.06158922938614313
0.001672816276550293	0.0052855491638183595	0.7661870503597122	0.050359712230215826	0.7576522950884488	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	25	2	31	0.7678571428571429	0.0	0.7617021276595743	0.7857142857142857	0.0	0.7786561264822135	0.7321428571428571	0.0	0.7213930348258707	0.75	0.5	0.7333333333333334	0.8571428571428571	0.0	0.8554838709677419	0.7678571428571429	0.0	0.7617021276595743	0.8392857142857143	0.0	0.8367346938775511	0.6785714285714286	0.0	0.6571428571428573	0.7592592592592593	0.0	0.758513931888545	0.7222222222222222	0.0	0.7101967799642217	9.268578915560856e-05	0.0019765952436602125	0.05019051551068401	0.15047842203850278	0.055406578429530264
0.0016818761825561524	0.005047893524169922	0.8219424460431655	0.10071942446043165	0.8196050388348274	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	2	1	3	0.8214285714285714	0.0	0.8177083333333333	0.875	0.0	0.8749601275917065	0.8214285714285714	0.0	0.8193548387096774	0.8035714285714286	0.5	0.7956882255389717	0.875	0.0	0.8739954998392799	0.8214285714285714	0.0	0.8193548387096774	0.8571428571428571	0.5	0.8541666666666667	0.7142857142857143	0.0	0.712820512820513	0.8148148148148148	0.0	0.8137931034482758	0.8148148148148148	0.0	0.8137931034482758	0.00021334450760132552	0.00047810703938437675	0.04362505218648198	0.2005375520110267	0.044044747039676244
0.0017141103744506836	0.004882693290710449	0.7859712230215827	0.0	0.7846325693024702	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	10	35	9	0.7857142857142857	0.0	0.7846153846153845	0.7857142857142857	0.0	0.7857142857142857	0.6964285714285714	0.0	0.6955548448992646	0.7142857142857143	0.0	0.7048748353096179	0.8571428571428571	0.0	0.8571428571428571	0.8392857142857143	0.0	0.8392344497607656	0.7857142857142857	0.0	0.7854406130268199	0.75	0.0	0.7487179487179487	0.8148148148148148	0.0	0.8145604395604396	0.8333333333333334	0.0	0.8332761578044596	0.00012136457673824638	0.0006941805539796458	0.05050360905143605	0.0	0.05212135219676102
0.001565098762512207	0.004803323745727539	0.8219424460431655	0.0	0.8206818097449988	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	2	35	2	0.8571428571428571	0.0	0.8569604086845466	0.875	0.0	0.8749601275917065	0.75	0.0	0.75	0.75	0.0	0.7447916666666666	0.875	0.0	0.8749601275917065	0.8928571428571429	0.0	0.89272030651341	0.8214285714285714	0.0	0.8205128205128205	0.7321428571428571	0.0	0.7278911564625851	0.8703703703703703	0.0	0.8703259005145798	0.7962962962962963	0.0	0.7945347630577655	4.463578502231692e-05	0.00031864136375368477	0.05783466917089225	0.0	0.05920256782247751
