mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001523137092590332	0.004118871688842773	0.8336106489184693	0.0	0.815529153599222	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	26	20	24	0.8852459016393442	0.0	0.8743008536944363	0.8688524590163934	0.0	0.8604118993135011	0.819672131147541	0.0	0.7927092987333951	0.8852459016393442	0.0	0.8743008536944363	0.7868852459016393	0.0	0.7711399711399711	0.8333333333333334	0.0	0.8125	0.7627118644067796	0.0	0.7412280701754386	0.8983050847457628	0.0	0.8865384615384615	0.8305084745762712	0.0	0.8187960687960687	0.7627118644067796	0.0	0.7201897018970189	0.00013495672034470962	0.00021097481566588054	0.048034931938016924	0.0	0.05558532010522756
0.0019690990447998047	0.007961225509643555	0.8336106489184693	0.0	0.815529153599222	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	26	20	24	0.8852459016393442	0.0	0.8743008536944363	0.8688524590163934	0.0	0.8604118993135011	0.819672131147541	0.0	0.7927092987333951	0.8852459016393442	0.0	0.8743008536944363	0.7868852459016393	0.0	0.7711399711399711	0.8333333333333334	0.0	0.8125	0.7627118644067796	0.0	0.7412280701754386	0.8983050847457628	0.0	0.8865384615384615	0.8305084745762712	0.0	0.8187960687960687	0.7627118644067796	0.0	0.7201897018970189	0.0005164846111353915	0.003752001967634652	0.048034931938016924	0.0	0.05558532010522756
0.0035534143447875977	0.00779411792755127	0.718801996672213	0.0	0.6287688822728148	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	43	20	49	0.7868852459016393	0.0	0.7395730706075534	0.7213114754098361	0.0	0.6469186244467143	0.7540983606557377	0.0	0.6884576098059244	0.639344262295082	0.0	0.49012158054711247	0.7540983606557377	0.0	0.6756469337114499	0.75	0.0	0.6737948532076838	0.6610169491525424	0.0	0.5317460317460317	0.7457627118644068	0.0	0.6571096474234792	0.7457627118644068	0.0	0.6953528399311533	0.6271186440677966	0.0	0.48492063492063486	0.0032341177391809364	0.003595217415528636	0.05251382925816781	0.0	0.08652903679765075
0.0016181468963623047	0.005344295501708984	0.831946755407654	0.0	0.8039415355132901	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	28	20	27	0.8688524590163934	0.0	0.851219512195122	0.8032786885245902	0.0	0.7706766917293233	0.8360655737704918	0.0	0.8088972431077693	0.8688524590163934	0.0	0.8547619047619048	0.819672131147541	0.0	0.7796387520525452	0.8666666666666667	0.0	0.8459563543003851	0.8135593220338984	0.0	0.7834501167834501	0.8813559322033898	0.0	0.8621955288621954	0.8305084745762712	0.0	0.8108974358974359	0.7288135593220338	0.0	0.669467787114846	5.334889415560147e-05	0.0018776009603145992	0.04259686843033047	0.0	0.05472041164417491
0.0015839338302612305	0.0045251607894897464	0.7670549084858569	0.0	0.7363829438705648	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	38	20	34	0.8032786885245902	0.0	0.7821428571428571	0.7704918032786885	0.0	0.7458333333333333	0.7704918032786885	0.0	0.7396341463414635	0.7377049180327869	0.0	0.6847545219638242	0.7868852459016393	0.0	0.7612165010538994	0.7833333333333333	0.0	0.7460110713122761	0.7627118644067796	0.0	0.7412280701754386	0.8305084745762712	0.0	0.8108974358974359	0.7627118644067796	0.0	0.7506038647342995	0.6610169491525424	0.0	0.6002710027100271	4.0116892771523464e-05	0.000138161023983011	0.04233407039298534	0.0	0.054323417915292355
0.0017377376556396485	0.006319904327392578	0.8452579034941764	0.0	0.8295359833494751	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	24	20	23	0.8524590163934426	0.0	0.8383868118928466	0.8688524590163934	0.0	0.8578088578088578	0.8360655737704918	0.0	0.8140243902439024	0.8852459016393442	0.0	0.8743008536944363	0.8524590163934426	0.0	0.8346883468834689	0.8666666666666667	0.0	0.8534798534798536	0.864406779661017	0.0	0.855036855036855	0.8983050847457628	0.0	0.8890977443609023	0.7966101694915254	0.0	0.786231884057971	0.7288135593220338	0.0	0.6894736842105263	0.00027922120293704815	0.00296141379213287	0.04646879951626299	0.0	0.05384109038559218
0.0016416549682617188	0.005689835548400879	0.7603993344425957	0.0	0.7002383450950597	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	39	20	40	0.7704918032786885	0.0	0.7324561403508772	0.7704918032786885	0.0	0.714572192513369	0.7704918032786885	0.0	0.714572192513369	0.7540983606557377	0.0	0.6756469337114499	0.819672131147541	0.0	0.7866454689984101	0.7833333333333333	0.0	0.7283176593521421	0.7796610169491526	0.0	0.7156099369670004	0.7796610169491526	0.0	0.7265597147950089	0.6949152542372882	0.0	0.6596153846153847	0.6779661016949152	0.0	0.5437525437525438	7.668159765966727e-05	0.0021947637766417762	0.0400629555964286	0.0	0.06084509460866876
0.002276778221130371	0.007329916954040528	0.8752079866888519	0.0	0.8574187195905718	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	7	20	7	0.8688524590163934	0.0	0.8547619047619048	0.9344262295081968	0.0	0.925609756097561	0.8688524590163934	0.0	0.8471177944862155	0.9344262295081968	0.0	0.925609756097561	0.8852459016393442	0.0	0.8680877355576151	0.9	0.0	0.8875	0.8983050847457628	0.0	0.8835526315789474	0.8983050847457628	0.0	0.8835526315789474	0.7966101694915254	0.0	0.7825552825552825	0.7627118644067796	0.0	0.7107843137254901	0.0020289252149649642	0.006391441191345753	0.052394881012079376	0.0	0.062067786425489206
0.0018841028213500977	0.005026674270629883	0.7687188019966722	0.0	0.7383821512933111	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	36	20	33	0.7377049180327869	0.0	0.7208237986270023	0.819672131147541	0.0	0.8024727700912571	0.7704918032786885	0.0	0.7396341463414635	0.819672131147541	0.0	0.7796387520525452	0.8032786885245902	0.0	0.7821428571428571	0.7333333333333333	0.0	0.6825396825396826	0.8135593220338984	0.0	0.7834501167834501	0.7966101694915254	0.0	0.7601626016260161	0.6779661016949152	0.0	0.6640695235241235	0.711864406779661	0.0	0.6653319986653319	0.0005713789591194825	0.0006883009287238855	0.04765306607487326	0.0	0.04938389031298404
0.0016796112060546875	0.005047845840454102	0.8618968386023295	0.0	0.8482531198592171	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	15	20	11	0.8032786885245902	0.0	0.7906178489702518	0.9016393442622951	0.0	0.8933566433566433	0.8852459016393442	0.0	0.8680877355576151	0.9344262295081968	0.0	0.925609756097561	0.8852459016393442	0.0	0.8714242697982535	0.8666666666666667	0.0	0.8534798534798536	0.8813559322033898	0.0	0.8659526127880558	0.9322033898305084	0.0	0.9243589743589744	0.7796610169491526	0.0	0.7731440402247857	0.7457627118644068	0.0	0.7127555988315482	0.00024707481504655327	0.0004039961111720685	0.060549857328955875	0.0	0.06483581932046412
0.0016350030899047851	0.010525155067443847	0.7737104825291181	0.04908485856905158	0.715309090928494	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	34	18	37	0.7704918032786885	0.0	0.714572192513369	0.8032786885245902	0.0	0.7553475935828877	0.7704918032786885	0.0	0.7034722222222223	0.8032786885245902	0.0	0.7458333333333333	0.8032786885245902	0.0	0.7553475935828877	0.6833333333333333	0.0	0.6029258098223615	0.847457627118644	0.5	0.8031145717463849	0.8135593220338984	0.0	0.7686274509803922	0.7457627118644068	0.0	0.7047047047047047	0.6949152542372882	0.0	0.5977272727272728	7.055990094565532e-05	0.006509372047398939	0.04959574634322485	0.1487719931431383	0.06402651443277942
0.0042593955993652345	0.009876012802124023	0.8885191347753744	0.09983361064891846	0.8731937809432613	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	2	4	2	0.8688524590163934	0.0	0.8547619047619048	0.9180327868852459	0.0	0.9081601927130382	0.9016393442622951	0.0	0.8853383458646615	0.9508196721311475	0.5	0.9434661723818349	0.9016393442622951	0.0	0.8853383458646615	0.8666666666666667	0.0	0.8534798534798536	0.9322033898305084	0.5	0.9200542005420055	0.9322033898305084	0.0	0.9223684210526316	0.847457627118644	0.0	0.8353488372093023	0.7627118644067796	0.0	0.7201897018970189	0.004043509527723497	0.005183656731344843	0.05194426294370478	0.19987509977298168	0.06016869989908512
0.0016415834426879883	0.008118772506713867	0.7936772046589018	0.0	0.7617111234876308	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	31	20	30	0.8688524590163934	0.0	0.8578088578088578	0.8688524590163934	0.0	0.851219512195122	0.7868852459016393	0.0	0.7478537360890302	0.8688524590163934	0.0	0.8423772609819122	0.8360655737704918	0.0	0.8140243902439024	0.6833333333333333	0.0	0.6391263057929726	0.847457627118644	0.0	0.8172117039586919	0.8135593220338984	0.0	0.7834501167834501	0.711864406779661	0.0	0.6822933164396578	0.6440677966101694	0.0	0.5734939759036145	5.760905812997176e-05	0.00390803998651773	0.07937596947976441	0.0	0.09302729821694579
