mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0013757944107055664	0.003584885597229004	0.8899521531100478	0.2942583732057416	0.8727969088179264	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	8	50	8	0.9090909090909091	0.0	0.9017857142857143	0.7727272727272727	0.0	0.7270471464019852	0.9545454545454546	0.5	0.9494252873563218	0.8636363636363636	0.0	0.8482758620689654	0.8571428571428571	0.5	0.8328912466843501	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.85	0.0	0.829059829059829	0.95	0.5	0.9430199430199431	0.0001039456472445065	0.00010287939602759993	0.05447435737689658	0.24605120686796336	0.06561652935773404
0.001383209228515625	0.004296422004699707	0.8899521531100478	0.2942583732057416	0.8727969088179264	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	8	50	8	0.9090909090909091	0.0	0.9017857142857143	0.7727272727272727	0.0	0.7270471464019852	0.9545454545454546	0.5	0.9494252873563218	0.8636363636363636	0.0	0.8482758620689654	0.8571428571428571	0.5	0.8328912466843501	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.85	0.0	0.829059829059829	0.95	0.5	0.9430199430199431	5.739218058001375e-05	0.001801376942006896	0.05447435737689658	0.24605120686796336	0.06561652935773404
0.001388239860534668	0.003673100471496582	0.8660287081339713	0.1937799043062201	0.8546299588655731	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	50	54	21	0.8636363636363636	0.0	0.8562091503267975	0.7272727272727273	0.0	0.7053571428571428	0.8181818181818182	0.0	0.811965811965812	0.8181818181818182	0.0	0.811965811965812	0.8571428571428571	0.5	0.8328912466843501	0.95	0.5	0.9430199430199431	0.9	0.0	0.8901098901098901	0.9	0.0	0.8901098901098901	0.85	0.0	0.829059829059829	1.0	1.0	1.0	2.842026467848169e-05	8.389776352186856e-05	0.07179767080236053	0.32739302190537806	0.07648421663062417
0.001443195343017578	0.0037808895111083986	0.8899521531100478	0.2942583732057416	0.8727969088179264	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	8	50	8	0.9090909090909091	0.0	0.9017857142857143	0.7727272727272727	0.0	0.7270471464019852	0.9545454545454546	0.5	0.9494252873563218	0.8636363636363636	0.0	0.8482758620689654	0.8571428571428571	0.5	0.8328912466843501	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.85	0.0	0.829059829059829	0.95	0.5	0.9430199430199431	0.00016646240406395632	0.00015307118203171255	0.05447435737689658	0.24605120686796336	0.06561652935773404
0.0014316082000732423	0.0038916826248168944	0.8851674641148325	0.34688995215311	0.8667734446772558	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	13	47	14	0.9090909090909091	0.0	0.9017857142857143	0.7727272727272727	0.0	0.7471264367816093	0.9545454545454546	0.5	0.9494252873563218	0.9090909090909091	0.5	0.8952380952380952	0.8095238095238095	0.5	0.7666666666666666	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.8	0.0	0.7619047619047619	0.95	0.5	0.9430199430199431	0.00016499186515152105	0.0006494513031488277	0.06382461188202658	0.23046114026396738	0.07517133814062583
0.001378631591796875	0.0040340423583984375	0.8851674641148325	0.34688995215311	0.8667734446772558	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	13	47	14	0.9090909090909091	0.0	0.9017857142857143	0.7727272727272727	0.0	0.7471264367816093	0.9545454545454546	0.5	0.9494252873563218	0.9090909090909091	0.5	0.8952380952380952	0.8095238095238095	0.5	0.7666666666666666	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.8	0.0	0.7619047619047619	0.95	0.5	0.9430199430199431	3.260293650986549e-05	0.00044960800922655897	0.06382461188202658	0.23046114026396738	0.07517133814062583
0.0014434099197387696	0.004045653343200684	0.8851674641148325	0.2942583732057416	0.8704257243730927	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	13	50	12	0.9090909090909091	0.0	0.9017857142857143	0.7272727272727273	0.0	0.7053571428571428	0.9090909090909091	0.0	0.9017857142857143	0.9090909090909091	0.5	0.8952380952380952	0.8095238095238095	0.5	0.7666666666666666	0.95	0.5	0.9430199430199431	0.95	0.5	0.9466666666666668	0.9	0.5	0.8809523809523809	0.85	0.0	0.829059829059829	0.95	0.5	0.9466666666666668	0.00015228996584790177	0.0010228370120201036	0.06874619023733577	0.24605120686796336	0.07754281250704616
0.0013565540313720704	0.0037377595901489256	0.8899521531100478	0.34688995215311	0.8713365766451064	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	8	47	11	0.9090909090909091	0.0	0.9017857142857143	0.8181818181818182	0.0	0.7904761904761904	0.9545454545454546	0.5	0.9494252873563218	0.9090909090909091	0.5	0.8952380952380952	0.8095238095238095	0.5	0.7666666666666666	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.8	0.0	0.7619047619047619	0.95	0.5	0.9430199430199431	2.3167073340130705e-05	4.811438741453209e-05	0.056499477907546634	0.23046114026396738	0.06881706458579787
0.0013489961624145509	0.003706693649291992	0.8947368421052632	0.4473684210526316	0.8759726079028227	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	3	28	3	0.9545454545454546	0.5	0.9494252873563218	0.8636363636363636	0.5	0.8362282878411911	0.8636363636363636	0.0	0.8482758620689654	0.9090909090909091	0.5	0.8952380952380952	0.8095238095238095	0.5	0.7666666666666666	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.8	0.0	0.7619047619047619	1.0	1.0	1.0	3.3115722699919295e-05	8.450181412524219e-05	0.05956660996203228	0.26719393017683657	0.07215671444751669
0.0013948917388916016	0.004485464096069336	0.8947368421052632	0.4473684210526316	0.8759726079028227	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	3	28	3	0.9545454545454546	0.5	0.9494252873563218	0.8636363636363636	0.5	0.8362282878411911	0.8636363636363636	0.0	0.8482758620689654	0.9090909090909091	0.5	0.8952380952380952	0.8095238095238095	0.5	0.7666666666666666	0.95	0.5	0.9430199430199431	0.9	0.5	0.8809523809523809	0.9	0.5	0.8809523809523809	0.8	0.0	0.7619047619047619	1.0	1.0	1.0	4.9523527667048815e-05	0.002051008229022787	0.05956660996203228	0.26719393017683657	0.07215671444751669
