mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002420496940612793	0.004797601699829101	0.8061224489795918	0.06717687074829931	0.7263453593499946	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	3	6	3	0.9	0.0	0.8660130718954248	0.8	0.0	0.6826923076923076	0.825	0.3333333333333333	0.7033542976939203	0.8	0.0	0.7332667332667332	0.75	0.0	0.6382553021208484	0.8717948717948718	0.0	0.817687074829932	0.8974358974358975	0.3333333333333333	0.8647632902952052	0.717948717948718	0.0	0.634920634920635	0.8421052631578947	0.0	0.7996336996336996	0.6486486486486487	0.0	0.514069264069264	0.002488416945357709	0.0017210041110528517	0.07591429554201998	0.1337144655072868	0.10666463189500526
0.0022480010986328123	0.004068779945373535	0.8061224489795918	0.06717687074829931	0.7263453593499946	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	3	6	3	0.9	0.0	0.8660130718954248	0.8	0.0	0.6826923076923076	0.825	0.3333333333333333	0.7033542976939203	0.8	0.0	0.7332667332667332	0.75	0.0	0.6382553021208484	0.8717948717948718	0.0	0.817687074829932	0.8974358974358975	0.3333333333333333	0.8647632902952052	0.717948717948718	0.0	0.634920634920635	0.8421052631578947	0.0	0.7996336996336996	0.6486486486486487	0.0	0.514069264069264	0.0021750536497726317	0.0002997213630508245	0.07591429554201998	0.1337144655072868	0.10666463189500526
0.0022589921951293944	0.004008579254150391	0.7857142857142857	0.03316326530612245	0.719025089973421	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	15	17	6	0.875	0.0	0.8167989417989419	0.75	0.0	0.6441798941798941	0.8	0.0	0.729875283446712	0.8	0.0	0.7377777777777778	0.7	0.0	0.6272141706924316	0.7948717948717948	0.0	0.7121136173767754	0.8461538461538461	0.3333333333333333	0.8128342245989305	0.7948717948717948	0.0	0.7550999592003264	0.8947368421052632	0.0	0.8279246364352746	0.5945945945945946	0.0	0.5200268141444613	0.00206581507224334	0.00014566562742313077	0.08194482211774431	0.09977284000640263	0.09139072635393873
0.001490163803100586	0.004675555229187012	0.8061224489795918	0.06717687074829931	0.7263453593499946	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	3	6	3	0.9	0.0	0.8660130718954248	0.8	0.0	0.6826923076923076	0.825	0.3333333333333333	0.7033542976939203	0.8	0.0	0.7332667332667332	0.75	0.0	0.6382553021208484	0.8717948717948718	0.0	0.817687074829932	0.8974358974358975	0.3333333333333333	0.8647632902952052	0.717948717948718	0.0	0.634920634920635	0.8421052631578947	0.0	0.7996336996336996	0.6486486486486487	0.0	0.514069264069264	5.017913088929868e-05	0.0020219554024779505	0.07591429554201998	0.1337144655072868	0.10666463189500526
0.001461172103881836	0.004154229164123535	0.7933673469387755	0.06717687074829931	0.7103666601915751	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	10	6	10	0.875	0.3333333333333333	0.8068896512292739	0.75	0.0	0.6432579185520363	0.85	0.0	0.7688536953242835	0.75	0.0	0.6429249762583096	0.7	0.0	0.611111111111111	0.8205128205128205	0.0	0.7640633176347462	0.9230769230769231	0.3333333333333333	0.8666666666666666	0.7692307692307693	0.0	0.6839834515366429	0.8421052631578947	0.0	0.774920634920635	0.6486486486486487	0.0	0.5357142857142857	0.00013104315381627792	0.0006919162376325332	0.07932742877485403	0.1337144655072868	0.09642828902068681
0.001450347900390625	0.004020571708679199	0.798469387755102	0.06717687074829931	0.7189587517761037	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	6	6	7	0.875	0.3333333333333333	0.8068896512292739	0.75	0.0	0.6314413484692123	0.85	0.0	0.7640202934320581	0.775	0.0	0.7116883116883117	0.7	0.0	0.611111111111111	0.8717948717948718	0.0	0.8297435897435896	0.9230769230769231	0.3333333333333333	0.8746075353218211	0.7692307692307693	0.0	0.6844269622742715	0.8157894736842105	0.0	0.752014652014652	0.6486486486486487	0.0	0.5158621588170152	4.1491655906720294e-05	9.985477032494697e-05	0.0804141200089197	0.1337144655072868	0.10353363021393477
0.0014359474182128907	0.003912496566772461	0.7806122448979592	0.03401360544217687	0.69305690716744	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	20	15	17	0.875	0.3333333333333333	0.8068896512292739	0.725	0.0	0.5933333333333334	0.85	0.0	0.7640202934320581	0.75	0.0	0.7136752136752137	0.675	0.0	0.591931216931217	0.8461538461538461	0.0	0.7771739130434782	0.8461538461538461	0.0	0.7771739130434782	0.7692307692307693	0.0	0.6574074074074074	0.7894736842105263	0.0	0.6859349800526271	0.6756756756756757	0.0	0.5556847545219639	5.0457032600866324e-05	5.296647827371161e-05	0.06974502400707658	0.10090065968837636	0.08519523808993965
0.0014571189880371095	0.004958510398864746	0.798469387755102	0.06717687074829931	0.706600637950688	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	6	6	13	0.875	0.3333333333333333	0.8068896512292739	0.775	0.0	0.6262108262108262	0.85	0.0	0.7640202934320581	0.775	0.0	0.7116883116883117	0.65	0.0	0.5418915879442195	0.8461538461538461	0.0	0.7936507936507936	0.9230769230769231	0.3333333333333333	0.8642533936651584	0.7692307692307693	0.0	0.6574074074074074	0.8157894736842105	0.0	0.752014652014652	0.7027027027027027	0.0	0.5428571428571428	4.889164644758064e-05	0.002457168931814881	0.07733763139212768	0.1337144655072868	0.10483880790017679
0.001439046859741211	0.003984570503234863	0.7780612244897959	0.0	0.6891925788679355	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	21	30	20	0.85	0.0	0.7854106677636089	0.725	0.0	0.5899840510366826	0.825	0.0	0.6868261562998406	0.775	0.0	0.7162393162393162	0.65	0.0	0.5418915879442195	0.7948717948717948	0.0	0.7407407407407406	0.8461538461538461	0.0	0.7791580400276054	0.7948717948717948	0.0	0.7284278959810875	0.8421052631578947	0.0	0.7713131313131312	0.6756756756756757	0.0	0.5501291989664082	3.51259107692907e-05	8.728707365095298e-05	0.06796448368496376	0.0	0.08910721034388952
0.001426553726196289	0.004122328758239746	0.7959183673469388	0.13520408163265307	0.7013452142714884	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	9	2	14	0.875	0.3333333333333333	0.8068896512292739	0.75	0.0	0.5611460517120893	0.875	0.6666666666666666	0.758909853249476	0.725	0.0	0.6519480519480519	0.65	0.0	0.5418915879442195	0.8717948717948718	0.0	0.8083333333333332	0.9230769230769231	0.3333333333333333	0.8847206669155158	0.7948717948717948	0.0	0.7067621920563097	0.8157894736842105	0.0	0.7611030478955008	0.6756756756756757	0.0	0.5292207792207791	3.4695138241323397e-05	7.001700969977346e-05	0.08810151086113899	0.22240418269944134	0.11812597774792179
