mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.010439634323120117	0.06289288997650147	0.9183023872679045	0.0	0.5675074367287984	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	44	1	0.9287598944591029	0.0	0.5687321024062914	0.9047619047619048	0.0	0.47272238809615397	0.9259259259259259	0.0	0.5716168779998567	0.8888888888888888	0.0	0.5454780361757107	0.9283819628647215	0.0	0.6155970211697767	0.9095744680851063	0.0	0.5084323981613568	0.9228723404255319	0.0	0.5549057829759584	0.9228723404255319	0.0	0.5837409451143357	0.9122340425531915	0.0	0.5521008403361344	0.9388297872340425	0.0	0.7022098004756964	0.0013619054044126775	0.007031942845000227	0.013768463657127783	0.0	0.058361638782277736
0.012353944778442382	0.06203258037567139	0.9183023872679045	0.0	0.5675074367287984	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	44	1	0.9287598944591029	0.0	0.5687321024062914	0.9047619047619048	0.0	0.47272238809615397	0.9259259259259259	0.0	0.5716168779998567	0.8888888888888888	0.0	0.5454780361757107	0.9283819628647215	0.0	0.6155970211697767	0.9095744680851063	0.0	0.5084323981613568	0.9228723404255319	0.0	0.5549057829759584	0.9228723404255319	0.0	0.5837409451143357	0.9122340425531915	0.0	0.5521008403361344	0.9388297872340425	0.0	0.7022098004756964	0.002642684771735558	0.0075500392627133265	0.013768463657127783	0.0	0.058361638782277736
0.00977497100830078	0.07087793350219726	0.8920424403183024	0.0	0.49122428329916046	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	44	17	0.899736147757256	0.0	0.43263247121089954	0.8809523809523809	0.0	0.40290401241409884	0.8941798941798942	0.0	0.5521827690613818	0.8809523809523809	0.0	0.5287214811299451	0.9018567639257294	0.0	0.5127027494256807	0.8856382978723404	0.0	0.49702951136913404	0.875	0.0	0.4694096334714743	0.9122340425531915	0.0	0.5880006682537694	0.8909574468085106	0.0	0.4025440517151497	0.898936170212766	0.0	0.5264719374526308	0.00016476689703059548	0.007501692479634154	0.010921583000117831	0.0	0.05983372001379911
0.010368585586547852	0.06819334030151367	0.9183023872679045	0.0	0.5675074367287984	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	51	44	1	0.9287598944591029	0.0	0.5687321024062914	0.9047619047619048	0.0	0.47272238809615397	0.9259259259259259	0.0	0.5716168779998567	0.8888888888888888	0.0	0.5454780361757107	0.9283819628647215	0.0	0.6155970211697767	0.9095744680851063	0.0	0.5084323981613568	0.9228723404255319	0.0	0.5549057829759584	0.9228723404255319	0.0	0.5837409451143357	0.9122340425531915	0.0	0.5521008403361344	0.9388297872340425	0.0	0.7022098004756964	0.0007006616872727866	0.005089155372866366	0.013768463657127783	0.0	0.058361638782277736
0.00991976261138916	0.07708201408386231	0.9273209549071618	0.0	0.5302213333118938	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	43	44	8	0.9234828496042217	0.0	0.41321678993372396	0.917989417989418	0.0	0.4713136714998913	0.9338624338624338	0.0	0.620226917057903	0.8994708994708994	0.0	0.4572610604525498	0.9283819628647215	0.0	0.5423223340474392	0.9388297872340425	0.0	0.5730394710478862	0.9281914893617021	0.0	0.46241906241906233	0.9414893617021277	0.0	0.6131970339891132	0.9122340425531915	0.0	0.43349475383373687	0.949468085106383	0.0	0.7168462742930828	0.0002769582576761306	0.005529765465218572	0.014046726934926075	0.0	0.09391280101129093
0.011242270469665527	0.07749745845794678	0.9289124668435014	0.0	0.5566582001596548	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	37	44	4	0.9313984168865436	0.0	0.5235208067148643	0.917989417989418	0.0	0.4713136714998913	0.9312169312169312	0.0	0.588048643449609	0.9021164021164021	0.0	0.5023741690408356	0.9310344827586207	0.0	0.5533587837385305	0.9335106382978723	0.0	0.5143669061827629	0.9281914893617021	0.0	0.5142863214391966	0.9414893617021277	0.0	0.6284301856335756	0.9228723404255319	0.0	0.5510874783058233	0.949468085106383	0.0	0.7206439393939394	0.0027221605692150344	0.005551453913669315	0.01221788334288343	0.0	0.0692266379349623
0.012084579467773438	0.08118681907653809	0.9249336870026525	0.0	0.5167213440535231	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	46	44	10	0.9234828496042217	0.0	0.4728943454330065	0.9126984126984127	0.0	0.4204136859309273	0.9259259259259259	0.0	0.5826908008149192	0.91005291005291	0.0	0.47695489905121624	0.9283819628647215	0.0	0.556572541382668	0.9388297872340425	0.0	0.572027972027972	0.9148936170212766	0.0	0.4314842578710645	0.9414893617021277	0.0	0.6474198744653669	0.9175531914893617	0.0	0.38829324833381623	0.9361702127659575	0.0	0.6190784085520927	0.004605187606478092	0.00516093690057569	0.010648276632265533	0.0	0.08544048045474463
0.010580921173095703	0.07909748554229737	0.9302387267904509	0.0	0.5525056218574261	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	26	44	5	0.9261213720316622	0.0	0.4537749287749288	0.9232804232804233	0.0	0.47623169773587604	0.9391534391534392	0.0	0.6157422181249433	0.9074074074074074	0.0	0.4819160487477319	0.9363395225464191	0.0	0.5855810210711411	0.9361702127659575	0.0	0.5721044546850999	0.925531914893617	0.0	0.49324009324009316	0.9441489361702128	0.0	0.6628621026364326	0.9202127659574468	0.0	0.48904962829013465	0.9441489361702128	0.0	0.6956986276135213	0.001944592657872831	0.0027777450994320835	0.011173819957287116	0.0	0.0813820792088974
0.009980511665344239	0.08342676162719727	0.9323607427055703	0.06648983200707338	0.511272234701466	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	7	43	12	0.9287598944591029	0.0	0.4238937424532992	0.9232804232804233	0.0	0.47623169773587604	0.9417989417989417	0.0	0.6315494433189618	0.9153439153439153	0.0	0.39344092696048	0.9310344827586207	0.0	0.5349042639545433	0.9414893617021277	0.3333333333333333	0.5602739273564028	0.9281914893617021	0.0	0.46481879386907315	0.949468085106383	0.3333333333333333	0.6454427925016161	0.9202127659574468	0.0	0.37158000286491905	0.9441489361702128	0.0	0.6113944494028645	0.00017630618027462958	0.002946525673918163	0.01074815358338683	0.1332005239305097	0.09479035229568247
0.00996854305267334	0.08220822811126709	0.9334217506631299	0.0	0.5440428497482012	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	3	44	6	0.9313984168865436	0.0	0.48034188034188036	0.9206349206349206	0.0	0.45023061469514875	0.9391534391534392	0.0	0.6275414660246121	0.9206349206349206	0.0	0.5010676309785183	0.9310344827586207	0.0	0.5304598195100988	0.9388297872340425	0.0	0.5496937723606815	0.9281914893617021	0.0	0.46481879386907315	0.949468085106383	0.0	0.6692287113635428	0.9308510638297872	0.0	0.5127894327894328	0.9441489361702128	0.0	0.6550842043084638	0.00044565755968515545	0.002786383602797948	0.008973515877052923	0.0	0.07558005201103768
