mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004686713218688965	0.006555294990539551	0.777027027027027	0.22747747747747746	0.7680237072845433	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	44	45	5	0.6470588235294118	0.3333333333333333	0.7333333333333334	0.8666666666666667	0.3333333333333333	0.5993589743589743	0.7857142857142857	0.0	0.7846153846153845	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.0	0.7754010695187166	0.7142857142857143	0.0	0.7142857142857143	0.875	0.5	0.9270833333333334	0.7857142857142857	0.5	0.7543859649122807	0.8125	0.5	0.8877005347593583	0.7857142857142857	0.0	0.7754010695187166	0.005108902435049201	0.005404504091164313	0.06856878941563212	0.22356369107529614	0.08926981854653686
0.0016572713851928712	0.007066535949707031	0.777027027027027	0.22747747747747746	0.7680237072845433	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	44	45	5	0.6470588235294118	0.3333333333333333	0.7333333333333334	0.8666666666666667	0.3333333333333333	0.5993589743589743	0.7857142857142857	0.0	0.7846153846153845	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.0	0.7754010695187166	0.7142857142857143	0.0	0.7142857142857143	0.875	0.5	0.9270833333333334	0.7857142857142857	0.5	0.7543859649122807	0.8125	0.5	0.8877005347593583	0.7857142857142857	0.0	0.7754010695187166	0.0005968812384813082	0.004741323577239123	0.06856878941563212	0.22356369107529614	0.08926981854653686
0.0016196966171264648	0.007669973373413086	0.7702702702702703	0.20045045045045043	0.678977053977054	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	48	52	20	0.7647058823529411	0.3333333333333333	0.8306878306878307	0.8	0.3333333333333333	0.5523809523809523	0.6428571428571429	0.0	0.4432234432234432	0.8571428571428571	0.5	0.8571428571428571	0.7857142857142857	0.0	0.7846153846153845	0.7142857142857143	0.0	0.7142857142857143	0.875	0.5	0.6995192307692307	0.7142857142857143	0.0	0.7142857142857143	0.75	0.25	0.6298076923076923	0.7857142857142857	0.0	0.5444444444444444	0.00039723507886136466	0.005189591928431499	0.0648919477490543	0.20316513817746382	0.1258525747101487
0.0020114660263061525	0.00449368953704834	0.7837837837837838	0.2072072072072072	0.7518680741784457	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	40	51	10	0.7058823529411765	0.3333333333333333	0.7840755735492578	0.8666666666666667	0.3333333333333333	0.5993589743589743	0.7142857142857143	0.0	0.4888888888888889	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.0	0.7754010695187166	0.7142857142857143	0.0	0.7142857142857143	0.9375	0.75	0.964102564102564	0.7857142857142857	0.0	0.7754010695187166	0.8125	0.5	0.8877005347593583	0.7857142857142857	0.0	0.7754010695187166	0.0012610125168692407	0.00035927248852280505	0.0735434620619599	0.2625395877639244	0.12787776998450054
0.0015639066696166992	0.0051239013671875	0.8243243243243243	0.29504504504504503	0.7483572858959856	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	4	17	11	0.8235294117647058	0.3333333333333333	0.8704453441295547	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7754010695187166	0.8571428571428571	0.5	0.8444444444444446	0.7857142857142857	0.0	0.7846153846153845	0.875	0.5	0.6976190476190476	0.9285714285714286	0.5	0.9251336898395721	0.6875	0.25	0.5842105263157895	0.7142857142857143	0.0	0.4924242424242424	0.00018919463695698036	0.0035775619950911617	0.07790125944181218	0.2042111043702597	0.1425815524476774
0.0015568733215332031	0.004027891159057617	0.8378378378378378	0.32207207207207206	0.8039343929436809	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	1	11	1	0.8235294117647058	0.3333333333333333	0.8704453441295547	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7754010695187166	0.8571428571428571	0.5	0.8444444444444446	0.7857142857142857	0.0	0.7846153846153845	0.9375	0.75	0.964102564102564	0.9285714285714286	0.5	0.9251336898395721	0.6875	0.25	0.5842105263157895	0.7857142857142857	0.0	0.7754010695187166	0.00032110362580820305	0.0005023824211931707	0.07738676979528265	0.2425017895371899	0.12596607170978844
0.0014348030090332031	0.004243183135986328	0.8175675675675675	0.22747747747747746	0.7590277667483549	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	11	45	9	0.8235294117647058	0.3333333333333333	0.8745098039215686	0.8666666666666667	0.3333333333333333	0.5993589743589743	0.8571428571428571	0.0	0.8541666666666667	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.0	0.7754010695187166	0.7857142857142857	0.5	0.7846153846153847	0.875	0.5	0.6995192307692307	0.8571428571428571	0.0	0.8541666666666667	0.8125	0.5	0.6642857142857143	0.7857142857142857	0.0	0.7846153846153845	1.9665703256212158e-05	0.0010267504222379034	0.04691567324077578	0.22356369107529614	0.0870269720507698
0.0014648675918579102	0.004199957847595215	0.8040540540540541	0.29504504504504503	0.746477477282431	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	23	17	12	0.7647058823529411	0.3333333333333333	0.8222222222222221	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	0.7142857142857143	0.0	0.7142857142857143	0.875	0.5	0.6995192307692307	0.9285714285714286	0.5	0.9251336898395721	0.75	0.25	0.6262626262626262	0.7142857142857143	0.0	0.7083333333333333	0.00010213571710687347	0.0004995782815283192	0.08177492260434852	0.2042111043702597	0.10522401123480982
0.0014767646789550781	0.0045454978942871095	0.8243243243243243	0.32207207207207206	0.7622834814011284	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	4	11	8	0.8235294117647058	0.3333333333333333	0.8704453441295547	0.8666666666666667	0.3333333333333333	0.5968253968253968	0.9285714285714286	0.5	0.9251336898395721	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7846153846153845	0.9375	0.75	0.7352941176470589	0.9285714285714286	0.5	0.9251336898395721	0.75	0.25	0.6262626262626262	0.7142857142857143	0.0	0.7083333333333333	4.539154144511878e-05	0.001419021444032148	0.0824168941817074	0.2425017895371899	0.10871261040343694
0.0021539926528930664	0.004599475860595703	0.8378378378378378	0.35585585585585583	0.773718952395423	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	1	3	3	0.8235294117647058	0.3333333333333333	0.8704453441295547	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.7142857142857143	0.0	0.7083333333333333	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7846153846153845	0.9375	0.75	0.7352941176470589	0.9285714285714286	0.5	0.9251336898395721	0.75	0.25	0.6262626262626262	0.7857142857142857	0.0	0.7754010695187166	0.0017517912342902339	0.00152972147029123	0.08141370218720456	0.2639847176910392	0.09999795348196566
0.0014909744262695313	0.004533815383911133	0.8175675675675675	0.23423423423423423	0.7869435571641454	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	11	44	2	0.8823529411764706	0.3333333333333333	0.9153439153439153	0.9333333333333333	0.6666666666666666	0.952136752136752	0.7857142857142857	0.0	0.7846153846153845	0.7857142857142857	0.0	0.7846153846153845	0.7142857142857143	0.0	0.6888888888888889	0.7857142857142857	0.5	0.7846153846153847	0.875	0.5	0.6995192307692307	0.8571428571428571	0.0	0.8541666666666667	0.75	0.25	0.6262626262626262	0.7857142857142857	0.0	0.7754010695187166	4.350328369910396e-05	0.0014601564003336438	0.06505118092276482	0.2457123597887215	0.09812261749688557
0.001520395278930664	0.004700684547424316	0.8243243243243243	0.3288288288288288	0.7648753177390948	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	4	10	7	0.7647058823529411	0.3333333333333333	0.8222222222222221	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7846153846153845	0.7857142857142857	0.5	0.7543859649122807	0.7142857142857143	0.0	0.7142857142857143	0.875	0.5	0.6995192307692307	0.9285714285714286	0.5	0.9251336898395721	0.75	0.25	0.6262626262626262	0.7857142857142857	0.0	0.7754010695187166	0.00010960872493202101	0.0018844784012619431	0.07817864521328996	0.23325766625900707	0.09737676247157553
0.00145721435546875	0.00460050106048584	0.8108108108108109	0.2657657657657657	0.7363158933011874	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	15	32	13	0.8235294117647058	0.6666666666666666	0.8614718614718614	0.8666666666666667	0.6666666666666666	0.8962962962962964	0.8571428571428571	0.0	0.8541666666666667	0.7857142857142857	0.0	0.7754010695187166	0.7142857142857143	0.0	0.6888888888888889	0.8571428571428571	0.5	0.8571428571428571	0.8125	0.25	0.4276018099547511	0.9285714285714286	0.5	0.9251336898395721	0.6875	0.0	0.36111111111111105	0.7857142857142857	0.0	0.7754010695187166	9.52253475340678e-05	0.0018048914518287267	0.06853731009476394	0.2819906166826944	0.1910099198272424
0.0014183521270751953	0.00421140193939209	0.8243243243243243	0.34009009009009006	0.772013342601578	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	4	4	4	0.8235294117647058	0.6666666666666666	0.8614718614718614	0.8666666666666667	0.6666666666666666	0.8962962962962964	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7754010695187166	0.7142857142857143	0.0	0.6888888888888889	0.8571428571428571	0.5	0.8571428571428571	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.75	0.25	0.6262626262626262	0.7857142857142857	0.0	0.7754010695187166	4.2175566019245324e-05	0.0005833795070335904	0.06617716398752174	0.2547435694538136	0.1521940378230008
0.0015892982482910156	0.004065203666687012	0.8108108108108109	0.22747747747747746	0.7013743289478583	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	15	45	17	0.8235294117647058	0.3333333333333333	0.5634920634920634	0.9333333333333333	0.6666666666666666	0.9500891265597149	0.8571428571428571	0.0	0.8541666666666667	0.7857142857142857	0.0	0.7846153846153845	0.5714285714285714	0.0	0.5625	0.7857142857142857	0.5	0.7846153846153847	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.75	0.0	0.3981900452488688	0.8571428571428571	0.0	0.8541666666666667	0.0002946999655812611	0.0002808547394286914	0.09590539870366245	0.2451853566229957	0.19648854089879453
0.0016187906265258789	0.0042544126510620115	0.8108108108108109	0.268018018018018	0.6956888029643448	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	15	31	18	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.3333333333333333	0.5993265993265994	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7846153846153845	0.7857142857142857	0.5	0.7543859649122807	0.7142857142857143	0.0	0.7142857142857143	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.75	0.25	0.6262626262626262	0.7857142857142857	0.0	0.7754010695187166	0.00032671006985235943	0.0002885661734306389	0.06814786954311683	0.19144144144144143	0.1564390845283994
0.0015459775924682618	0.005928635597229004	0.8243243243243243	0.32207207207207206	0.7141079376373494	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	4	11	14	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.6666666666666666	0.8962962962962964	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7754010695187166	0.7142857142857143	0.0	0.6888888888888889	0.8571428571428571	0.5	0.8571428571428571	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.75	0.0	0.3981900452488688	0.8571428571428571	0.5	0.8444444444444446	0.00018789653259804686	0.0038596758527173164	0.06890924160784588	0.23543308932764986	0.19943760008823597
0.0015134811401367188	0.00467679500579834	0.8243243243243243	0.3153153153153153	0.7075031547167769	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	4	15	16	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8	0.3333333333333333	0.5473684210526316	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7754010695187166	0.7142857142857143	0.0	0.6888888888888889	0.8571428571428571	0.5	0.8571428571428571	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.8125	0.25	0.6642156862745099	0.8571428571428571	0.5	0.8444444444444446	0.00015826698662786028	0.0017770820043225219	0.06359760019167113	0.18085459369265525	0.16930702334981296
0.0016014814376831056	0.004827690124511719	0.8175675675675675	0.2882882882882883	0.6790023878259174	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	11	19	19	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.8571428571428571	0.0	0.8541666666666667	0.9285714285714286	0.5	0.9282051282051282	0.5714285714285714	0.0	0.5625	0.8571428571428571	0.5	0.8571428571428571	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.75	0.0	0.3981900452488688	0.8571428571428571	0.5	0.8444444444444446	0.0002474161266581682	0.0018132431843195893	0.09781726043619234	0.2055851118422347	0.201097452912909
0.0029440879821777343	0.004848384857177734	0.831081081081081	0.3153153153153153	0.7102429979558462	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	3	15	15	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8666666666666667	0.3333333333333333	0.5915032679738562	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.0	0.8541666666666667	0.7857142857142857	0.5	0.7543859649122807	0.7857142857142857	0.0	0.7846153846153845	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.8125	0.25	0.6642156862745099	0.7857142857142857	0.5	0.7543859649122807	0.002362158920887277	0.0018370254938377868	0.05617377847363763	0.18085459369265525	0.16147535029062451
0.0014804840087890626	0.004332494735717773	0.8108108108108109	0.2882882882882883	0.668573647366217	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	15	19	25	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8	0.3333333333333333	0.5387205387205387	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7754010695187166	0.6428571428571429	0.0	0.5906432748538011	0.8571428571428571	0.5	0.8571428571428571	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.75	0.0	0.3981900452488688	0.8571428571428571	0.5	0.8444444444444446	0.00015943627078221322	0.0004738472637654927	0.08008594691262905	0.2055851118422347	0.19707182772426401
0.0029460906982421873	0.00433199405670166	0.8108108108108109	0.2882882882882883	0.6694501219269021	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	15	19	24	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.8	0.3333333333333333	0.5473684210526316	0.9285714285714286	0.5	0.9251336898395721	0.7857142857142857	0.0	0.7754010695187166	0.6428571428571429	0.0	0.5906432748538011	0.8571428571428571	0.5	0.8571428571428571	0.8125	0.25	0.4305555555555556	0.9285714285714286	0.5	0.9251336898395721	0.75	0.0	0.3981900452488688	0.8571428571428571	0.5	0.8444444444444446	0.0024750729666011507	0.0002158609227907143	0.08008594691262905	0.2055851118422347	0.19651079062251697
0.0015323400497436524	0.005591392517089844	0.8108108108108109	0.24774774774774774	0.6713713971066912	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	15	39	22	0.7647058823529411	0.3333333333333333	0.5151515151515151	0.9333333333333333	0.6666666666666666	0.6470588235294118	0.9285714285714286	0.5	0.9251336898395721	0.8571428571428571	0.0	0.8541666666666667	0.5714285714285714	0.0	0.5333333333333332	0.8571428571428571	0.5	0.8571428571428571	0.75	0.0	0.3981900452488688	0.8571428571428571	0.0	0.8541666666666667	0.75	0.0	0.3981900452488688	0.8571428571428571	0.5	0.8444444444444446	0.00019476843920348654	0.002884549509898883	0.10054782799244975	0.2595665757366924	0.1982738014282529
