mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0015009403228759765	0.0041100502014160155	0.7776	0.0	0.5646197708782746	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	49	51	0.8095238095238095	0.0	0.5862068965517241	0.7936507936507936	0.0	0.5747126436781609	0.8571428571428571	0.0	0.6054267947993216	0.8253968253968254	0.0	0.5874796280318283	0.6825396825396826	0.0	0.5023112480739601	0.7142857142857143	0.0	0.5400130123617437	0.7777777777777778	0.0	0.5585427625170465	0.7777777777777778	0.0	0.570161872357975	0.7377049180327869	0.0	0.5444444444444444	0.8	0.0	0.5768398268398268	8.709957705743447e-05	7.207017829452531e-05	0.050151932371374046	0.0	0.02812519570437512
0.0014658451080322265	0.004247331619262695	0.7776	0.0	0.5646197708782746	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	49	51	0.8095238095238095	0.0	0.5862068965517241	0.7936507936507936	0.0	0.5747126436781609	0.8571428571428571	0.0	0.6054267947993216	0.8253968253968254	0.0	0.5874796280318283	0.6825396825396826	0.0	0.5023112480739601	0.7142857142857143	0.0	0.5400130123617437	0.7777777777777778	0.0	0.5585427625170465	0.7777777777777778	0.0	0.570161872357975	0.7377049180327869	0.0	0.5444444444444444	0.8	0.0	0.5768398268398268	3.178125919470377e-05	0.00014330821780711805	0.050151932371374046	0.0	0.02812519570437512
0.0014911890029907227	0.004186105728149414	0.7248	0.0	0.5437784813814555	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	53	49	53	0.7301587301587301	0.0	0.5631874298540965	0.7619047619047619	0.0	0.5726495726495727	0.7619047619047619	0.0	0.5680958385876419	0.7936507936507936	0.0	0.586039797917311	0.6349206349206349	0.0	0.4874772313296904	0.6507936507936508	0.0	0.4984061930783243	0.746031746031746	0.0	0.5412698412698412	0.746031746031746	0.0	0.5523809523809523	0.6721311475409836	0.0	0.5167624521072797	0.75	0.0	0.5510018214936248	7.195291412602363e-05	5.754357739236047e-05	0.05047018396206531	0.0	0.031192916851197093
0.0015112638473510742	0.004955220222473145	0.7248	0.0	0.5437784813814555	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	53	49	53	0.7301587301587301	0.0	0.5631874298540965	0.7619047619047619	0.0	0.5726495726495727	0.7619047619047619	0.0	0.5680958385876419	0.7936507936507936	0.0	0.586039797917311	0.6349206349206349	0.0	0.4874772313296904	0.6507936507936508	0.0	0.4984061930783243	0.746031746031746	0.0	0.5412698412698412	0.746031746031746	0.0	0.5523809523809523	0.6721311475409836	0.0	0.5167624521072797	0.75	0.0	0.5510018214936248	4.257237959142011e-05	0.0018822671669549089	0.05047018396206531	0.0	0.031192916851197093
0.001507115364074707	0.004255104064941406	0.7888	0.0	0.5761601591567511	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	49	49	49	0.7619047619047619	0.0	0.5764069264069264	0.8095238095238095	0.0	0.5964912280701754	0.8253968253968254	0.0	0.5984126984126984	0.8253968253968254	0.0	0.5977011494252874	0.7619047619047619	0.0	0.5517241379310345	0.746031746031746	0.0	0.55338377469525	0.7301587301587301	0.0	0.5370313302516693	0.8253968253968254	0.0	0.5968253968253968	0.8032786885245902	0.0	0.5770114942528736	0.8	0.0	0.5766644979397094	5.228112818557134e-05	0.00012374336772356264	0.03402412271256402	0.0	0.021173397293726335
0.0015072107315063476	0.004483270645141602	0.7888	0.0	0.5761601591567511	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	49	49	49	0.7619047619047619	0.0	0.5764069264069264	0.8095238095238095	0.0	0.5964912280701754	0.8253968253968254	0.0	0.5984126984126984	0.8253968253968254	0.0	0.5977011494252874	0.7619047619047619	0.0	0.5517241379310345	0.746031746031746	0.0	0.55338377469525	0.7301587301587301	0.0	0.5370313302516693	0.8253968253968254	0.0	0.5968253968253968	0.8032786885245902	0.0	0.5770114942528736	0.8	0.0	0.5766644979397094	5.7153667767885536e-05	0.0001860049036898771	0.03402412271256402	0.0	0.021173397293726335
0.0015769004821777344	0.004292845726013184	0.7968	0.03253333333333333	0.5791625021223525	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	47	45	47	0.7936507936507936	0.0	0.5910135841170324	0.8253968253968254	0.0	0.5989645559538033	0.7936507936507936	0.0	0.5804493017607771	0.8571428571428571	0.0	0.6108714408973254	0.746031746031746	0.0	0.555275325767129	0.7619047619047619	0.0	0.5608825652129085	0.7619047619047619	0.0	0.5517241379310345	0.8095238095238095	0.0	0.5856044723969253	0.819672131147541	0.3333333333333333	0.5783475783475783	0.8	0.0	0.5784313725490197	0.00010959420308468528	7.194264328155138e-05	0.032017460758007966	0.09892434819935214	0.01807171808849801
0.0014775991439819336	0.004461884498596191	0.7968	0.03253333333333333	0.5791625021223525	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	47	45	47	0.7936507936507936	0.0	0.5910135841170324	0.8253968253968254	0.0	0.5989645559538033	0.7936507936507936	0.0	0.5804493017607771	0.8571428571428571	0.0	0.6108714408973254	0.746031746031746	0.0	0.555275325767129	0.7619047619047619	0.0	0.5608825652129085	0.7619047619047619	0.0	0.5517241379310345	0.8095238095238095	0.0	0.5856044723969253	0.819672131147541	0.3333333333333333	0.5783475783475783	0.8	0.0	0.5784313725490197	2.9652073728934192e-05	0.00019007324415427183	0.032017460758007966	0.09892434819935214	0.01807171808849801
0.0019450902938842774	0.005166745185852051	0.816	0.03253333333333333	0.591929004482882	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	46	45	45	0.8253968253968254	0.0	0.6033091202582729	0.8571428571428571	0.0	0.6101694915254238	0.8253968253968254	0.0	0.5923976608187135	0.8253968253968254	0.0	0.6520104189595716	0.7936507936507936	0.0	0.5801049233252623	0.7619047619047619	0.0	0.5562953995157386	0.7936507936507936	0.0	0.5695906432748538	0.8571428571428571	0.0	0.6048964218455745	0.819672131147541	0.3333333333333333	0.5777777777777778	0.8	0.0	0.5713069391230311	0.0012197157288547146	0.0016436427007879774	0.028098336668730236	0.09892434819935214	0.026080335004262815
0.001723313331604004	0.0050686120986938475	0.8176	0.03253333333333333	0.587048454593201	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	45	45	46	0.8253968253968254	0.0	0.6033091202582729	0.873015873015873	0.0	0.6214559386973181	0.8253968253968254	0.0	0.5923976608187135	0.8095238095238095	0.0	0.5861829715531767	0.7936507936507936	0.0	0.5801049233252623	0.7619047619047619	0.0	0.5562953995157386	0.7936507936507936	0.0	0.5695906432748538	0.8571428571428571	0.0	0.6048964218455745	0.819672131147541	0.3333333333333333	0.5777777777777778	0.8166666666666667	0.0	0.5777359280184139	0.000508540541216091	0.0017373234510642394	0.03024572932823624	0.09892434819935214	0.01812962183506397
