mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002011895179748535	0.0066032886505126955	0.6287878787878788	0.0	0.6255337465564739	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	49	41	48	0.5333333333333333	0.0	0.5333333333333333	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.606060606060606	0.6923076923076923	0.0	0.6904761904761905	0.3076923076923077	0.0	0.30769230769230765	0.6153846153846154	0.0	0.6153846153846153	0.8461538461538461	0.0	0.8452380952380952	0.8461538461538461	0.0	0.8452380952380952	0.6923076923076923	0.0	0.675	0.5384615384615384	0.0	0.5357142857142857	0.0012193836509668697	0.004710278726848905	0.14881925618281852	0.0	0.14809288762907416
0.0016045093536376954	0.005254268646240234	0.6287878787878788	0.0	0.6255337465564739	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	49	41	48	0.5333333333333333	0.0	0.5333333333333333	0.6153846153846154	0.0	0.6153846153846153	0.6153846153846154	0.0	0.606060606060606	0.6923076923076923	0.0	0.6904761904761905	0.3076923076923077	0.0	0.30769230769230765	0.6153846153846154	0.0	0.6153846153846153	0.8461538461538461	0.0	0.8452380952380952	0.8461538461538461	0.0	0.8452380952380952	0.6923076923076923	0.0	0.675	0.5384615384615384	0.0	0.5357142857142857	0.0004834881400940835	0.0018790144523905782	0.14881925618281852	0.0	0.14809288762907416
0.0013787508010864257	0.003593254089355469	0.5378787878787878	0.09848484848484848	0.5127753919822242	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	53	32	53	0.4	0.0	0.354066985645933	0.46153846153846156	0.0	0.40522875816993464	0.5384615384615384	0.0	0.5357142857142858	0.38461538461538464	0.0	0.35	0.5384615384615384	0.0	0.5125	0.6153846153846154	0.0	0.6153846153846153	0.7692307692307693	0.5	0.7636363636363637	0.6153846153846154	0.5	0.5751633986928104	0.6923076923076923	0.0	0.6904761904761905	0.38461538461538464	0.0	0.35	0.0001261821607371272	0.0003598728416028917	0.12713876288489437	0.1988546174001013	0.14142152608607075
0.0012787818908691407	0.00419468879699707	0.6287878787878788	0.0	0.6222988816738817	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	49	41	50	0.6	0.0	0.5982142857142858	0.5384615384615384	0.0	0.5357142857142858	0.6923076923076923	0.0	0.6904761904761905	0.6923076923076923	0.0	0.6904761904761905	0.38461538461538464	0.0	0.38095238095238093	0.6153846153846154	0.0	0.6153846153846153	0.8461538461538461	0.0	0.8452380952380952	0.8461538461538461	0.0	0.8452380952380952	0.6923076923076923	0.0	0.675	0.38461538461538464	0.0	0.35	2.6717607660623532e-05	0.001835387896076786	0.1521751360140952	0.0	0.1575648494406579
0.0014738798141479491	0.003717923164367676	0.6742424242424242	0.0	0.6533560106174798	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	42	41	45	0.7333333333333333	0.0	0.7321428571428572	0.7692307692307693	0.0	0.7692307692307692	0.6923076923076923	0.0	0.675	0.46153846153846156	0.0	0.4615384615384615	0.46153846153846156	0.0	0.3157894736842105	0.7692307692307693	0.0	0.7636363636363636	0.7692307692307693	0.0	0.7692307692307692	0.7692307692307693	0.0	0.7692307692307692	0.6153846153846154	0.0	0.5751633986928104	0.6923076923076923	0.0	0.6904761904761905	0.0003045173233945964	0.00042539577264875033	0.11518754803674171	0.0	0.14662975129602296
0.0015579700469970704	0.0038147211074829102	0.6666666666666666	0.0	0.6557520873363121	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	45	41	44	0.7333333333333333	0.0	0.7321428571428572	0.7692307692307693	0.0	0.7692307692307692	0.6923076923076923	0.0	0.6904761904761905	0.38461538461538464	0.0	0.38095238095238093	0.46153846153846156	0.0	0.4052287581699346	0.7692307692307693	0.0	0.7636363636363636	0.7692307692307693	0.0	0.7692307692307692	0.7692307692307693	0.0	0.7692307692307692	0.6153846153846154	0.0	0.5751633986928104	0.6923076923076923	0.0	0.6904761904761905	0.0003252496643846349	0.000292178003773738	0.1304466059976917	0.0	0.1418075133887086
0.0013463497161865234	0.003888106346130371	0.6136363636363636	0.0	0.6073519283746558	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	52	41	51	0.6	0.0	0.5982142857142858	0.6153846153846154	0.0	0.6060606060606061	0.6153846153846154	0.0	0.6153846153846153	0.38461538461538464	0.0	0.38095238095238093	0.6153846153846154	0.0	0.6153846153846153	0.8461538461538461	0.0	0.8452380952380952	0.6923076923076923	0.0	0.6904761904761905	0.5384615384615384	0.0	0.5125	0.6923076923076923	0.0	0.675	0.5384615384615384	0.0	0.5357142857142858	0.00012593539270110382	0.00082652903057757	0.11333292821188327	0.0	0.11474441351334601
0.001326441764831543	0.0041435003280639645	0.696969696969697	0.0	0.6899896919281946	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	36	41	20	0.6666666666666666	0.0	0.6666666666666666	0.8461538461538461	0.0	0.8452380952380952	0.7692307692307693	0.0	0.7636363636363636	0.5384615384615384	0.0	0.5357142857142857	0.46153846153846156	0.0	0.4484848484848485	0.7692307692307693	0.0	0.7636363636363636	0.7692307692307693	0.0	0.7692307692307692	0.8461538461538461	0.0	0.8452380952380952	0.6153846153846154	0.0	0.5751633986928104	0.6923076923076923	0.0	0.6904761904761905	4.934253796437467e-05	0.0012851230432748548	0.12092039486566841	0.0	0.12602615815519458
0.001434159278869629	0.003989529609680176	0.6742424242424242	0.0	0.6597933112638995	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	42	41	43	0.7333333333333333	0.0	0.7222222222222221	0.7692307692307693	0.0	0.7692307692307692	0.6923076923076923	0.0	0.675	0.46153846153846156	0.0	0.4615384615384615	0.6923076923076923	0.0	0.675	0.8461538461538461	0.0	0.8452380952380952	0.6923076923076923	0.0	0.6904761904761905	0.7692307692307693	0.0	0.7692307692307692	0.6153846153846154	0.0	0.5751633986928104	0.46153846153846156	0.0	0.4052287581699346	0.00041530448468465094	0.0015161499542273432	0.12014021969439645	0.0	0.1314742511352584
0.0012608766555786133	0.0036889314651489258	0.6439393939393939	0.0	0.6315915875073629	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	47	41	47	0.7333333333333333	0.0	0.7222222222222221	0.7692307692307693	0.0	0.7692307692307692	0.6923076923076923	0.0	0.675	0.38461538461538464	0.0	0.38095238095238093	0.6153846153846154	0.0	0.606060606060606	0.7692307692307693	0.0	0.7636363636363636	0.6923076923076923	0.0	0.6904761904761905	0.7692307692307693	0.0	0.7692307692307692	0.6153846153846154	0.0	0.5751633986928104	0.38461538461538464	0.0	0.35	0.00012829800861810194	0.00041946674303622636	0.13933248366569118	0.0	0.14588683683662515
