mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004696297645568848	0.018420076370239256	0.9458874458874459	0.4142857142857143	0.9457183725815818	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	3	1	3	0.9437229437229437	0.42857142857142855	0.9433346299316313	0.9307359307359307	0.2857142857142857	0.9311345589750901	0.9783549783549783	0.5714285714285714	0.9784098254686491	0.9696969696969697	0.5714285714285714	0.969721350078493	0.9653679653679653	0.2857142857142857	0.965597451355124	0.9134199134199135	0.2857142857142857	0.9121000908724693	0.9307359307359307	0.2857142857142857	0.9305764198488079	0.9653679653679653	0.5714285714285714	0.9652819101188665	0.9090909090909091	0.2857142857142857	0.9091435927256822	0.9523809523809523	0.5714285714285714	0.9518838964410021	0.00016615431831102238	0.0023021651213044523	0.023008973620637755	0.13477115902938006	0.023186956346997113
0.0048759222030639645	0.017900490760803224	0.9458874458874459	0.4142857142857143	0.9457183725815818	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	3	1	3	0.9437229437229437	0.42857142857142855	0.9433346299316313	0.9307359307359307	0.2857142857142857	0.9311345589750901	0.9783549783549783	0.5714285714285714	0.9784098254686491	0.9696969696969697	0.5714285714285714	0.969721350078493	0.9653679653679653	0.2857142857142857	0.965597451355124	0.9134199134199135	0.2857142857142857	0.9121000908724693	0.9307359307359307	0.2857142857142857	0.9305764198488079	0.9653679653679653	0.5714285714285714	0.9652819101188665	0.9090909090909091	0.2857142857142857	0.9091435927256822	0.9523809523809523	0.5714285714285714	0.9518838964410021	0.0007242777248958385	0.0005030416584599704	0.023008973620637755	0.13477115902938006	0.023186956346997113
0.004642772674560547	0.021554446220397948	0.9307359307359307	0.38571428571428573	0.9300818923354865	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	20	9	20	0.9437229437229437	0.2857142857142857	0.9435546278899339	0.9047619047619048	0.2857142857142857	0.9031535407145833	0.961038961038961	0.7142857142857143	0.9604528378515587	0.9653679653679653	0.5714285714285714	0.9652818662371063	0.935064935064935	0.2857142857142857	0.9340063016035101	0.8961038961038961	0.2857142857142857	0.8969442396181018	0.922077922077922	0.2857142857142857	0.9202948081666616	0.935064935064935	0.42857142857142855	0.9333481070827938	0.9090909090909091	0.2857142857142857	0.9098626657140588	0.935064935064935	0.42857142857142855	0.9339199284765571	0.00012056456734218688	0.0008856407811522509	0.021817494663816713	0.14356965173029845	0.02170619970461656
0.004601693153381348	0.02353215217590332	0.9458874458874459	0.4142857142857143	0.9457183725815818	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	3	1	3	0.9437229437229437	0.42857142857142855	0.9433346299316313	0.9307359307359307	0.2857142857142857	0.9311345589750901	0.9783549783549783	0.5714285714285714	0.9784098254686491	0.9696969696969697	0.5714285714285714	0.969721350078493	0.9653679653679653	0.2857142857142857	0.965597451355124	0.9134199134199135	0.2857142857142857	0.9121000908724693	0.9307359307359307	0.2857142857142857	0.9305764198488079	0.9653679653679653	0.5714285714285714	0.9652819101188665	0.9090909090909091	0.2857142857142857	0.9091435927256822	0.9523809523809523	0.5714285714285714	0.9518838964410021	0.00014688869591149634	0.0028656649641022993	0.023008973620637755	0.13477115902938006	0.023186956346997113
0.004608273506164551	0.024324679374694826	0.9333333333333333	0.37142857142857144	0.9326881345236189	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	18	12	18	0.9393939393939394	0.42857142857142855	0.9387965059732274	0.9307359307359307	0.2857142857142857	0.9301869027116328	0.961038961038961	0.42857142857142855	0.9610123612597655	0.9523809523809523	0.5714285714285714	0.9520962312335551	0.9264069264069265	0.14285714285714285	0.9258248708912846	0.9004329004329005	0.2857142857142857	0.8997117918313571	0.9177489177489178	0.2857142857142857	0.9168643255459232	0.9567099567099567	0.5714285714285714	0.9551903296322214	0.9134199134199135	0.2857142857142857	0.9132057890982165	0.935064935064935	0.42857142857142855	0.9339922370590072	0.00019539004776839838	0.003088663961824094	0.01869007198694622	0.13093073414159542	0.01869505856491682
0.004470729827880859	0.022728872299194337	0.9467532467532468	0.4	0.9464584795836581	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	1	4	1	0.948051948051948	0.5714285714285714	0.9472104973315628	0.9437229437229437	0.2857142857142857	0.943619429377102	0.974025974025974	0.42857142857142855	0.9742679489556518	0.9567099567099567	0.5714285714285714	0.9564842043715284	0.9437229437229437	0.14285714285714285	0.943950123139968	0.9177489177489178	0.2857142857142857	0.9173835866565133	0.9393939393939394	0.2857142857142857	0.9390959918721655	0.9696969696969697	0.5714285714285714	0.9692383422680046	0.9307359307359307	0.2857142857142857	0.9305583305583306	0.9437229437229437	0.5714285714285714	0.942776341305753	7.31123080644983e-05	0.000615184394282999	0.015970447398871615	0.15386185163241436	0.016042599484998744
0.004461336135864258	0.02396409511566162	0.9294372294372294	0.35714285714285715	0.9287346942011958	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	22	20	22	0.9437229437229437	0.42857142857142855	0.9432646089710666	0.9264069264069265	0.2857142857142857	0.9258513043078203	0.9437229437229437	0.42857142857142855	0.9433644779122498	0.9393939393939394	0.5714285714285714	0.9392333337999748	0.9264069264069265	0.0	0.9261431936388034	0.8961038961038961	0.2857142857142857	0.8951618492263483	0.9134199134199135	0.2857142857142857	0.911829827063042	0.948051948051948	0.5714285714285714	0.9467946961393253	0.9264069264069265	0.2857142857142857	0.9261204147210724	0.9307359307359307	0.42857142857142855	0.9295832362322536	7.45673916917173e-05	0.0007728676043495848	0.01500235796637529	0.15971914124998499	0.015155952111189705
0.004475307464599609	0.025313377380371094	0.9467532467532468	0.4	0.94635525630791	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	1	4	2	0.9523809523809523	0.5714285714285714	0.9515532266951505	0.948051948051948	0.2857142857142857	0.9478776711353438	0.974025974025974	0.5714285714285714	0.9741927540246869	0.961038961038961	0.5714285714285714	0.9607123035694464	0.9437229437229437	0.14285714285714285	0.9437796358497474	0.9177489177489178	0.2857142857142857	0.9174042052718524	0.9437229437229437	0.2857142857142857	0.9432481006583926	0.9696969696969697	0.5714285714285714	0.9692383422680046	0.9264069264069265	0.2857142857142857	0.9258371740603693	0.9307359307359307	0.42857142857142855	0.9297091495461061	7.859809735145919e-05	0.0027323314339256764	0.017429283237400332	0.1538618516324144	0.017568606984680126
0.004476428031921387	0.024468874931335448	0.9268398268398268	0.37142857142857144	0.9259328609520875	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	28	12	28	0.922077922077922	0.42857142857142855	0.921003247528051	0.9307359307359307	0.2857142857142857	0.9297205668414487	0.9523809523809523	0.42857142857142855	0.9522947430392098	0.9567099567099567	0.5714285714285714	0.9565345368916798	0.9264069264069265	0.14285714285714285	0.925896757079936	0.8874458874458875	0.2857142857142857	0.8863746531571003	0.9134199134199135	0.2857142857142857	0.9119930031196232	0.935064935064935	0.5714285714285714	0.9330316973040976	0.9090909090909091	0.2857142857142857	0.9086180509687972	0.935064935064935	0.42857142857142855	0.9338613535909309	0.00022408100283681466	0.0006196074532711679	0.019403406780099528	0.13093073414159542	0.019601757736403273
0.004430198669433593	0.025371026992797852	0.9428571428571428	0.37142857142857144	0.9424927388851886	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	7	12	7	0.935064935064935	0.42857142857142855	0.9344322454325756	0.9437229437229437	0.2857142857142857	0.9432484699565445	0.9653679653679653	0.42857142857142855	0.9657130360755095	0.9523809523809523	0.5714285714285714	0.9518594384564398	0.948051948051948	0.14285714285714285	0.9481491625476807	0.9090909090909091	0.2857142857142857	0.9087747554889961	0.9437229437229437	0.2857142857142857	0.9433335311705191	0.9653679653679653	0.5714285714285714	0.9649287910157476	0.9307359307359307	0.2857142857142857	0.9306266051169416	0.935064935064935	0.42857142857142855	0.9338613535909309	6.604445965663649e-05	0.0013117976327738667	0.015941084536382648	0.13093073414159542	0.016064702889093018
0.004499578475952148	0.025617814064025878	0.9242424242424242	0.3	0.92319693866458	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	32	48	32	0.9307359307359307	0.14285714285714285	0.9301978172184625	0.9177489177489178	0.2857142857142857	0.9160925382671122	0.9437229437229437	0.2857142857142857	0.943367932706952	0.9393939393939394	0.5714285714285714	0.9386858029596815	0.9177489177489178	0.0	0.9173572162648275	0.9004329004329005	0.2857142857142857	0.8990780550940288	0.9177489177489178	0.2857142857142857	0.9161721561320745	0.9393939393939394	0.5714285714285714	0.9376631849951024	0.9090909090909091	0.14285714285714285	0.908946574999319	0.9264069264069265	0.42857142857142855	0.9244081080082392	0.00011603943689225385	0.0007187910799766562	0.01344781347792994	0.1743793659390529	0.013510149051860092
0.005173611640930176	0.027385354042053223	0.9445887445887445	0.35714285714285715	0.9441627078819055	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	6	20	6	0.935064935064935	0.2857142857142857	0.9346330396632209	0.948051948051948	0.2857142857142857	0.9477912486064659	0.9696969696969697	0.42857142857142855	0.9699898315969745	0.961038961038961	0.5714285714285714	0.9603886949267774	0.9393939393939394	0.14285714285714285	0.9393122801100519	0.922077922077922	0.2857142857142857	0.9212218727606134	0.948051948051948	0.2857142857142857	0.9478929464021484	0.961038961038961	0.5714285714285714	0.9604370944961687	0.9264069264069265	0.2857142857142857	0.9260066530734016	0.935064935064935	0.42857142857142855	0.9339534171832309	0.0019599681050978643	0.002805814927566367	0.014971096507177994	0.13170777796132696	0.015155047695807368
0.004498696327209473	0.02659008502960205	0.9246753246753247	0.3142857142857143	0.9235946472338589	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	31	38	31	0.9307359307359307	0.2857142857142857	0.9300519356673015	0.9264069264069265	0.2857142857142857	0.9245281560274469	0.948051948051948	0.2857142857142857	0.9478470933828077	0.948051948051948	0.42857142857142855	0.9470925686254456	0.9264069264069265	0.14285714285714285	0.9260774766985946	0.8831168831168831	0.2857142857142857	0.8798779610658494	0.9177489177489178	0.2857142857142857	0.9172002153581224	0.9307359307359307	0.5714285714285714	0.9293271373826931	0.9047619047619048	0.14285714285714285	0.9045209192030824	0.9307359307359307	0.42857142857142855	0.9294230089272434	7.24063093759102e-05	0.0008447234821449681	0.018386805698350918	0.12453996981544782	0.018899051990820277
0.00473029613494873	0.028040003776550294	0.9415584415584416	0.37142857142857144	0.9409555396567647	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	8	12	8	0.9393939393939394	0.2857142857142857	0.939005625602627	0.9437229437229437	0.42857142857142855	0.942812960765275	0.9653679653679653	0.42857142857142855	0.9656951323324563	0.9653679653679653	0.5714285714285714	0.9645375882756336	0.9437229437229437	0.14285714285714285	0.9437765658243374	0.9047619047619048	0.2857142857142857	0.9028034799651341	0.948051948051948	0.2857142857142857	0.9478929464021484	0.948051948051948	0.5714285714285714	0.9472761725457316	0.922077922077922	0.2857142857142857	0.9218015076710729	0.935064935064935	0.42857142857142855	0.9339534171832309	0.00019784984605318966	0.0014926458173953397	0.017343052488320448	0.13093073414159542	0.017728325248251242
