mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.01354067325592041	0.15061323642730712	0.4971875	0.0	0.4978123025376954	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	1	51	0.4891640866873065	0.0	0.4908051123555269	0.4551083591331269	0.0	0.45152041402321774	0.5124223602484472	0.0	0.5133365663997035	0.5341614906832298	0.0	0.5317993862677213	0.4782608695652174	0.0	0.4790016454600818	0.5233644859813084	0.0	0.5227937856986276	0.48125	0.0	0.48476640899631124	0.4952681388012618	0.0	0.4950055791721186	0.5	0.0	0.5024498888827457	0.5031847133757962	0.0	0.5070793851294433	0.00621068753743788	0.008407595151301454	0.02193169717234765	0.0	0.022097564649819396
0.013917803764343262	0.153555965423584	0.4971875	0.0	0.4978123025376954	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	1	51	0.4891640866873065	0.0	0.4908051123555269	0.4551083591331269	0.0	0.45152041402321774	0.5124223602484472	0.0	0.5133365663997035	0.5341614906832298	0.0	0.5317993862677213	0.4782608695652174	0.0	0.4790016454600818	0.5233644859813084	0.0	0.5227937856986276	0.48125	0.0	0.48476640899631124	0.4952681388012618	0.0	0.4950055791721186	0.5	0.0	0.5024498888827457	0.5031847133757962	0.0	0.5070793851294433	0.004825247352772743	0.010985013940518703	0.02193169717234765	0.0	0.022097564649819396
0.011384677886962891	0.14945273399353026	0.4903125	0.0	0.4624957596834331	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	1	54	0.4953560371517028	0.0	0.470012250840339	0.44272445820433437	0.0	0.41157686774091085	0.4906832298136646	0.0	0.47618433096084917	0.5124223602484472	0.0	0.47880423832505414	0.4813664596273292	0.0	0.43806906979143106	0.5015576323987538	0.0	0.47282546005059406	0.4875	0.0	0.46208515543017514	0.48264984227129337	0.0	0.45769689509856537	0.49683544303797467	0.0	0.4641959739638494	0.5127388535031847	0.0	0.4944220381198156	0.0002868472533411621	0.00516159615326554	0.019006714405400818	0.0	0.02205376404710917
0.011514830589294433	0.15352363586425782	0.49625	0.0	0.4860792706808447	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	53	1	53	0.4953560371517028	0.0	0.48755703077218887	0.4551083591331269	0.0	0.4385754089622341	0.515527950310559	0.0	0.510086786549784	0.5279503105590062	0.0	0.5162228692923289	0.4937888198757764	0.0	0.4746768160759759	0.49221183800623053	0.0	0.4820579839513415	0.471875	0.0	0.4640498597588576	0.49842271293375395	0.0	0.49211356345447654	0.5031645569620253	0.0	0.48933891153127307	0.5095541401273885	0.0	0.5067757342569859	0.00030708562975067345	0.006911377069795053	0.01984093519040986	0.0	0.02207595121414215
0.012672924995422363	0.15235044956207275	0.530625	0.0	0.5155496711848042	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	50	1	50	0.541795665634675	0.0	0.5295480139842647	0.47368421052631576	0.0	0.4591660030410634	0.5279503105590062	0.0	0.5179983481273804	0.5434782608695652	0.0	0.5233892912833318	0.515527950310559	0.0	0.4958784914672408	0.5264797507788161	0.0	0.5085457456560802	0.51875	0.0	0.5073856481607628	0.5583596214511041	0.0	0.5435046184251063	0.5506329113924051	0.0	0.5330726099097615	0.5509554140127388	0.0	0.5383953044910911	0.002090087738686804	0.005801761277569883	0.023500053060444476	0.0	0.023599424449594446
0.012078070640563964	0.15396273136138916	0.534375	0.0	0.5266320483171774	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	49	1	49	0.5510835913312694	0.0	0.5417974346099428	0.48297213622291024	0.0	0.4738397587070944	0.5403726708074534	0.0	0.5385161885264074	0.562111801242236	0.0	0.5478168678000668	0.5124223602484472	0.0	0.5029215722816961	0.5295950155763239	0.0	0.5171106638219618	0.50625	0.0	0.5000763280016957	0.5488958990536278	0.0	0.5445132753767019	0.5506329113924051	0.0	0.5435900081063619	0.5605095541401274	0.0	0.5574192734341291	0.001153858302913922	0.013107169045153176	0.024896033119772263	0.0	0.025557117394691645
0.015001034736633301	0.17470052242279052	0.555	0.0	0.5438133276470234	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	48	1	48	0.5727554179566563	0.0	0.5612552422888368	0.5170278637770898	0.0	0.508483542684594	0.562111801242236	0.0	0.5580229819027318	0.546583850931677	0.0	0.5340088153919165	0.5217391304347826	0.0	0.5028014044415361	0.5638629283489096	0.0	0.5504425137268527	0.50625	0.0	0.4939676866198777	0.583596214511041	0.0	0.5726168741918614	0.5759493670886076	0.0	0.5602298984362793	0.6019108280254777	0.0	0.598174606100766	0.004511446660665272	0.040673541107203226	0.029777793200512045	0.0	0.03174236284149565
0.01388399600982666	0.16953425407409667	0.561875	0.0	0.5555604010017473	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	47	1	47	0.5634674922600619	0.0	0.5563033727095611	0.5108359133126935	0.0	0.5042871350399047	0.5807453416149069	0.0	0.5801423183601784	0.5714285714285714	0.0	0.5653288174117791	0.5217391304347826	0.0	0.5091032253229163	0.5638629283489096	0.0	0.5573023883795021	0.515625	0.0	0.5109981229253722	0.5930599369085173	0.0	0.5855831009839984	0.5854430379746836	0.0	0.5739077640240301	0.6146496815286624	0.0	0.6148135110844088	0.003562179110190634	0.018879723053112744	0.033303073038178976	0.0	0.034913102554557575
0.012893891334533692	0.15806276798248292	0.5903125	0.0	0.5792936455661294	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	45	1	46	0.6130030959752322	0.0	0.6034224831310435	0.5634674922600619	0.0	0.5542574097468302	0.6118012422360248	0.0	0.6012829073426359	0.5683229813664596	0.0	0.5590554790218027	0.5527950310559007	0.0	0.5378731968942372	0.6043613707165109	0.0	0.5881165088102209	0.56875	0.0	0.5609786382294153	0.61198738170347	0.0	0.6010633483563715	0.6044303797468354	0.0	0.5866084311078085	0.6050955414012739	0.0	0.6012134438924719	0.0026388309848760605	0.01023060234170364	0.022702996087386716	0.0	0.022918826914804288
0.012134408950805664	0.15873773097991944	0.58875	0.0	0.5835672165868385	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	46	1	45	0.6037151702786377	0.0	0.5998660488348435	0.5603715170278638	0.0	0.5572825731676977	0.6024844720496895	0.0	0.600265488701454	0.5838509316770186	0.0	0.5788882681149409	0.5434782608695652	0.0	0.5325225354080956	0.6012461059190031	0.0	0.5911729085365026	0.55625	0.0	0.5517343856902664	0.6088328075709779	0.0	0.6046562156352588	0.6044303797468354	0.0	0.595881402417988	0.6242038216560509	0.0	0.624841628959276	0.0016040397741290263	0.010160390273105903	0.02530589760355264	0.0	0.026876127114850643
