mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.19983532428741455	3.9468045473098754	0.8984931785787009	0.0	0.5414386563117277	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	53	24	1	0.8972533062054934	0.0	0.5258442420566506	0.9043743641912513	0.0	0.5140010939998317	0.8931841302136317	0.0	0.5376604179264933	0.9104781281790437	0.0	0.5450223007657999	0.8911495422177009	0.0	0.5561477467897187	0.8850457782299085	0.0	0.5506240265388271	0.8970438328236493	0.0	0.5410047946633313	0.9072375127420998	0.0	0.5580140313005937	0.8990825688073395	0.0	0.5500938086303939	0.9001019367991845	0.0	0.5360135135135136	0.014353171320144277	0.18619077199087977	0.007242048700153459	0.0	0.013052745180886088
0.2011265754699707	3.89614942073822	0.8984931785787009	0.0	0.5414386563117277	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	53	24	1	0.8972533062054934	0.0	0.5258442420566506	0.9043743641912513	0.0	0.5140010939998317	0.8931841302136317	0.0	0.5376604179264933	0.9104781281790437	0.0	0.5450223007657999	0.8911495422177009	0.0	0.5561477467897187	0.8850457782299085	0.0	0.5506240265388271	0.8970438328236493	0.0	0.5410047946633313	0.9072375127420998	0.0	0.5580140313005937	0.8990825688073395	0.0	0.5500938086303939	0.9001019367991845	0.0	0.5360135135135136	0.016673596243739302	0.36070085696472526	0.007242048700153459	0.0	0.013052745180886088
0.19967408180236818	4.546552038192749	0.9367745876603543	0.0	0.5057482301414341	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	24	24	30	0.9369277721261444	0.0	0.483718487394958	0.9359104781281791	0.0	0.49881438918787685	0.9359104781281791	0.0	0.5132630685435382	0.9348931841302136	0.0	0.49830940988835726	0.9369277721261444	0.0	0.5139872408293461	0.9338758901322483	0.0	0.549479992949057	0.9357798165137615	0.0	0.4834123222748815	0.9378185524974516	0.0	0.5146912128461945	0.9388379204892966	0.0	0.500339558573854	0.9408766564729868	0.0	0.5014195583596215	0.017766254940661762	1.1126508371261545	0.0019138665687143178	0.0	0.018038232777742233
0.2152456283569336	5.559316372871399	0.9063327224597841	0.0	0.5365476949310024	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	52	24	3	0.9053916581892166	0.0	0.5146709845247259	0.9074262461851476	0.0	0.5160333923054866	0.9023397761953205	0.0	0.5297213252003349	0.9145473041709054	0.0	0.5489446313857449	0.9043743641912513	0.0	0.5623413284831951	0.8942014242115972	0.0	0.5455709256427581	0.9031600407747197	0.0	0.5385860766324879	0.90927624872579	0.0	0.5354940652582185	0.9143730886850153	0.0	0.5574436090225564	0.908256880733945	0.0	0.5166746956293247	0.02144481591829997	0.44857547280285165	0.005689238159579738	0.0	0.016382193471031918
0.22042713165283204	7.5995571374893185	0.929851354103034	0.0	0.5283981127040012	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	47	24	6	0.9348931841302136	0.0	0.5259795057263411	0.9277721261444557	0.0	0.5318199808147687	0.930824008138352	0.0	0.5225701388492087	0.9328585961342828	0.0	0.5111663652802894	0.9257375381485249	0.0	0.518631811260255	0.9237029501525941	0.0	0.558672995995283	0.926605504587156	0.0	0.507227772506558	0.9276248725790011	0.0	0.5078537360890302	0.9337410805300713	0.0	0.5494435612082671	0.9347604485219164	0.0	0.5506184150251946	0.01627874992389428	0.6967213854880107	0.003862527300268555	0.0	0.01779385949938834
0.20381979942321776	7.0906555414199826	0.9217063734473631	0.0	0.5347846800559127	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	51	24	4	0.9298067141403866	0.0	0.5336844203969667	0.9186164801627671	0.0	0.5342335939350864	0.9175991861648016	0.0	0.5333450549450549	0.9287894201424212	0.0	0.5439422057264052	0.9175991861648016	0.0	0.5333450549450549	0.9125127161749745	0.0	0.5469560557341908	0.9174311926605505	0.0	0.5019524272148924	0.9225280326197758	0.0	0.5273847558192607	0.9255861365953109	0.0	0.5511423109467548	0.926605504587156	0.0	0.5418266735858848	0.016204506994877545	1.2100833042074912	0.0054929745976673	0.0	0.01298445851256932
0.20863668918609618	7.704260325431823	0.9376908979841173	0.05004072490327836	0.4886894552289921	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	23	22	35	0.940996948118006	0.5	0.5014515564882825	0.9379450661241099	0.0	0.49984569059713563	0.9379450661241099	0.0	0.483989501312336	0.9369277721261444	0.0	0.483718487394958	0.9389623601220752	0.0	0.48426023084994757	0.9348931841302136	0.0	0.49830940988835726	0.9378185524974516	0.0	0.483955812730142	0.9367991845056065	0.0	0.48368421052631577	0.9378185524974516	0.0	0.483955812730142	0.9367991845056065	0.0	0.48368421052631577	0.01667101159552317	0.43685435846556037	0.0015074295551811769	0.1500542845199483	0.007358408049392402
0.21130745410919188	8.06798484325409	0.9243534921604561	0.0	0.5297212458096283	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	50	24	5	0.930824008138352	0.0	0.5346421609579504	0.9247202441505595	0.0	0.5291414219874683	0.9196337741607324	0.0	0.5249551913771693	0.9287894201424212	0.0	0.5439422057264052	0.9186164801627671	0.0	0.5241552909284539	0.9125127161749745	0.0	0.5382052178473102	0.9235474006116208	0.0	0.505401426487493	0.9276248725790011	0.0	0.5201281477143546	0.928644240570846	0.0	0.5327045565899069	0.928644240570846	0.0	0.543902763018066	0.025865023837771662	0.3546823830078502	0.005526263196309084	0.0	0.011158639613579017
0.21242113113403321	8.902388048171996	0.9351455915292202	0.0	0.48929177040103994	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	25	24	34	0.9389623601220752	0.0	0.500372729737056	0.9348931841302136	0.0	0.49830940988835726	0.9348931841302136	0.0	0.49830940988835726	0.9359104781281791	0.0	0.4834471886495008	0.9348931841302136	0.0	0.4831756046267088	0.9298067141403866	0.0	0.4958787022929132	0.9347604485219164	0.0	0.4831401475237091	0.9367991845056065	0.0	0.48368421052631577	0.9367991845056065	0.0	0.48368421052631577	0.9337410805300713	0.0	0.48286768581971534	0.018392550935017436	0.5769572712820081	0.0022685607991618736	0.0	0.00736567033605044
0.2121518850326538	8.581276845932006	0.9275096721645286	0.0	0.5224062969248962	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	49	24	8	0.9359104781281791	0.0	0.5397153368761382	0.9287894201424212	0.0	0.5085280841094795	0.9247202441505595	0.0	0.5291414219874683	0.9298067141403866	0.0	0.5336844203969667	0.9216683621566633	0.0	0.49225547215122795	0.9165818921668362	0.0	0.5225894337834636	0.9276248725790011	0.0	0.5078537360890302	0.9317023445463812	0.0	0.5355802861685215	0.9306829765545361	0.0	0.5346040073673048	0.9276248725790011	0.0	0.5201281477143546	0.02454868874014363	0.6602420283733295	0.0051637339630964075	0.0	0.01453891175902465
