mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.08151018619537354	0.8766712188720703	0.7558066541117389	0.0	0.7509466639112552	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	24	51	0.753125	0.0	0.747343084025351	0.765625	0.0	0.7542497841235138	0.790625	0.0	0.7893291431981796	0.728125	0.0	0.7242926155969635	0.774294670846395	0.0	0.7668756923105445	0.7232704402515723	0.0	0.7251013291163743	0.779874213836478	0.0	0.7788397541304518	0.7602523659305994	0.0	0.7484819984819985	0.7287066246056783	0.0	0.7260072490130294	0.7539432176656151	0.0	0.7487308795700257	0.009590465258613158	0.018211732738693382	0.021959461470526825	0.0	0.02131751627864027
0.07298421859741211	0.8520280838012695	0.7558066541117389	0.0	0.7509466639112552	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	24	51	0.753125	0.0	0.747343084025351	0.765625	0.0	0.7542497841235138	0.790625	0.0	0.7893291431981796	0.728125	0.0	0.7242926155969635	0.774294670846395	0.0	0.7668756923105445	0.7232704402515723	0.0	0.7251013291163743	0.779874213836478	0.0	0.7788397541304518	0.7602523659305994	0.0	0.7484819984819985	0.7287066246056783	0.0	0.7260072490130294	0.7539432176656151	0.0	0.7487308795700257	0.0029741875325047557	0.030796781791741105	0.021959461470526825	0.0	0.02131751627864027
0.07353572845458985	0.8926080703735352	0.6751412429378532	0.0	0.6782407971618559	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	24	54	0.66875	0.0	0.6716227248695281	0.71875	0.0	0.7212982212982212	0.703125	0.0	0.7066528148240209	0.653125	0.0	0.6567921640648913	0.6990595611285266	0.0	0.701260936607848	0.6509433962264151	0.0	0.654547953249252	0.6572327044025157	0.0	0.6614314069073166	0.7003154574132492	0.0	0.7023042141436063	0.6340694006309149	0.0	0.6377818622340694	0.6656151419558359	0.0	0.668287451798503	0.002256353328361334	0.019845245059759452	0.02664790321848098	0.0	0.026182553120677757
0.07246119976043701	0.8994508981704712	0.7416823603264281	0.0	0.7401267188906226	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	53	24	53	0.74375	0.0	0.7399351262069183	0.759375	0.0	0.7514019229836558	0.784375	0.0	0.783744401781537	0.71875	0.0	0.7175912990838077	0.768025078369906	0.0	0.7659172038099106	0.6949685534591195	0.0	0.6984332626437889	0.7547169811320755	0.0	0.7564779907845601	0.7570977917981072	0.0	0.7530895646280262	0.7066246056782335	0.0	0.7068492377188029	0.7287066246056783	0.0	0.7274399981643799	0.0024641611177639434	0.01834027330999943	0.02710512029852534	0.0	0.025779343788596042
0.07343156337738037	0.9504233598709106	0.7740112994350282	0.0	0.7697667429619607	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	49	24	49	0.753125	0.0	0.7484469057853217	0.784375	0.0	0.7774973591744297	0.81875	0.0	0.8142877427367073	0.7625	0.0	0.7591161826274152	0.786833855799373	0.0	0.774922382746202	0.7830188679245284	0.0	0.7814790937157939	0.7767295597484277	0.0	0.7764081960154331	0.7697160883280757	0.0	0.7627154391168233	0.7255520504731862	0.0	0.7262184684034891	0.7791798107255521	0.0	0.7762932973459288	0.00166283335196038	0.05235679917427775	0.02307356871272546	0.0	0.021926381675152064
0.07628858089447021	0.9455549716949463	0.7875078468298807	0.0	0.7831005471599677	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	46	24	46	0.7625	0.0	0.7579904739550893	0.790625	0.0	0.7842519278689492	0.834375	0.0	0.8276334776334777	0.771875	0.0	0.7678257796319715	0.8119122257053292	0.0	0.8015910475441806	0.7955974842767296	0.0	0.7965217820290283	0.779874213836478	0.0	0.7792948643523356	0.7917981072555205	0.0	0.7836982065553494	0.7476340694006309	0.0	0.7466985972383897	0.7886435331230284	0.0	0.7853021697934963	0.0037015363791058514	0.02395551328321195	0.023261288863185375	0.0	0.021727995271987526
0.08010373115539551	0.9478181838989258	0.761142498430634	0.0	0.7609098378596076	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	50	24	50	0.7625	0.0	0.7630095354203857	0.771875	0.0	0.7712414757771707	0.8125	0.0	0.806849907593095	0.746875	0.0	0.7437510098872774	0.7586206896551724	0.0	0.754229151665049	0.7610062893081762	0.0	0.7623788369772567	0.7232704402515723	0.0	0.7288058899737732	0.7697160883280757	0.0	0.769272581351233	0.7444794952681388	0.0	0.7467143120774405	0.7602523659305994	0.0	0.7625944431397637	0.006090945634024192	0.012655714964025212	0.0218159286971341	0.0	0.019686533134694935
0.08024358749389648	0.956191897392273	0.8022598870056498	0.0	0.7979397105904025	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	45	24	45	0.784375	0.0	0.7808824944174854	0.796875	0.0	0.7892730946711833	0.834375	0.0	0.826371267958964	0.796875	0.0	0.7915830464610952	0.799373040752351	0.0	0.7928803493319623	0.7987421383647799	0.0	0.7950831744043191	0.7924528301886793	0.0	0.7926082353450011	0.8138801261829653	0.0	0.806192997364283	0.7981072555205048	0.0	0.7981152750383519	0.807570977917981	0.0	0.8064994534050937	0.0058801732481933095	0.0297480054769059	0.013083213159403554	0.0	0.011928994312900999
0.08610167503356933	0.9730331659317016	0.7865662272441933	0.0	0.7827675671389759	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	47	24	47	0.784375	0.0	0.7790968808771667	0.790625	0.0	0.7829057871430752	0.803125	0.0	0.7957776355032228	0.778125	0.0	0.7733511586452764	0.7931034482758621	0.0	0.7855437804636879	0.8144654088050315	0.0	0.8139305735974279	0.7515723270440252	0.0	0.7513200802926899	0.7791798107255521	0.0	0.7751339419492854	0.7854889589905363	0.0	0.7854600154265503	0.7854889589905363	0.0	0.7851386202450032	0.009495396153550289	0.029649124712555777	0.015706312883575997	0.0	0.015190476074483874
0.08167881965637207	1.0054251432418824	0.8072818581293157	0.0	0.8025936833387938	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	43	24	43	0.81875	0.0	0.8113831373626771	0.80625	0.0	0.7990481530208745	0.821875	0.0	0.8135676358333508	0.790625	0.0	0.7858892082930303	0.8244514106583072	0.0	0.8157508501879361	0.8238993710691824	0.0	0.8214004451292588	0.789308176100629	0.0	0.7900157559715132	0.7981072555205048	0.0	0.7918950966031945	0.7981072555205048	0.0	0.7979152565317449	0.8012618296529969	0.0	0.7989732396544023	0.009399528520621826	0.020369741985218143	0.013124486552057984	0.0	0.011508300720373824
