mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0019150257110595703	0.005040597915649414	0.7010869565217391	0.0	0.6821655158313015	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	9	51	0.7368421052631579	0.0	0.7246376811594202	0.6578947368421053	0.0	0.6375641966250917	0.6216216216216216	0.0	0.6145833333333334	0.6486486486486487	0.0	0.6391597899474869	0.7027027027027027	0.0	0.6677551020408163	0.6756756756756757	0.0	0.6696428571428572	0.7222222222222222	0.0	0.6989966555183946	0.7777777777777778	0.0	0.7591973244147157	0.8055555555555556	0.0	0.7647058823529411	0.6666666666666666	0.0	0.6493506493506493	0.00011709643016011729	0.0002410635338824751	0.055711950349105754	0.0	0.04953309071534105
0.0019054889678955078	0.005016469955444336	0.7010869565217391	0.0	0.6821655158313015	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	9	51	0.7368421052631579	0.0	0.7246376811594202	0.6578947368421053	0.0	0.6375641966250917	0.6216216216216216	0.0	0.6145833333333334	0.6486486486486487	0.0	0.6391597899474869	0.7027027027027027	0.0	0.6677551020408163	0.6756756756756757	0.0	0.6696428571428572	0.7222222222222222	0.0	0.6989966555183946	0.7777777777777778	0.0	0.7591973244147157	0.8055555555555556	0.0	0.7647058823529411	0.6666666666666666	0.0	0.6493506493506493	3.981858661308801e-05	0.00014698980877526688	0.055711950349105754	0.0	0.04953309071534105
0.0018605232238769532	0.004993796348571777	0.6413043478260869	0.0	0.6350123612773061	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	9	54	0.7105263157894737	0.0	0.7054263565891474	0.5789473684210527	0.0	0.5742296918767507	0.5135135135135135	0.0	0.513157894736842	0.6486486486486487	0.0	0.6486486486486486	0.7027027027027027	0.0	0.6946736684171042	0.5135135135135135	0.0	0.513157894736842	0.6944444444444444	0.0	0.6824378508420208	0.6666666666666666	0.0	0.657142857142857	0.7777777777777778	0.0	0.7591973244147157	0.6111111111111112	0.0	0.60625	3.690195908959365e-05	0.00013299163799762936	0.08255286891801768	0.0	0.07818845141989143
0.001892423629760742	0.006089615821838379	0.7010869565217391	0.0	0.6821655158313015	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	51	9	51	0.7368421052631579	0.0	0.7246376811594202	0.6578947368421053	0.0	0.6375641966250917	0.6216216216216216	0.0	0.6145833333333334	0.6486486486486487	0.0	0.6391597899474869	0.7027027027027027	0.0	0.6677551020408163	0.6756756756756757	0.0	0.6696428571428572	0.7222222222222222	0.0	0.6989966555183946	0.7777777777777778	0.0	0.7591973244147157	0.8055555555555556	0.0	0.7647058823529411	0.6666666666666666	0.0	0.6493506493506493	6.908860329279338e-05	0.0029686723896428253	0.055711950349105754	0.0	0.04953309071534105
0.001768350601196289	0.004949712753295898	0.7472826086956522	0.0	0.7271933734601027	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	47	9	45	0.7894736842105263	0.0	0.7797101449275363	0.7368421052631579	0.0	0.7172619047619048	0.6216216216216216	0.0	0.6075757575757577	0.8378378378378378	0.0	0.827639751552795	0.7567567567567568	0.0	0.7375886524822695	0.7027027027027027	0.0	0.6792750197005517	0.7222222222222222	0.0	0.6989966555183946	0.7777777777777778	0.0	0.7591973244147157	0.8055555555555556	0.0	0.7763975155279503	0.7222222222222222	0.0	0.6875	6.268178158743798e-05	0.0003020650903704177	0.05798346504734639	0.0	0.059654862257307845
0.001789236068725586	0.005039668083190918	0.7608695652173914	0.0	0.7402410664646194	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	41	9	33	0.7894736842105263	0.0	0.7797101449275363	0.7631578947368421	0.0	0.7414965986394558	0.7027027027027027	0.0	0.6881226053639846	0.8378378378378378	0.0	0.827639751552795	0.7567567567567568	0.0	0.7375886524822695	0.7027027027027027	0.0	0.6792750197005517	0.7222222222222222	0.0	0.6989966555183946	0.7777777777777778	0.0	0.7591973244147157	0.8055555555555556	0.0	0.7763975155279503	0.75	0.0	0.712511091393079	8.612372126525708e-05	0.00013353788007683645	0.04175760091523089	0.0	0.04451096597485014
0.0017971754074096679	0.005164980888366699	0.7092391304347826	0.0	0.696453716027317	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	50	9	50	0.7631578947368421	0.0	0.7548387096774193	0.6578947368421053	0.0	0.6458781362007169	0.6216216216216216	0.0	0.6145833333333334	0.7837837837837838	0.0	0.7757575757575759	0.7567567567567568	0.0	0.7375886524822695	0.6486486486486487	0.0	0.6314176245210728	0.6944444444444444	0.0	0.6884343036978757	0.7222222222222222	0.0	0.7077922077922079	0.7777777777777778	0.0	0.7591973244147157	0.6666666666666666	0.0	0.6493506493506493	7.639360252103308e-05	0.0003159484517976722	0.05633712516861547	0.0	0.05602500944858331
0.0018984079360961914	0.005084848403930664	0.7581521739130435	0.0	0.735203773586782	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	44	9	37	0.7894736842105263	0.0	0.7797101449275363	0.7105263157894737	0.0	0.6933235509904623	0.7027027027027027	0.0	0.6792750197005517	0.8648648648648649	0.0	0.8542159180457052	0.7297297297297297	0.0	0.703525641025641	0.7297297297297297	0.0	0.703525641025641	0.6944444444444444	0.0	0.6629787234042553	0.7777777777777778	0.0	0.7591973244147157	0.8333333333333334	0.0	0.8036363636363637	0.75	0.0	0.712511091393079	0.00021737133887049956	0.00011852704323301635	0.054278988726839734	0.0	0.05831944407159233
0.0032296180725097656	0.0064286947250366214	0.7581521739130435	0.0	0.7333263495434801	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	44	9	39	0.7105263157894737	0.0	0.6933235509904623	0.7894736842105263	0.0	0.7661538461538462	0.6756756756756757	0.0	0.65527950310559	0.8918918918918919	0.0	0.8814102564102564	0.7567567567567568	0.0	0.7281632653061225	0.6756756756756757	0.0	0.6442307692307692	0.8055555555555556	0.0	0.7763975155279503	0.7777777777777778	0.0	0.75	0.8055555555555556	0.0	0.7763975155279503	0.6944444444444444	0.0	0.6629787234042553	0.002346871085942667	0.0018998911547442128	0.0661536634967868	0.0	0.06905675901900049
0.0023375988006591798	0.006589198112487793	0.7663043478260869	0.0	0.7425788640371913	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	39	9	30	0.7105263157894737	0.0	0.6933235509904623	0.7894736842105263	0.0	0.7661538461538462	0.7297297297297297	0.0	0.7127329192546584	0.8918918918918919	0.0	0.8814102564102564	0.7567567567567568	0.0	0.7281632653061225	0.6756756756756757	0.0	0.6442307692307692	0.8055555555555556	0.0	0.7763975155279503	0.8055555555555556	0.0	0.785531914893617	0.8055555555555556	0.0	0.7763975155279503	0.6944444444444444	0.0	0.6629787234042553	0.0012462046498636205	0.003098330081042031	0.06236410500683533	0.0	0.06597609741080321
