mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0027738332748413084	0.01041879653930664	0.9066666666666666	0.8054320987654321	0.9450841990395177	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	1	1	1	0.958904109589041	0.8333333333333334	0.9835839598997494	0.9014084507042254	0.7222222222222222	0.9118736383442266	0.8714285714285714	0.8333333333333334	0.9300968925581928	0.9142857142857143	0.8333333333333334	0.9549788823911629	0.8955223880597015	0.7777777777777778	0.941247795414462	0.8939393939393939	0.7777777777777778	0.9265033498779628	0.9230769230769231	0.8333333333333334	0.96871536138822	0.8461538461538461	0.8333333333333334	0.9285130718954248	0.921875	0.8333333333333334	0.961029411764706	0.9375	0.7777777777777778	0.9436456063907044	0.00028192065064268747	0.0007385440430103423	0.030847931362665813	0.03769457471928548	0.02120141694417227
0.002599668502807617	0.010497283935546876	0.9066666666666666	0.8054320987654321	0.9450841990395177	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	1	1	1	0.958904109589041	0.8333333333333334	0.9835839598997494	0.9014084507042254	0.7222222222222222	0.9118736383442266	0.8714285714285714	0.8333333333333334	0.9300968925581928	0.9142857142857143	0.8333333333333334	0.9549788823911629	0.8955223880597015	0.7777777777777778	0.941247795414462	0.8939393939393939	0.7777777777777778	0.9265033498779628	0.9230769230769231	0.8333333333333334	0.96871536138822	0.8461538461538461	0.8333333333333334	0.9285130718954248	0.921875	0.8333333333333334	0.961029411764706	0.9375	0.7777777777777778	0.9436456063907044	4.7777298648421775e-05	0.0005887663158657412	0.030847931362665813	0.03769457471928548	0.02120141694417227
0.0026015758514404295	0.01254572868347168	0.8962962962962963	0.7710288065843621	0.9098573896265867	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	4	4	6	0.9315068493150684	0.7777777777777778	0.8989038252196148	0.8873239436619719	0.7777777777777778	0.8796055796055797	0.9	0.7777777777777778	0.9355379188712521	0.8428571428571429	0.6111111111111112	0.8378632819422293	0.8805970149253731	0.7222222222222222	0.9208052749719415	0.8787878787878788	0.7777777777777778	0.9048245614035088	0.9538461538461539	0.9444444444444444	0.9804093567251463	0.8769230769230769	0.7777777777777778	0.9092722092722091	0.90625	0.7777777777777778	0.9152401701421309	0.90625	0.7777777777777778	0.9238536155202822	5.368790434063854e-05	0.0031069483159833415	0.02946898298618296	0.07626508166809043	0.03507408736046356
0.002640509605407715	0.011307072639465333	0.9051851851851852	0.794650205761317	0.9414760784394619	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	3	3	3	0.958904109589041	0.8333333333333334	0.9835839598997494	0.9014084507042254	0.7222222222222222	0.9118736383442266	0.9	0.8333333333333334	0.9480344379467185	0.9142857142857143	0.8333333333333334	0.9549788823911629	0.8955223880597015	0.7777777777777778	0.941247795414462	0.8636363636363636	0.7222222222222222	0.8906034148552209	0.9230769230769231	0.8333333333333334	0.96871536138822	0.8307692307692308	0.7777777777777778	0.908179012345679	0.921875	0.8333333333333334	0.961029411764706	0.9375	0.7777777777777778	0.9436456063907044	0.00016195212505661611	0.00024612604910573217	0.03453309608347348	0.04365244644008601	0.02784356482424153
0.0025325298309326174	0.011668682098388672	0.882962962962963	0.7323456790123457	0.9003911987041979	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	8	7	8	0.9178082191780822	0.7222222222222222	0.8933862433862435	0.8732394366197183	0.7222222222222222	0.8731422535344104	0.8857142857142857	0.7777777777777778	0.9302469135802469	0.8428571428571429	0.6111111111111112	0.8271604938271605	0.8507462686567164	0.6666666666666666	0.8547862712336397	0.8484848484848485	0.7222222222222222	0.9023716699155295	0.9538461538461539	0.8888888888888888	0.97312091503268	0.8461538461538461	0.7777777777777778	0.9132275132275132	0.921875	0.7777777777777778	0.946141975308642	0.890625	0.6666666666666666	0.899098440545809	3.398945970724318e-05	0.0009977401419363477	0.03593798934569641	0.07322309542766227	0.04077572602229249
0.002738618850708008	0.012328577041625977	0.8962962962962963	0.7658436213991768	0.9261632694847158	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	4	5	4	0.9178082191780822	0.7222222222222222	0.8933862433862435	0.8873239436619719	0.7222222222222222	0.9033009836931405	0.8857142857142857	0.8333333333333334	0.9421864847303445	0.9	0.7777777777777778	0.9333333333333333	0.8656716417910447	0.6666666666666666	0.901082567529936	0.8484848484848485	0.6666666666666666	0.8941102756892231	0.9538461538461539	0.8888888888888888	0.9728285173718612	0.8615384615384616	0.8333333333333334	0.9337928153717626	0.9375	0.8333333333333334	0.9757716049382716	0.90625	0.7222222222222222	0.9181042884990254	0.0002346711382176743	0.0005216928973705893	0.03152442237987427	0.07307511127431994	0.028649913432705995
0.0039310455322265625	0.018741941452026366	0.8696296296296296	0.7051028806584362	0.8692619576732445	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	17	13	21	0.8904109589041096	0.6666666666666666	0.8356661856661857	0.8873239436619719	0.7222222222222222	0.8820529860003544	0.8571428571428571	0.7777777777777778	0.8944911297852474	0.8428571428571429	0.6111111111111112	0.8416225749559083	0.8656716417910447	0.7222222222222222	0.8736111111111111	0.8181818181818182	0.6666666666666666	0.8106442577030814	0.9076923076923077	0.7777777777777778	0.9174992219109865	0.8769230769230769	0.7222222222222222	0.9076023391812866	0.859375	0.7222222222222222	0.8341578346738305	0.890625	0.6666666666666666	0.899098440545809	0.0039039814937021954	0.008326425089391722	0.02503792643709791	0.05032610551331294	0.03448500957976776
0.002640819549560547	0.012290573120117188	0.8948148148148148	0.7498765432098765	0.9160354225149737	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	6	6	5	0.9315068493150684	0.7777777777777778	0.9058061821219715	0.9014084507042254	0.7222222222222222	0.9125064840751116	0.8714285714285714	0.7777777777777778	0.9237654320987654	0.8857142857142857	0.7222222222222222	0.9125406107862248	0.8656716417910447	0.7222222222222222	0.8736111111111111	0.8636363636363636	0.6666666666666666	0.8949244025095417	0.9230769230769231	0.8333333333333334	0.9518489852081183	0.8769230769230769	0.7777777777777778	0.9221085120207927	0.9375	0.8333333333333334	0.9675653594771241	0.890625	0.6666666666666666	0.899098440545809	8.313565257820222e-05	0.00032174551827042686	0.026019102445862575	0.05603687248214019	0.025462555188729426
0.002567887306213379	0.012022614479064941	0.8755555555555555	0.7170370370370371	0.8803990765159898	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	12	9	12	0.9041095890410958	0.7222222222222222	0.8563492063492064	0.8873239436619719	0.7777777777777778	0.8788828897098292	0.8857142857142857	0.7777777777777778	0.9058641975308643	0.8428571428571429	0.6111111111111112	0.7998481547501155	0.8805970149253731	0.7777777777777778	0.8926169590643275	0.8333333333333334	0.6111111111111112	0.8595586187691451	0.9076923076923077	0.7777777777777778	0.9391041601825917	0.8461538461538461	0.7222222222222222	0.8946393762183236	0.875	0.7222222222222222	0.8792798990941405	0.890625	0.6666666666666666	0.9054982226808852	4.2796533418038264e-05	0.00031821048590992973	0.0246051799177088	0.0632571196908826	0.03565733105566971
0.0026219844818115234	0.01344735622406006	0.8859259259259259	0.7270781893004115	0.9028272398700292	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	7	8	7	0.9041095890410958	0.7222222222222222	0.8563492063492064	0.9014084507042254	0.7222222222222222	0.9125064840751116	0.9	0.8333333333333334	0.94770955165692	0.8428571428571429	0.5555555555555556	0.8610786224821312	0.8656716417910447	0.7222222222222222	0.8736111111111111	0.8636363636363636	0.6666666666666666	0.8862642717905875	0.9384615384615385	0.8888888888888888	0.957843137254902	0.8461538461538461	0.7222222222222222	0.8913951545530492	0.90625	0.7777777777777778	0.9488060428849904	0.890625	0.6666666666666666	0.899098440545809	6.774824078640491e-05	0.001408221484096812	0.02867983631388759	0.08774581287454122	0.03536228372775643
