mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.14533321857452391	1.4689785480499267	0.92975	0.015394230769230768	0.9296888951440005	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	16	12	16	0.9359165424739195	0.0	0.9360149152721141	0.9358846918489065	0.07692307692307693	0.9357030505225722	0.9303482587064676	0.0	0.9303495482713655	0.9216566866267465	0.0	0.921482583713459	0.9260369815092454	0.0	0.9259778805822381	0.9319319319319319	0.0	0.9318397721664624	0.9227683049147443	0.0	0.9228689821932368	0.9257028112449799	0.038461538461538464	0.9253146259572762	0.9356460532931121	0.038461538461538464	0.935580768156938	0.9315551082033215	0.0	0.9317042848015115	0.008083603855718463	0.15170606980494433	0.0051322226600274004	0.025548710220574956	0.005166921547235239
0.14722330570220948	1.5901403665542602	0.9388	0.019211538461538457	0.9385790963653592	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	3	11	3	0.944361649279682	0.0	0.9442025868194237	0.9488071570576541	0.038461538461538464	0.9486323711921052	0.936318407960199	0.038461538461538464	0.9359737191274532	0.9281437125748503	0.0	0.9278764473608726	0.9380309845077461	0.0	0.9379092715777013	0.9444444444444444	0.0	0.9442579433598659	0.9292878635907723	0.0	0.9291752840039439	0.9342369477911646	0.038461538461538464	0.93377521696605	0.9441930618401206	0.038461538461538464	0.9439684075325269	0.9401107196779064	0.038461538461538464	0.9399544433323468	0.006759290500673028	0.13753039371056522	0.006525708501357331	0.01923075961538221	0.006555022194334062
0.15039145946502686	1.5197727918624877	0.9283	0.015394230769230768	0.9282406395465795	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	18	12	18	0.9344262295081968	0.0	0.9346266172402671	0.9358846918489065	0.07692307692307693	0.9355021978347152	0.9233830845771144	0.0	0.9232743751445525	0.9191616766467066	0.0	0.9188170348981493	0.9270364817591205	0.0	0.9269611626057848	0.9359359359359359	0.0	0.9359864303821813	0.9182547642928787	0.0	0.9186588240894314	0.9262048192771084	0.038461538461538464	0.9258425718283719	0.9316239316239316	0.038461538461538464	0.9316996662735098	0.9310518369401107	0.0	0.9310031442349374	0.01264486894228378	0.16095324760244992	0.006220563893296124	0.025548710220574956	0.006214345943180549
0.1461026906967163	1.6034795045852661	0.9371	0.023130769230769233	0.9368531641933702	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	5	9	5	0.9448584202682563	0.038461538461538464	0.9447476649772957	0.9458250497017893	0.07692307692307693	0.9455663310137823	0.9328358208955224	0.038461538461538464	0.9325385731398177	0.9276447105788423	0.0	0.9272282945671504	0.935032483758121	0.0	0.9348660202617137	0.944944944944945	0.0	0.9447089132402025	0.9267803410230692	0.0	0.9266543346893322	0.9317269076305221	0.038461538461538464	0.9312738453729706	0.9371543489190548	0.038461538461538464	0.9370428227312235	0.9441368897835933	0.0	0.9438444936996832	0.01547970442791001	0.2643259846241538	0.007034989827360695	0.0255390998530053	0.007067829255976752
0.13999402523040771	1.6206976890563964	0.92685	0.011525	0.926790130931483	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	21	18	21	0.9359165424739195	0.0	0.935982382891162	0.9319085487077535	0.038461538461538464	0.9314347930141538	0.9203980099502488	0.0	0.9203422361794446	0.9211576846307385	0.0	0.9210751746749202	0.9270364817591205	0.0	0.9268691491620499	0.92992992992993	0.0	0.9299045647392296	0.9157472417251755	0.0	0.9159916418949814	0.9252008032128514	0.038461538461538464	0.9250244008709436	0.9326294620412268	0.038461538461538464	0.9326203730645405	0.9285354806240563	0.0	0.928620223067399	0.010270151887607945	0.25631320700887916	0.0059493281406355365	0.01761940991546626	0.005894486228825509
0.14231035709381104	1.6616356372833252	0.93635	0.02690769230769231	0.9361688610459834	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	9	7	9	0.9458519622454049	0.038461538461538464	0.9457540036085851	0.9423459244532804	0.038461538461538464	0.9420424325553562	0.9303482587064676	0.038461538461538464	0.9301302815530695	0.9271457085828343	0.0	0.926823924272354	0.9340329835082459	0.0	0.9339625018729307	0.9419419419419419	0.0	0.9417883585624482	0.9262788365095286	0.0	0.926256451791849	0.9332329317269076	0.038461538461538464	0.9328907972058401	0.939165409753645	0.07692307692307693	0.9389685378810265	0.9431303472571716	0.038461538461538464	0.9430466360256139	0.009096949564933074	0.18594824557053555	0.006701482714618048	0.024599148491540837	0.0067171428163194415
0.13969094753265382	1.586379837989807	0.92525	0.007646153846153847	0.9250844338248612	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	23	37	23	0.9309488325881768	0.0	0.9310674441009511	0.9319085487077535	0.0	0.9314239923616588	0.917910447761194	0.0	0.9176302612562558	0.9136726546906188	0.0	0.9130872507516694	0.9255372313843079	0.0	0.9252054400292877	0.9324324324324325	0.0	0.9321128611198729	0.9142427281845537	0.0	0.91490486305817	0.928714859437751	0.0	0.9284592214920336	0.9296128707893414	0.038461538461538464	0.92943231946016	0.9275289380976346	0.038461538461538464	0.927534791991162	0.0069127197437638035	0.230602000453017	0.006886169269922096	0.015349891582601916	0.006821355000401527
0.14272711277008057	1.7523736953735352	0.9328	0.011471153846153846	0.9326049314797988	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	10	21	10	0.942374565325385	0.0	0.9423582768074449	0.9408548707753479	0.0	0.9404334367432704	0.9288557213930348	0.0	0.9287608797151796	0.9196606786427146	0.0	0.9190168500782231	0.9305347326336831	0.0	0.9303771450433553	0.9404404404404404	0.0	0.9402231505376697	0.921765295887663	0.0	0.9219142720335844	0.9307228915662651	0.0	0.9304281301896865	0.9371543489190548	0.07692307692307693	0.9370184089983186	0.9355812783090085	0.038461538461538464	0.9354656147933393	0.007758692551808874	0.17020229896226344	0.007495667741297591	0.02457318911986619	0.007525746956671825
0.14001762866973877	1.8519864320755004	0.9234	0.011476923076923077	0.9232826144783844	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	26	20	26	0.9269746646795827	0.0	0.9269602212131416	0.9309145129224652	0.0	0.9304029560999213	0.9169154228855722	0.0	0.916878034107759	0.9131736526946108	0.0	0.9128255261477333	0.9225387306346826	0.0	0.9225142827776006	0.9274274274274275	0.0	0.9271267198043908	0.9122367101303912	0.0	0.9128104359081098	0.9236947791164659	0.038461538461538464	0.9232090454165749	0.9311211664152841	0.038461538461538464	0.9309044278105154	0.9290387518872673	0.038461538461538464	0.9292339270473507	0.0063944323155914464	0.22504383068187217	0.006699780094350856	0.017598305459037407	0.006580772385461887
0.14435253143310547	1.8017162084579468	0.9324	0.015346153846153844	0.9321958777661311	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	12	15	12	0.9384003974167908	0.0	0.93811773027337	0.9408548707753479	0.038461538461538464	0.9404407014434748	0.9293532338308458	0.0	0.9293220827065212	0.9206586826347305	0.0	0.9201887604235797	0.9310344827586207	0.0	0.9308729552894556	0.9414414414414415	0.0	0.9412544824428684	0.9167502507522568	0.0	0.917000949103734	0.929718875502008	0.038461538461538464	0.9293495146182853	0.9366515837104072	0.038461538461538464	0.936415597169147	0.9391041771514846	0.038461538461538464	0.9389663930509002	0.008596945653318554	0.27774990582569103	0.008081568250699458	0.018834336954634483	0.008010495073013667
0.1409519910812378	2.0302573919296263	0.9214	0.01148076923076923	0.9212808479774987	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	30	19	30	0.9210134128166915	0.0	0.920962366514529	0.9329025844930418	0.0	0.9324150154630624	0.9144278606965174	0.0	0.9143269424216462	0.9111776447105788	0.0	0.9108037727298567	0.9180409795102449	0.0	0.9180804943622214	0.9279279279279279	0.0	0.9275814912822196	0.9122367101303912	0.038461538461538464	0.9129222327933986	0.9191767068273092	0.0	0.9189148455299496	0.930115635997989	0.038461538461538464	0.9298908989705535	0.9270256668344238	0.038461538461538464	0.9269590329580262	0.006432528590562238	0.3910975212003736	0.007323230944304759	0.017599999579747172	0.007171460800983881
0.14381544589996337	2.0362768173217773	0.9308	0.011471153846153846	0.9305819876511843	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	14	21	14	0.9344262295081968	0.0	0.9342470528637825	0.9398608349900597	0.0	0.939479407084298	0.9233830845771144	0.0	0.9230956624216108	0.9196606786427146	0.0	0.9190976720260926	0.927536231884058	0.0	0.9275977940692159	0.93993993993994	0.0	0.9396672160995343	0.9207622868605817	0.0	0.9209986042008307	0.928714859437751	0.0	0.9282389609535607	0.939165409753645	0.07692307692307693	0.9390307757254271	0.9345747357825868	0.038461538461538464	0.9343936229161348	0.00767802218818859	0.26826114003541496	0.007470556782218637	0.02457318911986619	0.007452941852468098
0.15737323760986327	2.6841333866119386	0.9202	0.007659615384615384	0.9200859764733482	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	32	34	32	0.9239940387481371	0.0	0.9239565520723579	0.9314115308151093	0.0	0.9309159410753323	0.9154228855721394	0.0	0.9155171306548111	0.909181636726547	0.0	0.9087943301827676	0.9185407296351824	0.0	0.9184709285775594	0.924924924924925	0.0	0.9246309762411554	0.9102306920762286	0.038461538461538464	0.9107477556098085	0.9186746987951807	0.0	0.9183887816522669	0.926596279537456	0.038461538461538464	0.9265235732965564	0.9229994967287368	0.0	0.9228932877512092	0.010501491548101259	0.42014966751330696	0.006785719637045596	0.015360041792773211	0.006662625961790577
0.1543147325515747	2.5030294179916384	0.92955	0.007659615384615384	0.9293686369816887	12	distance	{u'estimator__n_neighbors': 12, u'estimator__weights': 'distance'}	17	34	17	0.9294585196224541	0.0	0.9293060367273329	0.9408548707753479	0.0	0.9404189201373165	0.9253731343283582	0.0	0.925217690498324	0.9186626746506986	0.0	0.9181705166873922	0.9280359820089955	0.0	0.9281087654152593	0.9374374374374375	0.0	0.9372090731616017	0.9197592778335005	0.038461538461538464	0.9200169856857104	0.929718875502008	0.0	0.9293595072808786	0.9331322272498743	0.038461538461538464	0.9329216618836202	0.9330649219929542	0.0	0.9329577180785379	0.012637121649161894	0.4274994031824059	0.006707889057352878	0.015360041792773211	0.006643440571809316
0.1545400619506836	2.4436972618103026	0.9184	0.003825	0.9183461101247636	13	uniform	{u'estimator__n_neighbors': 13, u'estimator__weights': 'uniform'}	35	45	35	0.9249875807252856	0.0	0.9248713228733746	0.9324055666003976	0.0	0.9319992541365583	0.9144278606965174	0.0	0.9144465152719141	0.909181636726547	0.0	0.9089075296444311	0.9130434782608695	0.0	0.9131378700331803	0.9224224224224224	0.0	0.9221366690667784	0.9092276830491475	0.0	0.9097562219853889	0.9181726907630522	0.0	0.9180445590995983	0.9230769230769231	0.038461538461538464	0.9229261375284322	0.9169602415702064	0.0	0.917145871405784	0.011978500202191959	0.2644777579323403	0.007032991254800506	0.011510202414179544	0.006872924966626924
0.15181639194488525	2.41385760307312	0.9277	0.00765	0.9274883982732283	13	distance	{u'estimator__n_neighbors': 13, u'estimator__weights': 'distance'}	19	36	19	0.9304520615996026	0.0	0.9302908164359237	0.9403578528827038	0.0	0.9397886710174229	0.9223880597014925	0.0	0.9222645669879725	0.9176646706586826	0.0	0.9171649657266483	0.9240379810094953	0.0	0.9240847946997973	0.933933933933934	0.0	0.9335973179027263	0.9162487462387161	0.0	0.9163847003703639	0.9272088353413654	0.0	0.9267423358495599	0.9321266968325792	0.07692307692307693	0.9318851060622063	0.9325616507297433	0.0	0.9326648002302329	0.013777832284364609	0.3690574744785507	0.007240585779982774	0.023020404828359087	0.007159012065649132
0.15482301712036134	2.2936578750610352	0.91775	0.003825	0.9177505588340091	14	uniform	{u'estimator__n_neighbors': 14, u'estimator__weights': 'uniform'}	36	45	36	0.9249875807252856	0.0	0.9250394358897835	0.9309145129224652	0.0	0.9303411639040223	0.909452736318408	0.0	0.9095625199806266	0.9096806387225549	0.0	0.9095561080395943	0.9135432283858071	0.0	0.9138256221831775	0.9209209209209209	0.0	0.9207386441350031	0.9062186559679037	0.0	0.9066099769398334	0.9191767068273092	0.0	0.9190921267709563	0.9235796882855707	0.038461538461538464	0.9235287985513904	0.9189733266230499	0.0	0.919163458959228	0.0075971275071229595	0.2996946557341754	0.00747754541398394	0.011510202414179544	0.007298377736396994
0.1502727746963501	1.9889023065567017	0.92765	0.003825	0.9274668844579507	14	distance	{u'estimator__n_neighbors': 14, u'estimator__weights': 'distance'}	20	45	20	0.9319423745653254	0.0	0.9318988048557149	0.9423459244532804	0.0	0.9418496689668057	0.9208955223880597	0.0	0.9208347363023814	0.9166666666666666	0.0	0.9161716461603581	0.9255372313843079	0.0	0.925723209630686	0.9329329329329329	0.0	0.9325781041941912	0.9167502507522568	0.0	0.9168726432357672	0.9292168674698795	0.0	0.9287794185564135	0.9296128707893414	0.038461538461538464	0.9293156273974275	0.9305485656768998	0.0	0.930595587432876	0.007438456257498069	0.1773638398122991	0.0075362844081569465	0.011510202414179544	0.0074551983032493585
0.15019772052764893	2.0504624605178834	0.9158	0.007694230769230769	0.9157666064600674	15	uniform	{u'estimator__n_neighbors': 15, u'estimator__weights': 'uniform'}	38	23	38	0.9239940387481371	0.0	0.924076581219112	0.9333996023856859	0.038461538461538464	0.9328241218938851	0.908955223880597	0.0	0.9089209086750558	0.9041916167664671	0.0	0.903907752360099	0.9090454772613693	0.0	0.9093438665763488	0.9214214214214215	0.0	0.9212176955253886	0.90320962888666	0.0	0.9037113577956236	0.9166666666666666	0.0	0.9166028530113296	0.9190548014077425	0.038461538461538464	0.9188452847735321	0.9179667840966281	0.0	0.9181253352056774	0.009644574935401213	0.25788509640834667	0.009013864492050085	0.015386057504524816	0.00884149700367661
0.14716072082519532	1.946764087677002	0.9262	0.003825	0.9259971911885412	15	distance	{u'estimator__n_neighbors': 15, u'estimator__weights': 'distance'}	22	45	22	0.9324391455538996	0.0	0.9324278337480713	0.9408548707753479	0.0	0.9403849490737037	0.9203980099502488	0.0	0.9202578983732412	0.9126746506986028	0.0	0.912240763594202	0.9215392303848076	0.0	0.9215414901100089	0.9324324324324325	0.0	0.9321672182755605	0.9152457372116349	0.0	0.9153691553818418	0.9262048192771084	0.0	0.9257349228437945	0.9291101055806938	0.038461538461538464	0.9287546809230688	0.9310518369401107	0.0	0.9310445216959015	0.007357940982407401	0.13766810762425374	0.008272541928393442	0.011510202414179544	0.00822219299275476
0.15458159446716307	2.4202942848205566	0.91345	0.007694230769230769	0.9134628587757927	16	uniform	{u'estimator__n_neighbors': 16, u'estimator__weights': 'uniform'}	41	23	41	0.9190263288623944	0.0	0.9192984242886593	0.929920477137177	0.038461538461538464	0.9293579652925404	0.9074626865671642	0.0	0.9074513285082747	0.8997005988023952	0.0	0.899488234152015	0.9120439780109945	0.0	0.9123901719034312	0.9209209209209209	0.0	0.9206873729023225	0.9022066198595787	0.0	0.9026261160613422	0.9126506024096386	0.0	0.9126461146468912	0.9150326797385621	0.038461538461538464	0.9149771049622385	0.9154504277805737	0.0	0.9156248249126817	0.013146373956990516	0.41570758275021313	0.008488389093417276	0.015386057504524816	0.008357087976708736
0.15055835247039795	2.374913287162781	0.9252	0.011563461538461538	0.9249950958600153	16	distance	{u'estimator__n_neighbors': 16, u'estimator__weights': 'distance'}	24	16	24	0.9329359165424739	0.0	0.9329981751986417	0.9398608349900597	0.07692307692307693	0.9391946961369502	0.9208955223880597	0.0	0.9206235434516462	0.9111776447105788	0.0	0.910739221889528	0.9215392303848076	0.0	0.9214981120038891	0.9319319319319319	0.0	0.9316521200638554	0.9147442326980942	0.0	0.9148594420846575	0.9226907630522089	0.0	0.9223583813453928	0.9260935143288085	0.038461538461538464	0.9258470936026255	0.930045294413689	0.0	0.9300986354069732	0.009978984825014362	0.45976399875440077	0.008307646787968742	0.024671198066840098	0.008261958433437798
0.15160443782806396	2.1764780998229982	0.9131	0.0038692307692307693	0.9129943866986469	17	uniform	{u'estimator__n_neighbors': 17, u'estimator__weights': 'uniform'}	42	38	42	0.920019870839543	0.0	0.9201871907576998	0.9304174950298211	0.038461538461538464	0.9298440406512287	0.9054726368159204	0.0	0.9051225291614364	0.903692614770459	0.0	0.9034154470046212	0.9105447276361819	0.0	0.9107785380801141	0.918918918918919	0.0	0.9187074246800427	0.9012036108324974	0.0	0.901448910650886	0.9126506024096386	0.0	0.9123758567265086	0.9155354449472096	0.0	0.9152862648478985	0.9124308002013085	0.0	0.9126685281062349	0.01429153724669828	0.2830087252100891	0.00827669799423573	0.011569166836975562	0.008173308238387782
0.14924612045288085	2.3594878196716307	0.92365	0.007694230769230769	0.9234260310497139	17	distance	{u'estimator__n_neighbors': 17, u'estimator__weights': 'distance'}	25	23	25	0.9314456035767511	0.0	0.9313823279151389	0.9378727634194831	0.038461538461538464	0.9372669975068887	0.9213930348258706	0.0	0.9209870399920109	0.909181636726547	0.0	0.9086939222067486	0.920039980009995	0.0	0.9201792933163188	0.9274274274274275	0.0	0.927113752167052	0.9107321965897693	0.0	0.9109470162066895	0.9221887550200804	0.0	0.9217460823631837	0.9260935143288085	0.038461538461538464	0.9257912317721525	0.930045294413689	0.0	0.9300769382470252	0.010077323914900918	0.30010259678701134	0.008496468568613325	0.015386057504524816	0.008435613320006152
0.15976884365081787	2.2463895797729494	0.91015	0.0038692307692307693	0.9100508300088924	18	uniform	{u'estimator__n_neighbors': 18, u'estimator__weights': 'uniform'}	43	38	43	0.9175360158966717	0.0	0.9177134643043664	0.9279324055666004	0.038461538461538464	0.9272738887382427	0.9044776119402985	0.0	0.9040064398339172	0.9016966067864272	0.0	0.901472793792851	0.9050474762618691	0.0	0.9054047111722983	0.9134134134134134	0.0	0.9130860036571351	0.8961885656970913	0.0	0.8964570355238077	0.9096385542168675	0.0	0.909284416846752	0.9150326797385621	0.0	0.9150877263496133	0.910417715148465	0.0	0.9106088939604711	0.03700352556666023	0.15389447500570883	0.008555844445987025	0.011569166836975562	0.00842093084401256
