mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
1240.68574757576	1425.7175009012221	0.9989028784259747	0.3026332283999715	0.7533069910832775	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	2	1	1	0.9988463873709775	0.3181818181818182	0.6996219763388551	0.9988058130591426	0.3333333333333333	0.7962668654026731	0.9991498491994413	0.45	0.8492686784076786	0.9990486215132991	0.35	0.7871687310826363	0.998927103787526	0.15789473684210525	0.7203569557090198	0.9984413270986418	0.2857142857142857	0.6709595848582569	0.9987855234393976	0.17391304347826086	0.6861441085149506	0.99880557130132	0.35294117647058826	0.8050630722966505	0.9991093477996842	0.30434782608695654	0.7692122033545303	0.9991092576472256	0.3	0.749015910412443	131.79458160753728	24.60495400329104	0.0002041864708964009	0.08092564626982612	0.05514624491790093
1304.5141605377198	1455.210153245926	0.9989028784259747	0.3026332283999715	0.7533069910832775	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	2	1	1	0.9988463873709775	0.3181818181818182	0.6996219763388551	0.9988058130591426	0.3333333333333333	0.7962668654026731	0.9991498491994413	0.45	0.8492686784076786	0.9990486215132991	0.35	0.7871687310826363	0.998927103787526	0.15789473684210525	0.7203569557090198	0.9984413270986418	0.2857142857142857	0.6709595848582569	0.9987855234393976	0.17391304347826086	0.6861441085149506	0.99880557130132	0.35294117647058826	0.8050630722966505	0.9991093477996842	0.30434782608695654	0.7692122033545303	0.9991092576472256	0.3	0.749015910412443	120.95591391625668	37.55185150154787	0.0002041864708964009	0.08092564626982612	0.05514624491790093
1306.4060824155808	1461.8423439741134	0.9987753532245658	0.2926196838844125	0.736321101413337	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	10	4	5	0.9987249544626594	0.22727272727272727	0.6633894971336957	0.9986843703193944	0.3333333333333333	0.7867649380364244	0.9989879157136207	0.4	0.8357368257681408	0.9988866847496053	0.35	0.7817514887282618	0.9988461304884714	0.21052631578947367	0.716123721636678	0.9982591445517297	0.25	0.6935948534360872	0.9986438345073273	0.21739130434782608	0.6801488312289545	0.9987245930844603	0.3333333333333333	0.7587256945097846	0.9989271689405287	0.30434782608695654	0.7238459840053454	0.9990687693584631	0.3	0.7231364625996959	101.09088923835262	47.91076412244456	0.0002165361483312702	0.06067633937525903	0.05102203464367436
1337.272222137451	1470.7922394752502	0.9989028784259747	0.3026332283999715	0.7533069910832775	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	2	1	1	0.9988463873709775	0.3181818181818182	0.6996219763388551	0.9988058130591426	0.3333333333333333	0.7962668654026731	0.9991498491994413	0.45	0.8492686784076786	0.9990486215132991	0.35	0.7871687310826363	0.998927103787526	0.15789473684210525	0.7203569557090198	0.9984413270986418	0.2857142857142857	0.6709595848582569	0.9987855234393976	0.17391304347826086	0.6861441085149506	0.99880557130132	0.35294117647058826	0.8050630722966505	0.9991093477996842	0.30434782608695654	0.7692122033545303	0.9991092576472256	0.3	0.749015910412443	110.675867453498	33.049940325031436	0.0002041864708964009	0.08092564626982612	0.05514624491790093
1571.0325010061265	1518.1634939908981	0.9988401279300433	0.2081255368258459	0.7058316170402354	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	7	8	10	0.9987856709168185	0.18181818181818182	0.6249321803583885	0.9987046107760191	0.14285714285714285	0.7181424210316365	0.9989879157136207	0.2631578947368421	0.7476898992151448	0.9989878952269139	0.25	0.6882506147215686	0.9989473471122897	0.2222222222222222	0.7797025782243661	0.998542539624704	0.23809523809523808	0.7062750980160997	0.9985223868512672	0.13043478260869565	0.624243472018804	0.9988258158555349	0.23529411764705882	0.8007952326447692	0.9989676531314522	0.21739130434782608	0.6611255308963119	0.9991295017916068	0.2	0.7071898687439104	143.68043372303313	97.56541213012565	0.0001913690842601036	0.04213961407500239	0.056471001993196
1475.1470575332642	1438.4160759925842	0.99889478158779	0.25024084688839887	0.7313136641757019	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	5	5	6	0.9989071038251366	0.2727272727272727	0.7150161658399766	0.9988058130591426	0.19047619047619047	0.7197830417134151	0.9990486407708034	0.25	0.7108033295295215	0.9990283794178373	0.3	0.7371574397427448	0.9988866171379988	0.2222222222222222	0.7790744112022143	0.9984615696038541	0.23809523809523808	0.6730068205678411	0.9986235932313173	0.17391304347826086	0.6785187446061094	0.9988663049639647	0.29411764705882354	0.7999172441550338	0.9990486215132991	0.2608695652173913	0.7410904018887485	0.9992712108022754	0.3	0.758788000675257	121.15668267882735	54.85696628243636	0.00021841088444274213	0.04222104449514266	0.038571573063870525
1395.77048869133	1501.0527346134186	0.9987227237763653	0.1932977916247471	0.6920556124108665	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	13	10	12	0.9987047156446064	0.18181818181818182	0.6195084106595469	0.9985629275796462	0.19047619047619047	0.7231969652242392	0.9988867072849827	0.2631578947368421	0.744457840306372	0.998765232176835	0.2	0.6726992346743313	0.9987651571894168	0.15789473684210525	0.7145109707347225	0.9984818121090666	0.15	0.6654143447708417	0.998481904299247	0.13043478260869565	0.6311350221483789	0.9986638594218156	0.23529411764705882	0.7905827400161802	0.9988057163677584	0.17391304347826086	0.6576753174191856	0.9991092576472256	0.25	0.7013996467816471	117.0644055942339	85.43756279549294	0.00018224684368391603	0.04183199351024662	0.0502550257244057
1406.8463230133057	1585.532655787468	0.9989089510546132	0.24408357508656056	0.7366394755986211	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	1	6	4	0.9988463873709775	0.22727272727272727	0.6970471171886208	0.9988867748856414	0.19047619047619047	0.7462458926606463	0.999068882456531	0.2631578947368421	0.7484633894105359	0.9990283794178373	0.3	0.7385426022591643	0.998927103787526	0.2222222222222222	0.7794916932332376	0.9985830246351288	0.25	0.7083126349799994	0.9986843170593475	0.17391304347826086	0.678797998139851	0.9988460604097498	0.35294117647058826	0.8206014637678909	0.9990081373223756	0.2608695652173913	0.7406528885705193	0.9992104783691317	0.2	0.7082561653152385	114.41228620598774	43.02095336297464	0.00017491953027440286	0.05114448829719886	0.03957056133408062
1390.0608705043792	1567.5013215065003	0.9986984332618113	0.17042123382868235	0.6916016175656856	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	14	12	13	0.9987249544626594	0.18181818181818182	0.6232074106794755	0.9986034084928956	0.19047619047619047	0.7270671323445596	0.9988057405420724	0.15789473684210525	0.7407042859777611	0.9987854742722967	0.2	0.6895259134272682	0.9987651571894168	0.16666666666666666	0.7558773809892572	0.9985020546142791	0.14285714285714285	0.6340708402330119	0.9985426281272771	0.17391304347826086	0.6829032442714915	0.9984411693254515	0.16666666666666666	0.7330494878733768	0.998765232176835	0.17391304347826086	0.6464095998141804	0.9990485252140818	0.15	0.6832153660622502	92.10942125718752	48.24384547072537	0.00017009048656473712	0.016713139380467715	0.04438324894967463
1412.1858034610748	1604.3608144044877	0.9988502489777742	0.22222092927200177	0.724330967403319	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	6	7	7	0.9989071038251366	0.22727272727272727	0.6970269004655517	0.9987450916892685	0.19047619047619047	0.7342449306065422	0.9990283990850758	0.2631578947368421	0.748145651552706	0.998906926845067	0.3	0.7476529344871957	0.9988258871637078	0.2222222222222222	0.7839756265973145	0.9985830246351288	0.2	0.6885519198027696	0.9987247996113675	0.17391304347826086	0.675491590041195	0.9986841039760305	0.2777777777777778	0.7733048894589455	0.9988866847496053	0.21739130434782608	0.6962774309742146	0.9992104783691317	0.15	0.698649160521659	164.8086507632006	53.31800777928665	0.00017194822863842577	0.04462190302456996	0.03608656308397912
