mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0021591424942016602	0.00619053840637207	0.9732785200411099	0.3499486125385406	0.9694955780758356	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	37	51	37	0.9696969696969697	0.5	0.965079365079365	0.9795918367346939	0.0	0.9771561771561772	0.9484536082474226	0.0	0.9412334908518114	0.9381443298969072	0.0	0.9288856304985338	0.979381443298969	0.5	0.9762952101661779	1.0	1.0	1.0	0.9690721649484536	0.0	0.9647400945110869	0.979381443298969	0.5	0.9762952101661779	0.979381443298969	0.5	0.9770359848484849	0.9896907216494846	0.5	0.9882466981703623	8.029132474743669e-05	0.00037238342873010237	0.01734236125611685	0.31993141838094374	0.01992209807477671
0.0023640871047973635	0.006766700744628906	0.9732785200411099	0.3499486125385406	0.9694955780758356	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	37	51	37	0.9696969696969697	0.5	0.965079365079365	0.9795918367346939	0.0	0.9771561771561772	0.9484536082474226	0.0	0.9412334908518114	0.9381443298969072	0.0	0.9288856304985338	0.979381443298969	0.5	0.9762952101661779	1.0	1.0	1.0	0.9690721649484536	0.0	0.9647400945110869	0.979381443298969	0.5	0.9762952101661779	0.979381443298969	0.5	0.9770359848484849	0.9896907216494846	0.5	0.9882466981703623	0.0004228988088455009	0.0018925761966028791	0.01734236125611685	0.31993141838094374	0.01992209807477671
0.002178668975830078	0.008454537391662598	0.8674203494347379	0.4501541623843782	0.8278493090926963	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	53	47	53	0.8484848484848485	0.5	0.8019207683073228	0.8979591836734694	0.5	0.875	0.7938144329896907	0.0	0.7150411280846063	0.8865979381443299	0.5	0.8572193228957581	0.845360824742268	0.5	0.7952146375791695	0.9278350515463918	0.5	0.9130490459725957	0.865979381443299	0.5	0.8270944741532977	0.865979381443299	0.5	0.8270944741532977	0.8969072164948454	0.5	0.8716931216931216	0.845360824742268	0.5	0.7952146375791695	0.00012194554464475448	0.001869261751772107	0.035428493594876105	0.14979422979610382	0.05267559543532485
0.0030277013778686524	0.008564519882202148	0.9701952723535457	0.5	0.9651181458983931	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	41	41	41	0.9696969696969697	0.5	0.965079365079365	0.9897959183673469	0.5	0.9884908984145626	0.9381443298969072	0.0	0.9276119402985075	0.9278350515463918	0.5	0.9130490459725957	0.9690721649484536	0.5	0.9641316405768519	0.979381443298969	0.5	0.9762952101661779	0.9587628865979382	0.5	0.9517412935323384	0.979381443298969	0.5	0.9762952101661779	1.0	1.0	1.0	0.9896907216494846	0.5	0.9882466981703623	0.002207495467136272	0.0021407182229213487	0.021827601507502112	0.2232618140561027	0.02613454028534701
0.002188444137573242	0.007849550247192383	0.9095580678314491	0.15056526207605345	0.8909323420122647	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	50	54	50	0.8787878787878788	0.5	0.8472222222222222	0.9489795918367347	0.0	0.9415204678362574	0.8350515463917526	0.0	0.7991718426501035	0.9072164948453608	0.0	0.8882059162504802	0.9381443298969072	0.5	0.9262170385395537	0.9381443298969072	0.0	0.930048076923077	0.9381443298969072	0.0	0.9288856304985338	0.9278350515463918	0.0	0.916307161345988	0.8865979381443299	0.0	0.860431654676259	0.8969072164948454	0.5	0.8716931216931216	0.00013424752965117575	0.0005031167042561809	0.03395619397243134	0.2293746561719408	0.04366210654366782
0.0024695634841918946	0.007732582092285156	0.9804727646454265	0.5996916752312436	0.9771990296000224	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	33	34	33	0.9797979797979798	0.5	0.9769123134328358	0.9897959183673469	0.5	0.9884908984145626	0.9587628865979382	0.0	0.9525904203323557	0.9278350515463918	0.5	0.9130490459725957	1.0	1.0	1.0	1.0	1.0	1.0	0.979381443298969	0.5	0.9762952101661779	0.979381443298969	0.5	0.9762952101661779	1.0	1.0	1.0	0.9896907216494846	0.5	0.9882466981703623	0.0010190571652687868	0.00014668082993742022	0.021325000605153705	0.29958845959220765	0.025520390403818066
0.002108192443847656	0.008885908126831054	0.8838643371017472	0.4501541623843782	0.8515939389103052	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	51	47	51	0.8383838383838383	0.5	0.7859459459459459	0.9489795918367347	0.5	0.9404978749241044	0.8350515463917526	0.5	0.7785388127853881	0.865979381443299	0.0	0.8312591997858959	0.9175257731958762	0.5	0.8995859213250517	0.9175257731958762	0.5	0.8995859213250517	0.8969072164948454	0.5	0.8716931216931216	0.8969072164948454	0.5	0.8716931216931216	0.8762886597938144	0.5	0.8423618634886241	0.845360824742268	0.5	0.7952146375791695	9.391659792744679e-05	0.002681678492319375	0.03633577887941279	0.14979422979610382	0.051701127665828094
0.002118992805480957	0.007837033271789551	0.9732785200411099	0.5498458376156218	0.9686683376659095	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	37	36	39	0.9696969696969697	0.5	0.965079365079365	0.9897959183673469	0.5	0.9884908984145626	0.9484536082474226	0.5	0.9391086001255493	0.9278350515463918	0.5	0.9130490459725957	1.0	1.0	1.0	0.9896907216494846	0.5	0.9882466981703623	0.9587628865979382	0.5	0.9517412935323384	0.979381443298969	0.5	0.9762952101661779	0.979381443298969	0.5	0.9762952101661779	0.9896907216494846	0.5	0.9882466981703623	8.88750177817588e-05	0.00021663773881382522	0.0211994523931619	0.1497942297961038	0.02551165658828738
0.0032872915267944335	0.008131909370422363	0.9383350462487153	0.25025693730729703	0.9263592819766536	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	47	53	47	0.9191919191919192	0.5	0.9024630541871921	0.9591836734693877	0.0	0.9535984848484848	0.8762886597938144	0.0	0.846031746031746	0.9278350515463918	0.0	0.9147520401757689	0.9690721649484536	0.5	0.9641316405768519	0.9484536082474226	0.0	0.9412334908518114	0.979381443298969	0.0	0.9766826923076923	0.9484536082474226	0.5	0.9391086001255493	0.9381443298969072	0.5	0.9262170385395537	0.9175257731958762	0.5	0.8995859213250517	0.0031067799504707646	0.0008962610096291605	0.028312160604991546	0.24999986796640536	0.03597146925923334
0.00359959602355957	0.009267711639404297	0.9845837615621789	0.5991778006166495	0.9822626656931164	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	28	35	28	0.9696969696969697	0.5	0.965079365079365	0.9795918367346939	0.0	0.9771561771561772	0.9690721649484536	0.5	0.9641316405768519	0.9587628865979382	0.5	0.9517412935323384	1.0	1.0	1.0	0.9896907216494846	0.5	0.9882466981703623	0.9896907216494846	0.5	0.9884317233154443	1.0	1.0	1.0	1.0	1.0	1.0	0.9896907216494846	0.5	0.9882466981703623	0.003348557895110409	0.0031389748020266193	0.013942387502029583	0.300187235577039	0.016227619366220077
