mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002297377586364746	0.006607604026794433	0.9929292929292929	0.9363636363636364	0.9929552490852801	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	1	1	1	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.9797979797979798	0.8181818181818182	0.9802139037433154	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	1.0	1.0	1.0	1.0	1.0	1.0	0.00010742266249384962	0.00019923173059083232	0.0078891410867744	0.07100226978096957	0.007834835686037163
0.0029590606689453127	0.007658576965332032	0.9929292929292929	0.9363636363636364	0.9929552490852801	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	1	1	1	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.9797979797979798	0.8181818181818182	0.9802139037433154	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	1.0	1.0	1.0	1.0	1.0	1.0	0.0020262510931323293	0.0023076495676907956	0.0078891410867744	0.07100226978096957	0.007834835686037163
0.002234196662902832	0.008255863189697265	0.9808080808080808	0.8454545454545455	0.9807253651061701	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	4	4	4	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.9797979797979798	0.9090909090909091	0.9790669856459331	0.9797979797979798	0.8181818181818182	0.9797354348437941	1.0	1.0	1.0	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.9494949494949495	0.5454545454545454	0.9499327641742503	0.9797979797979798	0.9090909090909091	0.9795454545454546	0.9797979797979798	0.8181818181818182	0.9797354348437941	1.0	1.0	1.0	0.9797979797979798	0.8181818181818182	0.9797667073208868	6.587565743124211e-05	0.0020534815948617365	0.01313131313131313	0.12230567315521555	0.013039128255161602
0.0031861066818237305	0.008031702041625977	0.9929292929292929	0.9363636363636364	0.9929552490852801	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	1	1	1	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.9797979797979798	0.8181818181818182	0.9802139037433154	1.0	1.0	1.0	0.98989898989899	0.9090909090909091	0.989867717421897	1.0	1.0	1.0	1.0	1.0	1.0	0.0020688869107370307	0.0006695687388548159	0.0078891410867744	0.07100226978096957	0.007834835686037163
0.002949070930480957	0.008283543586730956	0.9707070707070707	0.7545454545454545	0.9706449948400413	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	7	9	7	0.9696969696969697	0.7272727272727273	0.9696656972198767	0.98989898989899	0.9090909090909091	0.989867717421897	0.9595959595959596	0.6363636363636364	0.9595021421646809	0.9595959595959596	0.7272727272727273	0.9592808893892485	0.9696969696969697	0.7272727272727273	0.9696031522656909	0.9595959595959596	0.6363636363636364	0.9599493385871095	0.9696969696969697	0.8181818181818182	0.9694131719673517	0.9696969696969697	0.7272727272727273	0.9696656972198769	0.98989898989899	0.9090909090909091	0.989867717421897	0.9696969696969697	0.7272727272727273	0.9696344247427838	0.0019652002037583004	0.00034466085425435285	0.010545764150414725	0.09136250564655354	0.010546427694527561
0.002685284614562988	0.011015892028808594	0.9737373737373738	0.7727272727272727	0.9737452700378396	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	6	7	6	0.9696969696969697	0.7272727272727273	0.9696656972198767	0.98989898989899	0.9090909090909091	0.989867717421897	0.9696969696969697	0.7272727272727273	0.9696031522656909	0.9696969696969697	0.7272727272727273	0.9700816211652126	0.9696969696969697	0.7272727272727273	0.9696031522656909	0.9595959595959596	0.6363636363636364	0.9599493385871095	0.9696969696969697	0.8181818181818182	0.9694131719673517	0.9696969696969697	0.7272727272727273	0.9696656972198769	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.0011662456878422905	0.005464896947347872	0.009257728676678479	0.08381404052084442	0.009197096950039122
0.0038797616958618163	0.011417031288146973	0.9575757575757575	0.7090909090909091	0.9569212022927193	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	17	15	17	0.9797979797979798	0.8181818181818182	0.9797979797979799	0.9595959595959596	0.8181818181818182	0.9578103011539544	0.9595959595959596	0.6363636363636364	0.9599493385871095	0.9595959595959596	0.7272727272727273	0.9592808893892485	0.9393939393939394	0.7272727272727273	0.9364681757870611	0.9393939393939394	0.5454545454545454	0.9396105012978079	0.9494949494949495	0.7272727272727273	0.9477092910529443	0.9292929292929293	0.45454545454545453	0.9290834036964067	0.98989898989899	0.9090909090909091	0.989867717421897	0.9696969696969697	0.7272727272727273	0.9696344247427838	0.00482915327588424	0.005960526167788743	0.017955948317809268	0.12727272727272726	0.018340564506573613
0.0023014068603515623	0.01557474136352539	0.9797979797979798	0.8181818181818182	0.9797832817337462	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	5	5	5	0.98989898989899	0.9090909090909091	0.989867717421897	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.9696969696969697	0.7272727272727273	0.9696031522656909	0.9696969696969697	0.7272727272727273	0.9696031522656909	0.9595959595959596	0.6363636363636364	0.9599493385871095	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.8181818181818182	0.9797354348437939	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.8181818181818182	0.9797354348437939	0.00017756476541340473	0.008569599031425268	0.010101010101010121	0.0909090909090909	0.010037159026762438
0.003449106216430664	0.017183709144592284	0.9525252525252526	0.6727272727272727	0.9521677299308878	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	21	21	21	0.98989898989899	0.9090909090909091	0.989867717421897	0.9696969696969697	0.8181818181818182	0.9689347030678301	0.9595959595959596	0.6363636363636364	0.9599493385871095	0.9494949494949495	0.7272727272727273	0.948156487475373	0.9292929292929293	0.6363636363636364	0.9287878787878788	0.9090909090909091	0.45454545454545453	0.9085233136316728	0.9494949494949495	0.6363636363636364	0.9492111517653313	0.9494949494949495	0.5454545454545454	0.9494011320636708	0.9696969696969697	0.7272727272727273	0.9696344247427838	0.9494949494949495	0.6363636363636364	0.9492111517653313	0.0020450686250826143	0.005236834484351409	0.02121212121212123	0.1233150906022776	0.02135588597597872
0.0023982763290405274	0.01224982738494873	0.9707070707070707	0.7909090909090909	0.9704182693811177	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	7	6	9	0.98989898989899	0.9090909090909091	0.989867717421897	0.9797979797979798	0.9090909090909091	0.9790669856459331	0.9797979797979798	0.8181818181818182	0.9797354348437941	0.9696969696969697	0.7272727272727273	0.9696031522656909	0.9595959595959596	0.7272727272727273	0.9592808893892485	0.9292929292929293	0.5454545454545454	0.9288097695218439	0.9696969696969697	0.8181818181818182	0.9694131719673517	0.9696969696969697	0.7272727272727273	0.969603152265691	0.98989898989899	0.9090909090909091	0.989867717421897	0.9696969696969697	0.8181818181818182	0.9689347030678301	0.00038186272776780957	0.004873975536566967	0.016566888350360343	0.10794856442761744	0.016667394633635466
