mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.011089920997619629	0.32767910957336427	0.7602	0.0	0.759778680101543	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	1	51	0.7664670658682635	0.0	0.7658211611021031	0.7544910179640718	0.0	0.7539653956935969	0.7564870259481038	0.0	0.7561052637703422	0.7744510978043913	0.0	0.773505262284243	0.7664670658682635	0.0	0.7650828414813716	0.7325349301397206	0.0	0.7318941545228977	0.742	0.0	0.7421697701153893	0.7550200803212851	0.0	0.7552725571286096	0.7891566265060241	0.0	0.7886247881946954	0.7650602409638554	0.0	0.7654904095841024	0.00020016458041455793	0.008008617792736846	0.01520589192292043	0.0	0.015071881586706297
0.013230729103088378	0.3446309566497803	0.7602	0.0	0.759778680101543	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	1	51	0.7664670658682635	0.0	0.7658211611021031	0.7544910179640718	0.0	0.7539653956935969	0.7564870259481038	0.0	0.7561052637703422	0.7744510978043913	0.0	0.773505262284243	0.7664670658682635	0.0	0.7650828414813716	0.7325349301397206	0.0	0.7318941545228977	0.742	0.0	0.7421697701153893	0.7550200803212851	0.0	0.7552725571286096	0.7891566265060241	0.0	0.7886247881946954	0.7650602409638554	0.0	0.7654904095841024	0.003584644765142845	0.015952755015742205	0.01520589192292043	0.0	0.015071881586706297
0.011295008659362792	0.35868382453918457	0.745	0.0	0.7449159931136782	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	1	54	0.7405189620758483	0.0	0.7408917579549245	0.7504990019960079	0.0	0.7493790874263652	0.7285429141716567	0.0	0.7271769531808049	0.7564870259481038	0.0	0.7583730473164129	0.7385229540918163	0.0	0.7390455905998629	0.720558882235529	0.0	0.7204013378047943	0.75	0.0	0.7514003885969663	0.7269076305220884	0.0	0.7238920942028099	0.7771084337349398	0.0	0.7759433032297746	0.7610441767068273	0.0	0.7628365229570581	0.00020139230360313937	0.008971627553501154	0.01651922979395815	0.0	0.01711908815592639
0.011418986320495605	0.35812833309173586	0.7602	0.0	0.759778680101543	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	51	1	51	0.7664670658682635	0.0	0.7658211611021031	0.7544910179640718	0.0	0.7539653956935969	0.7564870259481038	0.0	0.7561052637703422	0.7744510978043913	0.0	0.773505262284243	0.7664670658682635	0.0	0.7650828414813716	0.7325349301397206	0.0	0.7318941545228977	0.742	0.0	0.7421697701153893	0.7550200803212851	0.0	0.7552725571286096	0.7891566265060241	0.0	0.7886247881946954	0.7650602409638554	0.0	0.7654904095841024	0.00021917455849246922	0.007840315380949599	0.01520589192292043	0.0	0.015071881586706297
0.01128690242767334	0.3678950309753418	0.7944	0.0	0.79359897935068	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	48	1	48	0.8063872255489022	0.0	0.8056508461210853	0.7784431137724551	0.0	0.7782270318093159	0.7844311377245509	0.0	0.78430079196986	0.8043912175648703	0.0	0.8017831724229971	0.7844311377245509	0.0	0.7829104656027733	0.7744510978043913	0.0	0.7728842743165613	0.792	0.0	0.7920144117223643	0.7971887550200804	0.0	0.7969711225315376	0.8152610441767069	0.0	0.8149070641540521	0.8072289156626506	0.0	0.8065628638940864	0.0001525570067056051	0.008310052480942126	0.013068727148103506	0.0	0.013091702186467609
0.011462903022766114	0.37146310806274413	0.7946	0.0	0.7937921195006126	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	47	1	47	0.8063872255489022	0.0	0.8056508461210853	0.7784431137724551	0.0	0.7781996552844955	0.7844311377245509	0.0	0.78430079196986	0.8043912175648703	0.0	0.8017831724229971	0.7844311377245509	0.0	0.7829104656027733	0.7744510978043913	0.0	0.7728842743165613	0.794	0.0	0.7939732444995601	0.7971887550200804	0.0	0.7969711225315376	0.8152610441767069	0.0	0.8149070641540521	0.8072289156626506	0.0	0.8065628638940864	0.0003590810727108083	0.008853188924780776	0.013045751387772862	0.0	0.013084444754559846
0.012842059135437012	0.3846834659576416	0.7914	0.0	0.7917915297024565	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	50	1	50	0.7864271457085829	0.0	0.7869499643102235	0.7744510978043913	0.0	0.7749283614763952	0.7984031936127745	0.0	0.7986825184286642	0.8043912175648703	0.0	0.8051208213447681	0.7904191616766467	0.0	0.7901121552547113	0.7624750499001997	0.0	0.7629297141914658	0.798	0.0	0.7991473191227089	0.7871485943775101	0.0	0.7873110969322274	0.8052208835341366	0.0	0.8049707045674617	0.8072289156626506	0.0	0.8079260256344626	0.004823391130279816	0.03314165150559738	0.013680379793152675	0.0	0.013703661500225929
0.011193990707397461	0.36150667667388914	0.794	0.0	0.7932318401842021	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	49	1	49	0.8063872255489022	0.0	0.8051445391485204	0.782435129740519	0.0	0.7816608138031618	0.7984031936127745	0.0	0.7983376953828722	0.812375249500998	0.0	0.8103315656087813	0.7724550898203593	0.0	0.7709667359368577	0.780439121756487	0.0	0.7793083425755624	0.78	0.0	0.7801214544973565	0.7971887550200804	0.0	0.7967551036709916	0.8132530120481928	0.0	0.8131228502588495	0.7971887550200804	0.0	0.7967041299095139	0.00029735950950116925	0.007106184827585675	0.01371256142945734	0.0	0.01369949632029473
0.011108827590942384	0.3662473917007446	0.8156	0.0	0.8145840421544933	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	44	1	44	0.812375249500998	0.0	0.8112310973783899	0.812375249500998	0.0	0.8118569103408095	0.8323353293413174	0.0	0.8320780896369687	0.8063872255489022	0.0	0.8047148237826205	0.8043912175648703	0.0	0.8027184151103458	0.7964071856287425	0.0	0.7939857679357994	0.818	0.0	0.8174928774928775	0.8152610441767069	0.0	0.8144579925108698	0.8253012048192772	0.0	0.8251643882171087	0.8333333333333334	0.0	0.832314637001692	0.00018058924896985576	0.011959029888262378	0.01137686024532586	0.0	0.011925890591532703
0.013929271697998047	0.399172306060791	0.8158	0.0	0.8147818621284925	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	43	1	43	0.812375249500998	0.0	0.8112310973783899	0.812375249500998	0.0	0.8118569103408095	0.8323353293413174	0.0	0.8320780896369687	0.8063872255489022	0.0	0.8047148237826205	0.8043912175648703	0.0	0.8027184151103458	0.7964071856287425	0.0	0.7939857679357994	0.818	0.0	0.8174928774928775	0.8152610441767069	0.0	0.8144579925108698	0.8273092369477911	0.0	0.8271505325343682	0.8333333333333334	0.0	0.832314637001692	0.004199897082487452	0.0379022923834154	0.011561792135957531	0.0	0.01211472823641987
