mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004845166206359863	0.03268735408782959	0.560625	0.0	0.5557908913341698	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	38	1	38	0.625	0.0	0.6247654784240151	0.5875	0.0	0.5724696356275304	0.55	0.0	0.5474544311753615	0.6125	0.0	0.6115288220551378	0.49375	0.0	0.49134581419992934	0.4625	0.0	0.4539682539682539	0.56875	0.0	0.5679229775742632	0.5375	0.0	0.5301587301587303	0.5625	0.0	0.5524296675191815	0.60625	0.0	0.6058651026392962	0.002117649397661744	0.006118995440601623	0.049454050642995864	0.0	0.05104490648229994
0.004317688941955567	0.03622932434082031	0.56125	0.0	0.5596361448769885	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	37	1	36	0.6	0.0	0.5948726064250673	0.625	0.0	0.6244719136285402	0.55	0.0	0.549929676511955	0.625	0.0	0.6249413970932958	0.49375	0.0	0.49277914758717856	0.4875	0.0	0.4874199093608376	0.5625	0.0	0.5622263914946841	0.55	0.0	0.549366296354248	0.55	0.0	0.5465281058101086	0.56875	0.0	0.5638260045039707	0.0006506516414080255	0.008623837446382667	0.044791182167922286	0.0	0.04448693534513007
0.003969120979309082	0.03177454471588135	0.568125	0.0	0.5645119898380292	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	29	1	30	0.5875	0.0	0.5822123753758506	0.5875	0.0	0.5874355368026254	0.575	0.0	0.5733333333333333	0.65625	0.0	0.6539656324957728	0.50625	0.0	0.4975952939306013	0.5375	0.0	0.5372107567229518	0.5625	0.0	0.5591245473153834	0.5625	0.0	0.5622263914946841	0.55625	0.0	0.5562326653384897	0.55	0.0	0.5357833655705996	0.0002225068018994315	0.006331615752035433	0.0372334275215162	0.0	0.038819961390227704
0.004614090919494629	0.03106098175048828	0.570625	0.0	0.5671390962847286	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	26	1	25	0.5875	0.0	0.5822123753758506	0.59375	0.0	0.5937341302394624	0.58125	0.0	0.5799208432932325	0.65	0.0	0.6480201131363922	0.50625	0.0	0.4975952939306013	0.54375	0.0	0.5435895431987808	0.55625	0.0	0.5533010892218159	0.575	0.0	0.5747342088805503	0.5625	0.0	0.5625	0.55	0.0	0.5357833655705996	0.001738489743806002	0.005292005796312374	0.035800008729049225	0.0	0.037794725361286814
0.005502486228942871	0.035516977310180664	0.558125	0.0	0.5550638421723195	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	40	1	39	0.6	0.0	0.5997498436522826	0.6	0.0	0.5891510190980581	0.55625	0.0	0.5533010892218159	0.59375	0.0	0.5933528836754642	0.54375	0.0	0.5437321770381656	0.5125	0.0	0.5047619047619047	0.55	0.0	0.549929676511955	0.54375	0.0	0.5397044334975369	0.51875	0.0	0.5155518854940819	0.5625	0.0	0.5614035087719298	0.0032850724978574783	0.009695565481195339	0.02984988484064888	0.0	0.030249431537114863
0.005694198608398438	0.03543553352355957	0.56625	0.0	0.5634569009496888	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	35	1	31	0.59375	0.0	0.5851780942124367	0.625	0.0	0.6244719136285402	0.54375	0.0	0.5437321770381656	0.60625	0.0	0.6062346185397867	0.50625	0.0	0.4975952939306013	0.54375	0.0	0.5435895431987808	0.56875	0.0	0.5649261083743842	0.575	0.0	0.575	0.51875	0.0	0.5185807510452893	0.58125	0.0	0.5752605095289037	0.00488757474805867	0.008067521903346888	0.03603383826349894	0.0	0.03665337468716465
0.004597806930541992	0.03181436061859131	0.571875	0.0	0.5675007698283967	9	uniform	{u'estimator__n_neighbors': 9, u'estimator__weights': 'uniform'}	23	1	23	0.6	0.0	0.5948726064250673	0.6125	0.0	0.6124394436630723	0.58125	0.0	0.5792613524863612	0.58125	0.0	0.5752605095289037	0.575	0.0	0.569552144326634	0.525	0.0	0.5243310905961508	0.58125	0.0	0.5739099328272188	0.54375	0.0	0.5437321770381656	0.55	0.0	0.549718574108818	0.56875	0.0	0.5519298672835748	0.0020812528088102154	0.004742774356447401	0.024882536546742984	0.0	0.024494364486466483
0.004922699928283691	0.03221230506896973	0.57375	0.0	0.5697290189294351	9	distance	{u'estimator__n_neighbors': 9, u'estimator__weights': 'distance'}	19	1	18	0.59375	0.0	0.5891114535182331	0.61875	0.0	0.618735106840111	0.59375	0.0	0.5924605196128375	0.575	0.0	0.569552144326634	0.575	0.0	0.569552144326634	0.525	0.0	0.5247029393370857	0.56875	0.0	0.5625817187685724	0.55625	0.0	0.5562326653384897	0.5625	0.0	0.5624316299421784	0.56875	0.0	0.5519298672835748	0.0025049321361695935	0.006975872788041137	0.02384848003542364	0.0	0.024340715075998134
0.003945493698120117	0.039279627799987796	0.568125	0.0	0.565819536500889	10	uniform	{u'estimator__n_neighbors': 10, u'estimator__weights': 'uniform'}	29	1	27	0.575	0.0	0.5749335833724019	0.63125	0.0	0.6247863587582972	0.575	0.0	0.5749335833724019	0.6	0.0	0.5999374902328489	0.55625	0.0	0.5560939392755265	0.50625	0.0	0.5018719211822661	0.5875	0.0	0.5858823529411765	0.525	0.0	0.5202020202020201	0.53125	0.0	0.5270935960591133	0.59375	0.0	0.5924605196128375	0.00020020061324533628	0.028165905710765972	0.0364916514424875	0.0	0.03699196153509445
0.003975796699523926	0.037380003929138185	0.568125	0.0	0.5657964549009149	10	distance	{u'estimator__n_neighbors': 10, u'estimator__weights': 'distance'}	29	1	28	0.58125	0.0	0.5775369458128079	0.61875	0.0	0.6186159196592552	0.58125	0.0	0.5804469492387774	0.60625	0.0	0.6054948925678056	0.53125	0.0	0.5258978309825767	0.51875	0.0	0.5185807510452893	0.575	0.0	0.5682539682539682	0.5625	0.0	0.5625	0.53125	0.0	0.531085147122035	0.575	0.0	0.569552144326634	0.0001967513857056403	0.011406144886476026	0.031055645622012105	0.0	0.03126571105937215
0.0056270122528076175	0.043124961853027347	0.553125	0.0	0.54753406729968	11	uniform	{u'estimator__n_neighbors': 11, u'estimator__weights': 'uniform'}	42	1	43	0.525	0.0	0.5202020202020201	0.6125	0.0	0.6125	0.6	0.0	0.5969138718312076	0.60625	0.0	0.5993481457927581	0.5375	0.0	0.531571451178984	0.53125	0.0	0.5303510625807208	0.55	0.0	0.5396419437340153	0.55625	0.0	0.5558162267839688	0.50625	0.0	0.5046827853756025	0.50625	0.0	0.48431316551752274	0.004524157329116208	0.010862180583440129	0.038042944483833004	0.0	0.04074890472786143
0.003920292854309082	0.030554795265197755	0.56	0.0	0.5550411011227745	11	distance	{u'estimator__n_neighbors': 11, u'estimator__weights': 'distance'}	39	1	40	0.525	0.0	0.5202020202020201	0.61875	0.0	0.618735106840111	0.6125	0.0	0.6103079824010056	0.6125	0.0	0.6063492063492063	0.5375	0.0	0.531571451178984	0.54375	0.0	0.5428750342452351	0.55625	0.0	0.5484717198616798	0.5625	0.0	0.5618838992332968	0.51875	0.0	0.5178270909162068	0.5125	0.0	0.49218749999999994	0.00020750700321361812	0.004993253004214176	0.03864906208435078	0.0	0.04133027194383657
0.00395958423614502	0.030405688285827636	0.569375	0.0	0.5671643842178437	12	uniform	{u'estimator__n_neighbors': 12, u'estimator__weights': 'uniform'}	27	1	24	0.56875	0.0	0.568733153638814	0.61875	0.0	0.6132968818098974	0.625	0.0	0.625	0.6	0.0	0.5999374902328489	0.525	0.0	0.524925769651508	0.53125	0.0	0.5258978309825767	0.56875	0.0	0.566701989874014	0.53125	0.0	0.5245453464875787	0.5375	0.0	0.5356862745098039	0.5875	0.0	0.5869191049913942	0.00020428221008823042	0.005018531004433794	0.035625000000000004	0.0	0.03637918202484339
