mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001953411102294922	0.010132527351379395	0.6279761904761905	0.0	0.5782622603026484	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	52	9	4	0.6176470588235294	0.0	0.5632411067193677	0.6323529411764706	0.0	0.5748937234308578	0.5882352941176471	0.0	0.5572093023255814	0.7058823529411765	0.0	0.678030303030303	0.582089552238806	0.0	0.5533333333333333	0.6567164179104478	0.0	0.5840755735492578	0.5671641791044776	0.0	0.5034500383337592	0.6567164179104478	0.0	0.5958562811434566	0.6363636363636364	0.0	0.5809523809523809	0.6363636363636364	0.0	0.5909090909090909	0.0003065428772065848	0.005728050274884057	0.039292228573499705	0.0	0.041793294078928976
0.0017772197723388671	0.006515312194824219	0.6279761904761905	0.0	0.5782622603026484	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	52	9	4	0.6176470588235294	0.0	0.5632411067193677	0.6323529411764706	0.0	0.5748937234308578	0.5882352941176471	0.0	0.5572093023255814	0.7058823529411765	0.0	0.678030303030303	0.582089552238806	0.0	0.5533333333333333	0.6567164179104478	0.0	0.5840755735492578	0.5671641791044776	0.0	0.5034500383337592	0.6567164179104478	0.0	0.5958562811434566	0.6363636363636364	0.0	0.5809523809523809	0.6363636363636364	0.0	0.5909090909090909	0.00010114466986869912	0.002251374825771079	0.039292228573499705	0.0	0.041793294078928976
0.0018429040908813476	0.006142282485961914	0.6636904761904762	0.04985119047619048	0.5150664446321848	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	40	6	45	0.6176470588235294	0.0	0.4153439153439153	0.6617647058823529	0.0	0.46856948691811073	0.6617647058823529	0.0	0.573027573027573	0.6617647058823529	0.0	0.5398646660782583	0.7014925373134329	0.0	0.5705128205128205	0.746268656716418	0.5	0.6057459328487366	0.6417910447761194	0.0	0.5073529411764707	0.6417910447761194	0.0	0.4846153846153846	0.6060606060606061	0.0	0.43921568627450985	0.696969696969697	0.0	0.5467032967032968	8.463517370157125e-05	0.0018673964013216882	0.03960560076213505	0.14980138199029344	0.05929024169334508
0.0018097400665283204	0.005754351615905762	0.6279761904761905	0.0	0.5782622603026484	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	52	9	4	0.6176470588235294	0.0	0.5632411067193677	0.6323529411764706	0.0	0.5748937234308578	0.5882352941176471	0.0	0.5572093023255814	0.7058823529411765	0.0	0.678030303030303	0.582089552238806	0.0	0.5533333333333333	0.6567164179104478	0.0	0.5840755735492578	0.5671641791044776	0.0	0.5034500383337592	0.6567164179104478	0.0	0.5958562811434566	0.6363636363636364	0.0	0.5809523809523809	0.6363636363636364	0.0	0.5909090909090909	9.733139989519069e-05	0.00023268019631563066	0.039292228573499705	0.0	0.041793294078928976
0.001876521110534668	0.006785702705383301	0.6517857142857143	0.0	0.5821528888212235	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	46	9	2	0.6029411764705882	0.0	0.48062234794908054	0.7352941176470589	0.0	0.68125	0.6176470588235294	0.0	0.5814393939393939	0.6617647058823529	0.0	0.6089022255563891	0.5671641791044776	0.0	0.524822695035461	0.7761194029850746	0.0	0.7099567099567099	0.6119402985074627	0.0	0.5224780701754386	0.6268656716417911	0.0	0.5332961827807189	0.5757575757575758	0.0	0.49782608695652175	0.7424242424242424	0.0	0.6807965860597439	0.00022160388236107503	0.002544143751586874	0.07017912309898446	0.0	0.07945203208197171
0.0018874883651733398	0.006720495223999023	0.6547619047619048	0.0	0.5871464444555362	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	44	9	1	0.6029411764705882	0.0	0.48062234794908054	0.7352941176470589	0.0	0.68125	0.6176470588235294	0.0	0.5814393939393939	0.6617647058823529	0.0	0.6089022255563891	0.5671641791044776	0.0	0.524822695035461	0.7910447761194029	0.0	0.7341269841269842	0.6119402985074627	0.0	0.5224780701754386	0.6417910447761194	0.0	0.5592105263157895	0.5757575757575758	0.0	0.49782608695652175	0.7424242424242424	0.0	0.6807965860597439	0.0001575832481825448	0.0025993408312080424	0.07250204348265905	0.0	0.08231888781882171
0.0030308961868286133	0.005797362327575684	0.6785714285714286	0.0	0.5477796175043256	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	14	9	28	0.6764705882352942	0.0	0.5052910052910053	0.6911764705882353	0.0	0.5398001933612633	0.7058823529411765	0.0	0.6222222222222222	0.6911764705882353	0.0	0.596039603960396	0.6119402985074627	0.0	0.5224780701754386	0.7611940298507462	0.0	0.6564102564102565	0.6567164179104478	0.0	0.4665974385600553	0.6567164179104478	0.0	0.49392446633825937	0.6363636363636364	0.0	0.505	0.696969696969697	0.0	0.5686274509803921	0.0025045641536508125	0.00031394120634082006	0.039176571668926324	0.0	0.0582634966940383
0.0018024921417236328	0.006515812873840332	0.6413690476190477	0.0	0.5732170440247593	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	50	9	8	0.6176470588235294	0.0	0.5252416756176155	0.6323529411764706	0.0	0.5635430038510911	0.6176470588235294	0.0	0.5888372093023255	0.6764705882352942	0.0	0.6210739614994933	0.582089552238806	0.0	0.5365612648221343	0.7611940298507462	0.0	0.6847058823529412	0.582089552238806	0.0	0.501063829787234	0.6417910447761194	0.0	0.5592105263157895	0.5909090909090909	0.0	0.5086848635235731	0.7121212121212122	0.0	0.6432432432432433	8.194129891668305e-05	0.0019329779589943273	0.05586393951887817	0.0	0.05745687801249672
0.0018075942993164063	0.006068515777587891	0.6502976190476191	0.0	0.5690703507142699	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	47	9	9	0.6176470588235294	0.0	0.4901960784313725	0.7058823529411765	0.0	0.5913461538461539	0.7205882352941176	0.0	0.6769192298074519	0.6323529411764706	0.0	0.5635430038510911	0.5671641791044776	0.0	0.524822695035461	0.746268656716418	0.0	0.6712842712842713	0.6119402985074627	0.0	0.506235827664399	0.5970149253731343	0.0	0.5255704169944925	0.5454545454545454	0.0	0.44568868980963045	0.7575757575757576	0.0	0.6944444444444444	8.142922615220765e-05	0.0004999800048648552	0.07211146194876736	0.0	0.08196274861683628
0.0018885374069213868	0.005826330184936524	0.6532738095238095	0.0	0.5749338455287569	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	45	9	7	0.6176470588235294	0.0	0.4901960784313725	0.7058823529411765	0.0	0.5913461538461539	0.7058823529411765	0.0	0.6640316205533596	0.6470588235294118	0.0	0.5866261398176291	0.5671641791044776	0.0	0.524822695035461	0.7611940298507462	0.0	0.6961451247165533	0.6119402985074627	0.0	0.506235827664399	0.6119402985074627	0.0	0.5491718426501035	0.5454545454545454	0.0	0.44568868980963045	0.7575757575757576	0.0	0.6944444444444444	0.00046015990752912116	0.00021423835566958396	0.07172054863036219	0.0	0.08286297644047641
0.001782393455505371	0.005867981910705566	0.6681547619047619	0.0	0.5264463398502793	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	33	9	40	0.6470588235294118	0.0	0.46031746031746035	0.6617647058823529	0.0	0.46856948691811073	0.7058823529411765	0.0	0.5913461538461539	0.6470588235294118	0.0	0.5466666666666666	0.6268656716417911	0.0	0.5332961827807189	0.7014925373134329	0.0	0.5485175202156334	0.6417910447761194	0.0	0.4582210242587601	0.7014925373134329	0.0	0.5705128205128205	0.6060606060606061	0.0	0.46375	0.7424242424242424	0.0	0.6243722798794777	7.40859369942833e-05	0.0001710994267792819	0.04024361906378057	0.0	0.057340059433314584
