mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005414152145385742	0.02944328784942627	0.9892984542211652	0.797859690844233	0.991917775797794	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	47	49	48	0.9883720930232558	0.75	0.991916558018253	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	0.9647058823529412	0.5	0.9757496740547589	0.9882352941176471	0.75	0.9883258817685048	0.9880952380952381	0.75	0.991916558018253	0.9879518072289156	0.75	0.9881869542886492	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0010956902863758142	0.002004897412536577	0.009763543440949114	0.14935910426079868	0.006943022896062044
0.00488731861114502	0.02772061824798584	0.9892984542211652	0.797859690844233	0.991917775797794	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	47	49	48	0.9883720930232558	0.75	0.991916558018253	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	0.9647058823529412	0.5	0.9757496740547589	0.9882352941176471	0.75	0.9883258817685048	0.9880952380952381	0.75	0.991916558018253	0.9879518072289156	0.75	0.9881869542886492	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00032267032578360387	0.0006749229261771619	0.009763543440949114	0.14935910426079868	0.006943022896062044
0.006405782699584961	0.030647015571594237	0.9869203329369798	0.7491082045184304	0.9896879616051859	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	52	52	52	0.9767441860465116	0.5	0.9810440971457921	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	0.9764705882352941	0.75	0.98380355276907	0.9764705882352941	0.5	0.9802447552447553	0.9880952380952381	0.75	0.991916558018253	0.9879518072289156	0.75	0.9881869542886492	0.9878048780487805	0.75	0.9884559884559885	1.0	1.0	1.0	0.9878048780487805	0.75	0.9916457811194653	0.003018009504016139	0.008865535973922273	0.008212693028884709	0.15872122433738697	0.006568358977214063
0.005047011375427246	0.02874917984008789	0.9892984542211652	0.797859690844233	0.991917775797794	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	47	49	48	0.9883720930232558	0.75	0.991916558018253	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	0.9647058823529412	0.5	0.9757496740547589	0.9882352941176471	0.75	0.9883258817685048	0.9880952380952381	0.75	0.991916558018253	0.9879518072289156	0.75	0.9881869542886492	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0007275644663642712	0.0025568862722553107	0.009763543440949114	0.14935910426079868	0.006943022896062044
0.004768991470336914	0.027660083770751954	0.995243757431629	0.8986325802615933	0.996724130127219	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	15	18	15	1.0	1.0	1.0	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	0.9882352941176471	0.75	0.991916558018253	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00010829470525133969	0.000681845289100188	0.005759788387404558	0.12274567670667406	0.003966749297160551
0.004778814315795898	0.028098201751708983	0.995243757431629	0.8986325802615933	0.996724130127219	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	15	18	15	1.0	1.0	1.0	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	0.9882352941176471	0.75	0.991916558018253	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.7410956220673675e-05	0.0008621801706150527	0.005759788387404558	0.12274567670667406	0.003966749297160551
0.005612301826477051	0.029323792457580565	0.9940546967895363	0.8733650416171225	0.9959071353966025	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	21	25	21	1.0	1.0	1.0	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	0.9882352941176471	0.75	0.991916558018253	0.9882352941176471	0.75	0.991916558018253	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.002361841680382034	0.002351278745839298	0.005868502713897057	0.12498930718700005	0.004039679721525626
0.00490875244140625	0.02820620536804199	0.9940546967895363	0.8733650416171225	0.9959071353966025	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	21	25	21	1.0	1.0	1.0	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	0.9882352941176471	0.75	0.991916558018253	0.9882352941176471	0.75	0.991916558018253	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0005379614899821156	0.0010250734217950447	0.005868502713897057	0.12498930718700005	0.004039679721525626
0.004740309715270996	0.027932071685791017	0.995243757431629	0.8983353151010701	0.9967149502930277	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	15	24	17	1.0	1.0	1.0	0.9767441860465116	0.5	0.9838541666666667	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.090799604510786e-05	0.0006901257304816315	0.007788778668383394	0.16692173307161293	0.005392072976359131
0.0054864645004272464	0.029860830307006835	0.9964328180737217	0.9239001189060642	0.9975411248578355	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	3	7	5	1.0	1.0	1.0	0.9883720930232558	0.75	0.9919333853760083	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0021014904554723154	0.002216017354205666	0.005392890691567526	0.11503816049890916	0.0037170185553520923
