mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.009772086143493652	0.055974721908569336	0.9597030752916225	0.0	0.4059691242177629	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	52	52	2	0.9525065963060686	0.0	0.3870748299319728	0.9551451187335093	0.0	0.45605712780370317	0.9497354497354498	0.0	0.33509513742071884	0.9629629629629629	0.0	0.5154074362805604	0.9575596816976127	0.0	0.30112172199484616	0.9602122015915119	0.0	0.3163403760418686	0.9734748010610079	0.0	0.4969470827679783	0.9575596816976127	0.0	0.32247711249079236	0.9626666666666667	0.0	0.500291478352001	0.9653333333333334	0.0	0.4292349726775957	0.00046195765659866583	0.0028973986581625993	0.006499024121613594	0.0	0.07972100153098048
0.010149216651916504	0.05637781620025635	0.9597030752916225	0.0	0.4059691242177629	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	52	52	2	0.9525065963060686	0.0	0.3870748299319728	0.9551451187335093	0.0	0.45605712780370317	0.9497354497354498	0.0	0.33509513742071884	0.9629629629629629	0.0	0.5154074362805604	0.9575596816976127	0.0	0.30112172199484616	0.9602122015915119	0.0	0.3163403760418686	0.9734748010610079	0.0	0.4969470827679783	0.9575596816976127	0.0	0.32247711249079236	0.9626666666666667	0.0	0.500291478352001	0.9653333333333334	0.0	0.4292349726775957	0.0020208390393902974	0.003183644715652153	0.006499024121613594	0.0	0.07972100153098048
0.009653711318969726	0.0649249792098999	0.967391304347826	0.07482767762460234	0.35761676035567525	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	42	48	12	0.9604221635883905	0.0	0.3699255751014885	0.9577836411609498	0.0	0.2446091644204852	0.9656084656084656	0.0	0.37060216508795674	0.9682539682539683	0.0	0.3891358979315678	0.9708222811671088	0.25	0.34662162162162163	0.9655172413793104	0.0	0.2456140350877193	0.9708222811671088	0.25	0.3716216216216216	0.9655172413793104	0.0	0.32893549842129005	0.9786666666666667	0.25	0.5392857142857143	0.9706666666666667	0.0	0.37126865671641796	0.0005914402189512641	0.002401419252728438	0.005595429750992412	0.11448903033679328	0.07798835357345679
0.009522390365600587	0.06677358150482178	0.9597030752916225	0.0	0.4059691242177629	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	52	52	2	0.9525065963060686	0.0	0.3870748299319728	0.9551451187335093	0.0	0.45605712780370317	0.9497354497354498	0.0	0.33509513742071884	0.9629629629629629	0.0	0.5154074362805604	0.9575596816976127	0.0	0.30112172199484616	0.9602122015915119	0.0	0.3163403760418686	0.9734748010610079	0.0	0.4969470827679783	0.9575596816976127	0.0	0.32247711249079236	0.9626666666666667	0.0	0.500291478352001	0.9653333333333334	0.0	0.4292349726775957	0.00018043834988954084	0.0029507771240504708	0.006499024121613594	0.0	0.07972100153098048
0.009501957893371582	0.07251465320587158	0.967391304347826	0.04984093319194061	0.3795298614348733	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	42	49	7	0.9656992084432717	0.0	0.40844594594594597	0.9551451187335093	0.0	0.2942489851150203	0.9629629629629629	0.0	0.3563685636856369	0.9656084656084656	0.0	0.37093495934959353	0.9602122015915119	0.0	0.24559023066485752	0.9655172413793104	0.0	0.2456140350877193	0.9708222811671088	0.25	0.32995495495495497	0.9681697612732095	0.0	0.370945945945946	0.9866666666666667	0.25	0.7205169016219494	0.9733333333333334	0.0	0.4552721088435374	0.00022320253954100932	0.0038742224277999704	0.008051499724809612	0.099880501983829	0.12978481401245995
0.00945732593536377	0.07212657928466797	0.9665959703075292	0.024986744432661717	0.418156118045316	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	51	50	1	0.9604221635883905	0.0	0.40081300813008136	0.9604221635883905	0.0	0.41948698945981555	0.9576719576719577	0.0	0.3448979591836735	0.9682539682539683	0.0	0.3891358979315678	0.9602122015915119	0.0	0.30841280653950953	0.9655172413793104	0.0	0.2456140350877193	0.9734748010610079	0.25	0.4552886783942265	0.9575596816976127	0.0	0.3278985507246377	0.9893333333333333	0.0	0.8375190258751902	0.9733333333333334	0.0	0.4552721088435374	0.00022703281848146715	0.004376717252514247	0.009428972957475723	0.07498232265555847	0.15298613731260996
0.009733629226684571	0.07737367153167725	0.9695121951219512	0.1747083775185578	0.3648551225766801	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	1	42	9	0.9656992084432717	0.0	0.41228070175438597	0.9656992084432717	0.0	0.44561403508771935	0.9656084656084656	0.0	0.38845930794509964	0.9708994708994709	0.25	0.3894787644787645	0.9681697612732095	0.25	0.24628879892037786	0.9681697612732095	0.25	0.2459568733153639	0.9708222811671088	0.25	0.32995495495495497	0.9708222811671088	0.25	0.37128879892037786	0.976	0.25	0.4469470827679783	0.9733333333333334	0.25	0.3719470827679783	0.00028695154904747504	0.004600669126334133	0.0033137858007223635	0.11469122549032484	0.06794655477222564
0.0109480619430542	0.07648923397064208	0.9679215270413574	0.024986744432661717	0.3943889863671468	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	29	50	5	0.9656992084432717	0.0	0.40844594594594597	0.9656992084432717	0.0	0.5364993215739484	0.9603174603174603	0.0	0.35602291572440825	0.9682539682539683	0.0	0.3891358979315678	0.9628647214854111	0.0	0.2459349593495935	0.9655172413793104	0.0	0.2456140350877193	0.9708222811671088	0.25	0.32995495495495497	0.9681697612732095	0.0	0.370945945945946	0.9813333333333333	0.0	0.6904696940167608	0.9706666666666667	0.0	0.3716032608695652	0.002213184702244173	0.003043979765826387	0.005423151911892207	0.07498232265555847	0.12590060926614247
0.009624791145324708	0.0797276258468628	0.9695121951219512	0.14965535524920467	0.3647837274431072	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	1	45	10	0.9656992084432717	0.0	0.41228070175438597	0.9656992084432717	0.0	0.4081140350877193	0.9656084656084656	0.0	0.4003640698498615	0.9682539682539683	0.0	0.3891358979315678	0.9681697612732095	0.25	0.2459568733153639	0.9681697612732095	0.25	0.2459568733153639	0.9708222811671088	0.25	0.32995495495495497	0.9681697612732095	0.25	0.2459568733153639	0.9786666666666667	0.25	0.5151397515527951	0.976	0.25	0.4556159420289856	0.0001386844232202038	0.0034278483295138123	0.004223209979118393	0.12254433262103767	0.08957845145538534
0.009579920768737793	0.08127810955047607	0.96898197242842	0.12466861081654294	0.38966284008308494	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	6	47	6	0.9604221635883905	0.0	0.32860360360360363	0.9656992084432717	0.0	0.4456021650879567	0.9603174603174603	0.0	0.4274376417233561	0.9682539682539683	0.0	0.3891358979315678	0.9708222811671088	0.25	0.32995495495495497	0.9681697612732095	0.25	0.2459568733153639	0.9734748010610079	0.25	0.4552886783942265	0.9681697612732095	0.0	0.34594594594594597	0.9813333333333333	0.25	0.5574802127935643	0.9733333333333334	0.25	0.3719470827679783	9.626635149496823e-05	0.003782151632951621	0.005963058912564086	0.12499956072406448	0.08188348438512037
