mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.009687185287475586	0.057637906074523924	0.9742841993637328	0.0	0.5070461583648255	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	51	51	5	0.9788359788359788	0.0	0.4946524064171123	0.9735449735449735	0.0	0.4932975871313673	0.9761904761904762	0.0	0.4939759036144578	0.9788359788359788	0.0	0.4946524064171123	0.9602122015915119	0.0	0.548647138638359	0.9708222811671088	0.0	0.5695006747638326	0.9734748010610079	0.0	0.4932795698924731	0.9734748010610079	0.0	0.4932795698924731	0.9787234042553191	0.0	0.49462365591397844	0.9787234042553191	0.0	0.49462365591397844	0.00030854509110795296	0.0037446860852841614	0.005442484620628056	0.0	0.026425734234627643
0.00966179370880127	0.056702470779418944	0.9742841993637328	0.0	0.5070461583648255	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	51	51	5	0.9788359788359788	0.0	0.4946524064171123	0.9735449735449735	0.0	0.4932975871313673	0.9761904761904762	0.0	0.4939759036144578	0.9788359788359788	0.0	0.4946524064171123	0.9602122015915119	0.0	0.548647138638359	0.9708222811671088	0.0	0.5695006747638326	0.9734748010610079	0.0	0.4932795698924731	0.9734748010610079	0.0	0.4932795698924731	0.9787234042553191	0.0	0.49462365591397844	0.9787234042553191	0.0	0.49462365591397844	0.00023805744118889357	0.0018078123189149416	0.005442484620628056	0.0	0.026425734234627643
0.009780025482177735	0.06788802146911621	0.9642099681866384	0.0	0.5231729148464225	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	51	1	0.9682539682539683	0.0	0.49193548387096775	0.9708994708994709	0.0	0.5695206543120406	0.9708994708994709	0.0	0.5695206543120406	0.9656084656084656	0.0	0.4912516823687752	0.9442970822281167	0.0	0.5291143757806459	0.9602122015915119	0.0	0.548647138638359	0.9575596816976127	0.0	0.489159891598916	0.9655172413793104	0.0	0.55787099684258	0.9654255319148937	0.0	0.49120433017591336	0.973404255319149	0.0	0.49326145552560646	0.00021055063698397408	0.004163187099099872	0.008074487688640544	0.0	0.0335534854120435
0.010539031028747559	0.06800885200500488	0.9742841993637328	0.0	0.5070461583648255	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	51	51	5	0.9788359788359788	0.0	0.4946524064171123	0.9735449735449735	0.0	0.4932975871313673	0.9761904761904762	0.0	0.4939759036144578	0.9788359788359788	0.0	0.4946524064171123	0.9602122015915119	0.0	0.548647138638359	0.9708222811671088	0.0	0.5695006747638326	0.9734748010610079	0.0	0.4932795698924731	0.9734748010610079	0.0	0.4932795698924731	0.9787234042553191	0.0	0.49462365591397844	0.9787234042553191	0.0	0.49462365591397844	0.0018200010718491292	0.004386814449310293	0.005442484620628056	0.0	0.026425734234627643
0.010934758186340331	0.07345044612884521	0.9832979851537645	0.3002386002120891	0.5068929301781412	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	47	47	8	0.9841269841269841	0.5	0.49599999999999994	0.9788359788359788	0.0	0.4946524064171123	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9814323607427056	0.0	0.6064131245339299	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840425531914894	0.0	0.4959785522788204	0.9840425531914894	0.0	0.4959785522788204	0.0025408027967846296	0.0031884887336398353	0.0016869614735482376	0.2449001491398686	0.033166030716867544
0.012191700935363769	0.07719211578369141	0.9825026511134677	0.2002916224814422	0.5055797373476274	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	49	48	9	0.9841269841269841	0.5	0.49599999999999994	0.9788359788359788	0.0	0.4946524064171123	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9814323607427056	0.0	0.4953145917001338	0.9787798408488063	0.0	0.5946236559139785	0.9814323607427056	0.0	0.4953145917001338	0.9840848806366048	0.5	0.49598930481283426	0.9840425531914894	0.0	0.4959785522788204	0.9840425531914894	0.0	0.4959785522788204	0.004313606345847382	0.008510817247568752	0.002116047933586338	0.24500832068416073	0.0296757721282738
0.009958100318908692	0.0789703369140625	0.9809119830328739	0.049973488865323434	0.5187772283482311	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	50	50	3	0.9814814814814815	0.0	0.4953271028037383	0.9735449735449735	0.0	0.4932975871313673	0.9814814814814815	0.0	0.4953271028037383	0.9814814814814815	0.0	0.4953271028037383	0.9840848806366048	0.0	0.6209785522788204	0.9814323607427056	0.0	0.6064131245339299	0.9840848806366048	0.5	0.49598930481283426	0.9814323607427056	0.0	0.4953145917001338	0.9813829787234043	0.0	0.4953020134228188	0.9787234042553191	0.0	0.49462365591397844	0.00022658933615864828	0.003913060205622981	0.0028464703759020745	0.14996464531111697	0.04755991251373585
0.010960149765014648	0.08317012786865234	0.9830328738069989	0.2002916224814422	0.5193177921747447	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	48	48	2	0.9841269841269841	0.5	0.49599999999999994	0.9788359788359788	0.0	0.4946524064171123	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.0	0.6209785522788204	0.9814323607427056	0.0	0.6064131245339299	0.9840848806366048	0.5	0.49598930481283426	0.9814323607427056	0.0	0.4953145917001338	0.9840425531914894	0.0	0.4959785522788204	0.9840425531914894	0.0	0.4959785522788204	0.0028307360662096163	0.010506185631140494	0.0017497251972830726	0.24500832068416073	0.047287468577230596
0.009965896606445312	0.08311030864715577	0.9846235418875928	0.5	0.4961259644901068	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	2	1	10	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.0001609877738832217	0.004939673914769804	0.001037397040145829	0.0	0.0002631768053545023
0.010047507286071778	0.0878002405166626	0.9840933191940615	0.3999204665959703	0.4959910965198855	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	46	46	54	0.9841269841269841	0.5	0.49599999999999994	0.9814814814814815	0.0	0.4953271028037383	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9814323607427056	0.0	0.4953145917001338	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.0005771272828283591	0.00734362519847752	0.0016578658020198333	0.20005962535116012	0.00042114964012912224
