mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0014716386795043945	0.004049110412597656	0.6666666666666666	0.0	0.5700622857451125	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	53	50	37	0.5625	0.0	0.5151515151515151	0.6451612903225806	0.0	0.5542483660130719	0.6774193548387096	0.0	0.6085858585858586	0.6129032258064516	0.0	0.5303030303030303	0.6774193548387096	0.0	0.5788043478260869	0.7666666666666667	0.0	0.6888888888888889	0.8	0.0	0.6875	0.6	0.0	0.44099378881987583	0.7333333333333333	0.0	0.6590909090909092	0.6	0.0	0.44099378881987583	8.006195640851303e-05	0.0009775770028889728	0.0743526895282689	0.0	0.08624830026644698
0.0014403343200683593	0.003742074966430664	0.6666666666666666	0.0	0.5700622857451125	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	53	50	37	0.5625	0.0	0.5151515151515151	0.6451612903225806	0.0	0.5542483660130719	0.6774193548387096	0.0	0.6085858585858586	0.6129032258064516	0.0	0.5303030303030303	0.6774193548387096	0.0	0.5788043478260869	0.7666666666666667	0.0	0.6888888888888889	0.8	0.0	0.6875	0.6	0.0	0.44099378881987583	0.7333333333333333	0.0	0.6590909090909092	0.6	0.0	0.44099378881987583	4.812475328016437e-05	7.003098432986323e-05	0.0743526895282689	0.0	0.08624830026644698
0.0013872385025024414	0.003689694404602051	0.7450980392156863	0.09967320261437909	0.5475627545782167	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	2	10	50	0.71875	0.0	0.5656108597285067	0.7741935483870968	0.5	0.5450733752620546	0.6774193548387096	0.0	0.4038461538461538	0.7741935483870968	0.0	0.6131907308377896	0.7419354838709677	0.0	0.5866666666666667	0.8	0.0	0.6875	0.8	0.5	0.64	0.7	0.0	0.411764705882353	0.7666666666666667	0.0	0.6103896103896105	0.7	0.0	0.411764705882353	6.519117796615952e-05	9.925935849346929e-05	0.041768240717357304	0.19975448427452755	0.09735924630010931
0.001410675048828125	0.0037530899047851563	0.673202614379085	0.049019607843137254	0.566347692173389	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	52	41	41	0.59375	0.0	0.5393133997785161	0.6129032258064516	0.0	0.49456521739130427	0.6774193548387096	0.0	0.6085858585858586	0.6129032258064516	0.0	0.5303030303030303	0.6774193548387096	0.0	0.5788043478260869	0.7666666666666667	0.0	0.6888888888888889	0.8333333333333334	0.5	0.7217068645640073	0.6	0.0	0.44099378881987583	0.7666666666666667	0.0	0.6888888888888889	0.6	0.0	0.37500000000000006	7.649587194984859e-05	7.817070060188692e-05	0.08171860936730604	0.1486838322363049	0.10661786130569478
0.0014489650726318359	0.004392194747924805	0.7091503267973857	0.0	0.5878957728548599	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	43	50	25	0.59375	0.0	0.5134502923976607	0.7096774193548387	0.0	0.5620094191522763	0.6774193548387096	0.0	0.5386904761904763	0.6451612903225806	0.0	0.5542483660130719	0.6774193548387096	0.0	0.5386904761904763	0.7666666666666667	0.0	0.6888888888888889	0.7666666666666667	0.0	0.6563011456628478	0.7	0.0	0.4990723562152134	0.8333333333333334	0.0	0.7545008183306057	0.7333333333333333	0.0	0.5833333333333333	0.00017131847996511236	0.001960538741416463	0.06509681964121142	0.0	0.0787924957122214
0.0017823219299316407	0.004001474380493164	0.6928104575163399	0.0	0.5776848045509844	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	47	50	33	0.59375	0.0	0.5393133997785161	0.7096774193548387	0.0	0.5620094191522763	0.6774193548387096	0.0	0.5386904761904763	0.5806451612903226	0.0	0.47320261437908495	0.6774193548387096	0.0	0.5788043478260869	0.7333333333333333	0.0	0.6590909090909092	0.8	0.0	0.6875	0.7	0.0	0.4990723562152134	0.7666666666666667	0.0	0.6888888888888889	0.7	0.0	0.55810147299509	0.0010551202686442723	0.0005239954853041996	0.0648837246947465	0.0	0.07160176107323686
0.002315711975097656	0.007261848449707032	0.738562091503268	0.14869281045751634	0.5627680208469876	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	12	3	43	0.59375	0.0	0.4340136054421768	0.7741935483870968	0.0	0.6131907308377896	0.7096774193548387	0.0	0.5026737967914437	0.8064516129032258	0.5	0.6423076923076922	0.6774193548387096	0.0	0.5386904761904763	0.8	0.5	0.64	0.8333333333333334	0.5	0.7217068645640073	0.7	0.0	0.411764705882353	0.7666666666666667	0.0	0.6103896103896105	0.7333333333333333	0.0	0.52	0.002526827418688072	0.0025023178216900407	0.0687626989234792	0.22855383030481743	0.09356947857097622
0.001475381851196289	0.006079316139221191	0.6928104575163399	0.0	0.5747058159198215	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	47	50	34	0.6875	0.0	0.6135265700483092	0.6774193548387096	0.0	0.5386904761904763	0.6774193548387096	0.0	0.5788043478260869	0.5483870967741935	0.0	0.45202020202020204	0.6774193548387096	0.0	0.5788043478260869	0.7666666666666667	0.0	0.7127222982216143	0.8	0.0	0.6875	0.6333333333333333	0.0	0.3877551020408163	0.8	0.0	0.7204968944099379	0.6666666666666666	0.0	0.47916666666666663	0.0001281581720798384	0.0020901246736090865	0.07341312518524114	0.0	0.10647676626269009
0.0024720191955566405	0.007412767410278321	0.7124183006535948	0.049019607843137254	0.578018869188635	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	41	41	32	0.625	0.0	0.49999999999999994	0.6451612903225806	0.0	0.5163120567375887	0.6774193548387096	0.0	0.5386904761904763	0.6774193548387096	0.0	0.5386904761904763	0.6451612903225806	0.0	0.5163120567375887	0.7666666666666667	0.0	0.6563011456628478	0.8333333333333334	0.5	0.7217068645640073	0.7666666666666667	0.0	0.6103896103896105	0.7333333333333333	0.0	0.5833333333333333	0.7666666666666667	0.0	0.6103896103896105	0.0024480911725788556	0.005985953360999235	0.06561776920169313	0.1486838322363049	0.0674877899506009
0.0039836645126342775	0.00938255786895752	0.6862745098039216	0.049019607843137254	0.561775377880161	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	50	41	45	0.6875	0.0	0.6135265700483092	0.6451612903225806	0.0	0.5163120567375887	0.6451612903225806	0.0	0.5163120567375887	0.5806451612903226	0.0	0.47320261437908495	0.6451612903225806	0.0	0.5542483660130719	0.7666666666666667	0.0	0.6888888888888889	0.8333333333333334	0.5	0.7217068645640073	0.7	0.0	0.4990723562152134	0.6666666666666666	0.0	0.47916666666666663	0.7	0.0	0.55810147299509	0.0032156946789437288	0.004124173067560836	0.06687817584560019	0.1486838322363049	0.08152879145717251
