mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.016941142082214356	0.21067376136779786	0.8532	0.0	0.6563966954025113	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	52	34	14	0.8682634730538922	0.0	0.7044300629290617	0.8662674650698603	0.0	0.6605999939333271	0.8522954091816367	0.0	0.6641117634268319	0.85	0.0	0.6423086828374938	0.86	0.0	0.6864248853211008	0.848	0.0	0.6237772761474794	0.846	0.0	0.6327702477131601	0.8537074148296593	0.0	0.6615377468060395	0.8577154308617234	0.0	0.6612938690834695	0.8296593186372746	0.0	0.6265529112408321	0.001768056801672698	0.03902112760934694	0.010527595940246987	0.0	0.024598262241444624
0.01636199951171875	0.2086198329925537	0.8532	0.0	0.6563966954025113	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	52	34	14	0.8682634730538922	0.0	0.7044300629290617	0.8662674650698603	0.0	0.6605999939333271	0.8522954091816367	0.0	0.6641117634268319	0.85	0.0	0.6423086828374938	0.86	0.0	0.6864248853211008	0.848	0.0	0.6237772761474794	0.846	0.0	0.6327702477131601	0.8537074148296593	0.0	0.6615377468060395	0.8577154308617234	0.0	0.6612938690834695	0.8296593186372746	0.0	0.6265529112408321	0.002031663454196997	0.03727186855729275	0.010527595940246987	0.0	0.024598262241444624
0.016430068016052245	0.2258458137512207	0.8772	0.0	0.6111116652433729	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	45	34	40	0.8822355289421158	0.0	0.6569488771542968	0.8802395209580839	0.0	0.6101774042950513	0.874251497005988	0.0	0.6035048049745619	0.884	0.0	0.6310620324665411	0.878	0.0	0.6160189346728607	0.868	0.0	0.5516304347826088	0.878	0.0	0.6238236781410723	0.8837675350701403	0.0	0.6230332395540272	0.8797595190380761	0.0	0.6100343857455455	0.8637274549098196	0.0	0.5847772883015174	0.0017026681148185614	0.0452079066509649	0.006373901683152226	0.0	0.02668506611893574
0.017446041107177734	0.23750488758087157	0.8532	0.0	0.6563966954025113	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	52	34	14	0.8682634730538922	0.0	0.7044300629290617	0.8662674650698603	0.0	0.6605999939333271	0.8522954091816367	0.0	0.6641117634268319	0.85	0.0	0.6423086828374938	0.86	0.0	0.6864248853211008	0.848	0.0	0.6237772761474794	0.846	0.0	0.6327702477131601	0.8537074148296593	0.0	0.6615377468060395	0.8577154308617234	0.0	0.6612938690834695	0.8296593186372746	0.0	0.6265529112408321	0.002388423293913942	0.04405723941508289	0.010527595940246987	0.0	0.024598262241444624
0.01794126033782959	0.2536198377609253	0.8866	0.0	0.6809875153711535	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	15	34	4	0.8922155688622755	0.0	0.7103178002398493	0.8822355289421158	0.0	0.6434421780195655	0.8802395209580839	0.0	0.6606917103124434	0.888	0.0	0.6888888888888889	0.886	0.0	0.6804896915884707	0.884	0.0	0.6528442827044628	0.886	0.0	0.6746241052162893	0.8917835671342685	0.0	0.6944897959183673	0.8937875751503006	0.0	0.708080841528969	0.8817635270541082	0.0	0.6961744460841477	0.001982520227386835	0.05224925138885541	0.004498657843367237	0.0	0.021741950631390627
0.018622732162475585	0.25893435478210447	0.8866	0.0	0.6809875153711535	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	15	34	4	0.8922155688622755	0.0	0.7103178002398493	0.8822355289421158	0.0	0.6434421780195655	0.8802395209580839	0.0	0.6606917103124434	0.888	0.0	0.6888888888888889	0.886	0.0	0.6804896915884707	0.884	0.0	0.6528442827044628	0.886	0.0	0.6746241052162893	0.8917835671342685	0.0	0.6944897959183673	0.8937875751503006	0.0	0.708080841528969	0.8817635270541082	0.0	0.6961744460841477	0.003562774332329157	0.05583252098692073	0.004498657843367237	0.0	0.021741950631390627
0.017301416397094725	0.2533329963684082	0.8812	0.1001	0.6164176512661417	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	35	10	38	0.8802395209580839	0.5	0.6015376458112407	0.8782435129740519	0.0	0.5993418723861714	0.8762475049900199	0.0	0.5882555673382821	0.878	0.0	0.607843137254902	0.886	0.0	0.6411980209238207	0.87	0.0	0.5729920773606968	0.884	0.5	0.6231025161156165	0.8857715430861723	0.0	0.6411294901396722	0.8817635270541082	0.0	0.612337876094542	0.8917835671342685	0.0	0.6767204146271235	0.0018246115545221765	0.052516602176111774	0.0057773776812989775	0.20007496095213917	0.02860416785128882
0.018010973930358887	0.24982409477233886	0.8886	0.0	0.6904165126032978	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	10	34	1	0.8942115768463074	0.0	0.7227275100506448	0.8822355289421158	0.0	0.6503424536001987	0.8822355289421158	0.0	0.675179393633037	0.888	0.0	0.6943097951875629	0.894	0.0	0.713175525754673	0.878	0.0	0.6384156678640442	0.884	0.0	0.6777777777777778	0.8977955911823647	0.0	0.7088115152694029	0.8997995991983968	0.0	0.7171201814058956	0.8857715430861723	0.0	0.7064736174033291	0.0028769783588008845	0.054037378342245444	0.007023687718624505	0.0	0.027552667088643495
0.018826055526733398	0.25120303630828855	0.8916	0.0	0.6823625926214486	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	4	34	2	0.8922155688622755	0.0	0.6889486754966887	0.8802395209580839	0.0	0.6262681519793117	0.8862275449101796	0.0	0.6685777287761853	0.894	0.0	0.6917708636231463	0.892	0.0	0.6829646329434972	0.884	0.0	0.645909645909646	0.892	0.0	0.6888827433628318	0.8937875751503006	0.0	0.6917060092090692	0.8937875751503006	0.0	0.6857719954850592	0.9078156312625251	0.0	0.7531190844949234	0.0030303323347841077	0.054199198310029915	0.007031585312912586	0.0	0.03153116981685027
0.016977453231811525	0.2529470682144165	0.8916	0.0	0.6823625926214486	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	4	34	2	0.8922155688622755	0.0	0.6889486754966887	0.8802395209580839	0.0	0.6262681519793117	0.8862275449101796	0.0	0.6685777287761853	0.894	0.0	0.6917708636231463	0.892	0.0	0.6829646329434972	0.884	0.0	0.645909645909646	0.892	0.0	0.6888827433628318	0.8937875751503006	0.0	0.6917060092090692	0.8937875751503006	0.0	0.6857719954850592	0.9078156312625251	0.0	0.7531190844949234	0.0018518973345869106	0.054327877822605335	0.007031585312912586	0.0	0.03153116981685027
0.016854333877563476	0.256036376953125	0.884	0.0501	0.6313080364104434	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	24	17	27	0.8862275449101796	0.0	0.6412662521198417	0.8782435129740519	0.0	0.5993418723861714	0.8802395209580839	0.5	0.6015376458112407	0.886	0.0	0.6411980209238207	0.886	0.0	0.6554600514996554	0.878	0.0	0.5992694879846541	0.876	0.0	0.605618034705613	0.8957915831663327	0.0	0.682476749877631	0.8797595190380761	0.0	0.6013952497603579	0.8937875751503006	0.0	0.6857719954850592	0.001667426132651242	0.054550076938636595	0.006423853069891391	0.15013324082294366	0.03293211961814578
