mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0016289949417114258	0.004339599609375	0.1944792973651192	0.0	0.19221947971911932	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	24	1	23	0.18072289156626506	0.0	0.17861047753520873	0.1566265060240964	0.0	0.1544218425938856	0.21951219512195122	0.0	0.21745888014430215	0.2222222222222222	0.0	0.22518566400919346	0.1875	0.0	0.19109674639086405	0.20253164556962025	0.0	0.2063390923585826	0.1794871794871795	0.0	0.17474731439668326	0.2077922077922078	0.0	0.20465874205754264	0.2077922077922078	0.0	0.19449765857811832	0.18181818181818182	0.0	0.17573655103066868	0.00010827801490824063	0.00010629630786111449	0.019866190049609683	0.0	0.020869184857905846
0.0016579151153564454	0.004563164710998535	0.1944792973651192	0.0	0.19221947971911932	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	24	1	23	0.18072289156626506	0.0	0.17861047753520873	0.1566265060240964	0.0	0.1544218425938856	0.21951219512195122	0.0	0.21745888014430215	0.2222222222222222	0.0	0.22518566400919346	0.1875	0.0	0.19109674639086405	0.20253164556962025	0.0	0.2063390923585826	0.1794871794871795	0.0	0.17474731439668326	0.2077922077922078	0.0	0.20465874205754264	0.2077922077922078	0.0	0.19449765857811832	0.18181818181818182	0.0	0.17573655103066868	0.0001230822746677482	8.520681420467144e-05	0.019866190049609683	0.0	0.020869184857905846
0.0016175508499145508	0.005485367774963379	0.16813048933500627	0.0	0.1542519372895549	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	53	1	54	0.14457831325301204	0.0	0.12687320723656434	0.0963855421686747	0.0	0.07893822527968869	0.18292682926829268	0.0	0.18071710615570266	0.16049382716049382	0.0	0.14177978883861234	0.1625	0.0	0.15921120004311853	0.17721518987341772	0.0	0.16885903760903764	0.16666666666666666	0.0	0.14625189625189627	0.19480519480519481	0.0	0.16384529051195718	0.2727272727272727	0.0	0.27864413828160955	0.12987012987012986	0.0	0.10386215092097445	0.00010714464363549975	0.0029693210313990743	0.04360038663383378	0.0	0.05035516113311907
0.0016354560852050782	0.004716300964355468	0.164366373902133	0.0	0.15476979924197562	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	54	1	53	0.1686746987951807	0.0	0.16110801436888392	0.12048192771084337	0.0	0.10098765432098766	0.15853658536585366	0.0	0.16008188356645706	0.14814814814814814	0.0	0.13927985594652262	0.15	0.0	0.15442068168523776	0.17721518987341772	0.0	0.1690048269189136	0.16666666666666666	0.0	0.14754626465152781	0.22077922077922077	0.0	0.20860042735042736	0.19480519480519481	0.0	0.18899046859573176	0.14285714285714285	0.0	0.12157224958949096	7.6546415185861e-05	4.807268284802375e-05	0.02668314093847944	0.0	0.029282665512701044
0.001605391502380371	0.004534292221069336	0.18318695106649938	0.0	0.17407365978950437	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	46	1	49	0.1566265060240964	0.0	0.14184240061433043	0.07228915662650602	0.0	0.059004329004329004	0.24390243902439024	0.0	0.2508862105636299	0.2222222222222222	0.0	0.20080200501253131	0.2125	0.0	0.20641341417203488	0.13924050632911392	0.0	0.13801446575440382	0.16666666666666666	0.0	0.1618295739348371	0.2727272727272727	0.0	0.2636340109166196	0.19480519480519481	0.0	0.1902764486975013	0.15584415584415584	0.0	0.13297101994919833	4.751978949642018e-05	0.00010149609686089878	0.05525038476868155	0.0	0.058127512410592025
0.0015776872634887696	0.00650484561920166	0.1806775407779172	0.0	0.17267560491330883	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	50	1	51	0.1566265060240964	0.0	0.15711566169232072	0.12048192771084337	0.0	0.10283272283272282	0.18292682926829268	0.0	0.19286269286269286	0.19753086419753085	0.0	0.19086965054706992	0.2125	0.0	0.21077322936972057	0.17721518987341772	0.0	0.17766880994822173	0.16666666666666666	0.0	0.15853428327852878	0.2597402597402597	0.0	0.239297456688761	0.15584415584415584	0.0	0.14530866982479887	0.18181818181818182	0.0	0.15446127946127947	7.09302325173588e-05	0.0036089494363428214	0.03539281599319282	0.0	0.03619028536370615
0.0015431880950927735	0.0045737743377685545	0.19573400250941028	0.0	0.18985773821287788	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	23	1	30	0.1566265060240964	0.0	0.15505253494917853	0.1686746987951807	0.0	0.17243589743589746	0.25609756097560976	0.0	0.2626630159963494	0.20987654320987653	0.0	0.1989885519425161	0.175	0.0	0.1692043440430537	0.17721518987341772	0.0	0.16573052254291643	0.1794871794871795	0.0	0.18389724310776945	0.2597402597402597	0.0	0.25025974025974024	0.23376623376623376	0.0	0.21651564666270548	0.14285714285714285	0.0	0.1242063492063492	2.0709834323946754e-05	9.019383355604814e-05	0.03923508163942021	0.0	0.04065878527521117
0.0015364646911621093	0.0048436403274536135	0.17691342534504392	0.0	0.17203926823092386	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	51	1	52	0.18072289156626506	0.0	0.17915114791057626	0.1686746987951807	0.0	0.1593688327097938	0.1951219512195122	0.0	0.2066998737025619	0.1728395061728395	0.0	0.17111605787681058	0.1625	0.0	0.16068691844553915	0.17721518987341772	0.0	0.1662968652215964	0.1282051282051282	0.0	0.12480964428782265	0.2597402597402597	0.0	0.2506870506870507	0.15584415584415584	0.0	0.1518953587919105	0.16883116883116883	0.0	0.14911616161616162	2.05743492074335e-05	0.00010706295335790118	0.03177131051440237	0.0	0.03267641912017003
0.0015335559844970703	0.004637312889099121	0.18820577164366373	0.0	0.18457653214215766	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	35	1	42	0.1566265060240964	0.0	0.15317379600369685	0.10843373493975904	0.0	0.09965146603077639	0.2804878048780488	0.0	0.2755112065456893	0.20987654320987653	0.0	0.2023809523809524	0.175	0.0	0.17714451896604774	0.20253164556962025	0.0	0.19802727604451745	0.1794871794871795	0.0	0.18512780267166232	0.19480519480519481	0.0	0.19693965186718812	0.24675324675324675	0.0	0.23688233688233687	0.12987012987012986	0.0	0.12309409379131098	1.8547310546952178e-05	8.791557327247142e-05	0.04898878247152633	0.0	0.04903647412954206
0.001539921760559082	0.0049770593643188475	0.17691342534504392	0.0	0.1737410355141706	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	51	1	50	0.18072289156626506	0.0	0.1830665363274059	0.14457831325301204	0.0	0.1265744283983616	0.23170731707317074	0.0	0.24125255867191353	0.20987654320987653	0.0	0.20520380388984394	0.1375	0.0	0.14827305311176278	0.17721518987341772	0.0	0.16726399018065685	0.10256410256410256	0.0	0.10543884220354809	0.24675324675324675	0.0	0.2435120435120435	0.16883116883116883	0.0	0.16658497674239803	0.16883116883116883	0.0	0.14921802054154995	1.631816249518513e-05	7.709441253761697e-05	0.041358335166005705	0.0	0.04323730005037162
0.0017091989517211913	0.007748031616210937	0.20200752823086573	0.0	0.19550510051575157	6	uniform	{u'estimator__n_neighbors': 6, u'estimator__weights': 'uniform'}	21	1	22	0.20481927710843373	0.0	0.20061568352554437	0.20481927710843373	0.0	0.1842683592683593	0.2682926829268293	0.0	0.2655444021537291	0.18518518518518517	0.0	0.17277165323217958	0.1875	0.0	0.1840815866576516	0.189873417721519	0.0	0.18170498084291187	0.19230769230769232	0.0	0.1976190476190476	0.23376623376623376	0.0	0.22586769115442284	0.24675324675324675	0.0	0.24212725546058878	0.1038961038961039	0.0	0.09833672270005038	0.00039508587908569713	0.004697633820266592	0.0418119941668192	0.0	0.042623483632855515
0.005478596687316895	0.01411285400390625	0.18444165621079048	0.0	0.18101903016979487	6	distance	{u'estimator__n_neighbors': 6, u'estimator__weights': 'distance'}	44	1	45	0.20481927710843373	0.0	0.21370451096409684	0.21686746987951808	0.0	0.19878317588843905	0.2073170731707317	0.0	0.2171018945212494	0.20987654320987653	0.0	0.19872653116257122	0.15	0.0	0.1634160800194956	0.16455696202531644	0.0	0.15555555555555553	0.1282051282051282	0.0	0.13076344180850752	0.2597402597402597	0.0	0.24083217909304866	0.16883116883116883	0.0	0.16937685003652023	0.12987012987012986	0.0	0.116735917755408	0.004607452562134656	0.005636220383964462	0.03998923413543859	0.0	0.03755607706953534
0.001610136032104492	0.004755949974060059	0.22208281053952322	0.0	0.2133432228004326	7	uniform	{u'estimator__n_neighbors': 7, u'estimator__weights': 'uniform'}	2	1	5	0.2289156626506024	0.0	0.22874453636704084	0.21686746987951808	0.0	0.19076367286893603	0.35365853658536583	0.0	0.3461387650267107	0.18518518518518517	0.0	0.18660317826984493	0.1875	0.0	0.16314115640921026	0.21518987341772153	0.0	0.2189184314184314	0.1794871794871795	0.0	0.17996139662806332	0.2597402597402597	0.0	0.24318455936735506	0.2077922077922078	0.0	0.19408517030000408	0.18181818181818182	0.0	0.17746135476808447	0.00015786616477470893	0.0001305880370112745	0.05042744949796692	0.0	0.050756162641619355
0.0016570091247558594	0.005175876617431641	0.1932245922208281	0.0	0.19042984863650625	7	distance	{u'estimator__n_neighbors': 7, u'estimator__weights': 'distance'}	26	1	27	0.20481927710843373	0.0	0.21466128365999995	0.21686746987951808	0.0	0.20034633534633536	0.24390243902439024	0.0	0.24019879092342858	0.20987654320987653	0.0	0.2036275497528742	0.1375	0.0	0.13051948051948054	0.20253164556962025	0.0	0.20409574086044677	0.11538461538461539	0.0	0.1191539646843245	0.2597402597402597	0.0	0.2623123655732352	0.15584415584415584	0.0	0.1553058727046733	0.18181818181818182	0.0	0.17040375373708708	0.00020639578434673093	0.00022320130055868926	0.04304534185096496	0.0	0.04332494426316719
0.001625394821166992	0.008743691444396972	0.22208281053952322	0.0	0.21401620387626125	8	uniform	{u'estimator__n_neighbors': 8, u'estimator__weights': 'uniform'}	2	1	3	0.21686746987951808	0.0	0.2212407160475062	0.2289156626506024	0.0	0.20551615288457395	0.3048780487804878	0.0	0.2990739653214867	0.2222222222222222	0.0	0.21712878210017797	0.2	0.0	0.17646099111616353	0.189873417721519	0.0	0.18802297070589755	0.1794871794871795	0.0	0.17518817062676714	0.2987012987012987	0.0	0.2751082251082251	0.18181818181818182	0.0	0.1852557319223986	0.19480519480519481	0.0	0.19422340111995284	6.05358998408308e-05	0.004105725844779456	0.04287195956077724	0.0	0.039909084359982125
0.0017320632934570313	0.005978798866271973	0.18946047678795483	0.0	0.1855337252572094	8	distance	{u'estimator__n_neighbors': 8, u'estimator__weights': 'distance'}	30	1	38	0.18072289156626506	0.0	0.19005236115208488	0.21686746987951808	0.0	0.20034633534633536	0.24390243902439024	0.0	0.23932303832353807	0.20987654320987653	0.0	0.19849355625217693	0.1375	0.0	0.13051948051948054	0.16455696202531644	0.0	0.16479620218750654	0.11538461538461539	0.0	0.11826110754146736	0.2727272727272727	0.0	0.2726719576719577	0.16883116883116883	0.0	0.16833227159314115	0.18181818181818182	0.0	0.17042428007340285	0.0004779738562967354	0.0022512932940798786	0.0449398086741303	0.0	0.043741071671241874
