mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001507401466369629	0.0038734912872314454	0.6434782608695652	0.0	0.6309267972314232	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	46	9	38	0.6285714285714286	0.0	0.6173254835996635	0.5714285714285714	0.0	0.5584524810765349	0.6857142857142857	0.0	0.6815550041356493	0.5714285714285714	0.0	0.56575682382134	0.6285714285714286	0.0	0.6080964685615848	0.6470588235294118	0.0	0.6263736263736264	0.5588235294117647	0.0	0.5584415584415585	0.5882352941176471	0.0	0.5641025641025641	0.8823529411764706	0.0	0.8807017543859649	0.6764705882352942	0.0	0.652093023255814	0.00010452283831835001	0.0001576585539220132	0.0895449604811922	0.0	0.09191201216531478
0.0015187263488769531	0.003907060623168946	0.6434782608695652	0.0	0.6309267972314232	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	46	9	38	0.6285714285714286	0.0	0.6173254835996635	0.5714285714285714	0.0	0.5584524810765349	0.6857142857142857	0.0	0.6815550041356493	0.5714285714285714	0.0	0.56575682382134	0.6285714285714286	0.0	0.6080964685615848	0.6470588235294118	0.0	0.6263736263736264	0.5588235294117647	0.0	0.5584415584415585	0.5882352941176471	0.0	0.5641025641025641	0.8823529411764706	0.0	0.8807017543859649	0.6764705882352942	0.0	0.652093023255814	9.372870853773392e-05	3.474343649234095e-05	0.0895449604811922	0.0	0.09191201216531478
0.0014701128005981446	0.006845617294311523	0.6028985507246377	0.0	0.5979342733306057	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	54	9	53	0.6	0.0	0.5996732026143792	0.6	0.0	0.5996732026143792	0.5714285714285714	0.0	0.5700245700245701	0.5428571428571428	0.0	0.5238095238095237	0.6	0.0	0.5996732026143792	0.5882352941176471	0.0	0.588235294117647	0.5	0.0	0.4778681120144535	0.5	0.0	0.4960767218831734	0.7941176470588235	0.0	0.793939393939394	0.7352941176470589	0.0	0.7332170880557977	3.232158468292357e-05	0.0033545515705012204	0.0889258588147591	0.0	0.09316396397918005
0.0021281003952026366	0.0040150642395019535	0.6434782608695652	0.0	0.6309267972314232	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	46	9	38	0.6285714285714286	0.0	0.6173254835996635	0.5714285714285714	0.0	0.5584524810765349	0.6857142857142857	0.0	0.6815550041356493	0.5714285714285714	0.0	0.56575682382134	0.6285714285714286	0.0	0.6080964685615848	0.6470588235294118	0.0	0.6263736263736264	0.5588235294117647	0.0	0.5584415584415585	0.5882352941176471	0.0	0.5641025641025641	0.8823529411764706	0.0	0.8807017543859649	0.6764705882352942	0.0	0.652093023255814	0.0019865366378828495	0.00023527249276867707	0.0895449604811922	0.0	0.09191201216531478
0.0015444517135620116	0.004505419731140136	0.6405797101449275	0.0	0.6199407914112893	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	50	9	50	0.6285714285714286	0.0	0.6080964685615848	0.7142857142857143	0.0	0.694055944055944	0.6857142857142857	0.0	0.6761984861227922	0.6	0.0	0.5996732026143792	0.6	0.0	0.5359848484848484	0.6176470588235294	0.0	0.6091954022988506	0.6176470588235294	0.0	0.6091954022988506	0.5588235294117647	0.0	0.5392953929539296	0.7058823529411765	0.0	0.6886446886446886	0.6764705882352942	0.0	0.6386473429951691	0.00020248482869740565	0.001077877124807195	0.049154141767193335	0.0	0.05303484673631163
0.0021455764770507814	0.0061008214950561525	0.6463768115942029	0.0	0.6270820676245169	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	44	9	46	0.6285714285714286	0.0	0.6080964685615848	0.7142857142857143	0.0	0.694055944055944	0.7142857142857143	0.0	0.7083333333333333	0.6	0.0	0.5996732026143792	0.6	0.0	0.5359848484848484	0.6176470588235294	0.0	0.6091954022988506	0.6176470588235294	0.0	0.6091954022988506	0.5588235294117647	0.0	0.5392953929539296	0.7058823529411765	0.0	0.6886446886446886	0.7058823529411765	0.0	0.678030303030303	0.0017396822602482617	0.004460783757839454	0.05495728586262144	0.0	0.05942497381066606
0.0014716863632202148	0.004281473159790039	0.6347826086956522	0.0	0.6304228018703698	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	52	9	41	0.6	0.0	0.5916666666666667	0.6857142857142857	0.0	0.6846846846846847	0.6857142857142857	0.0	0.6846846846846847	0.6	0.0	0.599673202614379	0.6	0.0	0.5916666666666667	0.6764705882352942	0.0	0.6761904761904762	0.5882352941176471	0.0	0.5824561403508772	0.4117647058823529	0.0	0.4117647058823529	0.7058823529411765	0.0	0.6964285714285714	0.7941176470588235	0.0	0.7850045167118338	5.4620655787530835e-05	0.00044889968745888355	0.09581810432592847	0.0	0.09448488753261383
0.0020662784576416016	0.004187321662902832	0.6492753623188405	0.0	0.6287789994385479	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	41	9	44	0.6571428571428571	0.0	0.6328671328671329	0.6571428571428571	0.0	0.6428571428571429	0.7428571428571429	0.0	0.7394540942928038	0.6	0.0	0.5916666666666667	0.6	0.0	0.5561594202898551	0.6176470588235294	0.0	0.6007226738934056	0.6176470588235294	0.0	0.6146469049694856	0.5588235294117647	0.0	0.5072463768115941	0.7352941176470589	0.0	0.7235772357723578	0.7058823529411765	0.0	0.678030303030303	0.001649143277037915	0.0002038141816703375	0.05866952211298603	0.0	0.06794668984996408
0.0023160457611083986	0.00509796142578125	0.6434782608695652	0.0	0.6260500680873218	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	46	9	47	0.6571428571428571	0.0	0.6195652173913044	0.7142857142857143	0.0	0.7083333333333333	0.6857142857142857	0.0	0.6846846846846847	0.7142857142857143	0.0	0.7121710526315789	0.6	0.0	0.5561594202898551	0.5294117647058824	0.0	0.5142857142857142	0.6176470588235294	0.0	0.6173160173160173	0.47058823529411764	0.0	0.43956043956043944	0.7058823529411765	0.0	0.6886446886446886	0.7352941176470589	0.0	0.7153488372093023	0.0013237348194298274	0.002055123839818916	0.08317053458766661	0.0	0.09014363156712965
0.0017812490463256837	0.0057992696762084964	0.6376811594202898	0.0	0.620508329358021	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	51	9	49	0.6285714285714286	0.0	0.5955555555555556	0.7142857142857143	0.0	0.7083333333333333	0.6857142857142857	0.0	0.6846846846846847	0.6857142857142857	0.0	0.6815550041356493	0.6	0.0	0.5561594202898551	0.5294117647058824	0.0	0.5142857142857142	0.6176470588235294	0.0	0.6173160173160173	0.47058823529411764	0.0	0.43956043956043944	0.7058823529411765	0.0	0.6886446886446886	0.7352941176470589	0.0	0.7153488372093023	0.0004729960761335264	0.0016979153674470439	0.08099178888434579	0.0	0.08800766841618711
