mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0027580022811889648	0.008253765106201173	0.6604127579737336	0.16635397123202003	0.5435254654269529	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	53	50	51	0.6454545454545455	0.16666666666666666	0.5569926796341412	0.6666666666666666	0.16666666666666666	0.5371089052969044	0.6296296296296297	0.0	0.5128104670384083	0.6542056074766355	0.16666666666666666	0.5469081054446908	0.6261682242990654	0.3333333333333333	0.5225885225885226	0.6320754716981132	0.0	0.5107895147448901	0.6981132075471698	0.16666666666666666	0.5553055051421657	0.6666666666666666	0.16666666666666666	0.5461985363946148	0.7333333333333333	0.3333333333333333	0.6127602556173984	0.6538461538461539	0.16666666666666666	0.5346612952338391	0.0001624086098327378	0.0004773074667919517	0.03158530599058176	0.10535933822647793	0.027649509460675608
0.0026776790618896484	0.009220123291015625	0.6604127579737336	0.16635397123202003	0.5435254654269529	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	53	50	51	0.6454545454545455	0.16666666666666666	0.5569926796341412	0.6666666666666666	0.16666666666666666	0.5371089052969044	0.6296296296296297	0.0	0.5128104670384083	0.6542056074766355	0.16666666666666666	0.5469081054446908	0.6261682242990654	0.3333333333333333	0.5225885225885226	0.6320754716981132	0.0	0.5107895147448901	0.6981132075471698	0.16666666666666666	0.5553055051421657	0.6666666666666666	0.16666666666666666	0.5461985363946148	0.7333333333333333	0.3333333333333333	0.6127602556173984	0.6538461538461539	0.16666666666666666	0.5346612952338391	0.00017837601124922413	0.0020177939667196812	0.03158530599058176	0.10535933822647793	0.027649509460675608
0.0026068925857543946	0.008504605293273926	0.700750469043152	0.1494684177611007	0.5480548068496547	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	49	53	50	0.7454545454545455	0.16666666666666666	0.6256748425577903	0.7222222222222222	0.0	0.5757022039585066	0.6388888888888888	0.0	0.5078240116801438	0.7102803738317757	0.16666666666666666	0.5592759175967572	0.7102803738317757	0.3333333333333333	0.5695585249664946	0.6698113207547169	0.0	0.5424145299145299	0.6886792452830188	0.16666666666666666	0.5179399707797273	0.7142857142857143	0.16666666666666666	0.5158618646173845	0.7142857142857143	0.3333333333333333	0.535042735042735	0.6923076923076923	0.16666666666666666	0.5274376417233559	5.6269153650166266e-05	0.0004955886571518941	0.028488428074183867	0.11670118712488878	0.034289195567162215
0.00270235538482666	0.008740568161010742	0.7035647279549718	0.1494684177611007	0.5563053623849074	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	46	53	42	0.7636363636363637	0.16666666666666666	0.6520917426511609	0.7407407407407407	0.0	0.5947870615974065	0.6203703703703703	0.0	0.4838348765432099	0.7102803738317757	0.16666666666666666	0.5608465608465608	0.7102803738317757	0.3333333333333333	0.5892254220456802	0.660377358490566	0.0	0.5350087515112146	0.6981132075471698	0.16666666666666666	0.5369547883581565	0.7238095238095238	0.16666666666666666	0.5263219194036804	0.7238095238095238	0.3333333333333333	0.5499999999999999	0.6826923076923077	0.16666666666666666	0.5298136188316098	0.00022362095024494526	0.0007507749359253301	0.03917049605892356	0.11670118712488878	0.044530999938353785
0.0027999401092529295	0.009839582443237304	0.6876172607879925	0.18323952470293933	0.5586635921971425	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	52	49	39	0.7	0.16666666666666666	0.604650328428185	0.6574074074074074	0.16666666666666666	0.5106220576808812	0.6666666666666666	0.16666666666666666	0.5664185629658776	0.7009345794392523	0.16666666666666666	0.5805337690631809	0.7289719626168224	0.3333333333333333	0.5787306739832607	0.660377358490566	0.0	0.54888314300079	0.6792452830188679	0.16666666666666666	0.5258567541849276	0.6571428571428571	0.16666666666666666	0.5093958490510214	0.7428571428571429	0.3333333333333333	0.6191860465116279	0.6826923076923077	0.16666666666666666	0.5407561786872132	0.0003444537732330147	0.0026680927295011933	0.02858980639968763	0.08950848783576834	0.035976143333076215
0.0027683496475219725	0.009857964515686036	0.698874296435272	0.16635397123202003	0.5636817632904358	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	50	50	32	0.7272727272727273	0.16666666666666666	0.623666022258182	0.6851851851851852	0.16666666666666666	0.5376578241959539	0.6481481481481481	0.0	0.5160787456957088	0.719626168224299	0.16666666666666666	0.5939915914340467	0.7570093457943925	0.3333333333333333	0.6186602870813397	0.6415094339622641	0.0	0.5221153846153846	0.7075471698113207	0.16666666666666666	0.5582083619193116	0.6761904761904762	0.16666666666666666	0.5303993602239216	0.7428571428571429	0.3333333333333333	0.5838707576053678	0.6826923076923077	0.16666666666666666	0.5501107419712071	0.00036150952529816037	0.0022650124397689247	0.03669926739136709	0.10535933822647793	0.03751134828095117
0.0029202699661254883	0.009820222854614258	0.702626641651032	0.183552220137586	0.5499434667820878	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	47	46	47	0.7181818181818181	0.3333333333333333	0.5603741496598639	0.7129629629629629	0.16666666666666666	0.568545751633987	0.6388888888888888	0.0	0.5096599544072948	0.6822429906542056	0.16666666666666666	0.5182350718065004	0.7289719626168224	0.3333333333333333	0.5669726842170958	0.7169811320754716	0.0	0.585280048654122	0.7075471698113207	0.16666666666666666	0.528984808295153	0.7142857142857143	0.16666666666666666	0.5522498274672187	0.7142857142857143	0.3333333333333333	0.5667679186868392	0.6923076923076923	0.16666666666666666	0.5425595653590208	0.00045363925350009503	0.003390276034480216	0.024875990475670882	0.11696982872318518	0.023287107692582087
0.0027344226837158203	0.009312176704406738	0.7213883677298312	0.183552220137586	0.5845227246790056	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	32	46	3	0.7454545454545455	0.3333333333333333	0.6382184079305481	0.7407407407407407	0.16666666666666666	0.6037953572233491	0.6481481481481481	0.0	0.5155335405335405	0.7102803738317757	0.16666666666666666	0.5887688408696813	0.7570093457943925	0.3333333333333333	0.6186602870813397	0.6792452830188679	0.0	0.5501800784819654	0.7358490566037735	0.16666666666666666	0.5838632631736079	0.7333333333333333	0.16666666666666666	0.5675451092117759	0.7428571428571429	0.3333333333333333	0.5947812051649929	0.7211538461538461	0.16666666666666666	0.5823260073260074	0.000255612182386907	0.000554324421317275	0.03221442664388773	0.11696982872318518	0.03305578141918392
0.003607296943664551	0.009274959564208984	0.7110694183864915	0.21669793621013134	0.5577415257252986	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	39	43	41	0.7363636363636363	0.3333333333333333	0.5754811547714515	0.7222222222222222	0.16666666666666666	0.5758641045070511	0.6944444444444444	0.0	0.5480915220045656	0.719626168224299	0.16666666666666666	0.5436507936507936	0.719626168224299	0.3333333333333333	0.5639366958152537	0.6792452830188679	0.16666666666666666	0.5558893405839185	0.7075471698113207	0.3333333333333333	0.5451416122004358	0.7142857142857143	0.16666666666666666	0.5380498866213151	0.7047619047619048	0.3333333333333333	0.565206508135169	0.7115384615384616	0.16666666666666666	0.5653775761309103	0.0020148878856893937	0.0008292398346146168	0.015107053027891197	0.10706976611266009	0.012824309004287644
0.0031640291213989257	0.009391117095947265	0.7204502814258912	0.183552220137586	0.5778820595804395	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	33	46	15	0.7363636363636363	0.3333333333333333	0.5889450056116723	0.7407407407407407	0.16666666666666666	0.6037953572233491	0.6759259259259259	0.0	0.536986161986162	0.7289719626168224	0.16666666666666666	0.5487125183890682	0.7383177570093458	0.3333333333333333	0.6069182389937108	0.6509433962264151	0.0	0.5480153016113607	0.7264150943396226	0.16666666666666666	0.5809532102635551	0.7333333333333333	0.16666666666666666	0.5689621420226706	0.7428571428571429	0.3333333333333333	0.600431699044095	0.7307692307692307	0.16666666666666666	0.5954270597127741	0.0009621757337641048	0.0004874900068467975	0.029464388494167725	0.11696982872318518	0.02444850330942818
