mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001993727684020996	0.007858467102050782	0.956	0.349	0.9553656211924341	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	4	3	8	0.9607843137254902	0.0	0.9604037267080745	0.9411764705882353	0.0	0.9403508771929825	0.96	0.5	0.9589490968801313	1.0	1.0	1.0	0.94	0.5	0.9379909053327821	0.94	0.0	0.9388004895960833	0.98	0.5	0.9797979797979798	0.94	0.5	0.939783219590526	0.9795918367346939	0.5	0.9794549266247379	0.9183673469387755	0.0	0.9180602006688963	0.001400693670349595	0.005264924346247609	0.023402595424205322	0.32046684695924477	0.023684373738027252
0.0021454572677612306	0.004390549659729004	0.956	0.349	0.9553656211924341	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	4	3	8	0.9607843137254902	0.0	0.9604037267080745	0.9411764705882353	0.0	0.9403508771929825	0.96	0.5	0.9589490968801313	1.0	1.0	1.0	0.94	0.5	0.9379909053327821	0.94	0.0	0.9388004895960833	0.98	0.5	0.9797979797979798	0.94	0.5	0.939783219590526	0.9795918367346939	0.5	0.9794549266247379	0.9183673469387755	0.0	0.9180602006688963	0.0012980050929856859	0.0009018168685760919	0.023402595424205322	0.32046684695924477	0.023684373738027252
0.0022422075271606445	0.006608295440673828	0.956	0.399	0.9546933313523938	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	4	1	11	0.9803921568627451	0.5	0.9801169590643275	0.9411764705882353	0.0	0.9403508771929825	0.9	0.5	0.8949138293400588	0.98	0.5	0.9796001631986944	0.92	0.5	0.9166666666666667	0.92	0.0	0.9178981937602627	0.98	0.5	0.9796001631986944	0.98	0.5	0.9797979797979798	1.0	1.0	1.0	0.9591836734693877	0.0	0.9587542087542087	0.0012839898968561826	0.004495235550224021	0.031928391266513034	0.298829382758791	0.033378663216990324
0.0015628814697265625	0.0041474103927612305	0.956	0.349	0.9553656211924341	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	4	3	8	0.9607843137254902	0.0	0.9604037267080745	0.9411764705882353	0.0	0.9403508771929825	0.96	0.5	0.9589490968801313	1.0	1.0	1.0	0.94	0.5	0.9379909053327821	0.94	0.0	0.9388004895960833	0.98	0.5	0.9797979797979798	0.94	0.5	0.939783219590526	0.9795918367346939	0.5	0.9794549266247379	0.9183673469387755	0.0	0.9180602006688963	7.962336752495733e-05	9.302824410981943e-05	0.023402595424205322	0.32046684695924477	0.023684373738027252
0.001508188247680664	0.004172706604003906	0.944	0.299	0.9432983539956836	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	28	31	30	0.9607843137254902	0.5	0.9606481481481481	0.9215686274509803	0.0	0.920807453416149	0.92	0.0	0.9178981937602627	0.98	0.5	0.9797979797979798	0.92	0.0	0.9188311688311688	0.92	0.0	0.9178981937602627	0.98	0.5	0.9797979797979798	0.9	0.5	0.8999599839935974	0.9591836734693877	0.5	0.9590301003344481	0.9795918367346939	0.5	0.9794549266247379	7.586768400768408e-05	0.0002507780457398404	0.02919581062658231	0.24515097389160012	0.029628233279144017
0.0015913486480712891	0.004385113716125488	0.952	0.399	0.9513159403374487	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	15	1	17	0.9607843137254902	0.5	0.9606481481481481	0.9215686274509803	0.0	0.920807453416149	0.94	0.5	0.9379909053327821	1.0	1.0	1.0	0.94	0.0	0.9388004895960833	0.92	0.0	0.9178981937602627	0.98	0.5	0.9797979797979798	0.92	0.5	0.9198717948717948	0.9591836734693877	0.5	0.9590301003344481	0.9795918367346939	0.5	0.9794549266247379	0.00011174769092925103	0.0006136321147201338	0.026914593776300195	0.30049792012591364	0.027374325570509474
0.0015070915222167968	0.004311490058898926	0.946	0.2	0.945104880967714	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	23	48	27	0.9607843137254902	0.5	0.9606481481481481	0.9411764705882353	0.0	0.9403508771929825	0.9	0.0	0.8966515088879703	0.98	0.5	0.9797979797979798	0.94	0.0	0.9388004895960833	0.92	0.0	0.9178981937602627	0.98	0.5	0.9797979797979798	0.9	0.0	0.8996386993175431	0.9795918367346939	0.5	0.9794549266247379	0.9591836734693877	0.0	0.9587542087542087	8.34011772219298e-05	0.00045340501991051284	0.029629133538152743	0.24494897427831783	0.030348734903816173
0.0015266895294189452	0.0055560111999511715	0.956	0.349	0.9554910094612267	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	4	3	7	0.9607843137254902	0.5	0.9606481481481481	0.9411764705882353	0.0	0.9403508771929825	0.94	0.0	0.9388004895960833	1.0	1.0	1.0	0.94	0.0	0.9388004895960833	0.94	0.0	0.9388004895960833	0.98	0.5	0.9797979797979798	0.9	0.5	0.8999599839935974	0.9795918367346939	0.5	0.9794549266247379	0.9795918367346939	0.5	0.9794549266247379	4.803624966215463e-05	0.0037248447047958837	0.02784666182201831	0.32046684695924477	0.028067415542152058
0.0016313314437866211	0.0041503429412841795	0.954	0.299	0.953508814126444	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	12	31	13	0.9607843137254902	0.5	0.9606481481481481	0.9607843137254902	0.0	0.9604037267080745	0.92	0.0	0.9188311688311688	0.98	0.5	0.9797979797979798	0.94	0.0	0.9388004895960833	0.94	0.0	0.9388004895960833	0.98	0.5	0.9797979797979798	0.92	0.5	0.9198717948717948	0.9591836734693877	0.5	0.9590301003344481	0.9795918367346939	0.5	0.9794549266247379	0.0003283004797047124	0.00013469640305770284	0.021950105303828026	0.24515097389160012	0.0222238385253161
0.002110004425048828	0.005899238586425781	0.956	0.349	0.9555290161466459	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	4	3	5	0.9607843137254902	0.5	0.9606481481481481	0.9607843137254902	0.0	0.9604037267080745	0.92	0.0	0.9188311688311688	1.0	1.0	1.0	0.94	0.0	0.9388004895960833	0.94	0.0	0.9388004895960833	0.98	0.5	0.9797979797979798	0.92	0.5	0.9198717948717948	0.9591836734693877	0.5	0.9590301003344481	0.9795918367346939	0.5	0.9794549266247379	0.0017025435944059432	0.004760177903679477	0.024936060692281353	0.32046684695924477	0.025235863286586887
