mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__n_neighbors	param_estimator__weights	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.3044004201889038	1.4294377088546752	0.509375	0.0	0.5081352890185338	1	uniform	{u'estimator__n_neighbors': 1, u'estimator__weights': 'uniform'}	10	1	12	0.4875	0.0	0.4874199093608376	0.5125	0.0	0.5125	0.45	0.0	0.4444444444444444	0.5625	0.0	0.5625	0.55	0.0	0.549366296354248	0.48125	0.0	0.4778026817663482	0.5	0.0	0.4987468671679198	0.475	0.0	0.47500000000000003	0.51875	0.0	0.5187312004375171	0.55625	0.0	0.5548414906540224	0.013739324198308506	0.06397492167612177	0.03582182470226776	0.0	0.036824066343638856
0.31311471462249757	1.472332811355591	0.509375	0.0	0.5081352890185338	1	distance	{u'estimator__n_neighbors': 1, u'estimator__weights': 'distance'}	10	1	12	0.4875	0.0	0.4874199093608376	0.5125	0.0	0.5125	0.45	0.0	0.4444444444444444	0.5625	0.0	0.5625	0.55	0.0	0.549366296354248	0.48125	0.0	0.4778026817663482	0.5	0.0	0.4987468671679198	0.475	0.0	0.47500000000000003	0.51875	0.0	0.5187312004375171	0.55625	0.0	0.5548414906540224	0.02070002741641155	0.03181317057499082	0.03582182470226776	0.0	0.036824066343638856
0.30789499282836913	1.4424636125564576	0.506875	0.0	0.47213328006453653	2	uniform	{u'estimator__n_neighbors': 2, u'estimator__weights': 'uniform'}	20	1	54	0.5375	0.0	0.4996619337390128	0.46875	0.0	0.44514707682265103	0.41875	0.0	0.3688229056203606	0.5625	0.0	0.5391705069124424	0.54375	0.0	0.5179728447030664	0.525	0.0	0.48984728981372716	0.45625	0.0	0.4139194139194139	0.5375	0.0	0.5066666666666666	0.50625	0.0	0.47154981395543294	0.5125	0.0	0.4685743484925907	0.019385633285923288	0.03753976694390841	0.04297982811738548	0.0	0.04864419024492865
0.31121904850006105	1.4170907020568848	0.508125	0.0	0.5067334298978367	2	distance	{u'estimator__n_neighbors': 2, u'estimator__weights': 'distance'}	18	1	18	0.4875	0.0	0.4875	0.5125	0.0	0.5125	0.44375	0.0	0.4373987594326578	0.55625	0.0	0.5562326653384897	0.55	0.0	0.549366296354248	0.475	0.0	0.4709494567784601	0.5	0.0	0.4987468671679198	0.48125	0.0	0.48106756281505214	0.51875	0.0	0.5187312004375171	0.55625	0.0	0.5548414906540224	0.01258573991804627	0.032246565736244716	0.03601757383555979	0.0	0.037335716082050066
0.320426869392395	1.444975996017456	0.516875	0.0	0.5161173582713169	3	uniform	{u'estimator__n_neighbors': 3, u'estimator__weights': 'uniform'}	2	1	2	0.55	0.0	0.549929676511955	0.4875	0.0	0.4874199093608376	0.3875	0.0	0.38403519798868635	0.54375	0.0	0.5428750342452351	0.5375	0.0	0.5374277230817315	0.4875	0.0	0.48677828195900485	0.48125	0.0	0.48122973553654436	0.55625	0.0	0.5562326653384897	0.55625	0.0	0.5541426272616665	0.58125	0.0	0.581102731429018	0.013239186722304092	0.027849915720783554	0.05405798391542179	0.0	0.054716362874236785
0.31072273254394533	1.432795786857605	0.516875	0.0	0.5161173582713169	3	distance	{u'estimator__n_neighbors': 3, u'estimator__weights': 'distance'}	2	1	2	0.55	0.0	0.549929676511955	0.4875	0.0	0.4874199093608376	0.3875	0.0	0.38403519798868635	0.54375	0.0	0.5428750342452351	0.5375	0.0	0.5374277230817315	0.4875	0.0	0.48677828195900485	0.48125	0.0	0.48122973553654436	0.55625	0.0	0.5562326653384897	0.55625	0.0	0.5541426272616665	0.58125	0.0	0.581102731429018	0.010071502746086706	0.022857858340624322	0.05405798391542179	0.0	0.054716362874236785
0.3095010042190552	1.4010376691818238	0.4975	0.0	0.4771755915807519	4	uniform	{u'estimator__n_neighbors': 4, u'estimator__weights': 'uniform'}	40	1	53	0.5375	0.0	0.5206477732793522	0.4875	0.0	0.4661458333333333	0.45	0.0	0.42067149440421336	0.5375	0.0	0.5128373930217248	0.5	0.0	0.4884910485933504	0.51875	0.0	0.48835084513476473	0.45625	0.0	0.4350420065749422	0.51875	0.0	0.4999797069686269	0.45625	0.0	0.4403120099714527	0.5125	0.0	0.4992778045257583	0.008800045415611924	0.031444483102427555	0.03177066256784709	0.0	0.03297209004291558
0.30435380935668943	1.4298920631408691	0.521875	0.0	0.5209082358104683	4	distance	{u'estimator__n_neighbors': 4, u'estimator__weights': 'distance'}	1	1	1	0.53125	0.0	0.5312316887378413	0.5125	0.0	0.5124238162212846	0.38125	0.0	0.3783115506888025	0.53125	0.0	0.5290239020369716	0.56875	0.0	0.5683284457478006	0.525	0.0	0.5243310905961508	0.5	0.0	0.4992958848380534	0.51875	0.0	0.5178270909162068	0.55	0.0	0.5488721804511277	0.6	0.0	0.5994367078704428	0.0035384832339964535	0.05159571832855802	0.05443244092450752	0.0	0.05501265330797579
0.29629595279693605	1.3739558935165406	0.498125	0.0	0.49677100436540944	5	uniform	{u'estimator__n_neighbors': 5, u'estimator__weights': 'uniform'}	38	1	32	0.5	0.0	0.4999218627910611	0.4625	0.0	0.4603921568627451	0.39375	0.0	0.3931573802541545	0.55	0.0	0.5442316822282007	0.54375	0.0	0.5433040078201368	0.525	0.0	0.5213352227995591	0.4125	0.0	0.41167266468471286	0.56875	0.0	0.568733153638814	0.48125	0.0	0.48122973553654436	0.54375	0.0	0.5437321770381656	0.007596178974293869	0.03435075355047312	0.056875	0.0	0.05653099137373537
0.3090473413467407	1.4439579963684082	0.498125	0.0	0.49677100436540944	5	distance	{u'estimator__n_neighbors': 5, u'estimator__weights': 'distance'}	38	1	32	0.5	0.0	0.4999218627910611	0.4625	0.0	0.4603921568627451	0.39375	0.0	0.3931573802541545	0.55	0.0	0.5442316822282007	0.54375	0.0	0.5433040078201368	0.525	0.0	0.5213352227995591	0.4125	0.0	0.41167266468471286	0.56875	0.0	0.568733153638814	0.48125	0.0	0.48122973553654436	0.54375	0.0	0.5437321770381656	0.01186970884168058	0.08964807820321022	0.056875	0.0	0.05653099137373537
