mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017392158508300782	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045645217728629436	0.0	0.0	0.0	0.0
0.007023811340332031	0.002405214309692383	0.864	0.1008	0.5996790361177124	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	124	7	143	0.9047619047619048	0.3333333333333333	0.6287588846364133	0.9047619047619048	0.3333333333333333	0.6282121377802078	0.8571428571428571	0.0	0.5951468710089399	0.873015873015873	0.0	0.6061600145799161	0.8253968253968254	0.0	0.5730418943533697	0.8571428571428571	0.0	0.5948605795516676	0.8571428571428571	0.0	0.5957602339181287	0.9047619047619048	0.3333333333333333	0.6280510018214936	0.819672131147541	0.0	0.5701754385964912	0.8333333333333334	0.0	0.5744870651204282	0.001420269373426518	9.108867855162401e-05	0.030937607715664738	0.15309918353799276	0.02181839528999704
0.0015402793884277343	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.66734679956343e-05	0.0	0.0	0.0	0.0
0.008776187896728516	0.002452373504638672	0.8736	0.0	0.7020030604431456	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	1	121	3	0.8888888888888888	0.0	0.6285606489341634	0.9206349206349206	0.0	0.7863714093988788	0.873015873015873	0.0	0.710907350807323	0.9365079365079365	0.0	0.9231968810916179	0.8095238095238095	0.0	0.5713747645951036	0.8412698412698413	0.0	0.664367816091954	0.8888888888888888	0.0	0.7636828866337062	0.9047619047619048	0.0	0.7162835249042147	0.8360655737704918	0.0	0.6688495120698511	0.8333333333333334	0.0	0.5795523290986085	0.004653863400711917	0.0003659000387084244	0.03974071153119258	0.0	0.10007274224027514
0.005092835426330567	0.005526232719421387	0.864	0.1344	0.5996447618876	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	124	1	145	0.9047619047619048	0.3333333333333333	0.6282331511839708	0.9047619047619048	0.3333333333333333	0.6282121377802078	0.8571428571428571	0.0	0.5951468710089399	0.873015873015873	0.0	0.6061930783242259	0.8253968253968254	0.0	0.5730418943533697	0.8412698412698413	0.0	0.5836526181353768	0.873015873015873	0.3333333333333333	0.606959706959707	0.9047619047619048	0.3333333333333333	0.6282121377802078	0.819672131147541	0.0	0.5701754385964912	0.8333333333333334	0.0	0.5744870651204282	0.001627584925059889	0.007899894013576114	0.03174790106388151	0.16351342452532758	0.022389719367854447
0.005243182182312012	0.002350521087646484	0.864	0.1008	0.5996790361177124	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	124	7	143	0.9047619047619048	0.3333333333333333	0.6287588846364133	0.9047619047619048	0.3333333333333333	0.6282121377802078	0.8571428571428571	0.0	0.5951468710089399	0.873015873015873	0.0	0.6061600145799161	0.8253968253968254	0.0	0.5730418943533697	0.8571428571428571	0.0	0.5948605795516676	0.8571428571428571	0.0	0.5957602339181287	0.9047619047619048	0.3333333333333333	0.6280510018214936	0.819672131147541	0.0	0.5701754385964912	0.8333333333333334	0.0	0.5744870651204282	0.00386854054896681	4.542519055504218e-05	0.030937607715664738	0.15309918353799276	0.02181839528999704
0.0062716960906982425	0.0025240898132324217	0.8736	0.0	0.6968134556110674	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	1	121	5	0.8888888888888888	0.0	0.6285606489341634	0.9206349206349206	0.0	0.7863714093988788	0.873015873015873	0.0	0.7110369546409592	0.9047619047619048	0.0	0.8066720473500135	0.8253968253968254	0.0	0.5730418943533697	0.8888888888888888	0.0	0.7546040241847557	0.8888888888888888	0.0	0.7636828866337062	0.9047619047619048	0.0	0.7161016949152543	0.8032786885245902	0.0	0.6411600279524808	0.8333333333333334	0.0	0.5795523290986085	0.004352209384387918	0.0006259284813391116	0.03690520210258481	0.0	0.08066210671159976
0.005277299880981445	0.003210926055908203	0.8736	0.0	0.7020030604431456	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	1	121	3	0.8888888888888888	0.0	0.6285606489341634	0.9206349206349206	0.0	0.7863714093988788	0.873015873015873	0.0	0.710907350807323	0.9365079365079365	0.0	0.9231968810916179	0.8095238095238095	0.0	0.5713747645951036	0.8412698412698413	0.0	0.664367816091954	0.8888888888888888	0.0	0.7636828866337062	0.9047619047619048	0.0	0.7162835249042147	0.8360655737704918	0.0	0.6688495120698511	0.8333333333333334	0.0	0.5795523290986085	0.00399752965871035	0.0015368326317028629	0.03974071153119258	0.0	0.10007274224027514
0.0016415119171142578	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013192365925324972	0.0	0.0	0.0	0.0
0.007286477088928223	0.0023466110229492187	0.8608	0.1008	0.597468774256952	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	160	7	239	0.9047619047619048	0.3333333333333333	0.6287588846364133	0.9047619047619048	0.3333333333333333	0.6282121377802078	0.8571428571428571	0.0	0.5951468710089399	0.873015873015873	0.0	0.6061600145799161	0.8253968253968254	0.0	0.5730418943533697	0.8412698412698413	0.0	0.5836526181353768	0.8571428571428571	0.0	0.5957602339181287	0.9047619047619048	0.3333333333333333	0.6282121377802078	0.8032786885245902	0.0	0.5589383294301328	0.8333333333333334	0.0	0.5744870651204282	0.00012539244551366786	3.423963073699585e-05	0.03409272564980147	0.15309918353799276	0.02393054580739842
