mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.26046361923217776	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012347531051999499	0.0	0.0	0.0	0.0
0.5213951826095581	0.025855374336242676	0.505	0.0	0.5036606888068975	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	154	1	159	0.51875	0.0	0.5172224616952075	0.55	0.0	0.548235294117647	0.44375	0.0	0.44355437458481495	0.4875	0.0	0.4846008799497172	0.55625	0.0	0.5558162267839688	0.5125	0.0	0.5075757575757576	0.44375	0.0	0.44372827063557174	0.5	0.0	0.4987468671679198	0.5125	0.0	0.5124238162212846	0.525	0.0	0.5247029393370857	0.024988749640893742	0.043069296927871176	0.036314597615834894	0.0	0.03608046486823602
0.25410614013671873	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018987932842691763	0.0	0.0	0.0	0.0
0.4609823703765869	0.006622791290283203	0.505625	0.0	0.5042286236968664	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	151	1	152	0.51875	0.0	0.5172224616952075	0.55	0.0	0.548235294117647	0.44375	0.0	0.44355437458481495	0.4875	0.0	0.4846008799497172	0.55625	0.0	0.5558162267839688	0.51875	0.0	0.5132551064754455	0.44375	0.0	0.44372827063557174	0.5	0.0	0.4987468671679198	0.5125	0.0	0.5124238162212846	0.525	0.0	0.5247029393370857	0.03314943646512978	0.0005088143286755482	0.03649165144248752	0.0	0.03618217660343465
0.5028885841369629	0.0072965860366821286	0.49375	0.0	0.4922958971627711	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	239	1	239	0.4875	0.0	0.4875	0.5375	0.0	0.5372107567229518	0.4375	0.0	0.4371482176360225	0.4875	0.0	0.48717948717948717	0.53125	0.0	0.531085147122035	0.4875	0.0	0.4776238254499124	0.44375	0.0	0.44355437458481495	0.5	0.0	0.4980392156862745	0.48125	0.0	0.4807429130009775	0.54375	0.0	0.5428750342452351	0.06673986740321106	0.002321702400849112	0.03434657916008521	0.0	0.03453709213278868
0.5843066692352294	0.009148788452148438	0.505625	0.0	0.5043351822319188	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	151	1	151	0.51875	0.0	0.5172224616952075	0.55	0.0	0.548235294117647	0.44375	0.0	0.44355437458481495	0.49375	0.0	0.49134581419992934	0.55625	0.0	0.5558162267839688	0.5125	0.0	0.5075757575757576	0.44375	0.0	0.44372827063557174	0.5	0.0	0.4987468671679198	0.5125	0.0	0.5124238162212846	0.525	0.0	0.5247029393370857	0.028220607188811173	0.005633494851813568	0.03606092934187916	0.0	0.03577964485596422
0.5003895998001099	0.010465621948242188	0.49375	0.0	0.4922958971627711	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	239	1	239	0.4875	0.0	0.4875	0.5375	0.0	0.5372107567229518	0.4375	0.0	0.4371482176360225	0.4875	0.0	0.48717948717948717	0.53125	0.0	0.531085147122035	0.4875	0.0	0.4776238254499124	0.44375	0.0	0.44355437458481495	0.5	0.0	0.4980392156862745	0.48125	0.0	0.4807429130009775	0.54375	0.0	0.5428750342452351	0.023253374391279488	0.008194415005974691	0.03434657916008521	0.0	0.03453709213278868
0.5822945356369018	0.0077269554138183595	0.505625	0.0	0.5042286236968664	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	151	1	152	0.51875	0.0	0.5172224616952075	0.55	0.0	0.548235294117647	0.44375	0.0	0.44355437458481495	0.4875	0.0	0.4846008799497172	0.55625	0.0	0.5558162267839688	0.51875	0.0	0.5132551064754455	0.44375	0.0	0.44372827063557174	0.5	0.0	0.4987468671679198	0.5125	0.0	0.5124238162212846	0.525	0.0	0.5247029393370857	0.01839448465124189	0.0009331190748671675	0.03649165144248752	0.0	0.03618217660343465
0.2841139554977417	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03193747670378213	0.0	0.0	0.0	0.0
0.5286213397979737	0.04206130504608154	0.505	0.0	0.503849737256153	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	154	1	156	0.51875	0.0	0.5172224616952075	0.525	0.0	0.5238095238095237	0.4625	0.0	0.46216385240775487	0.49375	0.0	0.4921431090559975	0.54375	0.0	0.5428750342452351	0.53125	0.0	0.5270935960591133	0.4375	0.0	0.4375	0.50625	0.0	0.5046827853756025	0.5	0.0	0.4999218627910611	0.53125	0.0	0.531085147122035	0.023538447351160296	0.06943612984901826	0.03159806164941134	0.0	0.03110531965152193
