mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003880596160888672	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027543127398434795	0.0	0.0	0.0	0.0
0.014261198043823243	0.0023388385772705076	0.506875	0.0	0.5064078821142126	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	85	1	88	0.50625	0.0	0.5057673509286412	0.44375	0.0	0.44372827063557174	0.58125	0.0	0.5812336419391382	0.50625	0.0	0.5062307121371928	0.49375	0.0	0.49357195889179784	0.48125	0.0	0.4796034327363925	0.48125	0.0	0.4807429130009775	0.5125	0.0	0.5124238162212846	0.55625	0.0	0.5560939392755265	0.50625	0.0	0.5046827853756025	0.0034107837741457242	9.810157099265758e-05	0.03670511715006507	0.0	0.036848163410229784
0.002559208869934082	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.097063575084206e-05	0.0	0.0	0.0	0.0
0.01272754669189453	0.0023026227951049804	0.5025	0.0	0.5022252404839062	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	122	1	124	0.4875	0.0	0.4874199093608376	0.4375	0.0	0.43741209563994377	0.5625	0.0	0.5624316299421784	0.5	0.0	0.4999218627910611	0.5	0.0	0.4996873045653534	0.48125	0.0	0.4802551759226644	0.475	0.0	0.47491795593061414	0.525	0.0	0.5247029393370857	0.55625	0.0	0.5558162267839688	0.5	0.0	0.4996873045653534	0.0037661569454350294	8.291377248484662e-05	0.03559757716474536	0.0	0.03559290796904052
0.006619930267333984	0.002309274673461914	0.49625	0.0	0.4959538264201069	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	229	1	224	0.46875	0.0	0.4687292472362202	0.44375	0.0	0.44372827063557174	0.54375	0.0	0.5435895431987808	0.49375	0.0	0.4937302238368686	0.50625	0.0	0.5046827853756025	0.4875	0.0	0.48677828195900485	0.4875	0.0	0.4874199093608376	0.50625	0.0	0.5060763549685436	0.53125	0.0	0.5312316887378413	0.49375	0.0	0.49357195889179784	0.002516837116618676	0.00010968295338222993	0.027128168017763375	0.0	0.027071519791163855
0.005841779708862305	0.002307009696960449	0.506875	0.0	0.5064078821142126	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	85	1	88	0.50625	0.0	0.5057673509286412	0.44375	0.0	0.44372827063557174	0.58125	0.0	0.5812336419391382	0.50625	0.0	0.5062307121371928	0.49375	0.0	0.49357195889179784	0.48125	0.0	0.4796034327363925	0.48125	0.0	0.4807429130009775	0.5125	0.0	0.5124238162212846	0.55625	0.0	0.5560939392755265	0.50625	0.0	0.5046827853756025	0.002265646591446856	0.00017720137664395296	0.03670511715006507	0.0	0.036848163410229784
0.004929733276367187	0.0030591726303100587	0.495625	0.0	0.49524868760249285	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	230	1	227	0.45625	0.0	0.456228758935896	0.44375	0.0	0.44355437458481495	0.54375	0.0	0.5435895431987808	0.4875	0.0	0.4874199093608376	0.50625	0.0	0.5046827853756025	0.4875	0.0	0.48677828195900485	0.4875	0.0	0.4874199093608376	0.51875	0.0	0.5182795698924731	0.54375	0.0	0.5433040078201368	0.48125	0.0	0.48122973553654436	0.0019008460357199611	0.0026042431261695986	0.031505207902821394	0.0	0.0313867663493256
0.005718374252319336	0.002620983123779297	0.5025	0.0	0.5022252404839062	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	122	1	124	0.4875	0.0	0.4874199093608376	0.4375	0.0	0.43741209563994377	0.5625	0.0	0.5624316299421784	0.5	0.0	0.4999218627910611	0.5	0.0	0.4996873045653534	0.48125	0.0	0.4802551759226644	0.475	0.0	0.47491795593061414	0.525	0.0	0.5247029393370857	0.55625	0.0	0.5558162267839688	0.5	0.0	0.4996873045653534	0.002232417719183844	0.0010057357553996096	0.03559757716474536	0.0	0.03559290796904052
0.0030611038208007814	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.591174653166495e-05	0.0	0.0	0.0	0.0
0.021095013618469237	0.0026684999465942383	0.506875	0.0	0.5063685852739129	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	85	1	92	0.50625	0.0	0.5057673509286412	0.44375	0.0	0.44372827063557174	0.58125	0.0	0.5812336419391382	0.5125	0.0	0.5125	0.49375	0.0	0.49357195889179784	0.475	0.0	0.4729411764705883	0.48125	0.0	0.4807429130009775	0.5125	0.0	0.5124238162212846	0.55625	0.0	0.5560939392755265	0.50625	0.0	0.5046827853756025	0.005496678565504876	0.0001374836245231533	0.03723342752151621	0.0	0.03743859027257282
