mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.003854703903198242	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032181952825246243	0.0	0.0	0.0	0.0
0.03384840488433838	0.0025758266448974608	0.9976218787158145	0.9494649227110583	0.998366010538767	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.004665767171426887	0.00011266254453360873	0.004725072436281113	0.10039908010353542	0.003246280556150809
0.004091835021972657	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041656932166961525	0.0	0.0	0.0	0.0
0.037541985511779785	0.0033519983291625975	0.9976218787158145	0.9494649227110583	0.998366010538767	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.006535277696143794	0.0028073591204277604	0.004725072436281113	0.10039908010353542	0.003246280556150809
0.030056190490722657	0.0025304555892944336	0.995243757431629	0.8995243757431629	0.9960470056383871	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	175	175	201	1.0	1.0	1.0	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	0.9882352941176471	0.75	0.9883258817685048	0.9880952380952381	0.75	0.9886198547215497	0.9879518072289156	0.75	0.9917944578961528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.003982066652500993	0.00012565058361637738	0.005803008492511534	0.12257061227883365	0.004940688954926484
0.026764941215515137	0.002334904670715332	0.9976218787158145	0.9494649227110583	0.998366010538767	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.002423364324009565	0.0002889120897279348	0.004725072436281113	0.10039908010353542	0.003246280556150809
0.02400786876678467	0.0021693229675292967	0.995243757431629	0.8995243757431629	0.9963762839700435	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	175	175	175	1.0	1.0	1.0	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	0.9882352941176471	0.75	0.9883258817685048	0.9880952380952381	0.75	0.991916558018253	0.9879518072289156	0.75	0.9917944578961528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00506541877550833	0.0002693650278922913	0.005803008492511534	0.12257061227883365	0.0045272857614055105
0.02568049430847168	0.0020368814468383787	0.9976218787158145	0.9494649227110583	0.998366010538767	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0004457462022673707	4.845719640487075e-05	0.004725072436281113	0.10039908010353542	0.003246280556150809
0.0035597562789916994	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026466814250220266	0.0	0.0	0.0	0.0
0.03929238319396973	0.002183413505554199	0.9976218787158145	0.9494649227110583	0.998366010538767	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	1.0	1.0	1.0	1.0	1.0	1.0	0.9883720930232558	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	0.9880952380952381	0.75	0.991916558018253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.005737120868031645	0.00034226570139284915	0.004725072436281113	0.10039908010353542	0.003246280556150809
