mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.009729886054992675	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031480623722111053	0.0	0.0	0.0	0.0
0.02306985855102539	0.0037380456924438477	0.9846235418875928	0.5	0.4961259644901068	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.003385032217228989	0.0005405603958311037	0.001037397040145829	0.0	0.0002631768053545023
0.00860910415649414	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029004248378266856	0.0	0.0	0.0	0.0
0.05055696964263916	0.014396214485168457	0.9228525980911984	0.0	0.48983306392642156	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	121	226	0.9312169312169312	0.0	0.4821917808219178	0.9285714285714286	0.0	0.4814814814814815	0.9206349206349206	0.0	0.4793388429752066	0.9126984126984127	0.0	0.4771784232365145	0.9257294429708223	0.0	0.5139963167587477	0.9310344827586207	0.0	0.5178079496261314	0.9363395225464191	0.0	0.48356164383561645	0.9045092838196287	0.0	0.47493036211699163	0.9202127659574468	0.0	0.47922437673130197	0.9175531914893617	0.0	0.5087453112487883	0.01053068271385522	0.008119154663428291	0.009161656387393144	0.0	0.01579553181203579
0.03975920677185059	0.02358241081237793	0.9846235418875928	0.5	0.4961259644901068	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	1	1	1	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.011600347486512654	0.004923575103529096	0.001037397040145829	0.0	0.0002631768053545023
0.035744428634643555	0.02560694217681885	0.9846235418875928	0.5	0.4961259644901068	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.004324050389346561	0.003965475142111994	0.001037397040145829	0.0	0.0002631768053545023
0.03290719985961914	0.027320003509521483	0.9241781548250265	0.0	0.4875578393942506	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	236	121	238	0.9285714285714286	0.0	0.4814814814814815	0.9285714285714286	0.0	0.4814814814814815	0.917989417989418	0.0	0.4786206896551724	0.9206349206349206	0.0	0.4793388429752066	0.9283819628647215	0.0	0.5158620689655172	0.9363395225464191	0.0	0.521978021978022	0.9442970822281167	0.0	0.48567530695770805	0.896551724137931	0.0	0.4727272727272727	0.9228723404255319	0.0	0.47994467496542187	0.9175531914893617	0.0	0.4785020804438281	0.006227025960698376	0.005022092606729258	0.012115904173629458	0.0	0.016029524028464193
0.04442398548126221	0.028845596313476562	0.9228525980911984	0.0	0.48983306392642156	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	121	226	0.9312169312169312	0.0	0.4821917808219178	0.9285714285714286	0.0	0.4814814814814815	0.9206349206349206	0.0	0.4793388429752066	0.9126984126984127	0.0	0.4771784232365145	0.9257294429708223	0.0	0.5139963167587477	0.9310344827586207	0.0	0.5178079496261314	0.9363395225464191	0.0	0.48356164383561645	0.9045092838196287	0.0	0.47493036211699163	0.9202127659574468	0.0	0.47922437673130197	0.9175531914893617	0.0	0.5087453112487883	0.006981914563576641	0.004761939450087701	0.009161656387393144	0.0	0.01579553181203579
0.01132359504699707	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004345073326101798	0.0	0.0	0.0	0.0
0.05168018341064453	0.028632640838623047	0.9846235418875928	0.5	0.4961259644901068	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9841269841269841	0.5	0.49599999999999994	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9840848806366048	0.5	0.49598930481283426	0.9867021276595744	0.5	0.4966532797858099	0.9867021276595744	0.5	0.4966532797858099	0.012112276881764335	0.004300044920863715	0.001037397040145829	0.0	0.0002631768053545023
