mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.011815428733825684	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	202	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000731306786007214	0.0	0.0	0.0	0.0
0.44547257423400877	0.003856325149536133	0.9470833333333334	0.03328703703703704	0.6581228567170465	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	120	1	94	0.9514563106796117	0.0	0.6972303681981101	0.941747572815534	0.0	0.6003898635477584	0.9500693481276006	0.0	0.6713328995173797	0.9500693481276006	0.0	0.6996154115096846	0.9431345353675451	0.0	0.6493300501353211	0.9528432732316228	0.0	0.7122525565250024	0.9443671766342142	0.0	0.63997113997114	0.9457579972183588	0.3333333333333333	0.6359923531456378	0.9442896935933147	0.0	0.6575157113108476	0.947075208913649	0.0	0.6173141467259115	0.10424508991541659	0.00034304775377028645	0.0036229615627578243	0.09993824181783768	0.03501247434088898
0.009685945510864259	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	202	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022339135874991517	0.0	0.0	0.0	0.0
0.3820023059844971	0.003668332099914551	0.7730555555555556	0.03324074074074074	0.3661507465781074	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	160	121	160	0.7780859916782247	0.0	0.3690870664716375	0.7780859916782247	0.0	0.3742234860655913	0.7669902912621359	0.0	0.38872696761683917	0.7836338418862691	0.0	0.35570598854093083	0.7545076282940361	0.0	0.34104239986592927	0.7780859916782247	0.0	0.37265467176226097	0.7538247566063978	0.0	0.3668891209532006	0.7816411682892906	0.0	0.3516731016731017	0.7646239554317549	0.3333333333333333	0.37251754225395084	0.7910863509749304	0.0	0.3689873029842709	0.0053368995772956965	0.00021447493072643606	0.011863557896462474	0.09987642398778154	0.012749505511571085
0.1045907974243164	0.0036925315856933595	0.94875	0.03328703703703704	0.6855125304336126	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	90	1	78	0.9500693481276006	0.0	0.6953870139398385	0.9459084604715673	0.0	0.6595377434075312	0.9514563106796117	0.0	0.6866116719775256	0.9514563106796117	0.0	0.7213156970397575	0.9459084604715673	0.0	0.67960247637667	0.9528432732316228	0.0	0.7173963698798135	0.9415855354659249	0.0	0.6192807192807193	0.9513212795549374	0.3333333333333333	0.7035363710820066	0.9456824512534819	0.0	0.6790505351712529	0.9512534818941504	0.0	0.6932784061816318	0.02267680396194284	4.7421713100018825e-05	0.003505071207143023	0.09993824181783768	0.02813866259876666
0.06516368389129638	0.0037571191787719727	0.9473611111111111	0.03328703703703704	0.6653566373379584	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	119	1	93	0.9514563106796117	0.0	0.6972303681981101	0.9431345353675451	0.0	0.6244414454940771	0.9486823855755895	0.0	0.6552831600380978	0.9486823855755895	0.0	0.6862456447929669	0.9431345353675451	0.0	0.6493300501353211	0.9528432732316228	0.0	0.7122525565250024	0.9429763560500696	0.0	0.6314012995227417	0.9471488178025035	0.3333333333333333	0.660733179918985	0.9442896935933147	0.0	0.6440377463556272	0.9512534818941504	0.0	0.6925282602701959	0.0015498777605275058	0.00028944505003163144	0.003604496230430958	0.09993824181783768	0.028379526840513255
0.12687649726867675	0.0036659955978393553	0.77	0.03324074074074074	0.3587889198054149	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	240	121	163	0.7780859916782247	0.0	0.36878787878787883	0.7669902912621359	0.0	0.3612705945495505	0.7628294036061026	0.0	0.3675302604263182	0.7850208044382802	0.0	0.3596619478610659	0.7545076282940361	0.0	0.339760348583878	0.7808599167822469	0.0	0.3671982862116574	0.7454798331015299	0.0	0.3420452604294319	0.7788595271210014	0.0	0.34965054913707033	0.7604456824512534	0.3333333333333333	0.36935993299629666	0.786908077994429	0.0	0.3626122374516149	0.014133835847694788	0.00011356040105261938	0.013286558844302559	0.09987642398778154	0.010518262397749492
0.06290206909179688	0.0036791086196899412	0.7727777777777778	0.03324074074074074	0.3595926308570698	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	161	121	161	0.7794729542302358	0.0	0.36993696257186975	0.7753120665742025	0.0	0.36012035735113646	0.7669902912621359	0.0	0.366751571564172	0.7850208044382802	0.0	0.35921658986175115	0.7572815533980582	0.0	0.3452697257246848	0.7794729542302358	0.0	0.357389139153409	0.7510431154381085	0.0	0.34788235469626444	0.7816411682892906	0.0	0.3505991800693788	0.7604456824512534	0.3333333333333333	0.36987311855015187	0.7910863509749304	0.0	0.36891142886589384	0.001125380977834786	9.49337186777047e-05	0.012475718844135442	0.09987642398778154	0.008825486515427616
0.009460639953613282	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	202	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001756543052522575	0.0	0.0	0.0	0.0
0.4640378475189209	0.003644514083862305	0.9480555555555555	0.03328703703703704	0.6735705738393399	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	117	1	91	0.9514563106796117	0.0	0.7162203472731719	0.9431345353675451	0.0	0.6244414454940771	0.9500693481276006	0.0	0.6744810744810744	0.9528432732316228	0.0	0.7328438652650862	0.9431345353675451	0.0	0.6549734405613202	0.9542302357836339	0.0	0.7249499761176303	0.9429763560500696	0.0	0.6314012995227417	0.9499304589707928	0.3333333333333333	0.6873128587344631	0.9456824512534819	0.0	0.6790505351712529	0.947075208913649	0.0	0.6097091226123483	0.021677522059159644	0.00011768495629777868	0.00401401610191152	0.09993824181783768	0.040998412277933244
0.00947721004486084	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	202	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003261396066583164	0.0	0.0	0.0	0.0
0.4141502618789673	0.003600883483886719	0.7738888888888888	0.0	0.37124770751944397	1.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	158	202	159	0.7780859916782247	0.0	0.36839750107069014	0.7725381414701803	0.0	0.3829723124273718	0.7614424410540915	0.0	0.3772994644374827	0.7877947295423023	0.0	0.36475652407855796	0.7572815533980582	0.0	0.34232325586322326	0.7836338418862691	0.0	0.38407348933664726	0.7566063977746871	0.0	0.3676941219063407	0.7760778859527121	0.0	0.3466048203930338	0.7715877437325905	0.0	0.4168241649979574	0.7938718662952646	0.0	0.3616027125584104	0.019060940939952076	0.00010218086264322606	0.012025246292756798	0.0	0.020026047380995077
