mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002141714096069336	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005124335129706096	0.0	0.0	0.0	0.0
0.008434534072875977	0.0025156021118164064	0.8179347826086957	0.09782608695652174	0.8035987256766096	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	6	0.6052631578947368	0.0	0.5913978494623656	0.7631578947368421	0.0	0.7548387096774193	0.8648648648648649	0.0	0.8582375478927204	0.8918918918918919	0.0	0.8814102564102564	0.8108108108108109	0.0	0.7959022852639874	0.8648648648648649	0.0	0.8489795918367348	0.9444444444444444	0.5	0.9375	0.75	0.0	0.7333333333333334	0.8611111111111112	0.0	0.8518518518518519	0.8333333333333334	0.5	0.7923076923076924	0.0012129957733356435	7.182264624160324e-05	0.09055873780545698	0.19835095207494194	0.09216512255754242
0.002146196365356445	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005338812306879055	0.0	0.0	0.0	0.0
0.00761723518371582	0.003184056282043457	0.7907608695652174	0.0	0.7750932121717402	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	213	121	217	0.7105263157894737	0.0	0.7003584229390681	0.8157894736842105	0.0	0.8048422597212033	0.8108108108108109	0.0	0.805701425356339	0.8648648648648649	0.0	0.8542159180457052	0.7297297297297297	0.0	0.703525641025641	0.8378378378378378	0.0	0.8150000000000001	0.8333333333333334	0.0	0.8246753246753247	0.75	0.0	0.7333333333333334	0.7777777777777778	0.0	0.7714285714285715	0.7777777777777778	0.0	0.7381818181818182	0.00018622432465882757	0.0022165665551115276	0.047876153586944206	0.0	0.05111312323182308
0.0031259536743164064	0.002397489547729492	0.8152173913043478	0.09782608695652174	0.8010476791758055	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	12	1	81	0.6842105263157895	0.0	0.680672268907563	0.7368421052631579	0.0	0.7246376811594202	0.8378378378378378	0.0	0.8318181818181818	0.8648648648648649	0.0	0.8542159180457052	0.8108108108108109	0.0	0.7959022852639874	0.8648648648648649	0.0	0.8489795918367348	0.9166666666666666	0.5	0.904170363797693	0.75	0.0	0.7333333333333334	0.8611111111111112	0.0	0.8518518518518519	0.8333333333333334	0.5	0.7923076923076924	7.785385570461477e-05	6.0778577747718705e-05	0.06794595705267174	0.19835095207494194	0.06679126497336102
0.003081870079040527	0.002378082275390625	0.8179347826086957	0.09782608695652174	0.8035987256766096	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	6	0.6052631578947368	0.0	0.5913978494623656	0.7631578947368421	0.0	0.7548387096774193	0.8648648648648649	0.0	0.8582375478927204	0.8918918918918919	0.0	0.8814102564102564	0.8108108108108109	0.0	0.7959022852639874	0.8648648648648649	0.0	0.8489795918367348	0.9444444444444444	0.5	0.9375	0.75	0.0	0.7333333333333334	0.8611111111111112	0.0	0.8518518518518519	0.8333333333333334	0.5	0.7923076923076924	0.00011530949128418315	4.467511230439047e-05	0.09055873780545698	0.19835095207494194	0.09216512255754242
0.0028848886489868165	0.0023746252059936523	0.8179347826086957	0.0	0.805139354622101	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	1	121	1	0.7631578947368421	0.0	0.7548387096774193	0.868421052631579	0.0	0.8606016140865738	0.8108108108108109	0.0	0.805701425356339	0.8648648648648649	0.0	0.8542159180457052	0.7567567567567568	0.0	0.7375886524822695	0.8378378378378378	0.0	0.8150000000000001	0.8611111111111112	0.0	0.8518518518518519	0.75	0.0	0.7333333333333334	0.8055555555555556	0.0	0.7979149959903769	0.8611111111111112	0.0	0.8402839396628217	0.00010439148433294114	0.00010622758186285022	0.045242891621445125	0.0	0.04618937873527044
0.002976870536804199	0.002341604232788086	0.7907608695652174	0.0	0.7750932121717402	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	213	121	217	0.7105263157894737	0.0	0.7003584229390681	0.8157894736842105	0.0	0.8048422597212033	0.8108108108108109	0.0	0.805701425356339	0.8648648648648649	0.0	0.8542159180457052	0.7297297297297297	0.0	0.703525641025641	0.8378378378378378	0.0	0.8150000000000001	0.8333333333333334	0.0	0.8246753246753247	0.75	0.0	0.7333333333333334	0.7777777777777778	0.0	0.7714285714285715	0.7777777777777778	0.0	0.7381818181818182	9.569341556941565e-05	0.00010170927642374807	0.047876153586944206	0.0	0.05111312323182308
0.0019680261611938477	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016122153612975167	0.0	0.0	0.0	0.0
0.008120918273925781	0.0024079799652099608	0.8152173913043478	0.09782608695652174	0.8008225250289034	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	12	1	82	0.6052631578947368	0.0	0.5913978494623656	0.7631578947368421	0.0	0.7548387096774193	0.8648648648648649	0.0	0.8582375478927204	0.8648648648648649	0.0	0.8542159180457052	0.8108108108108109	0.0	0.7959022852639874	0.8648648648648649	0.0	0.8489795918367348	0.9166666666666666	0.5	0.904170363797693	0.7777777777777778	0.0	0.7662337662337662	0.8611111111111112	0.0	0.8518518518518519	0.8333333333333334	0.5	0.7923076923076924	9.536732435220405e-05	4.428965072880518e-05	0.08342185488750042	0.19835095207494194	0.08381312372244264
