mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001450967788696289	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010293956772141094	0.0	0.0	0.0	0.0
0.015158128738403321	0.001999640464782715	0.6633663366336634	0.2099009900990099	0.5960259854362941	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	173	229	232	0.6086956521739131	0.2	0.578076923076923	0.6086956521739131	0.0	0.6076190476190477	0.6666666666666666	0.2	0.49260504201680666	0.6190476190476191	0.0	0.5695238095238094	0.7	0.0	0.658954248366013	0.65	0.2	0.51	0.7	0.4	0.7164102564102564	0.7777777777777778	0.6	0.6865800865800866	0.6111111111111112	0.2	0.44848484848484843	0.7222222222222222	0.4	0.7046153846153846	0.0029843649739671203	7.384115927114484e-05	0.0537385278068427	0.18535753542711383	0.08670543790517163
0.0013785600662231446	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5948979139173948e-05	0.0	0.0	0.0	0.0
0.013953590393066406	0.0019173622131347656	0.6435643564356436	0.21683168316831686	0.593657398868523	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	234	186	236	0.6521739130434783	0.2	0.6061904761904762	0.5217391304347826	0.0	0.49730769230769234	0.6666666666666666	0.2	0.4857918552036199	0.5714285714285714	0.2	0.5655011655011655	0.65	0.2	0.6444444444444445	0.65	0.4	0.6287878787878788	0.75	0.4	0.7761904761904762	0.7777777777777778	0.4	0.6846753246753247	0.5555555555555556	0.0	0.40285714285714286	0.6666666666666666	0.2	0.660952380952381	0.0002710749248651095	0.00012167423034995726	0.07594397880422463	0.13899875840366704	0.10212261343395289
0.004823493957519531	0.0019623279571533204	0.6485148514851485	0.21188118811881188	0.5640355575635133	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	227	226	239	0.5217391304347826	0.2	0.445	0.6521739130434783	0.0	0.6583333333333334	0.6666666666666666	0.2	0.49260504201680666	0.6190476190476191	0.0	0.6147435897435897	0.7	0.2	0.5822222222222222	0.55	0.2	0.3928571428571429	0.75	0.4	0.7483116883116883	0.8333333333333334	0.6	0.7252747252747253	0.6111111111111112	0.2	0.48500000000000004	0.6111111111111112	0.2	0.5028571428571429	0.00033842275303795746	9.756327138606961e-05	0.08655764237789453	0.16367507580017288	0.11369461614221885
0.00429682731628418	0.001974201202392578	0.6633663366336634	0.2099009900990099	0.5960259854362941	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	173	229	232	0.6086956521739131	0.2	0.578076923076923	0.6086956521739131	0.0	0.6076190476190477	0.6666666666666666	0.2	0.49260504201680666	0.6190476190476191	0.0	0.5695238095238094	0.7	0.0	0.658954248366013	0.65	0.2	0.51	0.7	0.4	0.7164102564102564	0.7777777777777778	0.6	0.6865800865800866	0.6111111111111112	0.2	0.44848484848484843	0.7222222222222222	0.4	0.7046153846153846	0.00015530348334687742	8.025767167527113e-05	0.0537385278068427	0.18535753542711383	0.08670543790517163
0.0050693988800048825	0.001957273483276367	0.6683168316831684	0.30891089108910896	0.625308555742452	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	139	9	168	0.6086956521739131	0.2	0.579047619047619	0.4782608695652174	0.0	0.4465934065934066	0.6666666666666666	0.2	0.5878431372549019	0.7142857142857143	0.4	0.761948051948052	0.7	0.2	0.6733333333333333	0.6	0.4	0.6024242424242423	0.8	0.4	0.7768831168831168	0.7777777777777778	0.6	0.6199999999999999	0.6666666666666666	0.4	0.4846753246753247	0.7222222222222222	0.4	0.7466666666666666	0.0010376211702350622	4.9435642501167575e-05	0.0913385944209697	0.16173502954639815	0.1077005355081362
0.004506993293762207	0.0020326614379882813	0.6435643564356436	0.21683168316831686	0.593657398868523	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	234	186	236	0.6521739130434783	0.2	0.6061904761904762	0.5217391304347826	0.0	0.49730769230769234	0.6666666666666666	0.2	0.4857918552036199	0.5714285714285714	0.2	0.5655011655011655	0.65	0.2	0.6444444444444445	0.65	0.4	0.6287878787878788	0.75	0.4	0.7761904761904762	0.7777777777777778	0.4	0.6846753246753247	0.5555555555555556	0.0	0.40285714285714286	0.6666666666666666	0.2	0.660952380952381	0.00048310458526835883	0.00014915997557923296	0.07594397880422463	0.13899875840366704	0.10212261343395289
0.0013989686965942382	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6396860361974664e-05	0.0	0.0	0.0	0.0
0.01583592891693115	0.0020066976547241213	0.6732673267326733	0.2099009900990099	0.6160235373892916	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	111	229	209	0.6521739130434783	0.2	0.6464102564102564	0.5217391304347826	0.0	0.48761904761904756	0.6666666666666666	0.2	0.49260504201680666	0.6190476190476191	0.0	0.5695238095238094	0.7	0.0	0.658954248366013	0.7	0.2	0.6705128205128205	0.7	0.4	0.7164102564102564	0.8333333333333334	0.6	0.7356643356643356	0.6111111111111112	0.2	0.44848484848484843	0.7777777777777778	0.4	0.7676190476190476	0.00019548925053195914	7.563868782566307e-05	0.0823895996178857	0.18535753542711383	0.10530686532927218
