mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0016647815704345704	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005843774018901778	0.0	0.0	0.0	0.0
0.003940033912658692	0.0024673938751220703	0.9379310344827586	0.14942528735632185	0.9347063651015466	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	238	238	239	0.9772727272727273	0.5	0.9757575757575758	0.9318181818181818	0.0	0.9272727272727272	0.8863636363636364	0.0	0.8787878787878788	0.9090909090909091	0.0	0.9059829059829059	0.9090909090909091	0.0	0.9059829059829059	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9302325581395349	0.0	0.9277310924369748	0.9761904761904762	0.5	0.9750445632798574	0.9285714285714286	0.0	0.9233110164333536	0.00046875208841346173	0.0010966360895394672	0.030621873748939397	0.22887710059471122	0.03223363036194542
0.0014757871627807616	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6267760609982845e-05	0.0	0.0	0.0	0.0
0.0037285566329956056	0.00205690860748291	0.9471264367816092	0.3	0.9447688658219371	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	115	76	115	0.9772727272727273	0.5	0.9757575757575758	0.9545454545454546	0.5	0.9529914529914529	0.8863636363636364	0.0	0.8814016172506738	0.9318181818181818	0.5	0.9300476947535771	0.9090909090909091	0.0	0.9059829059829059	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9767441860465116	0.5	0.9759103641456582	0.9761904761904762	0.5	0.9750445632798574	0.9285714285714286	0.0	0.9233110164333536	0.0001693351085737228	4.051419211554278e-05	0.030659249290211174	0.24494897427831783	0.031919669780384255
0.0026911258697509765	0.002041459083557129	0.9540229885057471	0.4494252873563218	0.9520060989251556	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	1	1	1	1.0	1.0	1.0	0.9545454545454546	0.5	0.9508928571428572	0.9090909090909091	0.0	0.9059829059829059	0.8863636363636364	0.0	0.8834128245892952	0.9318181818181818	0.0	0.9288409703504044	0.9772727272727273	0.5	0.9762803234501347	1.0	1.0	1.0	0.9534883720930233	0.5	0.9522222222222223	1.0	1.0	1.0	0.9285714285714286	0.0	0.9233110164333536	0.00025978550945342547	2.9124808058822238e-05	0.038290142791273525	0.4149154638226566	0.03964906383247325
0.002373194694519043	0.0020802974700927734	0.9379310344827586	0.14942528735632185	0.9347063651015466	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	238	238	239	0.9772727272727273	0.5	0.9757575757575758	0.9318181818181818	0.0	0.9272727272727272	0.8863636363636364	0.0	0.8787878787878788	0.9090909090909091	0.0	0.9059829059829059	0.9090909090909091	0.0	0.9059829059829059	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9302325581395349	0.0	0.9277310924369748	0.9761904761904762	0.5	0.9750445632798574	0.9285714285714286	0.0	0.9233110164333536	0.00012103741083894618	4.913484733084502e-05	0.030621873748939397	0.22887710059471122	0.03223363036194542
0.002356886863708496	0.0020489215850830076	0.9448275862068966	0.24942528735632183	0.9422555625991029	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	117	167	119	0.9772727272727273	0.5	0.9757575757575758	0.9318181818181818	0.0	0.9288409703504044	0.9090909090909091	0.0	0.9041394335511983	0.9090909090909091	0.0	0.9059829059829059	0.9318181818181818	0.0	0.9288409703504044	0.9545454545454546	0.5	0.9529914529914529	0.9772727272727273	0.5	0.9762803234501347	0.9534883720930233	0.5	0.9522222222222223	0.9761904761904762	0.5	0.9750445632798574	0.9285714285714286	0.0	0.9233110164333536	8.099449700610942e-05	4.369007288820566e-05	0.025357573200628758	0.24999933940988164	0.026589520291404045
0.002340269088745117	0.0020494937896728517	0.9471264367816092	0.3	0.9447688658219371	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	115	76	115	0.9772727272727273	0.5	0.9757575757575758	0.9545454545454546	0.5	0.9529914529914529	0.8863636363636364	0.0	0.8814016172506738	0.9318181818181818	0.5	0.9300476947535771	0.9090909090909091	0.0	0.9059829059829059	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9767441860465116	0.5	0.9759103641456582	0.9761904761904762	0.5	0.9750445632798574	0.9285714285714286	0.0	0.9233110164333536	0.00011437497623356148	3.459876663606339e-05	0.030659249290211174	0.24494897427831783	0.031919669780384255
0.001517319679260254	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010581436907432042	0.0	0.0	0.0	0.0
0.0052933931350708004	0.002042818069458008	0.9425287356321839	0.2988505747126437	0.9396732999772036	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	131	78	185	1.0	1.0	1.0	0.9545454545454546	0.5	0.9508928571428572	0.8636363636363636	0.0	0.8562091503267973	0.9090909090909091	0.0	0.9059829059829059	0.9090909090909091	0.0	0.9059829059829059	0.9545454545454546	0.0	0.9520697167755992	0.9772727272727273	0.5	0.9762803234501347	0.9302325581395349	0.0	0.9277310924369748	1.0	1.0	1.0	0.9285714285714286	0.0	0.9233110164333536	0.00020513882721633373	4.145053563887961e-05	0.04115589734900245	0.3987031427802997	0.0430989365445243
