mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.005594873428344726	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005118750323658166	0.0	0.0	0.0	0.0
0.019466972351074217	0.0034759044647216797	0.5592452830188679	0.0	0.44847542403994745	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	67	1	214	0.5612052730696798	0.0	0.4508936298637031	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5811320754716981	0.0	0.4775403634038472	0.5879017013232514	0.0	0.46817007932115845	0.5406427221172023	0.0	0.42889575049425777	0.553875236294896	0.0	0.45318686709415185	0.5671077504725898	0.0	0.4595418144504673	0.003908958747056507	9.521573638268348e-05	0.017954923445799006	0.0	0.018766466930016292
0.0031841039657592774	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5501790745803706e-05	0.0	0.0	0.0	0.0
0.017493295669555663	0.0035729169845581054	0.5537735849056604	0.0	0.5524361325936861	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	231	1	111	0.5649717514124294	0.0	0.562962962962963	0.512241054613936	0.0	0.5121787709497208	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5482041587901701	0.0	0.5478875002234976	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.00427967388115786	8.438815082387751e-05	0.019815225557040246	0.0	0.019772924646299678
0.006820964813232422	0.0035059213638305663	0.5607547169811321	0.0	0.44754110183658297	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	1	1	240	0.5649717514124294	0.0	0.4509281682386066	0.5612052730696798	0.0	0.4598687685812949	0.5630885122410546	0.0	0.43212744772651845	0.559322033898305	0.0	0.44258720930232565	0.5226415094339623	0.0	0.4130675526024364	0.5830188679245283	0.0	0.4765818061569674	0.5897920604914934	0.0	0.46688494136770003	0.5406427221172023	0.0	0.4240648395811772	0.555765595463138	0.0	0.45441658584111966	0.5671077504725898	0.0	0.4549115599731822	0.0015186293794105588	8.25596721862871e-05	0.01812257565898518	0.0	0.018663155691227038
0.007284688949584961	0.004097294807434082	0.5592452830188679	0.0	0.44847542403994745	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	67	1	214	0.5612052730696798	0.0	0.4508936298637031	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5811320754716981	0.0	0.4775403634038472	0.5879017013232514	0.0	0.46817007932115845	0.5406427221172023	0.0	0.42889575049425777	0.553875236294896	0.0	0.45318686709415185	0.5671077504725898	0.0	0.4595418144504673	0.002256076114576619	0.0018096431092094985	0.017954923445799006	0.0	0.018766466930016292
0.0067500114440917965	0.0043202400207519535	0.5537735849056604	0.0	0.5524361325936861	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	231	1	111	0.5649717514124294	0.0	0.562962962962963	0.512241054613936	0.0	0.5121787709497208	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5482041587901701	0.0	0.5478875002234976	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.0021536523083884704	0.0023902279280980368	0.019815225557040246	0.0	0.019772924646299678
0.006068921089172364	0.0049151420593261715	0.5537735849056604	0.0	0.5524361325936861	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	231	1	111	0.5649717514124294	0.0	0.562962962962963	0.512241054613936	0.0	0.5121787709497208	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5482041587901701	0.0	0.5478875002234976	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.000431019902531828	0.0042943715323159925	0.019815225557040246	0.0	0.019772924646299678
0.0032017707824707033	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.139913081723579e-05	0.0	0.0	0.0	0.0
0.02211000919342041	0.003439164161682129	0.5588679245283019	0.0	0.4482394713812252	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	99	1	218	0.559322033898305	0.0	0.4496970663265306	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5811320754716981	0.0	0.4775403634038472	0.5879017013232514	0.0	0.46817007932115845	0.5387523629489603	0.0	0.4277328509611974	0.553875236294896	0.0	0.45318686709415185	0.5671077504725898	0.0	0.4595418144504673	0.0023843212314520715	4.224484570229023e-05	0.01814467116307808	0.0	0.018877724426951202
0.0035423994064331054	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009212254021687743	0.0	0.0	0.0	0.0
0.01973602771759033	0.003545117378234863	0.5537735849056604	0.0	0.5524361325936861	1.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	231	1	111	0.5649717514124294	0.0	0.562962962962963	0.512241054613936	0.0	0.5121787709497208	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5482041587901701	0.0	0.5478875002234976	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.002727912068632099	6.396047094151306e-05	0.019815225557040246	0.0	0.019772924646299678
0.006099414825439453	0.003485560417175293	0.560188679245283	0.0	0.44861182430675683	1.0	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	2	1	194	0.5630885122410546	0.0	0.45209037537804664	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5830188679245283	0.0	0.4787990975877828	0.5879017013232514	0.0	0.46817007932115845	0.5425330812854442	0.0	0.4276529918809686	0.555765595463138	0.0	0.45441658584111966	0.5689981096408318	0.0	0.45845905172413787	0.00010595799125467767	4.959212471672181e-05	0.018060733886581682	0.0	0.019089384912594824
0.00658409595489502	0.0035175085067749023	0.5588679245283019	0.0	0.4482394713812252	1.0	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	99	1	218	0.559322033898305	0.0	0.4496970663265306	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5811320754716981	0.0	0.4775403634038472	0.5879017013232514	0.0	0.46817007932115845	0.5387523629489603	0.0	0.4277328509611974	0.553875236294896	0.0	0.45318686709415185	0.5671077504725898	0.0	0.4595418144504673	0.0003593167172589142	8.442308968886708e-05	0.01814467116307808	0.0	0.018877724426951202
0.007588601112365723	0.00455172061920166	0.5537735849056604	0.0	0.5524361325936861	1.0	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	231	1	111	0.5649717514124294	0.0	0.562962962962963	0.512241054613936	0.0	0.5121787709497208	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5482041587901701	0.0	0.5478875002234976	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.00523071971551973	0.0034663933098490946	0.019815225557040246	0.0	0.019772924646299678
0.007063531875610351	0.004062509536743164	0.5537735849056604	0.0	0.5524361325936861	1.0	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	231	1	111	0.5649717514124294	0.0	0.562962962962963	0.512241054613936	0.0	0.5121787709497208	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5482041587901701	0.0	0.5478875002234976	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.0027666835193880038	0.002320887593018673	0.019815225557040246	0.0	0.019772924646299678
0.00290679931640625	0.0	0.0	0.0	0.0	1.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006903126184127815	0.0	0.0	0.0	0.0
0.024149656295776367	0.0027493715286254885	0.5590566037735849	0.0	0.44858765557033636	1.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	82	1	198	0.559322033898305	0.0	0.4496970663265306	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5811320754716981	0.0	0.4775403634038472	0.5879017013232514	0.0	0.46817007932115845	0.5387523629489603	0.0	0.4277328509611974	0.553875236294896	0.0	0.45318686709415185	0.5689981096408318	0.0	0.46303023827331985	0.0027120476625965098	0.00013801804433413741	0.018238956427950526	0.0	0.019113671956053832
0.002502727508544922	0.0	0.0	0.0	0.0	1.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.49260524053063e-05	0.0	0.0	0.0	0.0
0.020845365524291993	0.0033601999282836916	0.5537735849056604	0.0	0.5524361325936861	1.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	231	1	111	0.5649717514124294	0.0	0.562962962962963	0.512241054613936	0.0	0.5121787709497208	0.5800376647834274	0.0	0.5790283875784348	0.5649717514124294	0.0	0.5649655798579216	0.5245283018867924	0.0	0.5220714531088972	0.5716981132075472	0.0	0.570227799627776	0.5595463137996219	0.0	0.5586378529353839	0.5482041587901701	0.0	0.5478875002234976	0.55765595463138	0.0	0.5554813410324916	0.553875236294896	0.0	0.5509079397968286	0.003356812934170054	0.0016604940455363952	0.019815225557040246	0.0	0.019772924646299678
0.004834556579589843	0.002742171287536621	0.560188679245283	0.0	0.4488420646669109	1.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	2	1	193	0.5630885122410546	0.0	0.45209037537804664	0.559322033898305	0.0	0.45863541303590105	0.5612052730696798	0.0	0.4310147393593783	0.559322033898305	0.0	0.4449973199928533	0.5207547169811321	0.0	0.41192402453301646	0.5811320754716981	0.0	0.4775403634038472	0.5879017013232514	0.0	0.46817007932115845	0.5444234404536862	0.0	0.4312208614959067	0.555765595463138	0.0	0.45441658584111966	0.5689981096408318	0.0	0.45845905172413787	0.00010438172332678042	8.151609320543954e-05	0.017652906936354698	0.0	0.01852710462658339
