mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0021376848220825196	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013497057258441583	0.0	0.0	0.0	0.0
0.0022006511688232424	0.002230525016784668	0.8313253012048193	0.463855421686747	0.822126969416126	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	0.7777777777777778	0.0	0.7750000000000001	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.8888888888888888	0.5	0.888888888888889	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.8571428571428571	0.5	0.8571428571428571	0.8571428571428571	0.5	0.8571428571428571	0.0010102602298681781	4.584005638991829e-05	0.12878718108413933	0.3538355459177931	0.1421077800783532
0.0016370773315429687	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003428188938054564	0.0	0.0	0.0	0.0
0.0022809743881225587	0.0026835203170776367	0.7710843373493976	0.3433734939759036	0.7365661781324433	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	121	233	233	0.7777777777777778	0.0	0.7750000000000001	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.0	0.7750000000000001	0.625	0.0	0.6190476190476191	0.8571428571428571	0.5	0.8444444444444446	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.5	0.65	0.0012468975422807167	0.0008795567608908236	0.1078865200393531	0.23190815126409828	0.15663357739232994
0.002155613899230957	0.004056215286254883	0.7951807228915663	0.40963855421686746	0.7854086676375834	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	120	120	120	0.7777777777777778	0.0	0.7750000000000001	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.6666666666666666	0.0	0.6666666666666665	1.0	1.0	1.0	0.8888888888888888	0.5	0.888888888888889	0.625	0.0	0.6190476190476191	0.5714285714285714	0.0	0.5714285714285715	0.8571428571428571	0.5	0.8571428571428571	0.8571428571428571	0.5	0.8571428571428571	0.0011942304713070519	0.004007807643116245	0.1460341772235475	0.38137811545408223	0.15638839160801613
0.0022114038467407225	0.002517294883728027	0.8313253012048193	0.463855421686747	0.822126969416126	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	0.7777777777777778	0.0	0.7750000000000001	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.8888888888888888	0.5	0.888888888888889	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.8571428571428571	0.5	0.8571428571428571	0.8571428571428571	0.5	0.8571428571428571	0.0013050808277867585	0.0009610858930761321	0.12878718108413933	0.3538355459177931	0.1421077800783532
0.0022526025772094727	0.0022701263427734376	0.7710843373493976	0.35542168674698793	0.7377610007128079	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	121	121	121	0.7777777777777778	0.0	0.7750000000000001	1.0	1.0	1.0	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.0	0.7750000000000001	0.625	0.0	0.6190476190476191	0.7142857142857143	0.0	0.7083333333333333	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.5	0.65	0.001333011791262733	0.00014598244022163834	0.12435563641481345	0.32496636046412475	0.16974850226591856
0.0017914056777954101	0.002208423614501953	0.7710843373493976	0.3433734939759036	0.7365661781324433	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	121	233	233	0.7777777777777778	0.0	0.7750000000000001	0.8888888888888888	0.5	0.8831168831168831	0.5555555555555556	0.5	0.35714285714285715	0.8888888888888888	0.5	0.8831168831168831	0.7777777777777778	0.5	0.75	0.7777777777777778	0.0	0.7750000000000001	0.625	0.0	0.6190476190476191	0.8571428571428571	0.5	0.8444444444444446	0.8571428571428571	0.5	0.8444444444444446	0.7142857142857143	0.5	0.65	0.00011966836510666661	3.1774819643628906e-05	0.1078865200393531	0.23190815126409828	0.15663357739232994
0.001481175422668457	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.871309339968763e-05	0.0	0.0	0.0	0.0
0.0018613815307617187	0.0022047281265258787	0.8313253012048193	0.463855421686747	0.822126969416126	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	0.7777777777777778	0.0	0.7750000000000001	1.0	1.0	1.0	0.6666666666666666	0.5	0.5846153846153846	0.8888888888888888	0.5	0.888888888888889	1.0	1.0	1.0	0.8888888888888888	0.5	0.888888888888889	0.75	0.0	0.75	0.5714285714285714	0.0	0.5714285714285715	0.8571428571428571	0.5	0.8571428571428571	0.8571428571428571	0.5	0.8571428571428571	2.448659790764778e-05	5.6450758227912e-05	0.12878718108413933	0.3538355459177931	0.1421077800783532
