mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001923847198486328	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048550265714005235	0.0	0.0	0.0	0.0
0.0036548376083374023	0.002317214012145996	0.9887640449438202	0.9644194756554306	0.9889455114174216	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	10	0.8947368421052632	0.6666666666666666	0.8964368964368964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00047557041770364297	6.56787970380501e-05	0.03250362172362222	0.10292813545813706	0.031978671456024614
0.0016300678253173828	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.057621821307284e-05	0.0	0.0	0.0	0.0
0.0035257577896118165	0.0022505044937133787	0.9662921348314607	0.8295880149812733	0.9663164550805	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	235	239	235	0.8947368421052632	0.6666666666666666	0.8964368964368964	0.9444444444444444	0.6666666666666666	0.9440559440559441	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9440559440559441	0.9444444444444444	0.6666666666666666	0.9440559440559441	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9440559440559441	1.0	1.0	1.0	1.0	1.0	1.0	2.7764342583232812e-05	3.404063792873941e-05	0.03598543299229612	0.1666245791239081	0.03572418146360639
0.002968621253967285	0.0022603988647460936	0.9831460674157303	0.897003745318352	0.9832150371476213	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	67	129	129	0.9473684210526315	0.6666666666666666	0.9474747474747475	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9407407407407408	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9487179487179486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.00014211711531770938	0.00010867378278634004	0.025216020891140212	0.1540255057301737	0.025175504132014106
0.0027872323989868164	0.0023150920867919924	0.9887640449438202	0.9644194756554306	0.9889455114174216	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	10	0.8947368421052632	0.6666666666666666	0.8964368964368964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0001716304542584754	8.129687593757458e-05	0.03250362172362222	0.10292813545813706	0.031978671456024614
0.002892160415649414	0.0022321462631225584	0.9775280898876404	0.897003745318352	0.9781024219226465	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	131	129	131	0.8947368421052632	0.6666666666666666	0.8964368964368964	0.9444444444444444	0.6666666666666666	0.9440559440559441	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9487179487179486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0002523933852197803	0.00010626950479339034	0.03608275339302936	0.1540255057301737	0.035323692945708925
0.003023791313171387	0.002418231964111328	0.9662921348314607	0.8295880149812733	0.9663164550805	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	235	239	235	0.8947368421052632	0.6666666666666666	0.8964368964368964	0.9444444444444444	0.6666666666666666	0.9440559440559441	1.0	1.0	1.0	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9440559440559441	0.9444444444444444	0.6666666666666666	0.9440559440559441	1.0	1.0	1.0	0.9444444444444444	0.6666666666666666	0.9440559440559441	1.0	1.0	1.0	1.0	1.0	1.0	0.0009411504665507819	0.0003418070695040083	0.03598543299229612	0.1666245791239081	0.03572418146360639
0.0016599178314208984	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3772751062920596e-05	0.0	0.0	0.0	0.0
0.0039729118347167965	0.0023722410202026366	0.9887640449438202	0.9644194756554306	0.9889455114174216	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	10	0.8947368421052632	0.6666666666666666	0.8964368964368964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.286023831220678e-05	8.374870958432832e-05	0.03250362172362222	0.10292813545813706	0.031978671456024614
