mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001999521255493164	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	141	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005144493010242317	0.0	0.0	0.0	0.0
0.010571622848510742	0.0032156944274902345	0.5907590759075908	0.08052805280528054	0.27768466429901617	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	25	3	122	0.5757575757575758	0.2	0.2752380952380952	0.6060606060606061	0.2	0.3088888888888889	0.5757575757575758	0.0	0.3190476190476191	0.5625	0.0	0.2628654970760234	0.5806451612903226	0.0	0.31070707070707076	0.5517241379310345	0.0	0.20303030303030303	0.6071428571428571	0.2	0.23492063492063492	0.6785714285714286	0.0	0.40698412698412706	0.6071428571428571	0.2	0.2174174174174174	0.5714285714285714	0.0	0.22647058823529412	0.002567638035298834	0.0021007241575291737	0.03334468212261471	0.098085897418773	0.057036445353945184
0.0017002344131469727	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	141	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.449404051391034e-05	0.0	0.0	0.0	0.0
0.00885930061340332	0.002578425407409668	0.5478547854785478	0.04026402640264027	0.25965827886658094	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	136	121	239	0.5151515151515151	0.0	0.24523809523809526	0.5757575757575758	0.2	0.2658536585365853	0.5757575757575758	0.0	0.37403508771929816	0.5	0.0	0.24444444444444446	0.5483870967741935	0.0	0.28606060606060607	0.4827586206896552	0.0	0.15999999999999998	0.6071428571428571	0.2	0.22777777777777777	0.6785714285714286	0.0	0.425	0.4642857142857143	0.0	0.18545454545454546	0.5357142857142857	0.0	0.16666666666666669	0.00032538240897893474	0.00019570102368714077	0.05912968539213119	0.0801973407188514	0.08016268527023586
0.006564021110534668	0.00250396728515625	0.5808580858085809	0.10165016501650166	0.25993694385756555	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	120	1	234	0.5757575757575758	0.2	0.2649350649350649	0.5151515151515151	0.2	0.16585365853658535	0.45454545454545453	0.0	0.18444444444444444	0.625	0.2	0.31324786324786325	0.6451612903225806	0.0	0.3812687312687313	0.5517241379310345	0.0	0.2166666666666667	0.6428571428571429	0.2	0.2849206349206349	0.6428571428571429	0.0	0.36333333333333334	0.6071428571428571	0.2	0.2141025641025641	0.5714285714285714	0.0	0.22091503267973858	0.002199119187278976	0.0001139588534381315	0.06085429450344948	0.09998638385009388	0.07038049670143909
0.004333114624023438	0.0025506019592285156	0.5907590759075908	0.08052805280528054	0.27768466429901617	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	25	3	122	0.5757575757575758	0.2	0.2752380952380952	0.6060606060606061	0.2	0.3088888888888889	0.5757575757575758	0.0	0.3190476190476191	0.5625	0.0	0.2628654970760234	0.5806451612903226	0.0	0.31070707070707076	0.5517241379310345	0.0	0.20303030303030303	0.6071428571428571	0.2	0.23492063492063492	0.6785714285714286	0.0	0.40698412698412706	0.6071428571428571	0.2	0.2174174174174174	0.5714285714285714	0.0	0.22647058823529412	0.00015739997343350805	0.00019129108745391825	0.03334468212261471	0.098085897418773	0.057036445353945184
0.004163908958435059	0.0033460140228271486	0.5478547854785478	0.04026402640264027	0.2630646387202326	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	136	121	217	0.5151515151515151	0.0	0.2395604395604396	0.5757575757575758	0.2	0.2658536585365853	0.5757575757575758	0.0	0.3640350877192982	0.53125	0.0	0.2566066066066066	0.5161290322580645	0.0	0.2505050505050505	0.4482758620689655	0.0	0.1485714285714286	0.6785714285714286	0.2	0.3628571428571429	0.6428571428571429	0.0	0.3823953823953824	0.4642857142857143	0.0	0.18562091503267975	0.5357142857142857	0.0	0.16666666666666669	0.00017802120123181896	0.0024804529561305026	0.06662748656440258	0.0801973407188514	0.07807454862216981
0.004244375228881836	0.0033952951431274413	0.5478547854785478	0.04026402640264027	0.25965827886658094	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	136	121	239	0.5151515151515151	0.0	0.24523809523809526	0.5757575757575758	0.2	0.2658536585365853	0.5757575757575758	0.0	0.37403508771929816	0.5	0.0	0.24444444444444446	0.5483870967741935	0.0	0.28606060606060607	0.4827586206896552	0.0	0.15999999999999998	0.6071428571428571	0.2	0.22777777777777777	0.6785714285714286	0.0	0.425	0.4642857142857143	0.0	0.18545454545454546	0.5357142857142857	0.0	0.16666666666666669	0.00011793580764865922	0.002197751099447848	0.05912968539213119	0.0801973407188514	0.08016268527023586
0.001783609390258789	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	141	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.887813469539217e-05	0.0	0.0	0.0	0.0
0.014952421188354492	0.002645063400268555	0.5973597359735974	0.08052805280528054	0.28260016640729635	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	3	84	0.5757575757575758	0.2	0.27267399267399267	0.6363636363636364	0.2	0.34324786324786327	0.5757575757575758	0.0	0.3190476190476191	0.5625	0.0	0.2628654970760234	0.5806451612903226	0.0	0.3107070707070707	0.5517241379310345	0.0	0.20303030303030303	0.6428571428571429	0.2	0.2920634920634921	0.6785714285714286	0.0	0.3655614973262032	0.6071428571428571	0.2	0.2174174174174174	0.5714285714285714	0.0	0.22647058823529412	0.0029471270675869386	0.00022981463036724398	0.03866939374830022	0.098085897418773	0.051107562663652434
