mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0025948286056518555	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021529010316966965	0.0	0.0	0.0	0.0
0.004179143905639648	0.002413654327392578	0.75	0.0	0.7446831634788919	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	239	1	239	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.86	0.0	0.8572011423908609	0.74	0.0	0.7267759562841531	0.62	0.0	0.6161616161616161	0.7	0.0	0.6989160979526294	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	0.0022137279469117937	0.00018106842418740248	0.07121047937592596	0.0	0.07239818655859671
0.002689075469970703	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033287822333975103	0.0	0.0	0.0	0.0
0.0037646770477294924	0.0037765264511108398	0.76	0.0	0.7557924183535888	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	3	1	3	0.7843137254901961	0.0	0.7716727716727717	0.8235294117647058	0.0	0.8224371373307544	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.62	0.0	0.6161616161616161	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8775510204081632	0.0	0.8762626262626263	0.0015915508513004997	0.003278721532549468	0.07190084764978158	0.0	0.07321347824679968
0.0046088933944702145	0.002497577667236328	0.756	0.0	0.7506961618316063	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	118	1	121	0.7843137254901961	0.0	0.7716727716727717	0.7843137254901961	0.0	0.7812865497076024	0.68	0.0	0.6666666666666667	0.84	0.0	0.8376623376623377	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.7	0.0	0.6989160979526294	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8775510204081632	0.0	0.8762626262626263	0.0053913126020688614	0.0005817824216308923	0.07311098745465441	0.0	0.07433377398466637
0.002890348434448242	0.0030355930328369142	0.75	0.0	0.7446831634788919	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	239	1	239	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.86	0.0	0.8572011423908609	0.74	0.0	0.7267759562841531	0.62	0.0	0.6161616161616161	0.7	0.0	0.6989160979526294	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	0.001354071825879706	0.0013222534424274597	0.07121047937592596	0.0	0.07239818655859671
0.002594137191772461	0.0032119989395141602	0.758	0.0	0.7537593267997525	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	7	1	117	0.7843137254901961	0.0	0.7716727716727717	0.7843137254901961	0.0	0.7829787234042553	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.62	0.0	0.6161616161616161	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8775510204081632	0.0	0.8762626262626263	0.0007456575057411912	0.001679820239958602	0.0701228670734065	0.0	0.0713964436276564
0.003065180778503418	0.004575943946838379	0.76	0.0	0.7557924183535888	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	3	1	3	0.7843137254901961	0.0	0.7716727716727717	0.8235294117647058	0.0	0.8224371373307544	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.62	0.0	0.6161616161616161	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8775510204081632	0.0	0.8762626262626263	0.0017791717447390853	0.004396006361543946	0.07190084764978158	0.0	0.07321347824679968
0.001640462875366211	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.008472432485446e-05	0.0	0.0	0.0	0.0
0.004664134979248047	0.003303217887878418	0.752	0.0	0.7466111994163181	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	231	1	231	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.86	0.0	0.8572011423908609	0.74	0.0	0.7267759562841531	0.62	0.0	0.6161616161616161	0.72	0.0	0.7181964573268922	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	0.00177025648174803	0.0016604351742862454	0.07004949944824145	0.0	0.07140358692661795
0.0022517919540405275	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00139125338750182	0.0	0.0	0.0	0.0
0.0035141944885253907	0.002298712730407715	0.76	0.0	0.7557013976336365	1.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	3	1	5	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.62	0.0	0.6161616161616161	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8775510204081632	0.0	0.8762626262626263	0.0006407551206334254	6.0896907824607495e-05	0.07111741752081505	0.0	0.07241650125190395
0.0024833202362060545	0.0022932767868041994	0.754	0.0	0.7485303414780939	1.0	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	122	1	122	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.86	0.0	0.8572011423908609	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.7	0.0	0.6989160979526294	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8571428571428571	0.0	0.8561844863731656	0.00048185954146563037	0.00010512707881255135	0.07209569692988842	0.0	0.07319797187896394
0.002226710319519043	0.0022477149963378907	0.752	0.0	0.7466111994163181	1.0	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	231	1	231	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.86	0.0	0.8572011423908609	0.74	0.0	0.7267759562841531	0.62	0.0	0.6161616161616161	0.72	0.0	0.7181964573268922	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	8.552917197533943e-05	5.2026211838991525e-05	0.07004949944824145	0.0	0.07140358692661795
0.0021941423416137694	0.0029126405715942383	0.758	0.0	0.7538275870641739	1.0	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	7	1	7	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.6	0.0	0.5974235104669887	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8775510204081632	0.0	0.8762626262626263	8.212365593909112e-05	0.002123155500492913	0.07519100394880981	0.0	0.07614914564710931
0.002871131896972656	0.0022403478622436525	0.76	0.0	0.7557013976336365	1.0	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	3	1	5	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.62	0.0	0.6161616161616161	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8775510204081632	0.0	0.8762626262626263	0.002208682946531274	0.0001827826065617702	0.07111741752081505	0.0	0.07241650125190395
0.001618194580078125	0.0	0.0	0.0	0.0	1.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.20264697774012e-05	0.0	0.0	0.0	0.0
0.004047989845275879	0.0023244380950927734	0.752	0.0	0.7465128302760013	1.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	231	1	234	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.84	0.0	0.8376623376623377	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.72	0.0	0.7181964573268922	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	0.00020363336982275024	5.5933852323373854e-05	0.06713369029741459	0.0	0.06830300260309682
0.0015820026397705077	0.0	0.0	0.0	0.0	1.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.051101113301178e-05	0.0	0.0	0.0	0.0
0.004312205314636231	0.002308297157287598	0.762	0.0	0.7576754403867489	1.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	1	1	1	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.62	0.0	0.6161616161616161	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8979591836734694	0.0	0.8964059196617336	0.0021795059675733973	7.309495652050381e-05	0.07459696698253353	0.0	0.0758683238940799
0.0030144453048706055	0.0029832601547241213	0.752	0.0	0.7465764610052417	1.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	231	1	233	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.84	0.0	0.8376623376623377	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.7	0.0	0.6989160979526294	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8571428571428571	0.0	0.8561844863731656	0.0022915977903480537	0.0023637573650910283	0.06935264606203805	0.0	0.07048150406715213
0.0036699533462524413	0.0022724151611328127	0.752	0.0	0.7465128302760013	1.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	231	1	234	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.84	0.0	0.8376623376623377	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.72	0.0	0.7181964573268922	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	0.0029503835528998357	0.00010079799545714767	0.06713369029741459	0.0	0.06830300260309682
0.004133963584899902	0.005371618270874024	0.758	0.0	0.7538275870641739	1.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	7	1	7	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.6	0.0	0.5974235104669887	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8775510204081632	0.0	0.8762626262626263	0.002030824748349316	0.00650935270804599	0.07519100394880981	0.0	0.07614914564710931
0.004052948951721191	0.0034200191497802735	0.762	0.0	0.7576754403867489	1.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	1	1	1	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.62	0.0	0.6161616161616161	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8979591836734694	0.0	0.8964059196617336	0.0032125760874660123	0.003072243412089436	0.07459696698253353	0.0	0.0758683238940799
0.001609468460083008	0.0	0.0	0.0	0.0	2.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.885313918342368e-05	0.0	0.0	0.0	0.0
0.005254101753234863	0.002529597282409668	0.752	0.0	0.7465128302760013	2.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	231	1	234	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.84	0.0	0.8376623376623377	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.72	0.0	0.7181964573268922	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	0.0015175298249104332	0.0006083563742902195	0.06713369029741459	0.0	0.06830300260309682
0.0022057056427001952	0.0	0.0	0.0	0.0	2.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012937293023139334	0.0	0.0	0.0	0.0
0.0044384956359863285	0.0027745246887207033	0.758	0.0	0.7537896250153656	2.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	7	1	10	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.6	0.0	0.5974235104669887	0.7	0.0	0.6998799519807923	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8979591836734694	0.0	0.8964059196617336	0.0008599686509953188	0.0008387888657647262	0.07977911683512921	0.0	0.0806129197845475
0.003065180778503418	0.003262925148010254	0.754	0.0	0.748504496942668	2.0	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	122	1	123	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.84	0.0	0.8376623376623377	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.72	0.0	0.7181964573268922	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8571428571428571	0.0	0.8561844863731656	0.001590015020017978	0.002023865167538081	0.06810131801812884	0.0	0.06940689110772509
0.0022574901580810548	0.003351426124572754	0.752	0.0	0.7465128302760013	2.0	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	231	1	234	0.7843137254901961	0.0	0.7716727716727717	0.7647058823529411	0.0	0.7601880877742946	0.68	0.0	0.6666666666666667	0.84	0.0	0.8376623376623377	0.76	0.0	0.7453310696095078	0.62	0.0	0.6161616161616161	0.72	0.0	0.7181964573268922	0.72	0.0	0.7195512820512819	0.7755102040816326	0.0	0.7755102040816326	0.8571428571428571	0.0	0.8561844863731656	7.829066438278374e-05	0.001753633905884768	0.06713369029741459	0.0	0.06830300260309682
0.0021793603897094726	0.0041441679000854496	0.758	0.0	0.7538275870641739	2.0	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	7	1	7	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.6	0.0	0.5974235104669887	0.72	0.0	0.7200000000000001	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8775510204081632	0.0	0.8762626262626263	6.67744384380507e-05	0.0041656303419653155	0.07519100394880981	0.0	0.07614914564710931
0.0021551370620727537	0.0022095203399658202	0.758	0.0	0.7537896250153656	2.0	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	7	1	10	0.7843137254901961	0.0	0.7716727716727717	0.803921568627451	0.0	0.8020186335403727	0.68	0.0	0.6666666666666667	0.82	0.0	0.8181818181818182	0.78	0.0	0.7726333195535344	0.6	0.0	0.5974235104669887	0.7	0.0	0.6998799519807923	0.72	0.0	0.7195512820512819	0.7959183673469388	0.0	0.7958333333333333	0.8979591836734694	0.0	0.8964059196617336	6.28817013540378e-05	2.4142562458274963e-05	0.07977911683512921	0.0	0.0806129197845475
0.0015726804733276368	0.0	0.0	0.0	0.0	2.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 2.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.146153882681847e-05	0.0	0.0	0.0	0.0
