mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004320311546325684	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	206	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005898520174413511	0.0	0.0	0.0	0.0
0.5125965595245361	0.0037431716918945312	0.9568792252877764	0.07999269139411659	0.7490884423610158	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	68	81	65	0.9599271402550091	0.0	0.7405751934039554	0.9726775956284153	0.0	0.8263118362795033	0.9489981785063752	0.0	0.736051150200239	0.958029197080292	0.0	0.7088969885142812	0.9635036496350365	0.2	0.8235130634858164	0.946983546617916	0.0	0.6832914220302058	0.9597806215722121	0.2	0.7904459039143663	0.9524680073126143	0.4	0.7906293111142011	0.9522935779816514	0.0	0.7577548357734116	0.9540441176470589	0.0	0.632541065849223	0.09397914698579507	0.002390767375883034	0.007224341413916811	0.1326473612207152	0.05892873476416665
0.0043660163879394535	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	206	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001225215981708055	0.0	0.0	0.0	0.0
0.46632492542266846	0.003542780876159668	0.5249406175771971	0.04008770327060114	0.2851799151055385	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	151	122	201	0.5191256830601093	0.0	0.2798788736769884	0.5045537340619308	0.2	0.2728681137305586	0.5245901639344263	0.0	0.27881224746972144	0.5145985401459854	0.2	0.2761664156533824	0.5583941605839416	0.0	0.30801337949855945	0.5246800731261426	0.0	0.27379564904037956	0.5411334552102377	0.0	0.3134640074507948	0.5594149908592322	0.0	0.2950080184136861	0.5009174311926605	0.0	0.2769143270218309	0.5018382352941176	0.0	0.2768647082387335	0.013544674688560852	0.0019259607394309564	0.02057614445141047	0.08006570239877037	0.014094938342691498
0.4696502208709717	0.002897167205810547	0.957061940434862	0.08006577745295086	0.7396929847754663	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	65	66	76	0.9581056466302368	0.0	0.7376587071154985	0.9744990892531876	0.2	0.8714246182343907	0.9526411657559198	0.0	0.6979722720699029	0.9598540145985401	0.0	0.7127641885900089	0.9635036496350365	0.2	0.7711178626776519	0.9506398537477148	0.0	0.7016285675109204	0.9524680073126143	0.0	0.7206039982616254	0.9524680073126143	0.4	0.7906293111142011	0.9541284403669725	0.0	0.7624269305538538	0.9522058823529411	0.0	0.6298542183622828	0.06740216707565029	0.0001814615129684341	0.007003312557483812	0.13265836425915503	0.061468713408657644
0.09818742275238038	0.0025274991989135743	0.9559656495523479	0.08006577745295086	0.7321162900620903	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	97	66	83	0.9599271402550091	0.0	0.7448808728568247	0.9726775956284153	0.2	0.8677538286210759	0.9489981785063752	0.0	0.6645370220277013	0.958029197080292	0.0	0.7088969885142812	0.9598540145985401	0.2	0.7360470617014809	0.9506398537477148	0.0	0.7016285675109204	0.9524680073126143	0.0	0.7206039982616254	0.9524680073126143	0.4	0.7906293111142011	0.9522935779816514	0.0	0.7555957767722474	0.9522058823529411	0.0	0.6298542183622828	0.009786113135426463	0.00014364921995768136	0.0066654171246364755	0.13265836425915503	0.06259501783705311
1.6177229642868043	0.0031700372695922852	0.519093732870455	0.040014617211766856	0.3142585360732827	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	200	123	160	0.5045537340619308	0.0	0.2805125638435101	0.4972677595628415	0.0	0.28012046876489405	0.5245901639344263	0.0	0.315778897206066	0.5145985401459854	0.2	0.2953282774988815	0.5602189781021898	0.0	0.3457420166545815	0.5191956124314442	0.2	0.326257508623216	0.5429616087751371	0.0	0.38022793973055424	0.5484460694698354	0.0	0.33291712018503905	0.48440366972477067	0.0	0.283284892029939	0.4944852941176471	0.0	0.30245740095181795	0.4057715899726157	0.00010291740271421055	0.02380049442046314	0.08001096082255946	0.030984111359394047
0.09818601608276367	0.002906942367553711	0.517814726840855	0.060076740361776	0.2896705462735514	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	220	84	199	0.4990892531876138	0.0	0.2705444806721798	0.5081967213114754	0.2	0.2875518073777797	0.5264116575591985	0.0	0.2893655762162849	0.5036496350364964	0.2	0.2764739370218822	0.5547445255474452	0.0	0.31205563893562227	0.5210237659963437	0.2	0.30226008953452566	0.5356489945155393	0.0	0.2994002043663637	0.546617915904936	0.0	0.30667438631565896	0.4917431192660551	0.0	0.28000064261603874	0.49080882352941174	0.0	0.27231012563248724	0.008823682648501788	0.0002341458163534477	0.021550556804167596	0.09168496790564391	0.014079498087561737
0.00460512638092041	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	206	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021334088399240086	0.0	0.0	0.0	0.0
0.5288770198822021	0.003092503547668457	0.9581582313173762	0.07999269139411659	0.7528877232382317	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	81	39	0.9617486338797814	0.0	0.7447265773929977	0.9726775956284153	0.0	0.8263118362795033	0.9544626593806922	0.0	0.7581688091195731	0.9598540145985401	0.0	0.7127641885900089	0.9635036496350365	0.2	0.8235130634858164	0.946983546617916	0.0	0.6832914220302058	0.9597806215722121	0.2	0.7904459039143663	0.9524680073126143	0.4	0.7906293111142011	0.9522935779816514	0.0	0.7577548357734116	0.9577205882352942	0.0	0.6403582240161454	0.005071979202826313	0.00010510844424323146	0.006810459569709522	0.1326473612207152	0.056915300957657275
0.004517483711242676	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	206	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001669121475822238	0.0	0.0	0.0	0.0
0.5412425994873047	0.0034605741500854494	0.523844326694683	0.020025580120592	0.27850600219591654	1.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	154	202	202	0.5209471766848816	0.0	0.2751813071338635	0.5045537340619308	0.0	0.2712149594137171	0.5209471766848816	0.0	0.27810804597701144	0.5109489051094891	0.2	0.2780569377509458	0.5547445255474452	0.0	0.29188715740301446	0.5319926873857403	0.0	0.25119900495056025	0.5338208409506399	0.0	0.3190515361633973	0.5575868372943327	0.0	0.2765568749389741	0.4972477064220184	0.0	0.2609190936365596	0.5055147058823529	0.0	0.28286131559742916	0.018408990813802227	0.00046237677556248567	0.019633632690010814	0.06003409168924063	0.017213398747834573
0.576866888999939	0.0032924652099609376	0.956513794993605	0.08006577745295086	0.7439704066712232	1.0	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	80	66	71	0.9544626593806922	0.0	0.7240263166443544	0.9744990892531876	0.2	0.8714246182343907	0.9508196721311475	0.0	0.69508701188455	0.9598540145985401	0.0	0.7127641885900089	0.9653284671532847	0.2	0.8313164028953504	0.9488117001828154	0.0	0.6988257703081233	0.9524680073126143	0.0	0.7206039982616254	0.9542961608775137	0.4	0.795149642986463	0.9522935779816514	0.0	0.7597667998059602	0.9522058823529411	0.0	0.6298542183622828	0.11541456839324471	0.00023909903698140844	0.007529506412832739	0.13265836425915503	0.0678956187452773
0.1127206802368164	0.002854013442993164	0.9561483646994335	0.08006577745295086	0.7349224151397119	1.0	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	91	66	79	0.9581056466302368	0.0	0.7376587071154985	0.9726775956284153	0.2	0.864202409813041	0.9508196721311475	0.0	0.6797653744576495	0.9598540145985401	0.0	0.7127641885900089	0.9616788321167883	0.2	0.7545454545454545	0.9488117001828154	0.0	0.6988257703081233	0.9506398537477148	0.0	0.7177997227997228	0.9524680073126143	0.4	0.7906293111142011	0.9541284403669725	0.0	0.7624269305538538	0.9522058823529411	0.0	0.6298542183622828	0.013536371951113063	0.00019275218945055317	0.006840606248104072	0.13265836425915503	0.06092994424416241
2.1970026969909666	0.0033941268920898438	0.5192764480175407	0.040014617211766856	0.3161828209472258	1.0	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	199	123	142	0.5063752276867031	0.0	0.2824114299740873	0.4990892531876138	0.0	0.28216873680115034	0.5264116575591985	0.0	0.31624427675734157	0.5145985401459854	0.2	0.30087697817974296	0.5620437956204379	0.0	0.3469264339110062	0.5173674588665448	0.2	0.32506956308652335	0.5429616087751371	0.0	0.3798196810628488	0.5502742230347349	0.0	0.33554759771704284	0.47889908256880737	0.0	0.28230432402846195	0.4944852941176471	0.0	0.3105236776150903	0.6047520847166917	0.0005353151464075605	0.024978281369380528	0.08001096082255946	0.030267910382824472
0.09947018623352051	0.002750539779663086	0.5147085693403983	0.040014617211766856	0.28920036668136734	1.0	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	240	123	200	0.4990892531876138	0.0	0.2703061730386893	0.5045537340619308	0.0	0.28509996318260356	0.5209471766848816	0.0	0.2842130388073997	0.5	0.2	0.27415947148090003	0.5529197080291971	0.0	0.31305603998343345	0.5155393053016454	0.2	0.3013700010134303	0.5356489945155393	0.0	0.31305588718698635	0.5447897623400365	0.0	0.307651694247439	0.48440366972477067	0.0	0.2702759061087926	0.4889705882352941	0.0	0.2727422298633228	0.006972478359601528	9.452695033686774e-05	0.022320595983792532	0.08001096082255946	0.01696814472499313
0.005098724365234375	0.0	0.0	0.0	0.0	1.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	206	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018147884607495127	0.0	0.0	0.0	0.0
0.5646466016769409	0.00326685905456543	0.9572446555819477	0.07999269139411659	0.7448072910183567	1.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	62	81	68	0.9599271402550091	0.0	0.7382061579651941	0.9726775956284153	0.0	0.8263118362795033	0.9544626593806922	0.0	0.7581688091195731	0.958029197080292	0.0	0.7088969885142812	0.9598540145985401	0.2	0.7560861095707319	0.946983546617916	0.0	0.6832914220302058	0.9579524680073126	0.2	0.7875290156182834	0.9542961608775137	0.4	0.7933755617966144	0.9522935779816514	0.0	0.7577548357734116	0.9558823529411765	0.0	0.6376340326340326	0.025117550896574223	0.00019313946957413253	0.0063404091170048485	0.1326473612207152	0.05277559652455319
