mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002288627624511719	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	17	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005021098875930235	0.0	0.0	0.0	0.0
0.01771590709686279	0.0038081884384155275	0.8608695652173913	0.0	0.8592581090433297	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	128	17	173	0.9	0.0	0.8983191533513177	0.8285714285714286	0.0	0.828009828009828	0.9	0.0	0.8983191533513177	0.8695652173913043	0.0	0.8677879497551628	0.8115942028985508	0.0	0.810958904109589	0.8985507246376812	0.0	0.8982086406743941	0.8695652173913043	0.0	0.8677879497551628	0.8529411764705882	0.0	0.8524305555555556	0.8529411764705882	0.0	0.8482142857142858	0.8235294117647058	0.0	0.8210526315789475	0.00703109842662779	0.0028983569771021027	0.03108406144158177	0.0	0.031123106941066653
0.0035027265548706055	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	17	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017428012328633041	0.0	0.0	0.0	0.0
0.016036248207092284	0.002466702461242676	0.8608695652173913	0.0	0.8584779409202915	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	128	17	176	0.8714285714285714	0.0	0.8668357641090678	0.8714285714285714	0.0	0.8707692307692307	0.9	0.0	0.897468089558485	0.8405797101449275	0.0	0.8371594078523921	0.8115942028985508	0.0	0.8101587301587301	0.8985507246376812	0.0	0.8971684053651268	0.8695652173913043	0.0	0.8677879497551628	0.8529411764705882	0.0	0.8524305555555556	0.8529411764705882	0.0	0.8482142857142858	0.8382352941176471	0.0	0.8353510895883778	0.007188298097619318	7.831369512687038e-05	0.025968451656435902	0.0	0.026088705906248576
0.004563021659851074	0.003096127510070801	0.8695652173913043	0.0	0.8685098353218464	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	1	17	1	0.9	0.0	0.898989898989899	0.8428571428571429	0.0	0.8425679820077694	0.9142857142857143	0.0	0.913151364764268	0.8840579710144928	0.0	0.8828522920203735	0.8260869565217391	0.0	0.8257575757575757	0.8985507246376812	0.0	0.8984654193819634	0.8840579710144928	0.0	0.8828522920203735	0.8676470588235294	0.0	0.8669275929549902	0.8382352941176471	0.0	0.8353510895883778	0.8382352941176471	0.0	0.8365027322404373	0.0026115068701508585	0.0020007489467819884	0.02963303633109536	0.0	0.029797864066314104
0.004591250419616699	0.0024155616760253907	0.8608695652173913	0.0	0.8592581090433297	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	128	17	173	0.9	0.0	0.8983191533513177	0.8285714285714286	0.0	0.828009828009828	0.9	0.0	0.8983191533513177	0.8695652173913043	0.0	0.8677879497551628	0.8115942028985508	0.0	0.810958904109589	0.8985507246376812	0.0	0.8982086406743941	0.8695652173913043	0.0	0.8677879497551628	0.8529411764705882	0.0	0.8524305555555556	0.8529411764705882	0.0	0.8482142857142858	0.8235294117647058	0.0	0.8210526315789475	0.0023961408846350568	3.9825638134778654e-05	0.03108406144158177	0.0	0.031123106941066653
0.0031107425689697265	0.00313413143157959	0.863768115942029	0.0	0.8616142638976472	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	69	17	89	0.8857142857142857	0.0	0.8822539949537427	0.8857142857142857	0.0	0.8853398853398853	0.9142857142857143	0.0	0.9125	0.8405797101449275	0.0	0.8371594078523921	0.8115942028985508	0.0	0.8101587301587301	0.8695652173913043	0.0	0.8685714285714285	0.8695652173913043	0.0	0.8677879497551628	0.8676470588235294	0.0	0.8669275929549902	0.8529411764705882	0.0	0.8482142857142858	0.8382352941176471	0.0	0.8353510895883778	0.00011739776349386184	0.0021093339642832116	0.027687729445570353	0.0	0.028012294432393222
0.0035789012908935547	0.0024645328521728516	0.8608695652173913	0.0	0.8584779409202915	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	128	17	176	0.8714285714285714	0.0	0.8668357641090678	0.8714285714285714	0.0	0.8707692307692307	0.9	0.0	0.897468089558485	0.8405797101449275	0.0	0.8371594078523921	0.8115942028985508	0.0	0.8101587301587301	0.8985507246376812	0.0	0.8971684053651268	0.8695652173913043	0.0	0.8677879497551628	0.8529411764705882	0.0	0.8524305555555556	0.8529411764705882	0.0	0.8482142857142858	0.8382352941176471	0.0	0.8353510895883778	7.291688364510116e-05	0.00029992141846119265	0.025968451656435902	0.0	0.026088705906248576
0.0019824028015136717	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	17	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6729165672346867e-05	0.0	0.0	0.0	0.0
0.011606168746948243	0.0031411409378051757	0.8565217391304348	0.0	0.8549075880375188	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	231	17	236	0.9	0.0	0.8983191533513177	0.8285714285714286	0.0	0.828009828009828	0.9	0.0	0.8983191533513177	0.8695652173913043	0.0	0.8677879497551628	0.8115942028985508	0.0	0.810958904109589	0.8695652173913043	0.0	0.8694555392053815	0.8695652173913043	0.0	0.8677879497551628	0.8529411764705882	0.0	0.85178727114211	0.8382352941176471	0.0	0.8338885187652676	0.8235294117647058	0.0	0.8210526315789475	0.000296299178138007	0.0017781940630520934	0.029277695488056796	0.0	0.029338039733521625
