mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.042623162269592285	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023923236965960955	0.0	0.0	0.0	0.0
1.367926025390625	0.08001153469085694	0.962	0.48	0.9619852348034573	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	2	2	2	0.955	0.4	0.9552086906258921	0.97	0.6	0.9699467477323704	0.975	0.6	0.974865540963102	0.94	0.2	0.939901362096484	0.965	0.6	0.9645930022053257	0.945	0.4	0.9453005402812849	0.975	0.7	0.9747175866495507	0.96	0.3	0.9602094589193433	0.965	0.4	0.9652036517184142	0.97	0.6	0.9699057668428062	0.2198527258871914	0.05268841245104595	0.011445523142259608	0.15362291495737215	0.0113421587031761
0.04748411178588867	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005169934000726889	0.0	0.0	0.0	0.0
1.0544138908386231	0.0316868782043457	0.96	0.46	0.9600059751971117	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	4	8	4	0.955	0.4	0.9553275148910579	0.97	0.6	0.9699467477323704	0.975	0.6	0.974865540963102	0.935	0.2	0.9350233133159964	0.96	0.6	0.9594251716202937	0.94	0.3	0.9404318723638365	0.975	0.7	0.9747175866495507	0.96	0.3	0.9602094589193433	0.965	0.4	0.9652036517184142	0.965	0.5	0.9649088937971524	0.11102257535857428	0.05321538582934114	0.012845232578665119	0.15620499351813308	0.012714783688867623
0.5816937923431397	0.06257572174072265	0.957	0.43	0.9568695648968062	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	7	39	7	0.96	0.4	0.9598243498050945	0.975	0.6	0.974987492182614	0.975	0.6	0.9749754310729919	0.925	0.3	0.9246534491835565	0.945	0.5	0.9440188257774906	0.965	0.5	0.9648404783064602	0.95	0.5	0.9495685648124674	0.95	0.2	0.9501848429704655	0.965	0.4	0.9650906346541775	0.96	0.3	0.960551580202743	0.03615793148355806	0.07086808388133341	0.014352700094407311	0.1268857754044952	0.01452756289009671
0.6776358604431152	0.01916458606719971	0.9625	0.49	0.96248424734419	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	1	1	0.955	0.4	0.9552086906258921	0.97	0.6	0.9699467477323704	0.975	0.6	0.974865540963102	0.945	0.3	0.944891487503811	0.965	0.6	0.9645930022053257	0.945	0.4	0.9453005402812849	0.975	0.7	0.9747175866495507	0.96	0.3	0.9602094589193433	0.965	0.4	0.9652036517184142	0.97	0.6	0.9699057668428062	0.033436930410405415	0.012543746722330027	0.010547511554864502	0.1374772708486752	0.010432901170473208
0.49746806621551515	0.010818290710449218	0.9505	0.43	0.9502996661651169	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	66	39	83	0.95	0.3	0.9510846142874385	0.975	0.6	0.974987492182614	0.97	0.6	0.969592508475692	0.925	0.2	0.9244698364068757	0.935	0.6	0.9335106997673794	0.955	0.5	0.9549530486629332	0.945	0.5	0.9439983776184034	0.945	0.3	0.9450134387233232	0.96	0.4	0.9601709326984725	0.945	0.3	0.9452157128280362	0.02987512381589932	0.01247781526760343	0.014396180048887949	0.14177446878757824	0.014642271171448094
0.7160597085952759	0.022858357429504393	0.961	0.47	0.9609934673797259	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	3	3	3	0.955	0.4	0.9553275148910579	0.97	0.6	0.9699467477323704	0.975	0.6	0.974865540963102	0.94	0.2	0.939901362096484	0.96	0.6	0.9594251716202937	0.94	0.3	0.9404318723638365	0.975	0.7	0.9747175866495507	0.96	0.3	0.9602094589193433	0.965	0.4	0.9652036517184142	0.97	0.6	0.9699057668428062	0.04654018068218968	0.03700679299464737	0.012206555615733713	0.16155494421403513	0.012086915121440363
0.05443878173828125	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013861036218640176	0.0	0.0	0.0	0.0
1.4121014595031738	0.005112147331237793	0.9585	0.46	0.9584143197235563	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	5	8	6	0.95	0.4	0.9502263803804241	0.97	0.6	0.9697144596952043	0.975	0.6	0.974865540963102	0.94	0.2	0.9399107429595235	0.955	0.6	0.9542016391823835	0.94	0.3	0.9404318723638365	0.975	0.7	0.9747175866495507	0.955	0.3	0.9550745061528115	0.96	0.4	0.9600915750915752	0.965	0.5	0.9649088937971524	0.07949040218670578	0.0004032270238707778	0.012257650672131273	0.15620499351813308	0.012127733435816353
0.04877028465270996	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010217583680497166	0.0	0.0	0.0	0.0
1.4642208337783813	0.03845469951629639	0.956	0.44	0.9559258750051061	1.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	10	28	10	0.945	0.3	0.9453951854635498	0.97	0.6	0.9697144596952043	0.975	0.6	0.974865540963102	0.94	0.2	0.9399107429595235	0.955	0.6	0.9542016391823835	0.94	0.3	0.9404318723638365	0.975	0.7	0.9747175866495507	0.955	0.3	0.9552986911189137	0.95	0.4	0.9498190363337988	0.955	0.4	0.9549039953211969	0.14025062608533595	0.04499028228745488	0.012609520212918501	0.16248076809271922	0.012454366707446065
