mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.007121372222900391	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004263592167392524	0.0	0.0	0.0	0.0
0.49160702228546144	0.003104853630065918	0.822	0.33	0.8148866683443716	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	147	94	148	0.8	0.4	0.7839669736324597	0.84	0.2	0.8353592617007252	0.83	0.6	0.8189358328499761	0.835	0.5	0.8244768630928585	0.815	0.4	0.8126355762657521	0.81	0.3	0.8021616099729064	0.83	0.2	0.8277257079696104	0.805	0.1	0.7985011994039668	0.825	0.2	0.817863041155724	0.83	0.4	0.8272406173997361	0.07130628468557411	0.00012067037928028636	0.012884098726725093	0.14866068747318506	0.014984392138800755
0.0071571111679077145	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037582814512661784	0.0	0.0	0.0	0.0
0.5226974725723267	0.0031649112701416016	0.7865	0.23	0.7724533355552491	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	233	239	0.79	0.2	0.7724295737990838	0.8	0.2	0.7806583022817106	0.79	0.4	0.7739057040404922	0.795	0.3	0.778162686166137	0.775	0.3	0.7609582678283628	0.78	0.2	0.7644882245820083	0.76	0.2	0.7547094991607869	0.775	0.1	0.7600008934155275	0.805	0.2	0.7939627108097046	0.795	0.2	0.7852574934686765	0.031987916811228805	5.823460547036263e-05	0.0130479883506999	0.07810249675906654	0.011807262197586864
0.7133374452590943	0.003352236747741699	0.8185	0.35	0.8128830299653023	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	153	88	153	0.82	0.5	0.8050259505589461	0.84	0.3	0.836732938706847	0.825	0.6	0.8170637506837763	0.825	0.4	0.8171522175552386	0.815	0.4	0.8164021373956591	0.815	0.3	0.8076775574400736	0.825	0.3	0.8243761373414775	0.805	0.1	0.7983157573947794	0.805	0.3	0.7970889044349354	0.81	0.3	0.8089949481412896	0.1318673330379054	0.00036726662299313976	0.010259142264341565	0.12845232578665128	0.011465626116102199
0.19919991493225098	0.003236055374145508	0.822	0.33	0.8148866683443716	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	147	94	148	0.8	0.4	0.7839669736324597	0.84	0.2	0.8353592617007252	0.83	0.6	0.8189358328499761	0.835	0.5	0.8244768630928585	0.815	0.4	0.8126355762657521	0.81	0.3	0.8021616099729064	0.83	0.2	0.8277257079696104	0.805	0.1	0.7985011994039668	0.825	0.2	0.817863041155724	0.83	0.4	0.8272406173997361	0.013782352112600432	5.342576810219081e-05	0.012884098726725093	0.14866068747318506	0.014984392138800755
4.881346678733825	0.003465104103088379	0.7945	0.22	0.7809503228596799	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	234	238	235	0.78	0.2	0.7616280863650696	0.82	0.4	0.7938565499541109	0.795	0.3	0.7791046031418303	0.79	0.0	0.7785139045970306	0.78	0.3	0.7663230954050676	0.81	0.3	0.7996416437879852	0.77	0.2	0.7665001447786473	0.785	0.1	0.7709402862971427	0.81	0.1	0.7972117942377581	0.805	0.3	0.7957831200321573	1.3390856191058722	0.0006280023311668662	0.01540292180074936	0.116619037896906	0.013805938574196147
0.2521765470504761	0.0033709526062011717	0.7865	0.23	0.7724533355552491	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	233	239	0.79	0.2	0.7724295737990838	0.8	0.2	0.7806583022817106	0.79	0.4	0.7739057040404922	0.795	0.3	0.778162686166137	0.775	0.3	0.7609582678283628	0.78	0.2	0.7644882245820083	0.76	0.2	0.7547094991607869	0.775	0.1	0.7600008934155275	0.805	0.2	0.7939627108097046	0.795	0.2	0.7852574934686765	0.022142662358593232	9.145693187192472e-05	0.0130479883506999	0.07810249675906654	0.011807262197586864
0.007803511619567871	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025619624611640355	0.0	0.0	0.0	0.0
0.5467206478118897	0.003175950050354004	0.8225	0.35	0.8157591161754821	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	144	88	146	0.805	0.5	0.7885819589459631	0.84	0.3	0.8366857105239646	0.83	0.6	0.8189358328499761	0.845	0.5	0.8374761641949748	0.825	0.4	0.8238876575178334	0.81	0.3	0.8005838783951749	0.84	0.2	0.837564063379211	0.795	0.1	0.7868346230862276	0.82	0.2	0.8136390716685968	0.815	0.4	0.813402201192899	0.025278173021209178	0.00014881901501520733	0.01569235482647519	0.15	0.0181017529969672
