mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004038119316101074	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010316526993325865	0.0	0.0	0.0	0.0
0.05643906593322754	0.003088641166687012	0.7496299037749815	0.0	0.6755072556570249	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	58	1	178	0.7763401109057301	0.0	0.7130979773409594	0.7393715341959335	0.0	0.6700320533617099	0.7578558225508318	0.0	0.6907586712453693	0.7597042513863216	0.0	0.680782498184459	0.7356746765249538	0.0	0.6562881806993927	0.7190388170055453	0.0	0.6320913418518916	0.7648148148148148	0.0	0.7063194001344644	0.7518518518518519	0.0	0.6799136527708967	0.75139146567718	0.0	0.6604006018431446	0.7402597402597403	0.0	0.6653599176925533	0.014862176577434683	0.00011038656882880368	0.01564210447840789	0.0	0.022935979856724745
0.0035355806350708006	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.229928235211353e-05	0.0	0.0	0.0	0.0
0.04536681175231934	0.0031231164932250975	0.7165062916358254	0.0	0.6947461274544271	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	127	1	7	0.7190388170055453	0.0	0.6939134059913048	0.7079482439926063	0.0	0.6941271613420359	0.7005545286506469	0.0	0.6806701256303378	0.7375231053604436	0.0	0.7113170394420394	0.7024029574861368	0.0	0.6761623259531908	0.7042513863216266	0.0	0.6839860977248168	0.7148148148148148	0.0	0.6966911764705883	0.7425925925925926	0.0	0.7174786114069986	0.7402597402597403	0.0	0.7211794265444871	0.6957328385899815	0.0	0.6719951316531599	0.004884089107447926	0.00012020827614118308	0.016739737535389675	0.0	0.0163380513174206
0.010809016227722169	0.0030898094177246095	0.7496299037749815	0.0	0.675348944062777	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	58	1	228	0.7763401109057301	0.0	0.7130979773409594	0.7393715341959335	0.0	0.6700320533617099	0.7578558225508318	0.0	0.6907586712453693	0.7578558225508318	0.0	0.6775380947397637	0.7356746765249538	0.0	0.6562881806993927	0.7190388170055453	0.0	0.6320913418518916	0.7648148148148148	0.0	0.7063194001344644	0.7537037037037037	0.0	0.6815797757491654	0.75139146567718	0.0	0.6604006018431446	0.7402597402597403	0.0	0.6653599176925533	0.0017875135186498474	5.244408893288854e-05	0.015570935072927733	0.0	0.022921730173321896
0.009980082511901855	0.004949712753295898	0.7498149518874907	0.0	0.6758116153326861	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	8	1	126	0.7763401109057301	0.0	0.7130979773409594	0.7412199630314233	0.0	0.6730722745951172	0.7578558225508318	0.0	0.6907586712453693	0.7597042513863216	0.0	0.680782498184459	0.7356746765249538	0.0	0.6562881806993927	0.7190388170055453	0.0	0.6320913418518916	0.7648148148148148	0.0	0.7063194001344644	0.7518518518518519	0.0	0.6799136527708967	0.75139146567718	0.0	0.6604006018431446	0.7402597402597403	0.0	0.6653599176925533	0.00010881833757060591	0.0037715386982609925	0.015530185257122648	0.0	0.022881411589648255
0.008876967430114745	0.003889179229736328	0.7166913397483345	0.0	0.6949104356116701	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	123	1	3	0.7190388170055453	0.0	0.6939134059913048	0.7079482439926063	0.0	0.6941271613420359	0.7005545286506469	0.0	0.6806701256303378	0.7375231053604436	0.0	0.7113170394420394	0.7042513863216266	0.0	0.6778035852540051	0.7042513863216266	0.0	0.6839860977248168	0.7148148148148148	0.0	0.6966911764705883	0.7425925925925926	0.0	0.7174786114069986	0.7402597402597403	0.0	0.7211794265444871	0.6957328385899815	0.0	0.6719951316531599	0.0022238397183974995	0.002480450656224694	0.01659237859644998	0.0	0.016157588174382207
0.010162091255187989	0.003891444206237793	0.7165062916358254	0.0	0.6947461274544271	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	127	1	7	0.7190388170055453	0.0	0.6939134059913048	0.7079482439926063	0.0	0.6941271613420359	0.7005545286506469	0.0	0.6806701256303378	0.7375231053604436	0.0	0.7113170394420394	0.7024029574861368	0.0	0.6761623259531908	0.7042513863216266	0.0	0.6839860977248168	0.7148148148148148	0.0	0.6966911764705883	0.7425925925925926	0.0	0.7174786114069986	0.7402597402597403	0.0	0.7211794265444871	0.6957328385899815	0.0	0.6719951316531599	0.0030852234672788885	0.00213434647832524	0.016739737535389675	0.0	0.0163380513174206
0.004344964027404785	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002038527550729085	0.0	0.0	0.0	0.0
0.07836604118347168	0.003029656410217285	0.7496299037749815	0.0	0.6755072556570249	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	58	1	178	0.7763401109057301	0.0	0.7130979773409594	0.7393715341959335	0.0	0.6700320533617099	0.7578558225508318	0.0	0.6907586712453693	0.7597042513863216	0.0	0.680782498184459	0.7356746765249538	0.0	0.6562881806993927	0.7190388170055453	0.0	0.6320913418518916	0.7648148148148148	0.0	0.7063194001344644	0.7518518518518519	0.0	0.6799136527708967	0.75139146567718	0.0	0.6604006018431446	0.7402597402597403	0.0	0.6653599176925533	0.005464640221611938	5.034518096852812e-05	0.01564210447840789	0.0	0.022935979856724745
