mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.024324703216552734	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007597790784166571	0.0	0.0	0.0	0.0
0.32718346118927	0.004122638702392578	0.868	0.0	0.8679821806873326	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	96	1	100	0.8725099601593626	0.0	0.8725666171555925	0.852589641434263	0.0	0.852102472185035	0.8902195608782435	0.0	0.890166301282624	0.87	0.0	0.8700246868744514	0.884	0.0	0.8839563745118927	0.8717434869739479	0.0	0.8718633915766532	0.8537074148296593	0.0	0.8534177709804949	0.843687374749499	0.0	0.844346413203152	0.8797595190380761	0.0	0.879759914968525	0.8617234468937875	0.0	0.8615607516597539	0.08064006435092415	0.0016545252749359616	0.01413735886258333	0.0	0.014108843480235934
0.01592402458190918	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027984841133733987	0.0	0.0	0.0	0.0
0.3047277212142944	0.003644394874572754	0.8608	0.0	0.860756154501896	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	206	1	207	0.8725099601593626	0.0	0.8724736466671952	0.8545816733067729	0.0	0.8541862285759891	0.8682634730538922	0.0	0.8683747435360338	0.868	0.0	0.8680668477353058	0.872	0.0	0.871818780150924	0.8797595190380761	0.0	0.879976044528993	0.8336673346693386	0.0	0.8331155067967807	0.8416833667334669	0.0	0.842143368164075	0.8577154308617234	0.0	0.8577193269745985	0.8597194388777555	0.0	0.8595887488917322	0.024000881956365544	5.930549414440112e-05	0.013705538825166069	0.0	0.013793556465402423
0.1977334976196289	0.0035396814346313477	0.8686	0.0	0.8685805346233266	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	6	1	11	0.8705179282868526	0.0	0.8706052856989547	0.852589641434263	0.0	0.8520967429689117	0.8942115768463074	0.0	0.8941819819873991	0.87	0.0	0.8699692577953447	0.89	0.0	0.8899596696401503	0.87374749498998	0.0	0.8738527860630306	0.8496993987975952	0.0	0.8494109819576533	0.8416833667334669	0.0	0.8423694978609767	0.8797595190380761	0.0	0.879759914968525	0.8637274549098196	0.0	0.8635379174101939	0.05087318722871506	9.934202988483178e-05	0.016224157790654434	0.0	0.016195330144947458
0.16365909576416016	0.005625796318054199	0.868	0.0	0.8679821806873326	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	96	1	100	0.8725099601593626	0.0	0.8725666171555925	0.852589641434263	0.0	0.852102472185035	0.8902195608782435	0.0	0.890166301282624	0.87	0.0	0.8700246868744514	0.884	0.0	0.8839563745118927	0.8717434869739479	0.0	0.8718633915766532	0.8537074148296593	0.0	0.8534177709804949	0.843687374749499	0.0	0.844346413203152	0.8797595190380761	0.0	0.879759914968525	0.8617234468937875	0.0	0.8615607516597539	0.04379055921358989	0.00409864602270705	0.01413735886258333	0.0	0.014108843480235934
0.13029906749725342	0.005690622329711914	0.8628	0.0	0.8627651736036027	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	121	1	121	0.8764940239043825	0.0	0.8765747893960422	0.8545816733067729	0.0	0.8542023520197537	0.8782435129740519	0.0	0.8781655229116266	0.866	0.0	0.866089559693216	0.878	0.0	0.8778186274509804	0.875751503006012	0.0	0.8759080582070756	0.8396793587174348	0.0	0.8393650125859287	0.8396793587174348	0.0	0.8400336635227248	0.8577154308617234	0.0	0.8577765812656107	0.8617234468937875	0.0	0.8615874709446328	0.028995546063464196	0.005221695377737641	0.014134002031276696	0.0	0.01414622766412862
0.09207911491394043	0.0038915634155273437	0.8608	0.0	0.860756154501896	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	206	1	207	0.8725099601593626	0.0	0.8724736466671952	0.8545816733067729	0.0	0.8541862285759891	0.8682634730538922	0.0	0.8683747435360338	0.868	0.0	0.8680668477353058	0.872	0.0	0.871818780150924	0.8797595190380761	0.0	0.879976044528993	0.8336673346693386	0.0	0.8331155067967807	0.8416833667334669	0.0	0.842143368164075	0.8577154308617234	0.0	0.8577193269745985	0.8597194388777555	0.0	0.8595887488917322	0.018526377615467084	0.00024342170772358017	0.013705538825166069	0.0	0.013793556465402423
0.01766629219055176	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002568882077616063	0.0	0.0	0.0	0.0
0.5926340579986572	0.003676629066467285	0.8678	0.0	0.8677728920636543	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	103	1	106	0.8725099601593626	0.0	0.8725666171555925	0.8545816733067729	0.0	0.8540654509207095	0.8902195608782435	0.0	0.890166301282624	0.868	0.0	0.8679635993323921	0.884	0.0	0.8839177646367188	0.8697394789579158	0.0	0.8698954361957251	0.8537074148296593	0.0	0.8534177709804949	0.843687374749499	0.0	0.844346413203152	0.8797595190380761	0.0	0.879759914968525	0.8617234468937875	0.0	0.8615607516597539	0.06147213206260835	0.000156007333070145	0.013876692162446276	0.0	0.013837083973076326
