mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0035628795623779295	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003362923210582925	0.0	0.0	0.0	0.0
0.004897975921630859	0.003146815299987793	0.37962962962962965	0.13194444444444445	0.33552539281705945	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	164	147	222	0.5384615384615384	0.25	0.5	0.38461538461538464	0.25	0.3392857142857143	0.6666666666666666	0.25	0.675	0.3333333333333333	0.0	0.2337662337662338	0.3	0.0	0.20833333333333331	0.1	0.0	0.1	0.3	0.25	0.27142857142857146	0.3	0.0	0.2875	0.4444444444444444	0.25	0.30952380952380953	0.3333333333333333	0.0	0.32916666666666666	0.002280193475154787	0.0021576408888189956	0.148197107294747	0.12480694969174602	0.15652863466707398
0.002508091926574707	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021558531763203256	0.0	0.0	0.0	0.0
0.005945730209350586	0.003477668762207031	0.37962962962962965	0.1527777777777778	0.32984090241034686	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	164	52	229	0.5384615384615384	0.25	0.5	0.38461538461538464	0.25	0.3392857142857143	0.5833333333333334	0.25	0.5583333333333333	0.25	0.0	0.1928571428571429	0.3	0.0	0.20833333333333331	0.2	0.0	0.18055555555555555	0.3	0.25	0.27142857142857146	0.3	0.0	0.27142857142857146	0.5555555555555556	0.5	0.38749999999999996	0.3333333333333333	0.0	0.3214285714285714	0.002837745928437486	0.0020835386101198546	0.13047647682855515	0.15896559919804995	0.12540834760531536
0.004280567169189453	0.0023354530334472657	0.4166666666666667	0.18287037037037038	0.35285677542621985	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	3	3	101	0.6153846153846154	0.25	0.5178571428571429	0.38461538461538464	0.25	0.3412698412698413	0.6666666666666666	0.5	0.5809523809523809	0.4166666666666667	0.0	0.3678571428571429	0.3	0.0	0.20833333333333331	0.0	0.0	0.0	0.4	0.25	0.29166666666666663	0.4	0.25	0.3380952380952381	0.5555555555555556	0.25	0.4678571428571429	0.3333333333333333	0.0	0.32916666666666666	0.0035700182191650766	5.306002130080988e-05	0.17718473020170455	0.16175570815920237	0.15516868604224315
0.0032030344009399414	0.002267313003540039	0.37962962962962965	0.13194444444444445	0.33552539281705945	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	164	147	222	0.5384615384615384	0.25	0.5	0.38461538461538464	0.25	0.3392857142857143	0.6666666666666666	0.25	0.675	0.3333333333333333	0.0	0.2337662337662338	0.3	0.0	0.20833333333333331	0.1	0.0	0.1	0.3	0.25	0.27142857142857146	0.3	0.0	0.2875	0.4444444444444444	0.25	0.30952380952380953	0.3333333333333333	0.0	0.32916666666666666	0.0025430597544148226	5.6560987789725883e-05	0.148197107294747	0.12480694969174602	0.15652863466707398
0.0024939060211181642	0.002343297004699707	0.3611111111111111	0.1550925925925926	0.31008230452674895	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	238	51	240	0.46153846153846156	0.25	0.41369047619047616	0.38461538461538464	0.25	0.3412698412698413	0.6666666666666666	0.25	0.6458333333333333	0.25	0.0	0.1928571428571429	0.3	0.0	0.20833333333333331	0.1	0.0	0.0625	0.3	0.25	0.27142857142857146	0.4	0.25	0.35	0.4444444444444444	0.25	0.375	0.2222222222222222	0.0	0.14583333333333331	0.0001360075831442269	0.00011984219624578345	0.14952176586661078	0.12132368223498757	0.15805364576148265
0.0022603988647460936	0.0022756099700927735	0.37962962962962965	0.1527777777777778	0.32984090241034686	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	164	52	229	0.5384615384615384	0.25	0.5	0.38461538461538464	0.25	0.3392857142857143	0.5833333333333334	0.25	0.5583333333333333	0.25	0.0	0.1928571428571429	0.3	0.0	0.20833333333333331	0.2	0.0	0.18055555555555555	0.3	0.25	0.27142857142857146	0.3	0.0	0.27142857142857146	0.5555555555555556	0.5	0.38749999999999996	0.3333333333333333	0.0	0.3214285714285714	4.954746512208089e-05	4.3917220005955694e-05	0.13047647682855515	0.15896559919804995	0.12540834760531536
0.0015654325485229491	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7582732157798575e-05	0.0	0.0	0.0	0.0
0.005330610275268555	0.002481245994567871	0.39814814814814814	0.1527777777777778	0.3530919312169312	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	42	52	99	0.46153846153846156	0.25	0.41369047619047616	0.38461538461538464	0.25	0.3392857142857143	0.6666666666666666	0.25	0.675	0.3333333333333333	0.0	0.29841269841269846	0.3	0.0	0.20833333333333331	0.2	0.0	0.18055555555555555	0.3	0.25	0.27142857142857146	0.4	0.0	0.3611111111111111	0.5555555555555556	0.5	0.38749999999999996	0.3333333333333333	0.0	0.32916666666666666	0.0003587098412076931	6.706875664560632e-05	0.12968558011097478	0.15896559919804995	0.13333227293276806
