mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017049074172973632	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044949652878721776	0.0	0.0	0.0	0.0
0.003779006004333496	0.0022947311401367186	0.51875	0.13958333333333334	0.526186565054599	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	3	166	62	0.6666666666666666	0.3333333333333333	0.7142857142857143	0.5294117647058824	0.0	0.5238095238095238	0.35294117647058826	0.3333333333333333	0.36507936507936506	0.5882352941176471	0.3333333333333333	0.617933723196881	0.5625	0.0	0.6109890109890109	0.5333333333333333	0.3333333333333333	0.5294117647058824	0.4	0.0	0.3844155844155844	0.5333333333333333	0.0	0.5485625485625486	0.4	0.0	0.36296296296296293	0.6	0.0	0.5707070707070707	0.002108480342315072	0.00011830448094691966	0.09696291867533285	0.1644514239322157	0.11387703114064075
0.0015111207962036134	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.920611478457444e-05	0.0	0.0	0.0	0.0
0.0028076410293579102	0.00244288444519043	0.48125	0.2708333333333333	0.4322163917094257	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	237	117	238	0.4444444444444444	0.3333333333333333	0.38095238095238093	0.4117647058823529	0.3333333333333333	0.3444444444444444	0.35294117647058826	0.3333333333333333	0.3246753246753247	0.5882352941176471	0.3333333333333333	0.5795739348370926	0.5625	0.3333333333333333	0.5277777777777778	0.5333333333333333	0.3333333333333333	0.48179271708683474	0.5333333333333333	0.3333333333333333	0.4444444444444445	0.5333333333333333	0.3333333333333333	0.5106837606837606	0.4	0.0	0.3333333333333333	0.4666666666666667	0.0	0.4047619047619048	0.00017438465066797764	0.00034861413973364156	0.07544970027271036	0.1301041249666333	0.08586223843330555
0.0027662992477416994	0.0021884918212890627	0.5125	0.17083333333333334	0.5225594538080026	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	64	121	118	0.6666666666666666	0.3333333333333333	0.7083333333333334	0.5294117647058824	0.0	0.5238095238095238	0.35294117647058826	0.3333333333333333	0.36507936507936506	0.5882352941176471	0.3333333333333333	0.617933723196881	0.4375	0.0	0.5111111111111112	0.6	0.3333333333333333	0.625	0.4	0.0	0.3844155844155844	0.5333333333333333	0.0	0.5485625485625486	0.4	0.0	0.36296296296296293	0.6	0.3333333333333333	0.5501089324618736	0.0021639145276562805	7.500534820665248e-05	0.10212959136005856	0.16661457519276837	0.11310486977238872
0.0020951032638549805	0.0022816181182861326	0.51875	0.13958333333333334	0.526186565054599	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	3	166	62	0.6666666666666666	0.3333333333333333	0.7142857142857143	0.5294117647058824	0.0	0.5238095238095238	0.35294117647058826	0.3333333333333333	0.36507936507936506	0.5882352941176471	0.3333333333333333	0.617933723196881	0.5625	0.0	0.6109890109890109	0.5333333333333333	0.3333333333333333	0.5294117647058824	0.4	0.0	0.3844155844155844	0.5333333333333333	0.0	0.5485625485625486	0.4	0.0	0.36296296296296293	0.6	0.0	0.5707070707070707	0.00010240483192712802	0.00018354145437731725	0.09696291867533285	0.1644514239322157	0.11387703114064075
0.0020572185516357423	0.0022626876831054687	0.48125	0.3020833333333333	0.430352167970202	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	237	1	240	0.4444444444444444	0.3333333333333333	0.38095238095238093	0.4117647058823529	0.3333333333333333	0.3444444444444444	0.35294117647058826	0.3333333333333333	0.3205128205128205	0.5882352941176471	0.3333333333333333	0.5795739348370926	0.5	0.3333333333333333	0.48677248677248675	0.5333333333333333	0.3333333333333333	0.48179271708683474	0.5333333333333333	0.3333333333333333	0.4444444444444445	0.5333333333333333	0.3333333333333333	0.5106837606837606	0.4	0.0	0.3333333333333333	0.5333333333333333	0.3333333333333333	0.43333333333333335	0.0002104077176812556	8.257425016490275e-05	0.07281505525124478	0.09716019846967515	0.08233896420448446
0.002761435508728027	0.0022784709930419923	0.48125	0.2708333333333333	0.4322163917094257	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	237	117	238	0.4444444444444444	0.3333333333333333	0.38095238095238093	0.4117647058823529	0.3333333333333333	0.3444444444444444	0.35294117647058826	0.3333333333333333	0.3246753246753247	0.5882352941176471	0.3333333333333333	0.5795739348370926	0.5625	0.3333333333333333	0.5277777777777778	0.5333333333333333	0.3333333333333333	0.48179271708683474	0.5333333333333333	0.3333333333333333	0.4444444444444445	0.5333333333333333	0.3333333333333333	0.5106837606837606	0.4	0.0	0.3333333333333333	0.4666666666666667	0.0	0.4047619047619048	0.002153028074209139	0.00013493599373536354	0.07544970027271036	0.1301041249666333	0.08586223843330555
0.0017743587493896484	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004734341883000111	0.0	0.0	0.0	0.0
0.003188323974609375	0.0022951364517211914	0.5125	0.13958333333333334	0.5207810789965395	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	64	166	119	0.6666666666666666	0.3333333333333333	0.7142857142857143	0.5294117647058824	0.0	0.5238095238095238	0.35294117647058826	0.3333333333333333	0.36507936507936506	0.5882352941176471	0.3333333333333333	0.617933723196881	0.5	0.0	0.5633699633699634	0.6	0.3333333333333333	0.625	0.4	0.0	0.3682539682539683	0.4666666666666667	0.0	0.46227106227106224	0.4	0.0	0.36296296296296293	0.6	0.0	0.5707070707070707	0.00015950063240112317	6.826055494153607e-05	0.1001989442627643	0.1644514239322157	0.11858510250713979
0.0016037225723266602	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.656390970148013e-05	0.0	0.0	0.0	0.0
