mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002191781997680664	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005179244998433991	0.0	0.0	0.0	0.0
0.008881497383117675	0.0026654958724975585	0.7786458333333334	0.0	0.7412324888081642	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	5	1	28	0.7662337662337663	0.0	0.7334615384615384	0.7532467532467533	0.0	0.6934841818562749	0.7922077922077922	0.0	0.7578616352201257	0.7662337662337663	0.0	0.6960526315789473	0.8441558441558441	0.0	0.8223076923076923	0.8051948051948052	0.0	0.7755102040816327	0.8441558441558441	0.0	0.8223076923076923	0.6753246753246753	0.0	0.6258503401360545	0.7631578947368421	0.0	0.7317647058823529	0.7763157894736842	0.0	0.753764055650848	0.0024692541290181505	0.00010814007870637156	0.0462580700749751	0.0	0.057114464085025775
0.0019842147827148437	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6258316238702404e-05	0.0	0.0	0.0	0.0
0.01007380485534668	0.0025319814682006835	0.71875	0.0	0.7048268019527852	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	199	1	199	0.7402597402597403	0.0	0.7269503546099291	0.7012987012987013	0.0	0.6747474747474747	0.7662337662337663	0.0	0.7510775862068966	0.6363636363636364	0.0	0.6177304964539007	0.7402597402597403	0.0	0.7326388888888888	0.7532467532467533	0.0	0.7353951890034365	0.7922077922077922	0.0	0.7755102040816326	0.6103896103896104	0.0	0.6022727272727273	0.7236842105263158	0.0	0.7124842370744009	0.7236842105263158	0.0	0.7197541703248465	0.0019423051231927402	0.00010893190419969509	0.05359367418051111	0.0	0.05356572900958216
0.0034207820892333983	0.002517986297607422	0.7786458333333334	0.0	0.7398989275451816	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	5	1	76	0.7662337662337663	0.0	0.7334615384615384	0.7662337662337663	0.0	0.7053571428571428	0.7922077922077922	0.0	0.7520128824476651	0.7662337662337663	0.0	0.6960526315789473	0.8441558441558441	0.0	0.8223076923076923	0.8051948051948052	0.0	0.7755102040816327	0.8441558441558441	0.0	0.8223076923076923	0.6623376623376623	0.0	0.6065251572327045	0.7631578947368421	0.0	0.7317647058823529	0.7763157894736842	0.0	0.753764055650848	0.00025209744703175965	0.00013896963932063196	0.04874988688503525	0.0	0.06024306775566215
0.0031517744064331055	0.0024283409118652345	0.7786458333333334	0.0	0.7412324888081642	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	5	1	28	0.7662337662337663	0.0	0.7334615384615384	0.7532467532467533	0.0	0.6934841818562749	0.7922077922077922	0.0	0.7578616352201257	0.7662337662337663	0.0	0.6960526315789473	0.8441558441558441	0.0	0.8223076923076923	0.8051948051948052	0.0	0.7755102040816327	0.8441558441558441	0.0	0.8223076923076923	0.6753246753246753	0.0	0.6258503401360545	0.7631578947368421	0.0	0.7317647058823529	0.7763157894736842	0.0	0.753764055650848	0.00013495667822496367	8.285008231428554e-05	0.0462580700749751	0.0	0.057114464085025775
0.003912997245788574	0.0023777008056640623	0.71875	0.0	0.7045956917158819	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	199	1	201	0.7272727272727273	0.0	0.711507582515611	0.7012987012987013	0.0	0.6747474747474747	0.7662337662337663	0.0	0.7510775862068966	0.6363636363636364	0.0	0.6177304964539007	0.7402597402597403	0.0	0.7326388888888888	0.7792207792207793	0.0	0.7632483270030748	0.7792207792207793	0.0	0.7632483270030748	0.6103896103896104	0.0	0.6022727272727273	0.6973684210526315	0.0	0.6851017834624392	0.75	0.0	0.7446507515473033	0.0023011340312852806	4.361532809106796e-05	0.05516487706861949	0.0	0.05551593753278112
0.003558707237243652	0.0026587247848510742	0.71875	0.0	0.7048268019527852	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	199	1	199	0.7402597402597403	0.0	0.7269503546099291	0.7012987012987013	0.0	0.6747474747474747	0.7662337662337663	0.0	0.7510775862068966	0.6363636363636364	0.0	0.6177304964539007	0.7402597402597403	0.0	0.7326388888888888	0.7532467532467533	0.0	0.7353951890034365	0.7922077922077922	0.0	0.7755102040816326	0.6103896103896104	0.0	0.6022727272727273	0.7236842105263158	0.0	0.7124842370744009	0.7236842105263158	0.0	0.7197541703248465	0.001324789653768455	0.0007337103847121307	0.05359367418051111	0.0	0.05356572900958216
0.0020526647567749023	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.366951377561853e-05	0.0	0.0	0.0	0.0
0.011616015434265136	0.0025922298431396485	0.77734375	0.0	0.7400185217080785	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	22	1	71	0.7662337662337663	0.0	0.7334615384615384	0.7532467532467533	0.0	0.6934841818562749	0.7922077922077922	0.0	0.7578616352201257	0.7662337662337663	0.0	0.6960526315789473	0.8441558441558441	0.0	0.8223076923076923	0.8051948051948052	0.0	0.7755102040816327	0.8441558441558441	0.0	0.8223076923076923	0.6753246753246753	0.0	0.6258503401360545	0.7631578947368421	0.0	0.7317647058823529	0.7631578947368421	0.0	0.7414965986394558	0.000626596770835299	8.080442863627453e-05	0.04648993572854375	0.0	0.05696538212892167
