mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0017433881759643555	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	238	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012296298320249973	0.0	0.0	0.0	0.0
0.003840136528015137	0.003036189079284668	0.8722222222222222	0.44722222222222224	0.5545659361414816	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	2	89	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.7894736842105263	0.0	0.4411764705882353	0.8421052631578947	0.5	0.45714285714285713	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.9411764705882353	0.5	0.8172043010752688	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.9411764705882353	0.5	0.8172043010752688	0.0022009067854627546	0.0021408322887856474	0.044617182377926806	0.15363396454472036	0.14962654648943208
0.0024137496948242188	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	238	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002213314104045929	0.0	0.0	0.0	0.0
0.0028126001358032226	0.0022572040557861327	0.7722222222222223	0.14722222222222223	0.46220860141783077	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	197	15	236	0.8421052631578947	0.5	0.45714285714285713	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.5622119815668203	0.8823529411764706	0.5	0.46875	0.6470588235294118	0.0	0.3928571428571428	0.7058823529411765	0.0	0.5502645502645502	0.8235294117647058	0.0	0.45161290322580644	0.8823529411764706	0.5	0.46875	0.00010804447397031671	5.869700788208195e-05	0.07401908577041749	0.2278963106218741	0.05215385696175537
0.0036794424057006838	0.0022562742233276367	0.8611111111111112	0.5	0.4626240079365079	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	3	1	235	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.004240631007351838	7.99575904307861e-05	0.020092759702695966	0.0	0.005794608378545359
0.0022367000579833984	0.002201414108276367	0.8722222222222222	0.44722222222222224	0.5545659361414816	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	1	2	89	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.7894736842105263	0.0	0.4411764705882353	0.8421052631578947	0.5	0.45714285714285713	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.9411764705882353	0.5	0.8172043010752688	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.9411764705882353	0.5	0.8172043010752688	9.193132275304194e-05	3.9124946486953795e-05	0.044617182377926806	0.15363396454472036	0.14962654648943208
0.003083014488220215	0.003113675117492676	0.75	0.1	0.4442468759980956	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	233	44	240	0.8421052631578947	0.5	0.45714285714285713	0.631578947368421	0.0	0.38709677419354843	0.7894736842105263	0.0	0.4411764705882353	0.6842105263157895	0.0	0.40625	0.7894736842105263	0.0	0.6041666666666666	0.8235294117647058	0.0	0.45161290322580644	0.5882352941176471	0.0	0.3703703703703704	0.7058823529411765	0.0	0.4137931034482759	0.8823529411764706	0.5	0.46875	0.7647058823529411	0.0	0.43333333333333335	0.0021483589215280283	0.002557913530828217	0.0894552177467147	0.2	0.06238061309978425
0.0022066354751586912	0.002179861068725586	0.7722222222222223	0.14722222222222223	0.46220860141783077	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	197	15	236	0.8421052631578947	0.5	0.45714285714285713	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.5622119815668203	0.8823529411764706	0.5	0.46875	0.6470588235294118	0.0	0.3928571428571428	0.7058823529411765	0.0	0.5502645502645502	0.8235294117647058	0.0	0.45161290322580644	0.8823529411764706	0.5	0.46875	7.806532439684849e-05	3.5102146438564397e-05	0.07401908577041749	0.2278963106218741	0.05215385696175537
0.001699066162109375	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	238	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.612488812706868e-05	0.0	0.0	0.0	0.0
0.003897571563720703	0.0023984909057617188	0.8555555555555555	0.3	0.5338901532835356	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	6	5	172	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.7894736842105263	0.0	0.4411764705882353	0.7894736842105263	0.0	0.4411764705882353	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.00024787441180677513	8.043643610262154e-05	0.03822595800976908	0.2449489742783178	0.11937304226621372
0.0022097110748291017	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	238	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017341632158327988	0.0	0.0	0.0	0.0
0.00352022647857666	0.0025022745132446287	0.7777777777777778	0.14722222222222223	0.5363528092234212	1.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	124	15	168	0.8947368421052632	0.5	0.7205882352941176	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7894736842105263	0.0	0.6041666666666666	0.7368421052631579	0.0	0.5622119815668203	0.8823529411764706	0.5	0.46875	0.6470588235294118	0.0	0.3928571428571428	0.6470588235294118	0.0	0.5096153846153846	0.7647058823529411	0.0	0.43333333333333335	0.9411764705882353	0.5	0.8172043010752688	0.00016794849993414295	0.0005799031338938864	0.09374016530356749	0.2278963106218741	0.13299616676909135
0.0025027990341186523	0.002273249626159668	0.8555555555555555	0.3472222222222222	0.5415978916411791	1.0	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	6	4	156	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.7894736842105263	0.0	0.4411764705882353	0.7368421052631579	0.0	0.42424242424242425	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.9411764705882353	0.5	0.8172043010752688	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.00013029697501403084	6.601776014123132e-05	0.05578898328765551	0.23032116599690278	0.13776017331770044
0.002343630790710449	0.0030249595642089845	0.8555555555555555	0.3	0.5338901532835356	1.0	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	6	5	172	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.7894736842105263	0.0	0.4411764705882353	0.7894736842105263	0.0	0.4411764705882353	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	5.841522308002895e-05	0.002336645377883289	0.03822595800976908	0.2449489742783178	0.11937304226621372
0.002330160140991211	0.002201557159423828	0.7333333333333333	0.0	0.4472019239296674	1.0	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	238	238	239	0.7894736842105263	0.0	0.4411764705882353	0.631578947368421	0.0	0.38709677419354843	0.7894736842105263	0.0	0.4411764705882353	0.6842105263157895	0.0	0.40625	0.6842105263157895	0.0	0.5249999999999999	0.8235294117647058	0.0	0.45161290322580644	0.5882352941176471	0.0	0.3703703703703704	0.7058823529411765	0.0	0.5502645502645502	0.8235294117647058	0.0	0.45161290322580644	0.8235294117647058	0.0	0.45161290322580644	0.0001739398818346684	3.125866702477848e-05	0.08143873121472647	0.0	0.05264129999404558
0.0022660255432128905	0.0022031784057617186	0.7777777777777778	0.14722222222222223	0.5363528092234212	1.0	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	124	15	168	0.8947368421052632	0.5	0.7205882352941176	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7894736842105263	0.0	0.6041666666666666	0.7368421052631579	0.0	0.5622119815668203	0.8823529411764706	0.5	0.46875	0.6470588235294118	0.0	0.3928571428571428	0.6470588235294118	0.0	0.5096153846153846	0.7647058823529411	0.0	0.43333333333333335	0.9411764705882353	0.5	0.8172043010752688	6.15482260575093e-05	3.267601213087544e-05	0.09374016530356749	0.2278963106218741	0.13299616676909135
0.001774907112121582	0.0	0.0	0.0	0.0	1.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	238	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015619314994970727	0.0	0.0	0.0	0.0
0.004564452171325684	0.002373194694519043	0.85	0.25277777777777777	0.5322716496993062	1.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	9	8	174	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.7894736842105263	0.0	0.4411764705882353	0.7894736842105263	0.0	0.4411764705882353	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.8235294117647058	0.0	0.45161290322580644	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.0005735468424943892	5.990291827894469e-05	0.038202203139785035	0.2499845674249058	0.12035738141769582
0.0025358200073242188	0.0	0.0	0.0	0.0	1.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	238	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002106328572206509	0.0	0.0	0.0	0.0
0.004150772094726562	0.0038886308670043946	0.7722222222222223	0.14722222222222223	0.5345073430676102	1.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	197	15	170	0.8947368421052632	0.5	0.7205882352941176	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7894736842105263	0.0	0.6041666666666666	0.7368421052631579	0.0	0.5622119815668203	0.8823529411764706	0.5	0.46875	0.6470588235294118	0.0	0.3928571428571428	0.6470588235294118	0.0	0.5096153846153846	0.7058823529411765	0.0	0.4137931034482759	0.9411764705882353	0.5	0.8172043010752688	0.00017522676265362353	0.0029107126476299447	0.09606453592105879	0.2278963106218741	0.13453948630479617
0.0024938583374023438	0.002225041389465332	0.8611111111111112	0.3	0.5564124349234644	1.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	3	5	88	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.0	0.6545454545454545	0.7894736842105263	0.0	0.4411764705882353	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.00016320555446331517	4.6625830049649235e-05	0.03144064748232309	0.2449489742783178	0.11988318919871885
0.002373361587524414	0.0024289369583129885	0.85	0.25277777777777777	0.5322716496993062	1.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	9	8	174	0.8421052631578947	0.5	0.45714285714285713	0.8421052631578947	0.5	0.45714285714285713	0.7894736842105263	0.0	0.4411764705882353	0.7894736842105263	0.0	0.4411764705882353	0.8947368421052632	0.5	0.7205882352941176	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	0.8235294117647058	0.0	0.45161290322580644	0.8823529411764706	0.5	0.46875	0.8823529411764706	0.0	0.7166666666666667	5.867221106506482e-05	0.000560276184133599	0.038202203139785035	0.2499845674249058	0.12035738141769582
0.0029934406280517577	0.0021919965744018554	0.7333333333333333	0.0	0.44749724949717035	1.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	238	238	238	0.7894736842105263	0.0	0.4411764705882353	0.6842105263157895	0.0	0.40625	0.7894736842105263	0.0	0.4411764705882353	0.6842105263157895	0.0	0.40625	0.6842105263157895	0.0	0.5249999999999999	0.8235294117647058	0.0	0.45161290322580644	0.5882352941176471	0.0	0.3703703703703704	0.7058823529411765	0.0	0.5502645502645502	0.7647058823529411	0.0	0.43333333333333335	0.8235294117647058	0.0	0.45161290322580644	0.002137234614119724	5.147715522743588e-05	0.07154494426979165	0.0	0.05082358555053682
0.002371692657470703	0.0029502630233764647	0.7722222222222223	0.14722222222222223	0.5345073430676102	1.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 1.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	197	15	170	0.8947368421052632	0.5	0.7205882352941176	0.7368421052631579	0.0	0.42424242424242425	0.7368421052631579	0.0	0.42424242424242425	0.7894736842105263	0.0	0.6041666666666666	0.7368421052631579	0.0	0.5622119815668203	0.8823529411764706	0.5	0.46875	0.6470588235294118	0.0	0.3928571428571428	0.6470588235294118	0.0	0.5096153846153846	0.7058823529411765	0.0	0.4137931034482759	0.9411764705882353	0.5	0.8172043010752688	0.0002068823611340537	0.0023499320648399723	0.09606453592105879	0.2278963106218741	0.13453948630479617
0.0016617059707641601	0.0	0.0	0.0	0.0	2.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 2.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	238	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.568135879688418e-05	0.0	0.0	0.0	0.0
