mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.014770317077636718	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031678015349678435	0.0	0.0	0.0	0.0
0.08349628448486328	0.004401516914367676	0.9778378378378378	0.0	0.9778373335780142	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	153	1	211	0.9770580296896086	0.0	0.9770578625584391	0.9757085020242915	0.0	0.975708103855232	0.9757085020242915	0.0	0.9757073959668959	0.9783783783783784	0.0	0.9783769568488798	0.9756756756756757	0.0	0.9756756756756757	0.9743243243243244	0.0	0.9743239023285628	0.9783783783783784	0.0	0.9783769568488798	0.9837618403247632	0.0	0.9837618105910789	0.9756427604871448	0.0	0.9756427158866183	0.9837618403247632	0.0	0.9837618105910789	0.028541191127496517	0.0008944811640162723	0.003196842589523365	0.0	0.0031969374080454186
0.012679433822631836	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013955290241665168	0.0	0.0	0.0	0.0
0.13412127494812012	0.01838521957397461	0.9775675675675676	0.0	0.977566820193677	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	225	1	226	0.9770580296896086	0.0	0.9770578625584391	0.9757085020242915	0.0	0.975708103855232	0.9770580296896086	0.0	0.9770565254214135	0.977027027027027	0.0	0.9770249711898984	0.9756756756756757	0.0	0.9756754979948721	0.9743243243243244	0.0	0.9743231520796238	0.9783783783783784	0.0	0.9783769568488798	0.9824086603518268	0.0	0.9824085315051536	0.972936400541272	0.0	0.9729359545294738	0.9851150202976996	0.0	0.9851150202976996	0.04368210837186315	0.008708919481426004	0.0034747450581292787	0.0	0.0034749503312944143
0.05672707557678223	0.025214123725891113	0.9777027027027027	0.0	0.9777022014122294	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	220	1	220	0.9770580296896086	0.0	0.9770578625584391	0.9757085020242915	0.0	0.975708103855232	0.9757085020242915	0.0	0.9757073959668959	0.9783783783783784	0.0	0.9783769568488798	0.9756756756756757	0.0	0.9756756756756757	0.9743243243243244	0.0	0.9743239023285628	0.9783783783783784	0.0	0.9783769568488798	0.9824086603518268	0.0	0.9824086603518267	0.9756427604871448	0.0	0.9756427158866183	0.9837618403247632	0.0	0.9837618105910789	0.009719868314372599	0.008469106615995623	0.0029636668913230325	0.0	0.0029637522486465743
0.06571097373962402	0.022921156883239747	0.9778378378378378	0.0	0.9778373335780142	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	153	1	211	0.9770580296896086	0.0	0.9770578625584391	0.9757085020242915	0.0	0.975708103855232	0.9757085020242915	0.0	0.9757073959668959	0.9783783783783784	0.0	0.9783769568488798	0.9756756756756757	0.0	0.9756756756756757	0.9743243243243244	0.0	0.9743239023285628	0.9783783783783784	0.0	0.9783769568488798	0.9837618403247632	0.0	0.9837618105910789	0.9756427604871448	0.0	0.9756427158866183	0.9837618403247632	0.0	0.9837618105910789	0.012934672913257271	0.008383991816296718	0.003196842589523365	0.0	0.0031969374080454186
0.0846454381942749	0.03412022590637207	0.9781081081081081	0.0	0.9781074192154869	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	64	1	64	0.9770580296896086	0.0	0.9770578625584391	0.9757085020242915	0.0	0.975708103855232	0.9770580296896086	0.0	0.9770565254214135	0.9783783783783784	0.0	0.9783769568488798	0.9756756756756757	0.0	0.9756754979948721	0.9743243243243244	0.0	0.9743231520796238	0.9783783783783784	0.0	0.9783769568488798	0.9851150202976996	0.0	0.9851145841916849	0.9742895805142084	0.0	0.9742893921998399	0.9851150202976996	0.0	0.9851150202976996	0.02646698294978229	0.02126845008051696	0.003754682821703208	0.0	0.0037548021830006353
0.03521819114685058	0.020601463317871094	0.9775675675675676	0.0	0.977566820193677	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	225	1	226	0.9770580296896086	0.0	0.9770578625584391	0.9757085020242915	0.0	0.975708103855232	0.9770580296896086	0.0	0.9770565254214135	0.977027027027027	0.0	0.9770249711898984	0.9756756756756757	0.0	0.9756754979948721	0.9743243243243244	0.0	0.9743231520796238	0.9783783783783784	0.0	0.9783769568488798	0.9824086603518268	0.0	0.9824085315051536	0.972936400541272	0.0	0.9729359545294738	0.9851150202976996	0.0	0.9851150202976996	0.02107290099246806	0.014245147907488877	0.0034747450581292787	0.0	0.0034749503312944143
0.016014599800109865	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010259949276931916	0.0	0.0	0.0	0.0
0.14017350673675538	0.006516003608703613	0.9779729729729729	0.0	0.9779725125240839	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	88	1	95	0.9770580296896086	0.0	0.9770578625584391	0.9757085020242915	0.0	0.975708103855232	0.9770580296896086	0.0	0.9770573611503193	0.9783783783783784	0.0	0.9783769568488798	0.9756756756756757	0.0	0.9756756756756757	0.9743243243243244	0.0	0.9743239023285628	0.9783783783783784	0.0	0.9783769568488798	0.9837618403247632	0.0	0.9837618105910789	0.9756427604871448	0.0	0.9756427158866183	0.9837618403247632	0.0	0.9837618105910789	0.03706382087355633	0.006641036580677556	0.0031318386732142435	0.0	0.0031318966891158576
