mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.009368371963500977	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019562922575805516	0.0	0.0	0.0	0.0
0.1047785997390747	0.003069496154785156	0.9766640148501724	0.15002651816494297	0.31892214597607704	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	48	5	227	0.9788359788359788	0.25	0.3836682185738789	0.9682539682539683	0.0	0.24629878869448182	0.9734748010610079	0.25	0.24663978494623656	0.9761273209549072	0.25	0.3025272917601316	0.9761273209549072	0.25	0.3025272917601316	0.986737400530504	0.25	0.4406162173415218	0.9840848806366048	0.0	0.4265389082462253	0.9708222811671088	0.0	0.24629878869448182	0.9787798408488063	0.25	0.3473045822102426	0.973404255319149	0.0	0.24663072776280323	0.024334255555138875	6.36246412895619e-05	0.005404247374197766	0.12246907115080026	0.07274772565494271
0.009538507461547852	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003064558641638751	0.0	0.0	0.0	0.0
0.08433773517608642	0.0035465478897094725	0.9175285070273137	0.024993370458764253	0.31095286807701494	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	121	239	0.9153439153439153	0.0	0.28684018809192663	0.8941798941798942	0.0	0.23669467787114848	0.9336870026525199	0.0	0.33690476190476193	0.9336870026525199	0.0	0.3203028317682172	0.9283819628647215	0.0	0.2764039408866995	0.9098143236074271	0.0	0.32930571538166475	0.9204244031830239	0.25	0.40382425825463797	0.9177718832891246	0.0	0.3304048892284186	0.9045092838196287	0.0	0.29985955056179775	0.9175531914893617	0.0	0.2891910739191074	0.017136141653027428	0.0014370735343183605	0.01195180438647534	0.0749911597976857	0.04242326098409677
0.0717268705368042	0.003217315673828125	0.9779899230973217	0.12496685229382126	0.3437042388766761	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	2	10	112	0.9761904761904762	0.0	0.37196356275303644	0.9708994708994709	0.0	0.2920852732173487	0.9787798408488063	0.25	0.3473045822102426	0.9761273209549072	0.25	0.3025272917601316	0.9787798408488063	0.25	0.3473045822102426	0.9893899204244032	0.25	0.46293070073557874	0.986737400530504	0.0	0.43614130434782605	0.9681697612732095	0.0	0.2459568733153639	0.9814323607427056	0.25	0.3840019629493313	0.973404255319149	0.0	0.24663072776280323	0.015670152975174427	7.107259042708415e-05	0.006276973853890208	0.12499999560491822	0.06965427128371574
0.053106284141540526	0.0054446935653686525	0.9766640148501724	0.15002651816494297	0.31892214597607704	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	48	5	227	0.9788359788359788	0.25	0.3836682185738789	0.9682539682539683	0.0	0.24629878869448182	0.9734748010610079	0.25	0.24663978494623656	0.9761273209549072	0.25	0.3025272917601316	0.9761273209549072	0.25	0.3025272917601316	0.986737400530504	0.25	0.4406162173415218	0.9840848806366048	0.0	0.4265389082462253	0.9708222811671088	0.0	0.24629878869448182	0.9787798408488063	0.25	0.3473045822102426	0.973404255319149	0.0	0.24663072776280323	0.00746051757345555	0.004671767679489422	0.005404247374197766	0.12246907115080026	0.07274772565494271
0.07275309562683105	0.004073119163513184	0.9230973216653408	0.024993370458764253	0.3206296336102545	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	224	121	222	0.9153439153439153	0.0	0.30169107391910743	0.91005291005291	0.0	0.26059706915344555	0.9363395225464191	0.0	0.33726306056403144	0.9389920424403183	0.0	0.321016333938294	0.9336870026525199	0.0	0.2771173118490863	0.9098143236074271	0.0	0.34253055947343675	0.9283819628647215	0.25	0.42341046905653645	0.9310344827586207	0.0	0.3322164622581869	0.9071618037135278	0.0	0.32102672292545714	0.9202127659574468	0.0	0.28955431754874655	0.02362482215497222	0.0021882304061401894	0.011402984602921579	0.0749911597976857	0.0427544843597171
0.05992293357849121	0.005559349060058593	0.9175285070273137	0.024993370458764253	0.31095286807701494	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	121	239	0.9153439153439153	0.0	0.28684018809192663	0.8941798941798942	0.0	0.23669467787114848	0.9336870026525199	0.0	0.33690476190476193	0.9336870026525199	0.0	0.3203028317682172	0.9283819628647215	0.0	0.2764039408866995	0.9098143236074271	0.0	0.32930571538166475	0.9204244031830239	0.25	0.40382425825463797	0.9177718832891246	0.0	0.3304048892284186	0.9045092838196287	0.0	0.29985955056179775	0.9175531914893617	0.0	0.2891910739191074	0.008416847932958422	0.007165203630764429	0.01195180438647534	0.0749911597976857	0.04242326098409677
0.008401823043823243	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016249970218649854	0.0	0.0	0.0	0.0
0.14792084693908691	0.003927469253540039	0.9771943781490321	0.12496685229382126	0.333328075716271	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	10	10	204	0.9761904761904762	0.0	0.37196356275303644	0.9708994708994709	0.0	0.2920852732173487	0.9761273209549072	0.25	0.3025272917601316	0.9761273209549072	0.25	0.3025272917601316	0.9787798408488063	0.25	0.3473045822102426	0.986737400530504	0.25	0.4406162173415218	0.986737400530504	0.0	0.43614130434782605	0.9681697612732095	0.0	0.2459568733153639	0.9787798408488063	0.25	0.3473045822102426	0.973404255319149	0.0	0.24663072776280323	0.02162925753341477	0.0022402888842866214	0.005708492063574085	0.12499999560491822	0.06533789422070789
