mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.004457688331604004	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007416061196688666	0.0	0.0	0.0	0.0
0.31455268859863283	0.0031876325607299804	0.8995670995670996	0.44285714285714284	0.8987939172145453	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	186	231	186	0.8961038961038961	0.2857142857142857	0.8944810423683663	0.9090909090909091	0.42857142857142855	0.9103652254688643	0.8961038961038961	0.5714285714285714	0.8948426941796056	0.9134199134199135	0.42857142857142855	0.9138272799915326	0.8787878787878788	0.2857142857142857	0.8788385955883463	0.9004329004329005	0.5714285714285714	0.9005180931997548	0.9047619047619048	0.5714285714285714	0.9022877467760112	0.922077922077922	0.42857142857142855	0.9211940064144525	0.8874458874458875	0.2857142857142857	0.8862489962342579	0.8874458874458875	0.5714285714285714	0.8853354919242614	0.048977104205826114	0.00020445956234360066	0.012516737917576584	0.11866605518454393	0.012836560921480552
0.004265594482421875	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001120136969695088	0.0	0.0	0.0	0.0
0.28933010101318357	0.003177022933959961	0.8567099567099568	0.44285714285714284	0.8485224852532982	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	240	231	240	0.8744588744588745	0.42857142857142855	0.8630566098327944	0.8658008658008658	0.42857142857142855	0.8599390695107983	0.8658008658008658	0.5714285714285714	0.8585722237058333	0.8484848484848485	0.2857142857142857	0.8405278369143916	0.8268398268398268	0.2857142857142857	0.8186524868336382	0.8614718614718615	0.5714285714285714	0.8560655031243266	0.8614718614718615	0.5714285714285714	0.8534077598650798	0.8528138528138528	0.42857142857142855	0.8390244847281673	0.8528138528138528	0.2857142857142857	0.846149074464899	0.8571428571428571	0.5714285714285714	0.8498298035530549	0.012237048660614019	0.00030320593876790404	0.012312954678205977	0.11866605518454393	0.0125579649009562
0.20734841823577882	0.003281855583190918	0.9151515151515152	0.4714285714285714	0.9151085241311282	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	104	28	107	0.9264069264069265	0.42857142857142855	0.9257395911903432	0.9177489177489178	0.42857142857142855	0.9189658555729985	0.9177489177489178	0.5714285714285714	0.91797720532604	0.9307359307359307	0.42857142857142855	0.9320134353768996	0.9090909090909091	0.42857142857142855	0.9102642876836425	0.9004329004329005	0.5714285714285714	0.9006290332224844	0.9264069264069265	0.5714285714285714	0.9254622499603764	0.9307359307359307	0.42857142857142855	0.9308604150914339	0.8917748917748918	0.2857142857142857	0.8906057960030973	0.9004329004329005	0.5714285714285714	0.8985673718839654	0.03496205059889961	0.0008970140640094959	0.013300685277694565	0.09147320339189782	0.013727131321513176
0.06831419467926025	0.002904939651489258	0.906060606060606	0.44285714285714284	0.9056962626145929	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	149	231	149	0.9134199134199135	0.2857142857142857	0.9132010846296561	0.9134199134199135	0.42857142857142855	0.9139760615222977	0.9047619047619048	0.5714285714285714	0.9040452301321867	0.9177489177489178	0.42857142857142855	0.9178701950160759	0.8917748917748918	0.2857142857142857	0.8928030161928467	0.9004329004329005	0.5714285714285714	0.9007846449861486	0.9134199134199135	0.5714285714285714	0.9120361187953441	0.9264069264069265	0.42857142857142855	0.9264141889864509	0.8917748917748918	0.2857142857142857	0.8905068082328766	0.8874458874458875	0.5714285714285714	0.8853252776520445	0.0025188431309625726	8.645169456756632e-05	0.01225192354812547	0.11866605518454393	0.012574937594773624
1.467926263809204	0.002846026420593262	0.8965367965367965	0.45714285714285713	0.8946188494846165	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	196	63	199	0.8961038961038961	0.42857142857142855	0.8930145928597941	0.9004329004329005	0.42857142857142855	0.898265906207463	0.9047619047619048	0.5714285714285714	0.9027430326969499	0.9047619047619048	0.42857142857142855	0.9039272598628737	0.8917748917748918	0.2857142857142857	0.8922175863352334	0.8917748917748918	0.5714285714285714	0.8901864024218101	0.8917748917748918	0.5714285714285714	0.887962451974343	0.9134199134199135	0.42857142857142855	0.9116677167020416	0.8787878787878788	0.2857142857142857	0.8756183132537592	0.8917748917748918	0.5714285714285714	0.8905852325318966	0.4677406452461642	8.30442029377795e-05	0.009172995714466285	0.10690449676496976	0.009519443861729942
0.07193863391876221	0.0029264211654663084	0.8614718614718615	0.45714285714285713	0.852946679720244	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	63	239	0.8701298701298701	0.42857142857142855	0.8569119780670447	0.8658008658008658	0.42857142857142855	0.8595975858147407	0.8614718614718615	0.5714285714285714	0.8530695323402604	0.8614718614718615	0.42857142857142855	0.8531459652468056	0.8398268398268398	0.2857142857142857	0.832138451657954	0.8658008658008658	0.5714285714285714	0.8610427349362507	0.8658008658008658	0.5714285714285714	0.8574262240781481	0.8528138528138528	0.42857142857142855	0.8393031295755689	0.8614718614718615	0.2857142857142857	0.8544481558044215	0.8701298701298701	0.5714285714285714	0.8623830396812451	0.001904391706500173	0.00013071627956281814	0.008658008658008653	0.10690449676496976	0.009252315998963909
0.003819894790649414	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.893197085850509e-05	0.0	0.0	0.0	0.0
0.27400803565979004	0.0036272048950195313	0.9043290043290043	0.44285714285714284	0.9037517103572074	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	168	231	168	0.9134199134199135	0.2857142857142857	0.9127700833212593	0.9090909090909091	0.42857142857142855	0.909288138332256	0.9090909090909091	0.5714285714285714	0.9081080687020675	0.922077922077922	0.42857142857142855	0.922815756971465	0.8701298701298701	0.2857142857142857	0.8694729459162189	0.9004329004329005	0.5714285714285714	0.9010162318095661	0.9134199134199135	0.5714285714285714	0.9114886678867469	0.922077922077922	0.42857142857142855	0.9217845406257424	0.8874458874458875	0.2857142857142857	0.8866375420348434	0.8961038961038961	0.5714285714285714	0.8941351279719079	0.004951222554679143	0.0022848209730379717	0.015421223489659637	0.11866605518454393	0.015643951690393308
