mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.001996493339538574	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005701950016084522	0.0	0.0	0.0	0.0
0.016897177696228026	0.0023764610290527345	0.22835633626097868	0.0	0.20320228816662128	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	227	1	118	0.1927710843373494	0.0	0.19736533126529862	0.3253012048192771	0.0	0.29242016943629845	0.21951219512195122	0.0	0.19461910059532084	0.2222222222222222	0.0	0.20109590109590111	0.175	0.0	0.14996193349134526	0.31645569620253167	0.0	0.25999979400980516	0.16666666666666666	0.0	0.14241421369666848	0.22077922077922077	0.0	0.18827371458950407	0.22077922077922077	0.0	0.19132707608314323	0.22077922077922077	0.0	0.21010370021771582	0.004013124506482991	8.040966232660241e-05	0.050662307635090414	0.0	0.042967392089947716
0.001729726791381836	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.488611112687028e-05	0.0	0.0	0.0	0.0
0.014898085594177246	0.0024222612380981447	0.22835633626097868	0.0	0.19712561615365895	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	227	1	237	0.1927710843373494	0.0	0.19145965374517193	0.30120481927710846	0.0	0.26282189342049117	0.24390243902439024	0.0	0.19764433551198257	0.20987654320987653	0.0	0.16012820512820514	0.1625	0.0	0.1271592442645074	0.21518987341772153	0.0	0.17646553629503334	0.1794871794871795	0.0	0.1360099595393713	0.2987012987012987	0.0	0.2813473076630972	0.24675324675324675	0.0	0.20745931858632086	0.23376623376623376	0.0	0.23202757868317636	0.0028769665636291723	0.0001537148407903261	0.044090371064727824	0.0	0.04800505667235556
0.009275102615356445	0.002679300308227539	0.22208281053952322	0.0	0.19370846958350496	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	240	1	240	0.1927710843373494	0.0	0.19800023434933922	0.3132530120481928	0.0	0.27696895424836604	0.18292682926829268	0.0	0.14800122067250887	0.2345679012345679	0.0	0.20875019756598703	0.175	0.0	0.151282493673798	0.3037974683544304	0.0	0.25559947299077734	0.15384615384615385	0.0	0.12458790407282065	0.22077922077922077	0.0	0.18676258382140734	0.22077922077922077	0.0	0.18588446131140632	0.22077922077922077	0.0	0.19755460588793924	0.003255922375086545	0.0004329588942653985	0.049691445760082685	0.0	0.044740687682058335
0.006514835357666016	0.002423381805419922	0.22835633626097868	0.0	0.20320228816662128	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	227	1	118	0.1927710843373494	0.0	0.19736533126529862	0.3253012048192771	0.0	0.29242016943629845	0.21951219512195122	0.0	0.19461910059532084	0.2222222222222222	0.0	0.20109590109590111	0.175	0.0	0.14996193349134526	0.31645569620253167	0.0	0.25999979400980516	0.16666666666666666	0.0	0.14241421369666848	0.22077922077922077	0.0	0.18827371458950407	0.22077922077922077	0.0	0.19132707608314323	0.22077922077922077	0.0	0.21010370021771582	0.0017716675223113049	0.0002672480253864472	0.050662307635090414	0.0	0.042967392089947716
0.006532692909240722	0.002392578125	0.22710163111668757	0.0	0.19547748279590732	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	238	1	239	0.18072289156626506	0.0	0.1805245040253117	0.30120481927710846	0.0	0.26255388331475293	0.23170731707317074	0.0	0.1854105626925099	0.20987654320987653	0.0	0.16002301578739167	0.1625	0.0	0.12804351024311303	0.21518987341772153	0.0	0.17536998696418984	0.1794871794871795	0.0	0.13719714882505582	0.2987012987012987	0.0	0.27111596194788046	0.23376623376623376	0.0	0.19918378834787506	0.2597402597402597	0.0	0.25769284478961896	0.0022096639479291524	0.0001553886317167754	0.0456678383862353	0.0	0.048856726323037905
0.0052622795104980465	0.0024115324020385744	0.22835633626097868	0.0	0.19712561615365895	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	227	1	237	0.1927710843373494	0.0	0.19145965374517193	0.30120481927710846	0.0	0.26282189342049117	0.24390243902439024	0.0	0.19764433551198257	0.20987654320987653	0.0	0.16012820512820514	0.1625	0.0	0.1271592442645074	0.21518987341772153	0.0	0.17646553629503334	0.1794871794871795	0.0	0.1360099595393713	0.2987012987012987	0.0	0.2813473076630972	0.24675324675324675	0.0	0.20745931858632086	0.23376623376623376	0.0	0.23202757868317636	0.00016624540295475353	9.032251477153182e-05	0.044090371064727824	0.0	0.04800505667235556
0.0017188549041748046	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011985841448320915	0.0	0.0	0.0	0.0
0.016594409942626953	0.00241241455078125	0.22961104140526975	0.0	0.20573773599295878	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	221	1	114	0.20481927710843373	0.0	0.2088323829742594	0.3132530120481928	0.0	0.2843599157365099	0.21951219512195122	0.0	0.19441533287609478	0.2222222222222222	0.0	0.201010101010101	0.175	0.0	0.14996193349134526	0.31645569620253167	0.0	0.2618113882127037	0.1794871794871795	0.0	0.15430197789068759	0.22077922077922077	0.0	0.19810924369747895	0.22077922077922077	0.0	0.19132707608314323	0.22077922077922077	0.0	0.20924589700056592	0.0005424673230069504	6.582980046107084e-05	0.04608728471863763	0.0	0.03962223581624283
