mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.0025868892669677736	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005124797436149313	0.0	0.0	0.0	0.0
0.04085819721221924	0.002806949615478516	0.5091649694501018	0.0	0.47791408050539813	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	212	1	222	0.48322147651006714	0.0	0.43877899877899873	0.5472972972972973	0.0	0.5128985979355662	0.5472972972972973	0.0	0.510035258008729	0.4965986394557823	0.0	0.454875283446712	0.5102040816326531	0.0	0.4830239440408932	0.5034013605442177	0.0	0.48271056613858104	0.5102040816326531	0.0	0.48635621662077816	0.47619047619047616	0.0	0.44233499224932693	0.5102040816326531	0.0	0.48411608626973224	0.5068493150684932	0.0	0.48412908930150317	0.014678903859185844	0.0001621657487682452	0.022107000172379557	0.0	0.024094497991615695
0.0024953365325927736	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015420724228288913	0.0	0.0	0.0	0.0
0.026298093795776366	0.002784323692321777	0.5207060420909708	0.0	0.505920420896167	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	108	1	108	0.5369127516778524	0.0	0.5038879629043563	0.527027027027027	0.0	0.5143613000755858	0.527027027027027	0.0	0.5107613156393643	0.5306122448979592	0.0	0.5251692924267551	0.5306122448979592	0.0	0.5111624006265637	0.48299319727891155	0.0	0.47204415954415957	0.5238095238095238	0.0	0.5166056166056167	0.48299319727891155	0.0	0.4607726005575468	0.5578231292517006	0.0	0.549721267659412	0.5068493150684932	0.0	0.49457843685441266	0.007071027650099478	0.000133862257283835	0.02226065320680383	0.0	0.024149511639484825
0.009919214248657226	0.0027551889419555665	0.506449422946368	0.0	0.4751812048865504	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	236	1	239	0.47651006711409394	0.0	0.43216524216524216	0.5608108108108109	0.0	0.5266926487098864	0.5472972972972973	0.0	0.5081825926322242	0.4897959183673469	0.0	0.44769230769230767	0.4965986394557823	0.0	0.4709401709401709	0.5102040816326531	0.0	0.48948661625585776	0.5102040816326531	0.0	0.4872113844124022	0.4557823129251701	0.0	0.4207011533630239	0.5102040816326531	0.0	0.48411608626973224	0.5068493150684932	0.0	0.48469892680418997	0.002156000483156397	7.304776810524844e-05	0.029206676000908476	0.0	0.03143919658109031
0.007836699485778809	0.0026997089385986327	0.5091649694501018	0.0	0.47791408050539813	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	212	1	222	0.48322147651006714	0.0	0.43877899877899873	0.5472972972972973	0.0	0.5128985979355662	0.5472972972972973	0.0	0.510035258008729	0.4965986394557823	0.0	0.454875283446712	0.5102040816326531	0.0	0.4830239440408932	0.5034013605442177	0.0	0.48271056613858104	0.5102040816326531	0.0	0.48635621662077816	0.47619047619047616	0.0	0.44233499224932693	0.5102040816326531	0.0	0.48411608626973224	0.5068493150684932	0.0	0.48412908930150317	0.0002527934834997133	0.00016060351185764486	0.022107000172379557	0.0	0.024094497991615695
0.00753171443939209	0.002633213996887207	0.5193482688391039	0.0	0.5039618732121943	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	116	1	117	0.5369127516778524	0.0	0.5038879629043563	0.527027027027027	0.0	0.5150422595565897	0.5202702702702703	0.0	0.5017292200319262	0.5306122448979592	0.0	0.5234343745191568	0.5374149659863946	0.0	0.5179742431347786	0.48299319727891155	0.0	0.4711697507814013	0.5102040816326531	0.0	0.5027886760958991	0.46938775510204084	0.0	0.4444444444444444	0.5714285714285714	0.0	0.5645955952517272	0.5068493150684932	0.0	0.49442816718002663	0.00037518146452054056	0.00016388298110715617	0.027531113702445344	0.0	0.030118751015966342
0.007430529594421387	0.0026363849639892576	0.5207060420909708	0.0	0.505920420896167	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	108	1	108	0.5369127516778524	0.0	0.5038879629043563	0.527027027027027	0.0	0.5143613000755858	0.527027027027027	0.0	0.5107613156393643	0.5306122448979592	0.0	0.5251692924267551	0.5306122448979592	0.0	0.5111624006265637	0.48299319727891155	0.0	0.47204415954415957	0.5238095238095238	0.0	0.5166056166056167	0.48299319727891155	0.0	0.4607726005575468	0.5578231292517006	0.0	0.549721267659412	0.5068493150684932	0.0	0.49457843685441266	0.00028349054751287354	0.000123329891199142	0.02226065320680383	0.0	0.024149511639484825
0.0033367395401000975	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002691989117835671	0.0	0.0	0.0	0.0
0.05254960060119629	0.004421520233154297	0.5084860828241684	0.0	0.47750314199277843	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	223	1	228	0.48322147651006714	0.0	0.43877899877899873	0.5472972972972973	0.0	0.5128985979355662	0.5472972972972973	0.0	0.510035258008729	0.5034013605442177	0.0	0.46048646796848236	0.5102040816326531	0.0	0.4830234780098928	0.5102040816326531	0.0	0.48942969337236414	0.5034013605442177	0.0	0.48038471082139605	0.46938775510204084	0.0	0.4376987098104322	0.5102040816326531	0.0	0.48411608626973224	0.5	0.0	0.47824926135923373	0.008048547037437773	0.002530908874324694	0.02308676725924602	0.0	0.02435983271323651
0.006134510040283203	0.0	0.0	0.0	0.0	1.0	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	1	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007547455073701978	0.0	0.0	0.0	0.0
0.037932205200195315	0.002603292465209961	0.5227427019687713	0.0	0.5079453637354603	1.0	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	93	1	96	0.5369127516778524	0.0	0.5038879629043563	0.527027027027027	0.0	0.5143613000755858	0.527027027027027	0.0	0.5107613156393643	0.5306122448979592	0.0	0.5251692924267551	0.5374149659863946	0.0	0.5176732552605335	0.48299319727891155	0.0	0.47204415954415957	0.5306122448979592	0.0	0.523062558356676	0.48299319727891155	0.0	0.46022747999153696	0.564625850340136	0.0	0.5575893455973939	0.5068493150684932	0.0	0.49457843685441266	0.010529978773004166	8.33273445587656e-05	0.023943774068314435	0.0	0.026229327421952227
