mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002400779724121094	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016737371770334018	0.0	0.0	0.0	0.0
0.005145812034606933	0.00233614444732666	0.7953795379537953	0.05115511551155116	0.7917341874714747	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	14	1	113	0.7419354838709677	0.0	0.7350427350427351	0.7419354838709677	0.0	0.7280701754385964	0.8387096774193549	0.0	0.8324324324324324	0.8387096774193549	0.5	0.8380355276907001	0.8709677419354839	0.0	0.8708333333333332	0.7666666666666667	0.0	0.7664071190211346	0.7333333333333333	0.0	0.7285067873303168	0.8	0.0	0.7999999999999999	0.8275862068965517	0.0	0.8267622461170848	0.7931034482758621	0.0	0.7908653846153846	0.003185529581486409	5.7979972049527935e-05	0.046020185404490016	0.1515279245313399	0.04853865392899152
0.0017450332641601562	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024898308714564843	0.0	0.0	0.0	0.0
0.004173016548156739	0.0031628847122192384	0.7821782178217822	0.05115511551155116	0.7784782697895095	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	1	239	0.7419354838709677	0.0	0.7394957983193278	0.7096774193548387	0.0	0.6889632107023411	0.7741935483870968	0.0	0.7703703703703704	0.8387096774193549	0.5	0.8380355276907001	0.8064516129032258	0.0	0.8062500000000001	0.7666666666666667	0.0	0.7664071190211346	0.8	0.0	0.7999999999999999	0.8	0.0	0.7999999999999999	0.8620689655172413	0.0	0.8619047619047618	0.7241379310344828	0.0	0.7156862745098039	0.002370775026798531	0.0024702131012908717	0.04601344511642173	0.1515279245313399	0.050729344774601184
0.003220963478088379	0.0024450063705444337	0.7887788778877888	0.05115511551155116	0.7838039266349265	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	228	1	234	0.7419354838709677	0.0	0.7350427350427351	0.7419354838709677	0.0	0.7280701754385964	0.7741935483870968	0.0	0.758082497212932	0.8709677419354839	0.5	0.8708333333333333	0.8387096774193549	0.0	0.8387096774193549	0.7666666666666667	0.0	0.7664071190211346	0.7333333333333333	0.0	0.7285067873303168	0.8	0.0	0.7999999999999999	0.8275862068965517	0.0	0.8267622461170848	0.7931034482758621	0.0	0.786764705882353	0.002339930342760767	0.00047085296534857973	0.04391039450316504	0.1515279245313399	0.04741556019682198
0.002264523506164551	0.002269887924194336	0.7953795379537953	0.05115511551155116	0.7917341874714747	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	14	1	113	0.7419354838709677	0.0	0.7350427350427351	0.7419354838709677	0.0	0.7280701754385964	0.8387096774193549	0.0	0.8324324324324324	0.8387096774193549	0.5	0.8380355276907001	0.8709677419354839	0.0	0.8708333333333332	0.7666666666666667	0.0	0.7664071190211346	0.7333333333333333	0.0	0.7285067873303168	0.8	0.0	0.7999999999999999	0.8275862068965517	0.0	0.8267622461170848	0.7931034482758621	0.0	0.7908653846153846	4.129482058317785e-05	0.00013314507696857557	0.046020185404490016	0.1515279245313399	0.04853865392899152
0.0022819995880126952	0.0022361278533935547	0.7854785478547854	0.05115511551155116	0.7821232038440727	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	236	1	238	0.7419354838709677	0.0	0.7394957983193278	0.7096774193548387	0.0	0.6889632107023411	0.8387096774193549	0.0	0.8359788359788359	0.8387096774193549	0.5	0.8380355276907001	0.8064516129032258	0.0	0.8062500000000001	0.8	0.0	0.7999999999999999	0.8	0.0	0.7999999999999999	0.7666666666666667	0.0	0.7664071190211346	0.8620689655172413	0.0	0.8619047619047618	0.6896551724137931	0.0	0.6836363636363636	0.0002017749605245157	0.00011313995348263036	0.054071198427900105	0.1515279245313399	0.058097025861794056
0.0022251367568969726	0.002202606201171875	0.7821782178217822	0.05115511551155116	0.7784782697895095	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	1	239	0.7419354838709677	0.0	0.7394957983193278	0.7096774193548387	0.0	0.6889632107023411	0.7741935483870968	0.0	0.7703703703703704	0.8387096774193549	0.5	0.8380355276907001	0.8064516129032258	0.0	0.8062500000000001	0.7666666666666667	0.0	0.7664071190211346	0.8	0.0	0.7999999999999999	0.8	0.0	0.7999999999999999	0.8620689655172413	0.0	0.8619047619047618	0.7241379310344828	0.0	0.7156862745098039	6.730024395786539e-05	2.4337901216701456e-05	0.04601344511642173	0.1515279245313399	0.050729344774601184
0.001656651496887207	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0149582449146723e-05	0.0	0.0	0.0	0.0
0.0044471979141235355	0.002339076995849609	0.7953795379537953	0.05115511551155116	0.791345051457238	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	14	1	115	0.7419354838709677	0.0	0.7350427350427351	0.7419354838709677	0.0	0.7280701754385964	0.8387096774193549	0.0	0.8324324324324324	0.8387096774193549	0.5	0.8380355276907001	0.8709677419354839	0.0	0.8708333333333332	0.7666666666666667	0.0	0.7664071190211346	0.7	0.0	0.6914285714285715	0.8333333333333334	0.0	0.8331479421579533	0.8275862068965517	0.0	0.8267622461170848	0.7931034482758621	0.0	0.7908653846153846	0.00017493856460596327	5.8520645243690627e-05	0.052706009821122835	0.1515279245313399	0.05585019552467586
