mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.008933663368225098	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024571355589067907	0.0	0.0	0.0	0.0
0.08702733516693115	0.003148198127746582	0.9684517497348887	0.13326263697419582	0.4979156325940866	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	118	1	119	0.9603174603174603	0.0	0.4864746227709191	0.9629629629629629	0.0	0.46030881017257047	0.9761904761904762	0.0	0.5761203661249512	0.9576719576719577	0.0	0.44725948004636534	0.9708222811671088	0.3333333333333333	0.49499772623919963	0.9655172413793104	0.3333333333333333	0.43854875283446715	0.9602122015915119	0.0	0.400604686318972	0.9814323607427056	0.3333333333333333	0.58013260173754	0.9787798408488063	0.3333333333333333	0.5615644232678182	0.9706666666666667	0.0	0.5333900769585417	0.013626137061004987	0.00013753847918087893	0.007968295869984519	0.1632848694095148	0.059414237591150186
0.010052490234375	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046425429965103356	0.0	0.0	0.0	0.0
0.07022311687469482	0.0029701948165893554	0.9005832449628844	0.0	0.42963267783280507	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	121	239	0.9074074074074074	0.0	0.4254339084847559	0.8968253968253969	0.0	0.4333069160458604	0.8783068783068783	0.0	0.4311753371868979	0.9047619047619048	0.0	0.4306698950766747	0.9018567639257294	0.0	0.4139279474165904	0.9071618037135278	0.0	0.4648859385701491	0.8992042440318302	0.0	0.4013093289689034	0.9071618037135278	0.0	0.4344787419918463	0.896551724137931	0.0	0.4078644127603736	0.9066666666666666	0.0	0.4533949598327281	0.005104264213763008	3.426489741864322e-05	0.008477463401746214	0.0	0.01839433987911512
0.11706001758575439	0.0030310869216918944	0.968186638388123	0.06663131848709791	0.501466128978744	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	120	8	118	0.9603174603174603	0.0	0.4864746227709191	0.9629629629629629	0.0	0.46030881017257047	0.9761904761904762	0.0	0.5761203661249512	0.9576719576719577	0.0	0.44725948004636534	0.9708222811671088	0.3333333333333333	0.49499772623919963	0.9655172413793104	0.0	0.46075488858572083	0.9628647214854111	0.0	0.43223863473397395	0.9787798408488063	0.0	0.5696703296703297	0.9814323607427056	0.3333333333333333	0.58013260173754	0.9653333333333334	0.0	0.5068269674078802	0.01256282082490791	5.5643346529445874e-05	0.007761245304667938	0.13330681487594784	0.05272922052477414
0.04295344352722168	0.0030044794082641603	0.9684517497348887	0.13326263697419582	0.4979156325940866	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	118	1	119	0.9603174603174603	0.0	0.4864746227709191	0.9629629629629629	0.0	0.46030881017257047	0.9761904761904762	0.0	0.5761203661249512	0.9576719576719577	0.0	0.44725948004636534	0.9708222811671088	0.3333333333333333	0.49499772623919963	0.9655172413793104	0.3333333333333333	0.43854875283446715	0.9602122015915119	0.0	0.400604686318972	0.9814323607427056	0.3333333333333333	0.58013260173754	0.9787798408488063	0.3333333333333333	0.5615644232678182	0.9706666666666667	0.0	0.5333900769585417	0.0037094443946156137	3.0896886187750796e-05	0.007968295869984519	0.1632848694095148	0.059414237591150186
0.052808737754821776	0.0029549360275268554	0.9050901378579003	0.0	0.43341201814944846	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	238	121	238	0.9126984126984127	0.0	0.44107443750619485	0.8968253968253969	0.0	0.41854486065012386	0.8915343915343915	0.0	0.44700239808153475	0.9047619047619048	0.0	0.42749529190207153	0.9098143236074271	0.0	0.4126089872568746	0.9071618037135278	0.0	0.4691187428029533	0.9018567639257294	0.0	0.4018062516646086	0.9098143236074271	0.0	0.45061378659112367	0.9018567639257294	0.0	0.41107733873691316	0.9146666666666666	0.0	0.45489078822412155	0.02137304674633844	2.364204842153113e-05	0.006867972344441294	0.0	0.02111563451848509
0.043448472023010255	0.003745770454406738	0.9005832449628844	0.0	0.42963267783280507	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	239	121	239	0.9074074074074074	0.0	0.4254339084847559	0.8968253968253969	0.0	0.4333069160458604	0.8783068783068783	0.0	0.4311753371868979	0.9047619047619048	0.0	0.4306698950766747	0.9018567639257294	0.0	0.4139279474165904	0.9071618037135278	0.0	0.4648859385701491	0.8992042440318302	0.0	0.4013093289689034	0.9071618037135278	0.0	0.4344787419918463	0.896551724137931	0.0	0.4078644127603736	0.9066666666666666	0.0	0.4533949598327281	0.005344717070652092	0.0023749514550233087	0.008477463401746214	0.0	0.01839433987911512
0.008455896377563476	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	121	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021414097628432924	0.0	0.0	0.0	0.0
0.13111479282379152	0.0029788970947265624	0.9687168610816543	0.09994697773064687	0.504457926908814	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	109	3	116	0.9629629629629629	0.0	0.5064102564102565	0.9629629629629629	0.0	0.46030881017257047	0.9761904761904762	0.0	0.5761203661249512	0.9576719576719577	0.0	0.44725948004636534	0.9708222811671088	0.3333333333333333	0.49499772623919963	0.9681697612732095	0.3333333333333333	0.46823461924566184	0.9602122015915119	0.0	0.426512050932242	0.9814323607427056	0.3333333333333333	0.58013260173754	0.9761273209549072	0.0	0.551440329218107	0.9706666666666667	0.0	0.5333900769585417	0.009233697911297734	2.8983345522243894e-05	0.007361122061114318	0.15272937139286122	0.05159195443370304
