mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_balanced_accuracy	mean_test_primary	param_estimator__C	param_estimator__dual	param_estimator__fit_intercept	param_estimator__penalty	param_estimator__random_state	params	rank_test_accuracy	rank_test_balanced_accuracy	rank_test_primary	split0_test_accuracy	split0_test_balanced_accuracy	split0_test_primary	split1_test_accuracy	split1_test_balanced_accuracy	split1_test_primary	split2_test_accuracy	split2_test_balanced_accuracy	split2_test_primary	split3_test_accuracy	split3_test_balanced_accuracy	split3_test_primary	split4_test_accuracy	split4_test_balanced_accuracy	split4_test_primary	split5_test_accuracy	split5_test_balanced_accuracy	split5_test_primary	split6_test_accuracy	split6_test_balanced_accuracy	split6_test_primary	split7_test_accuracy	split7_test_balanced_accuracy	split7_test_primary	split8_test_accuracy	split8_test_balanced_accuracy	split8_test_primary	split9_test_accuracy	split9_test_balanced_accuracy	split9_test_primary	std_fit_time	std_score_time	std_test_accuracy	std_test_balanced_accuracy	std_test_primary
0.002827358245849609	0.0	0.0	0.0	0.0	0.5	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013035284442422823	0.0	0.0	0.0	0.0
0.03989720344543457	0.004054903984069824	0.7485928705440901	0.300187617260788	0.5902806728548255	0.5	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	118	4	119	0.7454545454545455	0.3333333333333333	0.6381886087768441	0.7592592592592593	0.3333333333333333	0.5938271604938271	0.7407407407407407	0.3333333333333333	0.6070621468926554	0.7102803738317757	0.16666666666666666	0.5544608648056925	0.7289719626168224	0.3333333333333333	0.566659940133858	0.7358490566037735	0.3333333333333333	0.6007936507936508	0.7547169811320755	0.3333333333333333	0.5444444444444444	0.7714285714285715	0.16666666666666666	0.5805414345396376	0.7714285714285715	0.3333333333333333	0.6180293501048217	0.7692307692307693	0.3333333333333333	0.5974741200828158	0.012063871975930602	0.003175821178317251	0.01920749400548893	0.06652554034451054	0.02759659291287789
0.002871203422546387	0.0	0.0	0.0	0.0	0.5	True	False	l1	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023029304853234072	0.0	0.0	0.0	0.0
0.0352339506149292	0.0024538278579711915	0.6754221388367729	0.3166041275797373	0.47759365407165666	0.5	True	False	l2	324089	{u'estimator__dual': True, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	140	1	239	0.6818181818181818	0.3333333333333333	0.5401499908542162	0.7037037037037037	0.5	0.5025601638504864	0.7037037037037037	0.16666666666666666	0.5226810136179395	0.6635514018691588	0.16666666666666666	0.4622279129321383	0.6448598130841121	0.3333333333333333	0.4484805764411028	0.6792452830188679	0.3333333333333333	0.4946524064171123	0.6698113207547169	0.3333333333333333	0.4251388888888889	0.6666666666666666	0.3333333333333333	0.45048043501033247	0.6666666666666666	0.3333333333333333	0.4700918964076859	0.6730769230769231	0.3333333333333333	0.4554664289958407	0.006563922904709705	8.224296835784316e-05	0.017158497750443796	0.09020450353184309	0.034784349410951765
0.013748359680175782	0.0025570154190063476	0.7542213883677298	0.300187617260788	0.602046789061116	0.5	False	True	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	7	4	116	0.7363636363636363	0.3333333333333333	0.6179129579950374	0.75	0.3333333333333333	0.5731922398589065	0.75	0.3333333333333333	0.6681732580037666	0.7476635514018691	0.16666666666666666	0.6350972144075593	0.7289719626168224	0.3333333333333333	0.5662119920431942	0.7452830188679245	0.3333333333333333	0.6108456760630673	0.7641509433962265	0.3333333333333333	0.5513073183550125	0.7714285714285715	0.16666666666666666	0.5815796857463524	0.780952380952381	0.3333333333333333	0.6172619047619048	0.7692307692307693	0.3333333333333333	0.5974741200828158	0.003422316953296971	0.00010878015608340359	0.015623725824006209	0.06652554034451054	0.033491535246106936
0.010651731491088867	0.0024827957153320313	0.7485928705440901	0.300187617260788	0.5902806728548255	0.5	False	True	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	118	4	119	0.7454545454545455	0.3333333333333333	0.6381886087768441	0.7592592592592593	0.3333333333333333	0.5938271604938271	0.7407407407407407	0.3333333333333333	0.6070621468926554	0.7102803738317757	0.16666666666666666	0.5544608648056925	0.7289719626168224	0.3333333333333333	0.566659940133858	0.7358490566037735	0.3333333333333333	0.6007936507936508	0.7547169811320755	0.3333333333333333	0.5444444444444444	0.7714285714285715	0.16666666666666666	0.5805414345396376	0.7714285714285715	0.3333333333333333	0.6180293501048217	0.7692307692307693	0.3333333333333333	0.5974741200828158	0.0006514629565394372	7.910757196982366e-05	0.01920749400548893	0.06652554034451054	0.02759659291287789
0.009087157249450684	0.0025069475173950194	0.6754221388367729	0.3166041275797373	0.4853555737538083	0.5	False	False	l1	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l1'}	140	1	237	0.6909090909090909	0.3333333333333333	0.5804232804232804	0.6944444444444444	0.5	0.4892121171167367	0.6944444444444444	0.16666666666666666	0.5494672754946728	0.6542056074766355	0.16666666666666666	0.4434004814620378	0.6448598130841121	0.3333333333333333	0.4435786156567891	0.6792452830188679	0.3333333333333333	0.4883295874344468	0.6698113207547169	0.3333333333333333	0.4251388888888889	0.6666666666666666	0.3333333333333333	0.45048043501033247	0.6761904761904762	0.3333333333333333	0.5169934640522876	0.6826923076923077	0.3333333333333333	0.46198004893657063	0.0002534859796222126	0.0001059328626427213	0.01594860744675196	0.09020450353184309	0.048327698201571574
0.009358930587768554	0.002492046356201172	0.6754221388367729	0.3166041275797373	0.47759365407165666	0.5	False	False	l2	324089	{u'estimator__dual': False, u'estimator__C': 0.5, u'estimator__random_state': 324089, u'estimator__fit_intercept': False, u'estimator__penalty': 'l2'}	140	1	239	0.6818181818181818	0.3333333333333333	0.5401499908542162	0.7037037037037037	0.5	0.5025601638504864	0.7037037037037037	0.16666666666666666	0.5226810136179395	0.6635514018691588	0.16666666666666666	0.4622279129321383	0.6448598130841121	0.3333333333333333	0.4484805764411028	0.6792452830188679	0.3333333333333333	0.4946524064171123	0.6698113207547169	0.3333333333333333	0.4251388888888889	0.6666666666666666	0.3333333333333333	0.45048043501033247	0.6666666666666666	0.3333333333333333	0.4700918964076859	0.6730769230769231	0.3333333333333333	0.4554664289958407	0.00027103121223610036	9.547431440001701e-05	0.017158497750443796	0.09020450353184309	0.034784349410951765
0.002141380310058594	0.0	0.0	0.0	0.0	1.0	True	True	l1	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l1'}	241	241	241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011046708516349309	0.0	0.0	0.0	0.0
0.055609607696533205	0.002558302879333496	0.7523452157598499	0.300187617260788	0.6060981411711661	1.0	True	True	l2	324089	{u'estimator__dual': True, u'estimator__C': 1.0, u'estimator__random_state': 324089, u'estimator__fit_intercept': True, u'estimator__penalty': 'l2'}	16	4	102	0.7454545454545455	0.3333333333333333	0.6366522366522367	0.7685185185185185	0.3333333333333333	0.6138626834381551	0.75	0.3333333333333333	0.6681732580037666	0.7102803738317757	0.16666666666666666	0.5544608648056925	0.7289719626168224	0.3333333333333333	0.5666327136915372	0.7358490566037735	0.3333333333333333	0.6007936507936508	0.7641509433962265	0.3333333333333333	0.5513073183550125	0.7714285714285715	0.16666666666666666	0.5805414345396376	0.7904761904761904	0.3333333333333333	0.6962962962962962	0.7596153846153846	0.3333333333333333	0.5909741674447556	0.006395768322039579	0.00010994597485613434	0.022126078487391482	0.06652554034451054	0.0458926161275864
